#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL1261
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE48622_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 16
#Factor: Genotype (4 levels): APLP2_KO: n=4, APP_KO: n=4, N_dC_KO: n=4, WT: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Gender (1 levels): M: n=16
#Factor: Timepoint (1 levels): 2_months: n=16
#
#
### Model test for factor: Genotype
#p-value: 0.00185810259124436; Statistic: 10.6778138012394; Expected: 7.10935249061018; Std.dev: 1.0210957622975; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE48622
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE48622/results/GSE48622_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeAPLP2_KO, GenotypeAPP_KO, GenotypeN_dC_KO
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeN_dC_KO
#  DE genes: 254, up: 58, down: 196
ProbeName	GeneSymbols	down
1447365_at		0.653414494032624
1432301_a_at	1700074P13Rik	0.653432322823732
1418787_at	Mbl2	0.653433349523069
1435567_at	Phka1	0.653459685425789
1427444_at		0.653528923000349
1452098_at	Chtf18	0.653597231713876
1419526_at	Fgr	0.653602596805185
1451967_x_at	Kpnb1	0.653607317506529
1442448_at		0.653627217508437
1434335_at	Dip2b	0.653633128073885
1432953_at		0.653635053454459
1443521_at		0.653640688166761
1457407_at		0.653668129220414
1444979_at		0.653670802388236
1438462_x_at	Khdrbs1	0.653684643489603
1428154_s_at	Plpp5	0.653749615547271
1418095_at	Smpx	0.653757585219617
1437844_x_at		0.653759588543219
1453063_at	Cltb	0.653768017648915
1425794_at		0.653777158774227
1452763_at		0.653786090078338
1453278_a_at	Clip4	0.653805673871364
1448793_a_at	Sdc4	0.653819468880475
1450569_a_at	Rbm14	0.65382823082505
1420712_a_at	Hpn	0.653829067107785
1434101_at	Nfib	0.653867857843672
1429475_at	Ubash3b	0.65387287465997
1428687_at	Zfp687	0.653873915189367
1418979_at	Akr1c14	0.653886583708531
1460688_s_at	Unc119b	0.653893349207439
1458344_at		0.653925464800586
1455564_at	Bcr	0.653949788010787
1427823_at		0.653950812358196
1443207_at		0.653962157284707
1431652_at		0.6539640048268
1421528_a_at	Med22	0.654005881399136
1441996_at		0.654041173338102
1429873_at	1700125H20Rik	0.654045241352179
1439923_at		0.654120956242321
1416951_a_at	Atp6v1d	0.654177961992816
1415731_at	Angel2	0.654263045078756
1419570_at	Slc28a3	0.654272620571126
1460087_at		0.654275087275785
1446356_at		0.65428110543013
1422388_at	Vmn1r25	0.654298592167263
1459544_at		0.654335441618234
1438304_at	Cxxc4	0.654411087011959
1453754_at	S100pbp	0.654426743743537
1440473_at		0.654440264691206
1455718_at	Spata21	0.654460899856642
1460577_at	Jmy	0.65451973045682
1427208_at	Zfp451	0.65458409281887
1430582_at	Shprh	0.654596505449229
1457949_at		0.654613636566496
1455182_at	Kif1b	0.654622024642942
1453585_at	1600010M07Rik	0.654628351531676
1431795_a_at	Sema3b	0.654637855691532
1433721_x_at	Rps21	0.654663767836027
1458689_at		0.654671695335544
1437669_x_at		0.654688348920716
1418679_at	Gzmf	0.654744127208342
1425463_at	Gata6	0.654760172068449
1459925_at		0.654764801323861
1445908_at		0.654789770067396
1422140_at	Csprs|Gm7609	0.654812055437985
1415837_at	Klk1	0.654824516879187
1444176_at	Atp6v0d2	0.65482573702879
1427192_a_at	Brd8	0.654840181025262
1422932_a_at	Vav1	0.654871905627785
1457276_at	Sik2	0.654909712217172
1453295_at	Asxl2	0.654915492596307
1445565_at		0.654919104761594
1454564_at		0.65492817191697
1449657_at	Gm6787	0.654948544137245
1449829_at	Itgb2l	0.654949218162949
1442578_at		0.655024675290694
1460166_at	Rit2	0.655032129515042
1426561_a_at	Npnt	0.655126809747789
1451863_at	Uts2r	0.655141817548097
1438827_at		0.655145751622795
1424345_s_at	Ube2m	0.655175966213581
1436462_at		0.655184528519993
1427460_at	Taf4	0.655191174444716
1432212_at	A1cf	0.655191882601362
1455891_at	Slc9b1	0.655196114948669
1458493_a_at		0.655216083300382
1446887_at		0.655220725658829
1456581_x_at	Gdi2	0.655227321936461
1456693_at		0.655257795840017
1453862_at	4930465K10Rik	0.655258523005774
1433378_at		0.655314631227022
1419454_x_at	Pias2	0.655424361241525
1420409_at	Krt35	0.655433187200675
1440044_at		0.655438417994133
1454780_at	Galnt18	0.655459257382748
1443838_x_at		0.655492346245793
1455059_at		0.655529666703472
1426338_a_at	Ntng1	0.655543477907846
1443531_at		0.65555501260653
1449511_a_at	Ssbp4	0.655572112956479
1438234_at		0.655585622768724
1441730_at		0.655587214360184
1439716_at	Piwil4	0.655621043466075
1458120_at	Cdh18	0.655626653038351
1458397_at	Gm6297	0.655639161775617
1428888_at	Tmem33	0.655680509826556
1421130_at	Zfp111	0.655694428055335
1445692_x_at		0.655770631421374
1425699_a_at	Abhd14a	0.655773532072448
1435521_at	Msi2	0.65581517470013
1450301_at		0.655842642705116
1423449_a_at	Actn4	0.655901890810837
1421742_at		0.65590239567527
1453824_at		0.655910225172009
1417833_at	Zc3h10	0.655951207688821
1442201_at		0.655954664528099
1460491_at		0.655956847777843
1445547_at		0.655986389623255
1416736_at	Casc3	0.656042085829083
1456592_at		0.656059904667663
1429268_at	2610318N02Rik	0.656063788116953
1424366_at	Dolk	0.656073886369222
1435827_at	4933404O12Rik	0.656170419876355
1426017_a_at	Aar2	0.656170667169937
1454308_at		0.656183670051393
1422006_at	Eif2ak2	0.656193413014973
1441818_at		0.656260093317224
1454090_at		0.656260915965369
1419159_at	Golga3	0.656281536599628
1427133_s_at	Lrp2	0.656335849914829
1416650_at	Rfpl4	0.656376593083115
1441932_at		0.65643307245911
1438599_at		0.656434898287416
1436937_at	Rbms3	0.656442894490827
1431002_x_at	Fahd2a	0.656459051526121
1421466_at	Asb10	0.656462817680286
1423428_at	Ror2	0.656465544221003
1430339_at	Efcab11	0.656469536590484
1457661_at		0.656474399819314
1421117_at	Dst	0.656486958839958
1452337_at	4930427A07Rik	0.656523391618247
1451869_at		0.656529268493269
1437051_at	Dffb	0.656533790199447
1449959_x_at	Lce1i|Lce1h	0.656570910729771
1428833_at		0.656633586612262
1438070_at	Phf3	0.656680931541003
1444906_at		0.656746481491814
1445150_at		0.656809802140095
1455318_at	Timd4	0.656883508133282
1415694_at	Wars	0.656893333955552
1430751_at		0.657016086043389
1454042_a_at	Srpk1	0.65701701799714
1415906_at	Tmsb4x	0.657023026424003
1429885_at		0.657076601732206
1422414_a_at	Calm2	0.657081472019708
1416216_at	Reps1	0.657112461792767
1444827_at		0.657130288505262
1426631_at	Pus7	0.65715394089641
1417201_at	Nt5c2	0.657158964547603
1433146_at		0.657238961668281
1440359_at		0.657260944350008
1419813_at		0.657277844004365
1448038_at	1810021B22Rik	0.657277903118111
1436535_at	Trove2	0.657292107579301
1438482_at		0.657298392468809
1424096_at	Krt5	0.657322379281128
1453138_at	Rpusd2	0.657339444448197
1416005_at	Psmc1	0.657369168313237
1430324_x_at		0.657381002890411
1452148_at	Lrpap1	0.657424645806618
1415706_at	Copa	0.657463135518192
1433927_at	Uspl1	0.657469815950178
1438952_x_at		0.657498904703442
1445738_at		0.657509690663256
1421644_at	Slfn3	0.657544102751922
1447279_at		0.657547828463742
1447153_x_at		0.657581747104543
1427190_at	Appl1	0.657583562024081
1417144_at	Tubg1	0.657591673677756
1419971_s_at	Slc35a5	0.657601830000862
1433560_at	Slc45a4	0.657645438761997
1427265_at	Bcr	0.657665779919555
1458632_at		0.65770289792726
1450753_at	Nkg7	0.657733902941323
1443453_at	Zfp651	0.657814974192829
1434011_a_at	Ints5	0.657882639212264
1459672_at		0.657954132836084
1423745_at	Snap47	0.657971051626227
1440184_at		0.657980531222811
1458683_at		0.658006217841168
1431241_at		0.658012049257756
1457608_at		0.658037737693895
1445857_at		0.658084959982599
1457858_at	Gm4850	0.658093536918712
1454670_at	Rere	0.658117332287544
1448461_a_at	Thoc7	0.658160294762549
1449656_at		0.658164887079925
1450920_at	Ccnb2	0.658167834314228
1427510_at	Gnai1	0.658171341241329
1433163_at		0.65818099810027
1453104_at	Mapk1	0.658270360752409
1436488_at		0.658274608316682
1438369_x_at	Emc4	0.658288310768228
1431260_at	4833417C18Rik	0.658340967674628
1447470_at	Hdhd2	0.658374747213948
1431817_at	Adh6-ps1	0.658439325239233
1435850_at		0.658443900647156
1457643_x_at	2610316D01Rik	0.658447537589168
1449758_at		0.658452175626431
1453205_at	Dydc1	0.658486103310174
1429882_at		0.658510966029288
1442629_at		0.658529806631971
1454117_at	5330439B14Rik	0.658582102997764
1431414_at		0.658644456869068
1415921_a_at	Tnfrsf19	0.658656081058264
1449710_s_at	Atp5a1	0.658696143604828
1443122_at		0.658701373898222
1441487_at		0.658702565527936
1460479_at		0.658722696396391
1445664_at		0.658730726223941
1454157_a_at	Pla2g2d	0.658769473683455
1457443_at		0.658801210455924
1453087_at		0.658874259794247
1429748_at	Cahm	0.65888760145594
1417476_at	Fbxw5	0.658935853893947
1439812_at		0.658993012243865
1436893_a_at	March7	0.658997469155533
1445538_at		0.65905001394814
1417775_at	Polr1a	0.659078227569927
1427474_s_at	Gstm3	0.659081545892837
1454832_at	Phactr1	0.659112076491377
1437934_at	Tia1	0.659112643468101
1417136_s_at	Srpk2	0.659126032157959
1452126_at	Zfp160	0.659128811784708
1444721_at		0.659165009076625
1454399_at	Tmem236	0.659189704120929
1436113_a_at		0.659197210988868
1433366_at		0.659221201144117
1457055_at		0.659223694669642
1417733_at	Rnf146	0.659234787476194
1441459_at		0.659236495229343
1437790_at	Eml5	0.659252483711148
1442457_at		0.659259052852797
1432931_at	Nrxn3	0.659298667413081
1440365_at		0.65933203275443
1452192_at	Naf1|Gm2027	0.659338290759474
1445841_at		0.659366005963859
1432279_at	Cdrt4os1	0.65940904854645
1450834_at	Fut4	0.65941184222477
1448219_a_at	Ywhaz	0.659420658151946
1443909_at	Cstf3	0.659486346689506
1447971_at		0.659502787179468
1431021_at	Cyb561d1	0.659503393066712
1460654_at	Slc30a3	0.65951202052668
1455421_x_at	Fam131b	0.65954289954624
1449682_s_at	Tubb2a-ps2|Tubb2b	0.659590476079765
1454730_at	Tapt1	0.659617235162719
1427429_at	Csf2	0.659623756981168
1450718_at	Sh2b2	0.659626543499549
1447298_at		0.659660437757075
1419932_s_at		0.659701421273971
1420909_at	Vegfa	0.659788246874249
1437794_at	Cabin1	0.659802957161898
1420648_at		0.659837905675065
1442874_at		0.659898976691917
1419554_at	Cd47	0.659901851038673
1450106_a_at	Evl	0.660004170649968
1446969_at		0.66001657697806
1454247_a_at	Gpa33	0.660042424995441
1431498_at		0.660053282861713
1439952_at		0.660073603067768
1432305_at		0.66011606987195
1446864_at		0.66013518522848
1429564_at	Pcgf5	0.660138254854666
1458699_at		0.660157964069628
1425529_s_at	Wbp1l	0.660205027235877
1447381_at		0.660240505778265
1444424_at		0.66031096522749
1439633_at	Syt7	0.660317844482162
1438208_at	Taok2	0.660353009445469
1450258_a_at	Elavl4	0.66036953886455
1417218_at	Calhm2	0.660412901411759
1426412_at	Neurod1	0.66047833324554
1446701_at		0.660498019225114
1458615_at	Depdc5	0.660502155986165
1443575_at	2310040G24Rik	0.660533098927924
1426697_a_at	Lrpap1	0.660549409632902
1437908_a_at	Ergic1	0.660553055349621
1448578_at	Pafah1b1	0.660563511209695
1456007_at		0.66056900307257
1448611_at	Wwc2	0.660570395436383
1426413_at	Neurod1	0.660574522546455
1423184_at	Itsn2	0.66062032150772
1424301_at	Zfp219	0.660620643035077
1430535_at	Tsc22d2	0.66064907632411
1427532_at		0.660652685877227
1422971_at	Kat2a	0.66067233612154
1444712_at	Hsf5	0.660674010302079
1457739_at		0.660676285331376
1448763_at	Atad1	0.660683443353531
1449180_at	Kcmf1	0.660688831235305
1446720_at		0.660699430831532
1427616_at		0.660720159258757
1425949_at	Slc25a30	0.660737087437081
1430818_at		0.660748374738451
1447156_at		0.660752396837915
1425807_at	Map3k21	0.660808815094326
1421306_a_at	Hdac9	0.66081946753074
1453230_at	Zfp74	0.660827109142126
1457046_s_at	C77370	0.660856864516185
1442881_at	Neat1	0.660908469447792
1421956_at	Rbpjl	0.660958110141939
1456758_at		0.66095966809478
1456347_at		0.660961553235665
1420864_at	Zbtb14	0.660972050441179
1449558_at	F8	0.661003400460216
1455918_at	Adrb3	0.661067004316897
1439742_at		0.661090525791948
1432354_at		0.661122203043764
1436727_x_at	Sptlc1	0.661131809393451
1423653_at	Atp1a1	0.661146538397301
1441215_at		0.661162447965055
1459404_at		0.661163765828819
1432446_at	Sept14	0.661175526777058
1453096_x_at		0.661243475688251
1442962_at		0.661296955605484
1457009_at	Rhobtb3	0.661303880648295
1457537_at		0.661315275813247
1431474_at		0.661330473324299
1450378_at	Tapbp	0.661346775459674
1418270_at	Adamts8	0.661370004291329
1441674_at		0.66137116405165
1433520_at	Scap	0.661374698163025
1418594_a_at	Ncoa1	0.661384998377123
1441340_at		0.661389929695217
1424246_a_at	Tes	0.661391781007359
1433585_at		0.661452254052595
1452524_a_at	Elavl3	0.661469345847394
1460468_s_at	Dnajc22	0.661488698236416
1439173_at		0.661541804397211
1453006_at	Fgfbp3	0.661559797838832
1458141_at		0.661651118810427
1432013_a_at	Mtfr2	0.661680774945793
1449719_at		0.661687652245868
1443475_at		0.661695236936279
1426302_at	Tmprss4	0.661702393483984
1416365_at	Hsp90ab1	0.661716064748155
1425293_a_at	Zcchc18	0.661762641373451
1440951_x_at		0.661772031869597
1431514_at		0.661778966187749
1448230_at	Usp10	0.661782161648441
1445034_at		0.661803873426451
1420106_at		0.661842730728172
1439417_at		0.661846242323366
1459819_at		0.661892039381765
1439003_s_at	Ccdc7b	0.6618944916597
1420860_at	Itga9	0.661931565272407
1434374_at	Fam168a	0.66196768395007
1421142_s_at	Foxp1	0.661999686561076
1443346_at		0.662027151830803
1452339_at	Adamts7	0.662031401715961
1422189_x_at		0.662052996213918
1438514_at	Npc1l1	0.6620698097869
1458749_at		0.6620752670679
1427950_at	Ltn1	0.6621141590947
1441856_x_at	Tysnd1	0.662144672065664
1438750_at		0.66220277571834
1422672_at	Sprr1b	0.662244778430133
1426423_at	Shmt2	0.662276770767589
1460042_at	Slc23a3	0.662278421633277
1457863_at		0.662315676540068
1446249_at		0.662348768128202
1416196_at	Rpsa	0.662364878283933
1454725_at	Tra2a	0.662369693802234
1458259_x_at	Cops3	0.662373794390512
1459274_at		0.662398838197788
1419772_at		0.662463691718836
1429507_at	Nkd1	0.662470219987166
1453377_at	Sh2d4a	0.66248647736529
1453373_at		0.662494070563463
1420167_at		0.662582959246463
1448003_at		0.662601904818582
1441393_at		0.662617295212567
1453650_at	4930413F20Rik	0.662623941728279
1454356_at		0.662648241033332
1417604_at	Camk1	0.66266080194429
1422167_at	Sema5a	0.66267131717954
1444243_at		0.66269524520671
1435066_at	Pitpnc1	0.662726554874763
1430832_at		0.662751023655135
1442021_at	Gnal	0.662753421575713
1417281_a_at	Mmp23	0.662810685012388
1436311_at	Gemin5	0.662847835911364
AFFX-TransRecMur/X57349_M_at	Tfrc	0.662861099426069
1433029_at		0.662902043803934
1455813_at	Gm13023	0.662929973736361
1431996_at		0.662950390899169
1448757_at	Pml	0.663007149350341
1454541_at		0.663055424592757
1420547_at	Galc	0.663055994035486
1433309_at		0.663089556653845
1459881_at	Fbll1	0.663093205183808
1447483_s_at		0.663179564755254
1433650_at		0.663186217479363
1419085_at		0.663204773872716
1458110_at		0.663209721326976
1431701_a_at	Pdzk1	0.663218203583515
1442924_at		0.663221512106386
1436492_x_at		0.663222246436819
1429273_at	Bmper	0.663222532277033
1451228_a_at	Sycn	0.663227987100379
1445928_at	March6	0.663281488564042
1444618_at		0.663334513624338
1447989_at		0.663335258328658
1456627_at		0.663353117439815
1422012_at	Crhr2	0.663420096220579
1445257_at		0.663426146426938
1445981_at		0.663433071527584
1447816_x_at	Oxnad1	0.663474407668481
1435135_at	Nceh1	0.663510913086442
1436438_s_at	Dcaf5	0.663511433083948
1424268_at	Smox	0.66361096425957
1444126_at		0.66362796296167
1441610_at	Phf24	0.6636354052036
1436062_at		0.663675057239646
1437326_x_at	Cela3b	0.663685696374117
1442037_at		0.663735511734571
1427816_at		0.663765061638192
1425852_at	Catsperg2|Catsperg1	0.66376662069166
1426175_a_at	Tpsab1	0.663777628697186
1423710_at	Dlst	0.663778765597216
1437169_at		0.663779175691587
1432317_at	9430078K24Rik	0.663797748790719
1433861_at	Cc2d1b	0.663810055072151
1423320_at		0.663823138335905
1443875_at	Rimbp3	0.66386220219134
1428036_at		0.663909507545246
1431529_at		0.663914009668857
1445417_at		0.663915543027568
1445075_at		0.663954236302253
1457675_at	2510002D24Rik	0.663955607171391
1427710_at	Ccdc114	0.664074774258413
1416465_a_at	Vapa	0.664076301703548
1420809_a_at	Chp1	0.664108142609845
1416698_a_at	Cks1b|Cks1brt	0.664191818615076
1457122_at		0.664211827795846
1421276_a_at	Dst	0.664235826765683
1431649_at	Lrrc72	0.664247745073526
1416825_at	Snta1	0.664275513488237
1419071_at	Cys1	0.664282790346179
1428084_at	Krr1	0.664290739359076
1416804_at	Ehbp1l1	0.664322229685553
1456300_at		0.664410392902058
1453461_at		0.664415682463252
1460116_s_at	Spred1	0.66444439387894
1456782_at	Pogk	0.664462394731782
1430678_at	Evx1os	0.664478798836661
1424171_a_at	Hagh	0.664505138916401
1452066_a_at	Ndfip2	0.664512633037183
1454272_at		0.664513721164014
1445074_at	Gm15506	0.664520401628462
1426211_at	Tmem161a	0.664531185117397
1445540_at		0.664556107788449
1426147_s_at	Cldn10	0.664566643616184
1430789_at		0.664580379032582
1433035_at		0.664601070757785
1440779_s_at	Slc5a9	0.664607971266531
1436321_at	B3gnt7	0.664700838901539
1420769_at	Dhx58	0.664702843705047
1436601_at	Fbxo46	0.664709903909453
1430816_at		0.664771277740188
1444025_at	Kcnj3	0.664845433523586
1460584_at	Ppip5k1	0.66488643135534
1416521_at	Selenow	0.664886992034596
1454975_at	Zfc3h1	0.664893851177111
1426921_at	Abcf1	0.664907303333197
1451872_a_at	Neurl1a	0.664965574863481
1446818_at		0.664985750856186
1453715_at	Sv2c	0.66499556974461
1448912_at	C1qtnf1	0.665025886813955
1459600_at		0.6650266329903
1425371_at		0.665032590911355
1457490_at		0.665048036751916
1419323_at	Padi1	0.665071588156753
1428958_at	Paqr8	0.665072672511447
1421363_at	Cyp2c39	0.665112394952226
1458727_at		0.665121046959134
1423706_a_at	Pgd	0.665166823306787
1440603_at		0.665167494020711
1444481_at		0.665170140275337
1454218_at		0.66519393858917
1415879_a_at	Wdr89|Rplp2-ps1|Rplp2	0.665209492917845
1448532_at	Prl8a9	0.665236598749609
1439588_at	Slco5a1	0.665261916290776
1428878_a_at	Pitpnc1	0.665284183408824
1425837_a_at	Noct	0.665306346995597
1446696_at		0.665376243165751
1418772_at	Fam208b	0.665449180460467
1459952_at	Ankrd17	0.665480601474641
1418719_at	Haus8	0.665486243135439
1430077_at		0.665496468217838
1437984_x_at	Ddx39b	0.665509133228586
1429719_at	Foxp4	0.665548222206578
1430366_at		0.665553851089338
1441363_at	Frmpd3	0.665556148052755
1459958_at		0.665711568645634
1422743_at	Phka1	0.665723604757259
1436336_at	Ptrh1	0.66574236132572
1459352_at		0.665768509144766
1459180_at		0.6657797650511
1459563_x_at		0.665815532065248
1455162_at	Ttc39a	0.665828288723394
1444466_at		0.665857892328134
1439988_at		0.665893413298699
1441479_at		0.665954048990665
1432610_at		0.665956596708129
1432528_at		0.665958110545753
1445134_at	Mkl2	0.665962957602971
1442246_at	Gm9054	0.665990838374177
1436531_at	Metap2	0.665993869265751
1428739_at	Enho	0.665997707436375
1428927_at	Shq1	0.666054356148408
1445301_at		0.666057143861219
1418885_a_at	Idh3b	0.666058103065542
1437145_s_at	Cysrt1	0.666070032960459
1435789_x_at		0.666100576308416
1423881_at	Ppp6r3	0.666126046753034
1459878_a_at		0.66612910760548
1423440_at	Ska2	0.666142995404511
1432295_a_at	Ap5s1	0.666164417255097
1434669_at	Ralgps1	0.666210307051241
1446209_at	Usp40	0.666260923006304
1455750_at	Ralgapa2	0.666266096898093
1460206_at	Grasp	0.6662862573191
1430675_at	2900055J20Rik	0.666318030155156
1451016_at	Ifrd2	0.666319641389138
1424702_a_at	Atg2b	0.666321528159138
1434452_x_at	Eif2a	0.666330557356089
1416617_at	Acss1	0.666360285859113
1438810_at		0.666377061507687
1427876_at	Zc3h15	0.666406801653166
1456061_at	Gimap8	0.666409216492415
1435138_at	Fam155a	0.666458944780002
1443577_at		0.666476986562556
1439187_at	Vps13d	0.666504873854003
1425495_at	Zfp62	0.666552610047155
1445325_at		0.666563371820779
1427222_a_at	Svs4	0.66656901980711
1441488_at		0.666627551056787
1441756_at		0.666635453437219
1448312_at	Pcsk2	0.666637200021762
1426888_at	Ehmt2	0.666642424226767
1444916_at		0.666651594822554
1445408_at		0.666652887353245
1440931_at	Scrt2	0.66669310937271
1415950_a_at	Pebp1	0.666705143639754
1434774_at	Rhbdf2	0.666719150506195
1433246_at		0.66671965725778
1416483_at	Ttc3	0.666751450337854
1418491_a_at	Pus3	0.666752111118289
1418209_a_at	Pfn2	0.66677190574196
1425479_at	Smyd5	0.666775662520441
1448154_at	Ndrg2	0.666825847619688
1418278_at	Apoc3	0.666837323081445
1446616_at		0.666841758659014
1446551_at		0.666852720408405
1435271_at	Irf3	0.666852740474813
1422930_at	Icam4	0.666861009734271
1422622_at	Nos3	0.666874011424503
1447226_at		0.666875216361494
1427116_at	Setd1a	0.666890674521085
1420427_a_at	Dhx32	0.666903384117805
1435546_a_at	1810013L24Rik	0.666908381592308
1433996_at	Suv39h2	0.666916509217574
1430505_at		0.666934495841561
1445414_at	Gm32856	0.666952633439617
1451305_at	Cby1	0.666956540769924
1454127_at		0.666988407580985
1419277_at	Usp48	0.666990598908343
1424186_at	Ccdc80	0.667083426129851
1432588_at		0.667099342599855
1419060_at	Gzmb	0.667123013734036
1437189_x_at		0.667162864834439
1435687_at	Sv2b	0.667199830111682
1447111_at		0.667229742814176
1448401_at	Smarcd2	0.667230587835567
1454523_at		0.667276246614036
1439034_at	Spn	0.667307775466229
1438578_a_at	Btbd10	0.667319856123315
1450185_a_at	Kcnj15	0.667380925826158
1458630_at		0.667383987555696
1457386_at		0.667384638156969
1419112_at	Nlk	0.66738908753519
1421933_at	Cbx5	0.667402177857409
1423603_at	Zfpm1	0.667441040503943
1460681_at	Ceacam2|Ceacam1	0.66746562384677
1419220_at	Xirp1	0.667470547066721
1450699_at	Selenbp2|Selenbp1	0.66749713658725
1425053_at	Isoc1	0.667506023959078
1421500_at		0.667547802166825
1422222_at	Ivl	0.667549376325994
1460384_a_at	Arid4b	0.667577131988722
1428320_at	Kdm3b	0.667596702441776
1431419_at	Prelid1	0.667629615391767
1453235_at	Lelp1	0.667666847226021
1444698_at		0.667685529154279
1450829_at	Tnfaip3	0.667686835406902
1450115_at	Gnaq	0.667703023783432
1433558_at	Dab2ip	0.667738005934237
1457613_at		0.667740399562988
