#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL1261
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE48622_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 16
#Factor: Genotype (4 levels): APLP2_KO: n=4, APP_KO: n=4, N_dC_KO: n=4, WT: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Gender (1 levels): M: n=16
#Factor: Timepoint (1 levels): 2_months: n=16
#
#
### Model test for factor: Genotype
#p-value: 0.00185810259124436; Statistic: 10.6778138012394; Expected: 7.10935249061018; Std.dev: 1.0210957622975; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE48622
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE48622/results/GSE48622_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeAPLP2_KO, GenotypeAPP_KO, GenotypeN_dC_KO
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAPLP2_KO
#  DE genes: 58, up: 25, down: 33
ProbeName	GeneSymbols	up
1451288_s_at	1810043G02Rik	0.924191051958566
1445823_at		0.924205250793387
1444268_at		0.924209765767978
1443684_at		0.924210210111043
1432390_at		0.924240596445432
1438196_at	Gpd1l	0.924316286679558
1457552_at		0.924326528633733
1447686_at		0.924362067290766
1444359_at		0.924424910130982
1428731_at	Usp54	0.924468688567814
1443256_at		0.924532765412584
1427073_at	Lace1	0.924544003220717
1430625_at	Krtap3-2	0.924547074698048
1428675_at	Pithd1	0.924552688998042
1450561_a_at	Surf1	0.924593137394164
1416494_at	Ndufs5|BC002163	0.924597644682855
1437108_at	Lsm6	0.924626615321247
1459003_at		0.92464323341826
1445593_at		0.924690626191286
1428420_a_at	Exoc3l4	0.924697205238176
1434989_at	Unc80	0.924697983080301
1439956_at		0.92469869893013
1449768_at		0.924703692160205
1450097_s_at		0.92476088100342
1417206_at	Urod	0.9247676424688
1418399_at	Kctd9	0.924776962929562
1426966_at	Axin1	0.924832556852467
1454047_a_at	Cep57l1	0.924841019504091
1454056_at		0.924843893517194
1422624_at	Rev1	0.924849807344633
1423554_at	Ggcx	0.924880237777528
1458710_at		0.924916019630861
1450907_at	Spcs2	0.925021100523564
1451180_a_at	Nt5c3b	0.925065913653033
1459697_at		0.92506780387011
1416620_at	Smarcal1	0.925091035310035
1422022_at	Zfp319	0.9251914942866
1453265_at	Eqtn	0.92520619751094
1434878_at		0.925207061481169
1455712_at		0.925208285197471
1425747_at	Dock5	0.925210636741844
1441339_at		0.925211977925352
1454799_at	Gpat3	0.925214176270145
1452086_at	Trmt5	0.925232619314615
1417588_at	Galnt3	0.925259303995762
1422997_s_at	Acot2|Acot1	0.925315962858148
1424074_at	Btf3l4	0.925319721523119
1452976_a_at	Slc9a3r2	0.925330317318094
1420058_s_at	Mtfr1l	0.925369467895007
1454910_at	Rad54l2	0.925373138878972
1451065_a_at	Ddx39	0.925403679331809
1440369_at		0.92541049296455
1440974_at		0.925412657049464
1460511_at		0.925417663330562
1457242_at	Ubox5	0.925430957655592
1439511_at	Cdk7	0.925463760402336
1422781_at	Tlr3	0.925474985670883
1440214_at	A630001G21Rik	0.925481326706307
1421835_at	Map7	0.925520864535469
1417779_at	Ntpcr	0.925524409228154
1459662_at		0.925529519520921
1422772_at		0.92554877184669
1434941_s_at	Esf1	0.925616076057261
1434998_at	Iqgap1	0.925641370141228
1458006_at		0.925679074773175
1449983_a_at	Nqo2	0.925684976436202
1450916_at	Stau2	0.925697362483487
1416773_at	Wee1	0.925722216508254
1454686_at	Hjurp|A730008H23Rik|6430706D22Rik	0.925731424782498
1445545_at		0.92574730769735
1426168_a_at		0.925760766352003
1416144_a_at	Dhx15	0.925764076249497
1434387_at	Fam234a	0.925770470100848
1429172_a_at	Ncapg	0.925786743140593
1426629_at	Dhx8	0.925801817154291
1437237_x_at	Zfp110	0.925808976464621
1448569_at	Mlec	0.925809641264891
1440868_at	Gabpb2	0.925814730757245
1439614_at		0.925897082394973
1420329_at	Timmdc1	0.925902208655643
1458515_at	Zfp128	0.925954505127215
1449085_at	Phf10	0.925972655595801
1439303_at		0.925989622265258
1434502_x_at	Slc4a1	0.925999841310958
1434261_at	Sipa1l2	0.92601207567065
1451901_at	Hltf	0.926036956901419
1441839_s_at	Mettl22	0.926038515288036
1417288_at	Plekha2	0.926043052181823
1453253_a_at	Rpusd1	0.926056894424054
1452464_a_at	Metap1d	0.926070616608763
1438873_at	Zfp389	0.926086901213449
1433724_at	Fam91a1	0.926105452464949
1438093_x_at	Dbi	0.926120247801032
1442730_at		0.926127996676545
1440390_at	Fam171a2	0.926163373635484
1438474_at	Ankrd35	0.926166595015861
1416148_at	Laptm4b	0.926181145160287
1426848_at	Sec24b	0.926191757018644
1457196_at		0.926248454727996
1420899_at	Rab18	0.926267937417828
1431279_s_at	Ttll5	0.926307545827903
1434058_at	Mtmr12	0.92631695666371
1449781_at		0.926364608773044
1433929_at		0.92636547566676
1420446_at	Odf3	0.926366422726208
1438618_at	AI507597	0.926419915102629
1438883_at	Fgf5	0.926422567414289
1428775_at	1110008L16Rik	0.926430310098065
1424730_a_at	Slc15a2	0.926477298124583
1434348_at	Fez2	0.926486040346918
1427495_at	Scn7a	0.926611478409734
1458284_at		0.926621523095545
1435187_at	Tomm20	0.926635628239599
1434797_at	Kirrel	0.926656564314601
1443713_at	Chl1	0.926667706659113
1424871_s_at	Ubald1	0.92668538486375
1418284_at	Vps72	0.926706110134716
1438043_at		0.926707177719848
1426209_at	Strn4	0.926712234229645
1416585_at	Ruvbl1	0.926752840282478
1432916_at		0.926756969164924
1449157_at	Nr2c1	0.926803065031956
1424394_at	Selenom	0.926823821037485
1448251_at		0.926851708579346
1439563_at	Zfp3	0.926875867726959
1434476_at	Crtc1	0.926892646821638
1427694_at	Gnrhr	0.926929698254894
1423313_at	Pde7a	0.926936298761089
1435858_at		0.926971992511912
1455676_x_at	Tial1	0.92702837179171
1424588_at	Srgap3	0.927059203988292
1424274_at	Uso1	0.92709268741701
1428691_at	Chd2	0.927101238736368
1440513_at		0.927124564109335
1417507_at	Cyb561	0.927125141355742
1436413_at	Frk	0.927174952761372
1433979_at	Rbms2	0.927204778064655
1457169_at		0.927205692801721
1450928_at	Id4	0.927232522401633
1445750_at		0.927254180373031
1426750_at	Flnb	0.927330004666622
1442314_at	Nup188	0.927340653905864
1440640_at		0.927369877509535
1432514_at	Fam219aos	0.927398605360839
1417341_a_at	Ppp1r2|Ppp1r2-ps3	0.92740622934378
1454658_at	Ilvbl	0.927409839787608
1452874_at	Kif1bp	0.927462463528038
1422600_at	Rasgrf1	0.927479153378051
1420181_at		0.927593218683889
1417960_at	Cpeb1	0.927604991031686
1439332_at	Ddit4l	0.927625703162971
1450985_a_at	Tjp2	0.927630164516
1456651_a_at	Tpr	0.927684063958807
1416385_a_at	M6pr	0.927689871140446
1440812_at		0.927741040889888
1458733_at		0.927744254409335
1455051_at	Rnf31	0.927776652295189
1455452_x_at	Kctd14	0.927781177246721
1453320_at	Pifo	0.927799596397241
1441141_at		0.927800599426754
1445926_at		0.927806034139062
1439407_x_at		0.927816856734081
1426977_at	Usp47	0.927866457056123
1430197_a_at	Pitpnm2	0.927868229837145
1456961_at		0.927870550969931
1438689_at	Zfp784	0.927875718054242
1446810_at		0.9278761972682
1429196_at	Rabgap1l	0.927879334080393
1438291_x_at		0.927909375695302
1428642_at	Slc35d3	0.927921532060223
1429668_at	Pou4f1	0.927933370838092
1439515_at		0.927935794018025
1452821_at	Tial1	0.927951594521568
1431058_at	Htatsf1	0.927958133732022
1441620_at		0.927964532156434
1453737_at		0.928032456277438
1419358_at	Sorcs2	0.928097177540393
1449752_at		0.928112097053072
1452428_a_at	B2m	0.928126215456638
1436953_at	Wipf1	0.928137597603441
1454849_x_at	Clu	0.928140817138212
1451369_at	Commd5	0.928153630795747
1458425_at	A430046D13Rik	0.928189248430625
1435262_at	Pign	0.928308341492995
1418703_at	Rbms1	0.928317782198146
1448744_at	Galns	0.928332146387416
1447248_at	Slc39a12	0.928378423536541
1436203_a_at		0.928391901620814
1428352_at	Arrdc2	0.928405753815459
1453739_at	Tmem126b	0.928426689820748
1455939_x_at	Srp14	0.928429837862575
1424786_s_at	Wdr45	0.928453015969399
1417555_at		0.928461367262939
1438446_x_at	Inpp5k	0.928477275218127
1416988_at	Msh2	0.928488801476453
1433665_at	Vps41	0.928538387476503
1447460_at		0.928547016239003
1417006_at	Commd4	0.928567016004416
1427929_a_at	Pdxk	0.928567130578267
1425009_at	Tcte2	0.928596029951102
1442297_at		0.9286059159244
1433938_at	Trp53bp2	0.928635441547105
1429729_at		0.928642461694783
1445894_at		0.928642645885389
1419471_a_at	Nudc	0.928670255949561
1424732_s_at	Tmem192	0.928672031993762
1448057_at		0.928747749773692
1417877_at	Eepd1	0.928791046468864
1432648_at		0.928792567319126
1456108_x_at	Rnf112	0.928821816858424
1448409_at	Lrmp	0.928831370872511
1442351_a_at		0.928844025838457
1425642_at	Cep290	0.928849967981753
1439911_at		0.928861500357957
1419648_at	Myo1c	0.928870648081805
1421792_s_at	Trem2	0.928893807458279
1434496_at	Plk3	0.928905086832261
1440108_at	Foxp2	0.928919430791222
1422962_a_at	Psmb8	0.928920424501334
1428359_s_at	Zg16	0.928939715784481
1439804_at	2310015A10Rik	0.928965448087578
1418763_at	Nit2	0.928971207817577
1430807_at		0.928991356346268
1458324_x_at		0.92900668028321
1440601_at		0.929018223466969
1420036_at		0.929030263973757
1429184_at		0.92903114601626
1438320_s_at	Mcm7	0.92904951674639
1443814_x_at	Ctsh	0.929059717528757
1443654_at		0.929069883595673
1437607_at		0.929101596514857
1456943_a_at	Dbndd2	0.929117426960809
1457235_at		0.929150579481217
1443388_at		0.92916918382095
1431078_at		0.929174915972318
1430927_at	Ceacam18	0.929176193168102
1418746_at	Pnkd	0.929178091719838
1429436_at		0.929189873568527
1430055_at		0.929204004496683
1442059_at		0.929220554492328
1457776_at		0.929245014927189
1418526_at	Srsf10	0.92928758255069
1453901_at	Aldoart1	0.92929387034723
1433939_at	Aff3	0.929305253580968
1456307_s_at	Adcy7	0.929320434507307
1454670_at	Rere	0.929325209829851
1445756_at		0.929409361220189
1434868_at	4933431E20Rik	0.929433028576398
1428705_at	1700007K13Rik	0.929468246259724
1429770_at		0.929476529348514
1440620_at		0.929507656382082
1427907_at	1110037F02Rik	0.929543463588663
1460008_x_at	Rpl31	0.929605799749905
1457353_at		0.929624206833342
1455824_x_at	Stt3a	0.929648907724995
1430332_a_at	Gusb	0.929650198917861
1453996_a_at	Cts3	0.929685607407819
1446126_at		0.929730447803426
1423589_at	Arpc4|Ttll3	0.929737889955819
1454953_at	Rnf157	0.929774656476249
1428795_at	Slc18b1	0.929823310574334
1444314_at		0.929834545176607
1417269_at	Cdk9	0.929840223171014
1445816_at		0.929858777185069
1454481_at		0.929907817072588
1444402_at	Zc3h12c	0.929913728555649
1443323_at		0.929929411380817
1432589_at		0.929971134271814
1443267_at		0.92997538426772
1434784_s_at	Tmem106c	0.929979182870402
1454843_at	Prps2	0.929984290394085
1445555_at		0.930000712885362
1457683_at	Grik2	0.930029310544981
1455537_at		0.930045776175157
1425601_a_at	Rtkn	0.930048602885807
1457230_at		0.930261799878073
1425940_a_at	Ssbp3	0.930269775068414
1435350_at	Traf6	0.930302220687077
1429851_at	Cfap206	0.930317878945444
1426237_at	Sp2	0.930323884370906
1416440_at	Cd164	0.930365864807939
1453261_at	2610035D17Rik	0.930374306477309
1442681_at		0.93040064748761
1418567_a_at	Srp14	0.930433666322316
1431593_a_at	Tsen34	0.930458334266334
1445160_at		0.930507064617822
1458796_at		0.930508656768914
1435048_at	AI854703	0.930522424860406
1456907_at	Cxcl9	0.930528145473521
1452854_at	Sec63	0.930530753602077
1442743_at	Trip4	0.930536595637245
1457474_at		0.930565087900166
1428393_at	Nrn1	0.930597869275517
1436108_at	Txndc9	0.930606124473042
1447701_x_at	Idh3a	0.930618682407775
1452547_s_at	H2-T3	0.930621480596516
1449025_at	Ifit3|Ifit3b	0.930622295819223
1450244_a_at	Map4k2	0.930649753842072
1416401_at	Cd82	0.930659528204646
1447662_x_at		0.930674816373593
1451564_at	Parp14	0.930679440134708
1442089_at	Gm11563	0.930728697549904
1441054_at		0.930769050820254
1434792_at	2010320M18Rik	0.930813673038537
1457520_at		0.930814983029693
1442203_at	Gm2a	0.930840617453689
1452999_at	Smndc1	0.930849012510307
1448563_at	Phb	0.93085231119156
1421818_at	Bcl6	0.930858699164375
1427612_at	Defb9	0.930903156930965
1438894_at		0.93091656244697
1450130_at	Xpr1	0.930922389845392
1436217_at	Zfp148	0.930932376137465
1459817_at		0.930958765471001
1458432_at		0.931012170247304
1421143_at	Diaph1	0.931020754146213
1427614_at		0.931035610515707
1451044_at	Gemin2	0.931047067226529
1445111_at		0.931051106891878
1418525_at	Pcm1	0.931065792842396
1446902_at		0.931106069996427
1438811_at		0.931112334189748
1455561_at	Cndp1	0.931133810203562
1423240_at	Src	0.931219125258488
1431157_at	Gm2762	0.93123426578315
1446002_at		0.931246929533956
1452241_at	Topbp1	0.931268778125988
1451987_at	Arrb2	0.931290035454012
1448539_a_at	Acy3	0.931339975172452
1417224_a_at	Cd2bp2	0.931360295327909
1427141_at	2700099C18Rik	0.931387053058764
1426998_at	Zfand3	0.931422408654148
1429524_at	Myo1f	0.931501438208642
1423523_at	Aass	0.931514869223612
1424563_at		0.931517227137393
1420863_at	Dctn4	0.931532583775952
1452833_at	Rapgef2	0.931546479086369
1439638_at		0.931586600015084
1425668_a_at	St3gal4	0.931620065446096
1458547_at		0.931650521116588
1434141_at	Gucy1a3	0.931653670595249
1455070_at	Dcp2	0.931666142328657
1426095_a_at	Tnfrsf22|Tnfrsf23	0.931669815102431
1451968_at	Xrcc5	0.931700143972622
1447448_s_at	Klf6	0.931721020602885
1432429_at		0.931734482757214
1453709_at	Arhgap32	0.931814265724606
1445553_at	Ric3	0.931821988433468
1456879_at	Ccdc174	0.931884351788952
1451767_at	Ncf1	0.931894574000044
1451120_at	Polr1d	0.931927824297576
1416791_a_at	Nxf1	0.931928384830978
1435053_s_at	Plekhh1	0.931942397593994
1453938_at		0.931949598045718
1437749_s_at	Mrpl9	0.931975752240881
1425030_at	Zfp622	0.931979328060797
1428587_at	Tmem41b	0.932069544420075
1416128_at	Tuba1c	0.932092910167408
1416416_x_at	Gstm1	0.932129217333015
1450095_a_at	Acyp1	0.932129390671329
1442296_at	Wdr75	0.932130715898217
1448779_at	Ciz1	0.932142023286194
1452641_at	Yjefn3	0.932219723201101
1417438_at	Rdh14	0.932226165808886
1449711_at		0.932246507129443
1438637_x_at	Sf3b2	0.932250174765376
1446378_at		0.932267421277856
1439391_at	Zc2hc1c	0.932270799889673
1431586_at		0.932279494027467
1448658_at	Sart1	0.932303920784639
1424042_at	Tmem5	0.932335217768966
1436633_at		0.932346339647778
1424378_at	Ldlrap1	0.932380415914336
1426624_a_at	Ypel3	0.93240954843557
1437193_s_at	Snrpb	0.932437212940785
1444035_at	Mesdc2	0.932444148924802
1443382_s_at		0.932455443760534
1438289_a_at	Sumo1	0.932457044988101
1453450_at	C030006K11Rik	0.932485219576995
1428264_at	Snrnp40	0.932519319674056
1443586_at		0.932526691197755
1423615_at	Rnf115	0.932529374968826
1416152_a_at	Srsf3	0.932546829502978
1437919_at	Bdp1	0.932569349546606
1437539_at	Prkaa1	0.932593907512124
1449377_at	Nicn1	0.932606298971475
1418626_a_at	Clu	0.932610939271412
1452717_at	Slc25a24	0.932681279963705
1430829_s_at	Fto	0.932714269864846
1449098_a_at	Poli	0.932719518558217
1456753_at	Foxo4	0.932729756235498
1452039_a_at	Bap1	0.932735694599367
1440050_at	Hbs1l	0.932736767510823
1430364_at	Atf7ip2	0.932739799394088
1440319_at	Rbm44	0.932740943019682
1451633_a_at	Gngt1	0.93274143490102
1419167_at	Prap1	0.932746823773487
1446763_at		0.932750468590689
1451805_at	Phip	0.932803781854954
1428693_at	2610044O15Rik8	0.932811578535467
1441408_at		0.932846095949531
1420154_at		0.932854007764081
1449099_at	Lrba	0.932878882281429
1424253_at	Fam114a2	0.932944451122557
1438035_at	Rmdn2	0.932946821100741
1442436_at	Fn3k	0.932947492754137
1459895_at		0.932973255003191
1460600_at	AA414768	0.932987329984227
1449613_at		0.93298831362976
1420794_at	Art2b	0.932989864140546
1453466_at		0.933025797666134
1428970_at	Naa50	0.933037048186395
1426378_at	Eif4b	0.933073455893675
1444979_at		0.93308273259111
1449312_at	Npy5r	0.933097489273405
1428515_at	Zswim7	0.933150038872906
1438951_x_at	Nup54	0.933164996241989
1430727_at		0.933166447623313
1447942_x_at	Neu1	0.933172331736001
1423685_at	Aars	0.933193509848996
1447120_at		0.933212359796997
1427627_at		0.933214680827416
1434662_at	Atg4a	0.933226755526843
1436532_at	Dclk3	0.933242681247016
1420557_at	Epha5	0.933283432414454
1424037_at	Itpka	0.93329411073222
1437900_at	4930523C07Rik	0.933311972388168
1458618_at		0.933355562251581
1447891_at		0.933418309007554
1424727_at	Ccr5	0.933443029451723
1449620_s_at	Adcy9	0.933504543817248
1455492_at	B330016D10Rik	0.933506062551281
1443225_at	Acvr1c	0.933528635905609
1428185_at	Kctd18	0.933560778402348
1425489_at	Slu7	0.933563602204667
1454934_at	Ppm1f	0.933591337928105
1457146_at		0.933627312351496
1451825_a_at	Copz1	0.933691445770956
1434802_s_at	Ntf3	0.933703802615058
1417256_at	Mmp13	0.933707126273418
1421547_at	Cd180	0.933713858634365
1456073_s_at	Panx3	0.933755907710246
1456259_at	Ints10	0.93375846260273
1432876_at		0.933762761279605
1417430_at	Cdr2	0.933763480206088
1448801_a_at	Timm44	0.933768801474657
1450862_at	Rad54l	0.933790805066404
1422287_at		0.93379807023494
1434877_at	Nptx1	0.933798385246392
1456086_x_at	Pqbp1	0.933802050930862
1427180_at	Slc27a3	0.933832956314227
1418108_at	Rtkn2	0.93388441670568
1440341_at		0.933940723860464
1447184_at		0.93400471933633
1429617_at	Cyld	0.934034673786049
1429962_at	Cebpz	0.934097733555226
1452239_at	Gt(ROSA)26Sor	0.934115491108703
1431436_a_at	Katnal2	0.934140426351273
1455625_at		0.934167162163006
1420162_at		0.934178124561576
1419070_at	Cys1	0.934186895687675
1420521_at	Papln	0.93422186547154
1419270_a_at	Dut	0.934233732247991
1453262_at	2810032G03Rik	0.934242628331849
1432612_at		0.934257727077482
1448780_at	Slc12a2	0.934294065483967
1418825_at	Irgm1	0.934352971680822
1421681_at	Nrg4	0.934400720953553
1432601_at		0.934426944351117
1429799_at	Zfp606	0.934443333079199
1416821_at	Dgcr14	0.934467851510433
1434565_at	Cgrrf1	0.934481963052527
1444517_at	Cfap54	0.934513417695497
1460027_at	Spag6	0.934534989936077
1436493_at	Ctxn2	0.934570748845477
1451301_at	Tmod2	0.934665884551708
1457997_at		0.934689830224764
1427790_at	Adam1a	0.934696305316982
1436224_at	Kif1c	0.934744999643864
1444029_at		0.934749645114649
1443501_at		0.93474975195382
1450472_s_at	Smad3	0.934750694343045
1416178_a_at	Plekhb1	0.934756635900804
1422087_at	Mycl	0.934775569616107
1426377_at	Zfp281	0.934777896127895
1426596_a_at	Smn1	0.934781546418598
1437913_at		0.934823020639948
1416172_at	Pes1	0.93483054323572
1429984_at	Fra10ac1	0.934833213174306
1417441_at	Dnajc12	0.934835878165196
AFFX-LysX-3_at		0.934884963711664
1434419_s_at	Tardbp	0.93488708140849
1437359_at		0.934889518133519
1447038_x_at	Phip	0.934898486637416
1429252_at	0610010K14Rik	0.934913802706401
AFFX-TrpnX-3_at		0.934917932042899
1456893_at		0.934986979113442
1439490_at	Nr2c1	0.935009661358523
1456353_at		0.93501978182852
1451046_at	Zfpm1	0.935027502598327
1445725_at		0.935036368829994
1426738_at	Dgkz	0.935044783591214
1419574_at	Zfp292	0.935064319999671
1446218_at		0.935072568520093
1419569_a_at	Isg20	0.935078421282654
1422100_at	Cyp7a1	0.935099460497096
1425070_at	Ntrk3	0.935128072192271
1448326_a_at	Crabp1	0.93514167954596
1423714_at	Asf1b	0.935200553722209
1440873_at		0.935235178084541
1426602_at	Araf	0.935242379737197
1433563_s_at	Derl1	0.935265742429425
1451562_at	Ggact	0.935276346015958
1423863_at	Abcf2	0.935281856475995
1456045_at	Camkmt	0.935293122690924
1436335_at	Plch2	0.935302890467709
1426403_at		0.935308227293375
1428536_at	Kcng4	0.935334135909556
1418040_at	Tmem186	0.935348386584497
1417442_a_at	Pex3	0.935360468113349
1457031_at	Fsd2	0.935365553937208
1435029_at	Map3k20	0.93537527610365
1453007_at	3110082I17Rik	0.935387822646102
1456448_at		0.935388837977257
1425650_at	Tle4	0.935462215150579
1444535_at		0.935463597266398
1422756_at	Slc32a1	0.935470140342527
1424315_at	1110004E09Rik	0.935487969652756
1419477_at	Clec2d	0.93550748298608
1441847_at		0.935508924789685
1452272_a_at	Gfer	0.93557096064628
1455210_at	Zhx2	0.935657859559943
1432260_at	Gpr39	0.935660573134211
1435085_at		0.935662174274285
1442774_x_at		0.935666825700338
1423310_at	Tpbg	0.935733438105965
1453079_at	Tpgs2	0.935787571688964
1448669_at	Dkk3	0.935795683780929
1435886_at		0.935816735660504
1416763_at	Cdc123	0.935832123508237
1447158_at		0.935832256182972
1458586_at		0.935837557630149
1419553_a_at	Rabggtb	0.935872946760538
1449503_at	Kpna1	0.935907814791665
1435093_at	Rbsn	0.935911543562888
1429883_at		0.93591221416359
1447692_x_at		0.935946800140101
1426226_at	Dyrk1a	0.935970093385744
1437049_at		0.936009218855659
1418733_at	Twist1	0.93601828323607
1416318_at	Serpinb1a	0.93606316316257
1442247_at	Zfp286	0.936066369174844
1424740_at	Creb3	0.936066814497464
1460167_at	Aldh7a1	0.936073987173613
1456692_at		0.936075885420896
1451409_at	Cdpf1	0.936113539209221
1448143_at	Aldh2	0.936114601919615
1431052_at	Arhgap12	0.936140392221343
1431302_a_at	Nudt7	0.93614359118964
1434018_at	Fam168b	0.936162872038278
1425284_a_at	Rab27a	0.936182857111977
1417821_at	D17H6S56E-5	0.936226712849696
1447685_x_at		0.936278048061068
1455681_at		0.936281338511321
1445409_at		0.936303163225278
1447923_at	1810026B05Rik	0.936333278983423
1453923_at	Ccdc83	0.936335944217976
1434816_at	Vps33a	0.936357216839338
1427975_at	Rasl10a	0.936362361467245
1428609_at		0.936383480266961
1440431_at		0.936386956226523
1448731_at	Il10ra	0.936407665733767
1446171_at	A230107N01Rik	0.936411669099176
1458440_at	Specc1	0.936428124424417
1419375_at	Wbp4	0.936505708930339
1432119_at		0.936536613576835
1427301_at	Cd48	0.936550017840192
1444391_at		0.936580240174618
1444113_at		0.936603367017099
1447927_at	Gbp6	0.93665629807525
1442974_at		0.936667086000793
1444135_at		0.93669688998902
1416616_s_at	Clpp	0.93671791404917
1455986_at	Zdhhc17	0.936719191059617
1443870_at	Abcc4	0.936745054318331
1416073_a_at	Nup85	0.936748213945943
1418046_at	Nap1l2	0.936789825653583
1419776_at		0.93684075605535
1444555_at		0.936842391516821
1448527_at	Pdcd10	0.93690726351328
1435081_at	Sypl	0.936918345114222
1444631_at		0.936920997923962
1447800_x_at	Tcn2	0.936933380402175
1417484_at	Ibsp	0.936948475909955
1426839_at	Pold3	0.936948912073281
1454597_at		0.936967120356405
1448745_s_at	Lor	0.937017824555557
1429288_x_at	Stx18	0.937025688261938
1451229_at	Hdac11	0.937034239806344
1427193_at		0.937043411591916
1452248_at	Plekhg5	0.937058298954214
1446049_at		0.937059338925354
1450910_at	Cap2	0.937059561572965
1426247_at	Stk24	0.937074016142681
1440221_at		0.937084078843702
1423633_at	Snrnp48	0.937125844002184
1417032_at	Ube2g2	0.937174968067194
1418465_at	Ncf4	0.937222410931245
1434355_at	Zfp617	0.937235247536679
1458227_at		0.937276544139029
1423750_a_at	Sf1	0.937287233014149
1446477_at	Zfp622	0.937288679773295
1456313_x_at	Mrpl28	0.937293903504445
1416343_a_at	Lamp2	0.937301305195621
1424775_at	Oas1a|Oas1g	0.937307661502822
1424361_at	Tti2	0.937312521400493
1440286_at	Fbxl16	0.937344923206257
1455655_a_at	Tardbp	0.937361603531403
1420235_at		0.937370363425722
1423186_at	Tiam2	0.937384965860784
1457321_at		0.937426819887184
1423007_a_at	Gfra2	0.937442030621382
1439472_at	Gcn1l1	0.937459021834903
1420907_at	Cd2ap	0.937521585855482
1416463_at	Caprin1	0.937528769197742
1447811_s_at	Amigo1	0.93753914130076
1436886_x_at	Xab2	0.937540202463391
1429435_x_at	Pik3ca	0.937555699415427
1450243_a_at	Rcan2	0.93760066182084
1431434_at		0.93761542347563
1426196_at		0.937692560367436
1446367_at		0.937715979511291
1416449_x_at	Stxbp2	0.937720601038194
1435625_at	Entpd7	0.937729224706692
1437139_at	Glra1	0.937730316099104
1433890_a_at	Bag6	0.937774968758554
1419535_at	Slco6b1	0.937791509369444
1422644_at	Sh3bgr	0.937808915147702
1444836_at		0.937810640570091
1442796_at		0.937817762619746
1423618_at		0.937845595498965
1452820_at	Wdr11	0.937877494848846
1424392_at	Adhfe1	0.93790562833676
1430204_at		0.937916575377614
1459325_at		0.937944718400431
1418148_at	Abhd1	0.937964759753887
1436669_at	Nat8f4	0.937967116401665
1458015_at	Megf11	0.937972173350835
1449879_at	Ccdc7b	0.937977439848116
1422696_at		0.937993022843109
1416813_at	Tia1	0.93800786624559
1433818_at		0.938025631981676
1434677_at	Hps5	0.938039372161094
1450393_a_at	Scamp4	0.938051624568047
1438534_x_at	BC004004	0.938159564132281
1418697_at	Inmt	0.938174337726828
1457652_x_at	Ptgs1	0.938212442555039
1438799_at	Dlx6os1	0.938222598031778
1421445_at	Slc26a3	0.938251170954086
1455358_at	Rbfox1	0.938304914910508
1446262_at		0.938323264654474
1452350_at		0.938331791759661
1436578_at	Ermn	0.938343462365677
1428614_at		0.938349183629484
1434014_at	Atg4c	0.938353321978144
1415796_at	Dazap2	0.938360244280883
1438319_x_at	Fastkd2	0.938421742461765
1460741_x_at	D17Wsu92e	0.938427203665102
1439399_a_at		0.938432470238019
1437437_x_at	Dnpep	0.938437170273934
1456294_at	Rnft1	0.9385722491784
1450368_a_at	Ppp3r1	0.938602377038877
1456290_x_at	Ccm2	0.938602694415371
1434653_at	Ptk2b	0.938615001053377
1434501_at		0.938617108744926
1424539_at	Ubl4a	0.938638706630813
1417012_at	Sdc2	0.938640573039786
1426667_a_at	Sun1	0.938645555817316
1458502_at		0.938657673389029
1453900_at		0.938737987792352
1427178_at	Tmc4	0.938749022231833
1455551_at	Uevld	0.938769677331113
1439217_at	Nlrp9c	0.938792735090586
1425580_a_at	Pik3c3	0.93884366287924
1418488_s_at	Ripk4	0.93886233443007
1440800_at		0.938885833324353
1440348_at	Zfyve9	0.93891440229616
1417189_at	Psme2b|Psme2	0.938925335626024
1449009_at	Tgtp1|Tgtp2	0.938932019219348
1433522_at	Pskh1	0.939033982668209
1419823_s_at	Ksr1	0.939042359119195
1420436_x_at	Tex21	0.939052843361095
1417600_at	Slc15a2	0.939118217588066
1454979_at	Diaph1	0.939124916798125
