#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.00037609327722983; Statistic: 8.98052590698181; Expected: 4.98810333807622; Std.dev: 0.859357275474184; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128954; Statistic: 9.14311222714263; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 678, up: 554, down: 124
ProbeName	GeneSymbols	up
ILMN_2854117	Zbtb8a	0.964689342049241
ILMN_2501929	Ptprd	0.964800124118532
ILMN_1225331	Olfr510	0.964905665265838
ILMN_2680490	Hnrnpul1	0.964925124208012
ILMN_2723066	Fxyd7	0.964966328851035
ILMN_3095624	Kdm6b	0.965011966502599
ILMN_3155884		0.965068195936051
ILMN_2834555	Gk5	0.965076313824494
ILMN_2822915	Lnpep	0.965091596449982
ILMN_1241268	Snx3	0.965098856312304
ILMN_2683071	Serbp1	0.965157129591062
ILMN_2512043	Ube2e3	0.965157304269486
ILMN_1219440	Rdh16	0.965173466324528
ILMN_1216728	Zdhhc20	0.965206510820458
ILMN_2607000	Pcdhb14	0.965274582408996
ILMN_2613504	Kifc2	0.965449733972296
ILMN_2609087	Mrpl40	0.965462289691913
ILMN_2686003	Spats2l	0.965498218518724
ILMN_2680543	Impdh1	0.965511233002371
ILMN_2663015	Abcb8	0.965574268846625
ILMN_2590894	Ak8	0.965596053495848
ILMN_2649937	Ndufa13	0.965643639042007
ILMN_1237953	P2ry4	0.965659159562668
ILMN_2630163	Serpinb3b	0.96569619263137
ILMN_2955362	Nae1	0.965726290102874
ILMN_2737704	Gja4	0.965781632436205
ILMN_2679491	Eddm3b	0.965833111114305
ILMN_1237174	Elmo1	0.965847027054112
ILMN_1239565	Ptprt	0.965864695783149
ILMN_2648508	Dusp15	0.96594025771134
ILMN_1251414	Npas4	0.966006912406468
ILMN_2836312	Podxl2	0.966022823367485
ILMN_2729953	Ppm1b	0.966027913917792
ILMN_1253045	Clca4b	0.966057062640187
ILMN_2619491	Arfip2	0.966062935893311
ILMN_1230717	Cep97	0.966064069757178
ILMN_2684300	Pdcd2l	0.966085733847989
ILMN_2626294	Pam	0.966119632368676
ILMN_2968515	Xpa	0.966138094397215
ILMN_2731482	Tab1	0.966187870918261
ILMN_2636685	Mcph1	0.966228511861317
ILMN_2987564	Tmem65	0.966281279971334
ILMN_2704499	Hprt	0.966314344400464
ILMN_3158565	Plin5	0.966322068886922
ILMN_2755059	Emc7	0.966325307152456
ILMN_3001650	Ndrg2	0.966365622826028
ILMN_2621659	Elf3	0.966374719048819
ILMN_2649636	Klhdc1	0.966393484220849
ILMN_3081260	Agbl4	0.966411801293597
ILMN_1253682	Ccdc25	0.966414686441929
ILMN_2680290	Ccr3	0.966473481824267
ILMN_2668236	Dos	0.966490917182082
ILMN_2676165		0.96651830726496
ILMN_1212645	Slc6a13	0.966528927987457
ILMN_1232458	C1qtnf2	0.966552731237698
ILMN_1245328	Fam26e	0.966564413426802
ILMN_2601072	Dab1	0.966599995529564
ILMN_2966826	Ttll1	0.966605268299604
ILMN_2789047	Ska2	0.966627203401729
ILMN_1215466	Oscar	0.966643510194619
ILMN_1219564	Larp6	0.96665877381326
ILMN_1212835	Ugt1a6a|Ugt1a6b	0.966707015431936
ILMN_1251682	Gpcpd1	0.966716286338142
ILMN_2988678	Pcif1	0.966718824409412
ILMN_1243525	Bloc1s6	0.966737247623077
ILMN_2735865	Rnd2	0.96674409098692
ILMN_2734290	Jkamp	0.966787691609475
ILMN_2918440	Aarsd1	0.966820573367098
ILMN_1227926	Flt1	0.966830304688801
ILMN_2984793	Tamm41	0.96683294968055
ILMN_2753809	Mmp3	0.966887004188239
ILMN_1247582	Snrpa|BC024978	0.966938563680187
ILMN_2682321	Armc6	0.966987429182329
ILMN_2595091	Nhlrc1	0.967043917558747
ILMN_2958692	Ablim1	0.967066464055659
ILMN_2621101	Csn2	0.967071718354396
ILMN_2597249	Abcb9	0.967079793917227
ILMN_1253943	Mmel1	0.967098938698995
ILMN_2689177	Nr2e1	0.967186005882865
ILMN_2684397	Lrrc24	0.967187507373817
ILMN_2621471	Get4	0.967188424700065
ILMN_2782248	Mboat2	0.967209754300002
ILMN_2912569		0.967235400067891
ILMN_2724124	Mbnl1	0.967258693579901
ILMN_2900216	Ndufb10	0.967298524056673
ILMN_1222014	Th	0.96732948422933
ILMN_1239210	Scn11a	0.967445042266737
ILMN_1238479	Mgst3	0.967516351560157
ILMN_2947960	Olfr1454	0.96753292109605
ILMN_2443065	Zfp2	0.967573259379189
ILMN_1241871	Cfl2	0.967658506892059
ILMN_2981623	B230206H07Rik	0.96768247268676
ILMN_3102948	Shf	0.967732036085191
ILMN_2689540	Acbd4	0.967752643304527
ILMN_2699645	Rtn4	0.967832329752744
ILMN_2690506	Vac14	0.967845520929379
ILMN_2477259	Tomm20	0.967894960741507
ILMN_1249684	Tubg2	0.967912035585684
ILMN_2632714	Gps1	0.967945255307113
ILMN_2753444	Stxbp4	0.96796138199433
ILMN_2833243	Naa25	0.968075545128262
ILMN_2963704		0.968177910548517
ILMN_2894057	Srrd	0.968187036535581
ILMN_2734062	Drd1	0.968264631303865
ILMN_2533104	Kctd14	0.968290676457163
ILMN_3162332	Gpr149	0.968309938309119
ILMN_2975779	Pabpc6	0.968323727450562
ILMN_1238287	Crbn	0.968373522245174
ILMN_3102643	Gm9855|Tdg	0.968378642914461
ILMN_2725807	Phf14	0.96839949086237
ILMN_1224883	Slc30a1	0.968480156354457
ILMN_2745259	Emd	0.968490191143431
ILMN_2640357	Olfr1317	0.968506557182984
ILMN_1254132	Psmd6	0.968534613531235
ILMN_2805624	Ptpdc1	0.968541293398352
ILMN_1240092		0.968563155223439
ILMN_2494244	Vdac2	0.968739067969723
ILMN_3154095	Mlf2	0.968757565957511
ILMN_1234336	Ybx3	0.968773770832215
ILMN_2795174	Ftsj2	0.968805328823569
ILMN_1232514	St3gal5	0.968811866190144
ILMN_2684636	Naip1	0.968877248630692
ILMN_1229304	Dhx57	0.96889210013588
ILMN_2465770	Usp14	0.968904124445752
ILMN_2709591	Pax7	0.969014446956075
ILMN_1225710	Zfp772	0.969034584644738
ILMN_2824012	Timm17b	0.969055179174384
ILMN_2694687	Mypn	0.969057618750854
ILMN_1216690	Samd11	0.969071206739273
ILMN_1222674	Smap1	0.969088726824528
ILMN_2598438	Angel1	0.96910836297733
ILMN_1229755	Hist1h3c	0.969115457313917
ILMN_2630939	Nt5c2	0.969136703907905
ILMN_2933530	Ecd	0.969161053968594
ILMN_1228165	Tbc1d9	0.969184599906941
ILMN_2923615	Ppm1k	0.969185460621276
ILMN_2866712		0.969188179662755
ILMN_2732604	Tmcc3	0.969192940980381
ILMN_2596851	Lasp1	0.969207430478979
ILMN_2870883	Yrdc	0.969348441778712
ILMN_1249032	Mzt1	0.969374717821302
ILMN_2966034	Zfp365	0.969416621029261
ILMN_2935909	Bcl2l12	0.969421504400475
ILMN_2655888	Leng8	0.96943781881933
ILMN_1247762	Rasal1	0.969442851626442
ILMN_2674132	Fibp	0.969443532239955
ILMN_2664993	Dhps|Wdr83	0.969450298749521
ILMN_1231036	Rims4	0.969510411648143
ILMN_2709517	Olfr1252|Olfr1242|Olfr1250	0.969512957459808
ILMN_2697266	Alyref2	0.969515022683425
ILMN_1246460	Cd44	0.96957276748873
ILMN_2873112	Mdh2	0.969636143237372
ILMN_2697760	Nkx2-3	0.96966974717853
ILMN_3160369	Atg9b	0.969673240163935
ILMN_1224173	Dkk3	0.969687274223659
ILMN_1257159	Clca3b	0.969723655443448
ILMN_2741231	Tenm3	0.969750239448408
ILMN_1245879	Tas2r143	0.969751097956179
ILMN_2967255	Rnf138rt1	0.969776509325299
ILMN_1227260	Lad1	0.969797986308208
ILMN_2646138	Tmem11	0.969804600069275
ILMN_2789862	B4galnt4	0.969814469195953
ILMN_1259787	Osr1	0.969827547930667
ILMN_2727695	Nkx2-5	0.969835637152215
ILMN_1254405	Lmna	0.969856108337029
ILMN_2846148	Prss8	0.969869177486132
ILMN_2633062	Ttc39b	0.969938861640688
ILMN_2912729	Zfp296	0.969942681928163
ILMN_2745719	Olfr740	0.969998096500514
ILMN_2596903	Luzp1	0.970003139201017
ILMN_2636745	Bcan	0.970009664160526
ILMN_2609948	Suds3	0.970038367834312
ILMN_2743093	Ccdc69	0.97004094958932
ILMN_2730549		0.970053687976866
ILMN_3073524	Chrna10	0.970062049091568
ILMN_2799527		0.970100432364756
ILMN_1218799	Emb	0.970160555716752
ILMN_2760116	Arl6ip4	0.970196470312592
ILMN_2763588	Nell1	0.970228185434392
ILMN_2700292	H13	0.970232750724303
ILMN_1248072	Tex2	0.970269964363126
ILMN_3072377	Chm	0.970273163884083
ILMN_2787738	Smyd5	0.970302530627989
ILMN_2422848	Wnt10b	0.970343948295801
ILMN_1253242	Adgrb2	0.970360248386139
ILMN_2593368	Mat2a	0.970380833725221
ILMN_3021892	Plcxd1	0.970404557618608
ILMN_2987107	Fam162a	0.970419881061592
ILMN_1237017	Usp4	0.970428541400882
ILMN_1235932	Pdgfra	0.97044607248096
ILMN_2972063	Ubl7	0.970450901195875
ILMN_2754447	Mkrn3	0.970461058088406
ILMN_2533459	Leo1	0.970538659253459
ILMN_1251756	N28178	0.97055825312302
ILMN_1253178	Aldh3a1	0.970615981136862
ILMN_2640927	Slc23a2	0.970661473478639
ILMN_1244857	Rabac1	0.970667928336413
ILMN_1231492	Itga6	0.970669745303147
ILMN_1228582	Atp12a	0.970706238183011
ILMN_3099398	Rbpms	0.970714663055057
ILMN_2595478	Sall4	0.970729406381562
ILMN_2612392	Chrnb2	0.970753544466214
ILMN_1216493	Suclg1	0.970755760639282
ILMN_3003008	Plat	0.97076742658505
ILMN_3152137	Tom1l2	0.970955587247022
ILMN_1248397	Smarcd3	0.971029155685886
ILMN_1253164	Grin1	0.971056954643693
ILMN_3103439	Dnajc19	0.971089584143513
ILMN_3057208	Slc35c1	0.971092649257256
ILMN_2940541	Git1	0.971119580078181
ILMN_1228100	Rgs3	0.97113344578078
ILMN_1239277	Hira	0.971155398534917
ILMN_2933914		0.97117496187859
ILMN_2677197	Tmem175	0.97118248176389
ILMN_2965285	Tbkbp1	0.971183879542374
ILMN_2761181	1700021F05Rik	0.971184144659817
ILMN_2777879	Kcnq1	0.971198300945873
ILMN_2840533	Aldob	0.97120755648104
ILMN_2645815	Cyp2a12	0.971268233611075
ILMN_1226499	Mpl	0.971290230789649
ILMN_1229911	Arhgef28	0.971303940649277
ILMN_3127391	Npr3	0.971338983559178
ILMN_2599527	Cyhr1	0.971358386780885
ILMN_1235016	Klhl18	0.971395349092019
ILMN_3028637	Calca	0.971424284327529
ILMN_2608174	Tmem143	0.971462128040586
ILMN_3069033	Npcd|Cbx6	0.971492346278858
ILMN_2702233	Ccng1	0.971525670251646
ILMN_2990872	Pkn1	0.971570371942882
ILMN_2924140		0.971592494729993
ILMN_2659351	Odf2	0.971604797621773
ILMN_2755833	Lrrc3b	0.971655560473551
ILMN_2770876	Rap1gds1	0.971686673560441
ILMN_1254692	Ms4a6b	0.971697711891857
ILMN_2987878	Umps	0.971720862860232
ILMN_2654466	Polr3h	0.971758979028578
ILMN_2495554	Tmod2	0.971759601374062
ILMN_2779858	S100a14	0.971848962728599
ILMN_2710764	Dlg4	0.97185112118944
ILMN_2723579	Mrpl47	0.971860361561847
ILMN_2731592	Strada	0.97186861238645
ILMN_3063514	Esco1	0.97192265991205
ILMN_1245875		0.971931332983823
ILMN_3116014	Ccdc61	0.971972793892967
ILMN_2745130	Ptdss1	0.972044929195404
ILMN_1213257	Hist1h4b|Hist1h4n|Hist1h4i|Hist1h4f|Hist1h4m|Hist1h4a	0.972056509055149
ILMN_2660099		0.972112620550791
ILMN_2676940	March7	0.972137162297778
ILMN_2822732	Slc25a53	0.972157634961625
ILMN_2816736		0.972229702741761
ILMN_1224072	Mprip	0.972231328089824
ILMN_2936517	Bcl2l2	0.972243648569328
ILMN_1217123	Ikzf2	0.972255481984497
ILMN_2900502	Gm94	0.972272986252247
ILMN_2437173	Zcchc3	0.972284407442106
ILMN_2634248	Syncrip	0.972343739215913
ILMN_1237964	Sh3yl1	0.972359238407456
ILMN_2455181	Tnfrsf10b	0.972368676642525
ILMN_1224996	Sez6	0.972445786116215
ILMN_2742667	C1galt1	0.972454935149752
ILMN_2759598	Hint2	0.97245705168419
ILMN_3160863	Dusp23	0.972470989851731
ILMN_1226138	Jtb	0.97253110734629
ILMN_2619519	Lce3b	0.97262818542771
ILMN_3109360	Plec	0.972644089725863
ILMN_1245003	Odf2	0.972803608592966
ILMN_1251065	Fuom	0.972811261808839
ILMN_2724014	Epha4	0.972827949573578
ILMN_1238801	Arl3	0.972831618080115
ILMN_2610798	Chmp4b	0.972999201106561
ILMN_1244779	Kcnh1	0.973113001997002
ILMN_1249234	Rab42	0.973132082652668
ILMN_2726162	Ss18l1	0.973158615513464
ILMN_1219074	Slfn2	0.973174622178139
ILMN_1213838	Arhgap26	0.973176047144153
ILMN_1235623	Hhat	0.973189679281477
ILMN_2723763	Chga	0.973218285170091
ILMN_2885990	Pdlim3	0.973221236120084
ILMN_2456730	Ubash3a	0.973281085953314
ILMN_2591641	Kat2b	0.973302210082317
ILMN_1220244	Pitx2	0.973310570548618
ILMN_2701543	Ptpdc1	0.97332497085433
ILMN_2764057	Adrb3	0.97333189897655
ILMN_1230339	Slc9a8	0.973349421845072
ILMN_3008748	Smad6	0.973355858630379
ILMN_2534253	Git1	0.973429850833696
ILMN_1246587	Dnajc30	0.973458568179738
ILMN_2600004	Plk4	0.97346735754023
ILMN_2788593	Nos3	0.973474108014805
ILMN_3133448	Mfge8	0.973595190258678
ILMN_2678200	Gars	0.973596882301533
ILMN_2942117	Rap1gap	0.973646852302026
ILMN_3005828	Mrps26	0.973651950506033
ILMN_1218617	Skiv2l2	0.973683664365422
ILMN_2732782	Krt86	0.973710842473213
ILMN_2642525	Rwdd1	0.973715225104138
ILMN_2616164	Itga3	0.973741242864539
ILMN_1214664	Glrx2	0.973761935037239
ILMN_2614246	Dnajb4	0.973778936881538
ILMN_1252830	Mras	0.973785930208498
ILMN_2595430	Kcnn2	0.97386203337463
ILMN_3161761	Olfr1352	0.973894167354484
ILMN_3107059	Espn	0.973898757357917
ILMN_2599838	Olfr339|Olfr346|Olfr340|Olfr345|Olfr342	0.973913329161781
ILMN_2924754	Pdzk1	0.973984289999782
ILMN_1238370	Magi2	0.974012294826826
ILMN_1229589	Coq6	0.974039019472881
ILMN_2660485	Tgs1	0.974051497362079
ILMN_1253387	Klf5	0.974053638397232
ILMN_2493715		0.974061778439919
ILMN_2675740	Mars2	0.974077910716829
ILMN_2496664	Zfp346	0.974145167273986
ILMN_2769786	Smarcd1	0.974147942662884
ILMN_2662728	Neu2	0.974164483906809
ILMN_2482756	Usf2	0.974182701435972
ILMN_2734815	Ranbp3l	0.974202220416092
ILMN_3082031	Whrn	0.974221584720231
ILMN_2951955	Zcchc3	0.97422177209825
ILMN_2696620	Rwdd4a	0.974240008170238
ILMN_2815177		0.974300221421723
ILMN_1215472	Sema6a	0.974305759016647
ILMN_1227722	Tgfb1i1	0.974392951536914
ILMN_2692031	Pde4a	0.974427885164518
ILMN_2701837	Srp72	0.974432089584802
ILMN_2840985		0.974436723166466
ILMN_2634300	Abr	0.974439906165314
ILMN_1254756	Olfr1475|Olfr1472	0.974476223507191
ILMN_2960467	Slc25a3	0.974729416901466
ILMN_2997796	Mlec	0.974740586617317
ILMN_2975856	Rnf6	0.974746997248497
ILMN_1247990	Purb	0.974821190735165
ILMN_2856166	Klhdc4	0.974827130654182
ILMN_2983714	Apitd1	0.974828149584566
ILMN_2931277	Abca13	0.974977734830054
ILMN_2679373	Olfr492	0.97498095966329
ILMN_2992020	Gm5544	0.975003203379066
ILMN_3129825	Prosc	0.975044597645746
ILMN_1253772	Cdsn	0.975045799623355
ILMN_2591354	Cecr5	0.975071958869521
ILMN_1259294	Tmem126b	0.975157842415056
ILMN_2777013	Fut1	0.975169414968671
ILMN_2650925	Cntnap5b	0.975205680072596
ILMN_1226508	Usp25	0.975235473573006
ILMN_2952521	Prph	0.975235662366122
ILMN_2870295	Cldn1	0.975240564806227
ILMN_2768209	BC029214	0.975433574045485
ILMN_1215740	Zfp46	0.975441994431365
ILMN_3123909	Cxxc4|Mir1895	0.975464931124112
ILMN_3071515	Acbd4	0.975488203515579
ILMN_2590185	Mrpl55	0.975488704368501
ILMN_2743668	Lias	0.975497420169113
ILMN_2436489	Vapb	0.97553424013355
ILMN_2934163	Rimbp3	0.97554202093747
ILMN_1259980	Pot1a	0.975577351167915
ILMN_2749695	Enox1	0.975628985490473
ILMN_3099265	Anapc11	0.975635037433645
ILMN_1217839	Nap1l3	0.975643913061323
ILMN_1230714	Runx1t1	0.975670152071644
ILMN_2617352	Grin2b	0.975699429226304
ILMN_2722184	Ankrd54	0.97571075318503
ILMN_2621588	Nosip	0.975724421129028
ILMN_2772728	Sobp	0.975788038903105
ILMN_2731310	Dsc2	0.975850734056562
ILMN_3079255	Hs6st1	0.975854908020354
ILMN_2690839	Esam	0.975896205816065
ILMN_2739027	Cml1	0.975905252608967
ILMN_2607287		0.975976298089227
ILMN_1230396	Zc3h6	0.97598445630609
ILMN_2993804	Ift81	0.975986416424275
ILMN_2802643	Cyp2d40	0.975996767705184
ILMN_1249402	Cpox	0.976000536797167
ILMN_1243752	Tsen15	0.976045990539423
ILMN_2804685	Defb1	0.97604866624237
ILMN_1238668	Fchsd1	0.976137569268587
ILMN_1253182	Hs3st1	0.976146759459756
ILMN_2665369	Csnka2ip	0.976157337339261
ILMN_2595857	Ankrd37	0.97619733343822
ILMN_1257624	Txn2	0.976305313273635
ILMN_2664819	Slc2a8	0.976349552044331
ILMN_1258341	Chpf	0.976377236219385
ILMN_1237961	Gnb5	0.97638268196624
ILMN_1257675	Fam133b	0.976405312847533
ILMN_1253447	Dmwd	0.976408267547225
ILMN_2714442		0.976433136355998
ILMN_2638192	Atp7b	0.976457657621843
ILMN_2766867	Slc22a7	0.976473198684156
ILMN_1231724	Resp18	0.976484383756119
ILMN_2627765	Chd3os	0.976520154277651
ILMN_1252990	Cck	0.976586551806383
ILMN_1250054	Reps1	0.976621774556231
ILMN_2952275	Arg1	0.976626455597546
ILMN_1223929	Cript	0.97668502616908
ILMN_2688560	Pcnxl2	0.976721148899002
ILMN_2657986	Fbxw4	0.976788862099096
ILMN_3028702	Bglap|Bglap2|Bglap3	0.976806601013848
ILMN_2607608	Yif1b	0.976811843885194
ILMN_2609191	Pxylp1	0.976821846048697
ILMN_1221028	Herc3	0.976865063983317
ILMN_1215644	Eif2ak3	0.976883932676004
ILMN_2625747	Ncapd2	0.976888957607396
ILMN_3161607		0.976914639520709
ILMN_3042991	Zcchc18	0.977024860920271
ILMN_3029489	Ciart	0.977032049549525
ILMN_1245467	Ccdc127	0.977054177998107
ILMN_2789786	F2	0.977065091254812
ILMN_2604688	Ap2a1	0.977090374340427
ILMN_1231428	Vmn1r87	0.977091558098876
ILMN_2982288	Rnf133	0.97714753351678
ILMN_2715601	Ank1	0.977182320034852
ILMN_3159730	Pabpc4	0.97720364858415
ILMN_1223543	Naa20	0.977216360219694
ILMN_2622374	Ndn	0.977234687472549
ILMN_1218915	Cyb5d2	0.977286214097405
ILMN_3121851	Ppp2r5c	0.977297857405351
ILMN_2973288	Lama1	0.977313621859649
ILMN_2983093		0.977362213177886
ILMN_2691478	Cckbr	0.977422696911109
ILMN_2765524	Swap70	0.977425873358701
ILMN_2691309	Ttll13	0.977438505084767
ILMN_2737183	Myl6b	0.977477242307826
ILMN_2645321	Sox18	0.977509316496449
ILMN_2744356	Rplp0	0.977523812418376
ILMN_2671225	Dmp1	0.977532513309343
ILMN_2610314	Pfn3	0.977533073598165
ILMN_2480371	Ubqln2	0.977548742277165
ILMN_2715466	Irgq	0.977581868577588
ILMN_2670486	Bcan	0.977620945990145
ILMN_1219118	Mon1b	0.977622024638505
ILMN_2704557	Serpinb9	0.977700301378178
ILMN_2846297	3110035E14Rik	0.977702304481672
ILMN_2888766	4930453N24Rik	0.977714328851922
ILMN_2658619	0610012G03Rik	0.977719759975508
ILMN_1227717	Klra12|Klra13-ps|Klra23	0.977720725533353
ILMN_2730436	Sag	0.977736541226408
ILMN_1244879	Ank1	0.977763523200024
ILMN_2909150	Ctgf	0.977769969884032
ILMN_2598883	Poldip3	0.977772595105797
ILMN_3072536	Eif5	0.977808369220481
ILMN_3042112	Gpr137b-ps|Gpr137b	0.977824233909998
ILMN_1231810	Ube2e1	0.977825935274896
ILMN_2935386	Snrnp35	0.977864206271247
ILMN_3073406	Slc16a6	0.977901705527109
ILMN_1252602	Chp1	0.977901829381859
ILMN_2737200	Mbp	0.977926779568685
ILMN_3096287	Bcor	0.978075454479183
ILMN_2756586	Btbd17	0.978194947018564
ILMN_2735905	Chrna5	0.978221963544682
ILMN_2662962	Rhot2	0.97823394343269
ILMN_3004522	Olfr720	0.978235807234228
ILMN_1236822	Cuedc2	0.978256275817989
ILMN_2879876	Tbc1d23	0.978259879879259
ILMN_3006663	Tm4sf20	0.978289380208621
ILMN_1214866	Eml1	0.978312313023803
ILMN_2965613	Abca6	0.978338066977385
ILMN_2961313	Vmn1r62|Vmn1r58	0.978368039220892
ILMN_1240630	Polk	0.978422393731183
ILMN_1258399		0.978423725783977
ILMN_2769733	Tcf25	0.978447045323716
ILMN_1237995	Tacr3	0.978457228895096
ILMN_3121255	Vegfa	0.978498875831468
ILMN_2939503	Ttc39a	0.978536028805162
ILMN_1224535	Olfr360	0.978562324011221
ILMN_2773169	Grb7	0.978567439488952
ILMN_2642489	Lysmd3	0.978619100647112
ILMN_2696537	Tm2d3	0.978686583078505
ILMN_2721221	Pcnt	0.978717354764833
ILMN_2599295	Rbm19	0.978834706570089
ILMN_1228999	Ruvbl1	0.978867196248077
ILMN_2779654	Btnl2	0.97889681443076
ILMN_1251605	Hrasls	0.978904333976578
ILMN_1260060	Pdcd1	0.978927403988658
ILMN_2736471	Ccno	0.978937395948393
ILMN_2425351	Usp1	0.978954017116118
ILMN_2998738	Gm5148	0.978974964959571
ILMN_2620844	Clp1	0.978977191866901
ILMN_2688763	Ndufs7	0.978995404453609
ILMN_2664449	1700001O22Rik	0.978999994032883
ILMN_2882473	C87436	0.979013603027344
ILMN_2614983	Cfap57	0.979014214026156
ILMN_1255772	Oaz1|Oaz1-ps	0.979029899096765
ILMN_3037758	Fam217b	0.979061811188629
ILMN_2493756	Try5|Try4	0.979111756436063
ILMN_2721413	Slc16a11	0.979114946508242
ILMN_2871412	Sars	0.979139165958248
ILMN_1229724	4933405O20Rik	0.979177495333672
ILMN_2708169	Extl3	0.979199989026058
ILMN_1241225	Dctd	0.979205754885537
ILMN_2832675	Chrna4	0.97924113741846
ILMN_2987369	Cul2	0.979243340903648
ILMN_1225373	C1qbp	0.979255857314148
ILMN_2656884	Tmem53	0.979267949866366
ILMN_1253593	Tshz3	0.979284559685348
ILMN_2751709	Mrpl37	0.979325504337402
ILMN_2476329	Whrn	0.979344649218923
ILMN_1225633	Sept1	0.979350990273624
ILMN_2524189	Slitrk1	0.979401963887266
ILMN_1222315	Chsy1	0.979458033045348
ILMN_1218246	Zdhhc22	0.979488046440656
ILMN_2655386	Kcnab3	0.979497296424999
ILMN_1222401	Tfpt	0.979499263204879
ILMN_3059059	Gnb1l	0.979517331910412
ILMN_2715585	Cyp20a1	0.979564750139375
ILMN_1247358	Col26a1	0.979571207033137
ILMN_2632337	Ntrk3	0.97964278800211
ILMN_2711181	Zc2hc1c	0.97969201511659
ILMN_2904819	Fam195a	0.979733934940633
ILMN_1226210	Olfr1155	0.979752291402727
