#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223604; Statistic: 6.07194921713168; Expected: 3.99267108315257; Std.dev: 0.65223979958718; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698314; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 1763, up: 917, down: 846
#GSE64398.1_ho_TASTPM: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_ho_TASTPM	GeneSymbols
0.472680362874073	Arfgap2
0.472703043247817	Crtam
0.472868158511296	Clec4f
0.47297123161625	Rai1
0.473010269291625	Rpl37
0.473121596255592	Slc25a20
0.473203098618248	Edem1
0.473245826234951	Krtap4-2
0.473276265419826	Enox2
0.473293051380267	Zc3h14
0.473348927386329	Skap2
0.473550985040144	Tph1
0.473556950091366	Prpf39
0.473778699503704	Ttll12
0.473838802475534	Dnah1
0.47388580150836	Gpr182
0.473943367018847	Rnf41
0.474067406963308	Slc39a3
0.474336439022328	Aasdh
0.474505711066524	Letm1
0.474520275862237	Scamp1
0.474522482733461	Trim37
0.474558015639447	Coro1b
0.474797616643524	Whamm
0.474801662881609	Impa1
0.4748618517111	Akt2
0.474865809884609	Spire1
0.475003067316752	Olfr450
0.475076987702226	Mad2l1
0.4750834377027	Bpifb5
0.475128434775005	Ercc3
0.475169086879902	Afg3l1
0.475238317368204	Mrap
0.475244594623725	Gjb1
0.475312661975969	Aspa
0.475365402597322	Akap9
0.475641689350837	Rnase11
0.47595259980486	Dpys
0.476245746220711	Palm
0.476271197568153	Ermard
0.476417406476891	Rab3a
0.47645152450601	Gdpd4
0.476485765096034	Pacrgl
0.47648904833441	Rbm28
0.476546391634921	Ankrd22
0.476686038902653	Prmt10
0.476715438390451	Psg27
0.476928038049802	Col11a2
0.476983349233474	Arl6ip6
0.476984191884701	Oas1c
0.477027446079545	Acaa1a
0.477029438742307	Abcg2
0.477030992489808	Hcst
0.477060010077888	Tat
0.477105553300904	Msrb3
0.477129114418009	Ctrc
0.477161070413368	Fip1l1
0.477220647647311	D230025D16Rik
0.477304606535576	Pan2
0.477331748006208	Zfp709
0.477362620813453	Hmha1
0.477393640471609	Adgrl3
0.477507326724309	Ascl1
0.477547768306872	Vldlr
0.477594215941555	Sugt1
0.477657907820346	Rab11fip4
0.477906868455241	Itih1
0.477919172480348	Prl3b1
0.477957972866443	Fnbp1
0.478093408321124	Reps1
0.478502828971689	Scara5
0.478510788460256	Ptrf
0.47858900809396	5430419D17Rik
0.478589665862669	Mogs
0.478806946675694	Mamdc4
0.478873972080859	Cldn15
0.47891277671855	Olfr917
0.479204822438904	Ebag9
0.479240259835428	Tyms
0.479264445598511	Ifna13
0.479365536179487	Hist1h2ba
0.479378898918559	Ascc2
0.479416078736881	Nup43
0.47957450488257	Zfp846
0.479698096461314	Spert
0.479698333418905	Ms4a6b
0.479809314071913	Apobec2
0.479868035727431	Erap1
0.479886515138147	Mterf4
0.47992012539087	Prrg4
0.479960706037849	G3bp2
0.479989583249424	Cntnap5a
0.480061459822245	Il21
0.480099489555765	Tex2
0.480101282758994	Lrp10
0.480189927698167	Ssbp4
0.480210131133413	Hapln4
0.480532902543616	Serpinb2
0.480534849435684	Ccin
0.480656070539107	Rpf1
0.480711409382898	Mgme1
0.48082497509623	Chst5
0.480903134963258	Dgke
0.480903156044456	Pura
0.480952771644137	Gng5
0.481040600175959	Mpo
0.48106320221379	Krt13
0.481066942120893	Uqcr10
0.481103226502804	Ppm1k
0.481207668317348	Olfr1256
0.481237456586459	Scube1
0.481261218253805	Trappc8
0.481308816215413	Mtmr2
0.481321830308748	Olfr2
0.481328001160523	Vmn1r193
0.481381651489229	Rdh1
0.481386878062086	Rab5a
0.48141930448456	Dsg1c
0.481542697054247	Myh11
0.481552817994669	Foxl2
0.481849144675276	Chpt1
0.481868855016975	Tspan8
0.481884181611364	Stx7
0.481922884908163	Acan
0.481981480315698	AF529169
0.48202853421825	Ube2d2b
0.482061306070708	Klrd1
0.482065998213446	4922502D21Rik
0.482091936711459	Tmco4
0.482179207642713	Emcn
0.482365332213421	Tsx
0.482429915190505	Ankib1
0.482472475385304	Glul
0.482482383520888	Krba1
0.482763028032409	Prok1
0.48280592170387	Dnajb4
0.482939102000322	Nle1
0.48328094100612	Tuft1
0.483367535881665	Shcbp1l
0.483442740392631	Hoxd11
0.483459418151426	Acox1
0.483525224754618	Smarca4
0.483617226008313	Snrnp70
0.483696408472307	Clcf1
0.483753721450033	Mettl1
0.483771323112028	Fcrl1
0.483775909479128	Il25
0.483855056669763	Cpsf4l
0.484124917774909	Samhd1
0.484144015097107	Ces2e
0.484163290520293	Cbln3
0.484187041448577	Atp8a2
0.484195874929361	Atp6v1b1
0.484196465225884	Ccdc25
0.484417502458241	Mall
0.484503808380381	Defb44-ps
0.484564106543808	Olfr700
0.484592565166698	Cdkl3
0.484593398455321	Tex36
0.484609998394465	Stk26
0.484750080952596	Sin3b
0.484780746657067	Fam193b
0.484938269156053	Pam16
0.48502890600219	Vps33a
0.485038218757374	Gbx1
0.485054138377467	Nacc1
0.485055653659361	Bak1
0.485270808365286	Smagp
0.48527892577692	Col11a1
0.485456808565031	H2-M11
0.485579604120403	Ndfip2
0.485613722475883	Rnf115
0.485714465000757	Olfr1230
0.485757926633542	Selplg
0.485770739699188	Adora2b
0.485785956071985	Bcl9l
0.485807223358604	Has3
0.485875451165273	E130311K13Rik
0.485935363160539	Pbx1
0.485978856106202	Mcl1
0.486062907745544	BC030307
0.486090598694007	Pcdhb5
0.486116690462937	Olfr1219
0.486162652394851	Mkln1
0.486167349586143	Adig
0.486192225536706	Ccbl2
0.486285983586719	Cct6a
0.486316055342065	BC021785
0.486351374953699	Sox3
0.486383159439357	Podxl
0.486532716434798	Apoh
0.486552847578028	Rab18
0.486580655758905	Clec4a1
0.486592028448562	Grb14
0.486630188765508	Erp44
0.486635373033637	Olfr803
0.486702682639004	Eif2b5
0.486735355654346	Krt8
0.486840574715507	Stau1
0.486863589803218	Sry
0.486873756677479	Insm2
0.486960250216295	Helz
0.486979201058533	Olfr983
0.486983154227611	Nktr
0.487005584518909	Mbd6
0.487010608930405	Smim3
0.487026842655672	4931417E11Rik
0.487073252033053	Alox15
0.487173828778707	Mrpl11
0.48722457465218	Olfr461
0.487289573503979	Mst1
0.487299502636684	Gkn2
0.487528491914967	C8b
0.48755931830107	Sele
0.487682305212361	Ilf3
0.487784740652059	Psmd2
0.487833973923061	Mcm3ap
0.487914531355258	Slco1a1
0.487994929819212	1700008F21Rik
0.48800434478822	Psma7
0.488146499299076	Mnda
0.488393427807632	Ttn
0.488604274513602	Adh4
0.488743385163101	Rala
0.488815068451173	Wdr44
0.488849540084229	Cptp
0.488854541028094	Enoph1
0.488987151593569	Cdx1
0.489049600502519	Sf3b4
0.489137446017123	Uprt
0.489154672366542	Chst3
0.489205440571384	Daf2
0.489480687627552	Cnpy2
0.489606139824318	Svs1
0.489641070926847	Enah
0.489700988497614	Tut1
0.489974155594921	Tbx4
0.490021311021262	Chrng
0.490046022700752	Bckdhb
0.490355418351001	Far2
0.490366836657181	Lst1
0.490511343510514	Rab44
0.490523804535145	Arl14ep
0.490736521607883	Slc17a9
0.490737307251951	Nlrp6
0.491003892440885	Smc1a
0.491044975124778	Dpm2
0.491163808852916	Crispld1
0.491264850990168	Cdca2
0.491278023709748	Zfp354c
0.491310844009396	Rnf170
0.491328441622135	Tpbpa
0.491354048919114	Synpo2l
0.491371018235221	Zfp418
0.491389056081683	4933427D14Rik
0.491393344087296	Olfr727
0.491474037603937	Helq
0.491561084134101	Ncoa7
0.4915968490521	Exo1
0.491601721039096	Zswim1
0.491632022557539	Olfr464
0.491887618557406	Tas2r137
0.491969885916568	Tmem18
0.4919929033478	Rasef
0.492125261942261	Prdm16
0.492127541836099	Olfr902
0.492129014578573	Zfp791
0.492134171636335	Card10
0.492176261564272	Itpkb
0.492248515158766	Asns
0.492254579531088	Mtfr1
0.492384521252463	Olfr1465
0.492479661074594	Hbegf
0.492518763718481	Slc44a4
0.492519606599818	Gnb2
0.492839076219878	Oxsr1
0.492940204889155	Cracr2b
0.493028085724296	Dmc1
0.493318778633213	Piwil4
0.493682522411707	Magi3
0.493697201177729	Slc30a5
0.493774391806458	Chchd6
0.493846122774242	Saa4
0.493944304907461	Fam189b
0.493985959409437	Fbxw16
0.493992653915141	Adgrg7
0.494433169249744	Prpf3
0.494513377018442	Lrwd1
0.49462683560461	Cplx4
0.494681770072974	Rpia
0.494833625258843	Ewsr1
0.494944238946719	Naprt
0.494996948917814	Tmem102
0.495086048501642	Trim16
0.495157199795027	Entpd8
0.495175177961558	Rac1
0.49530398252517	Slc35e1
0.495320357653251	Mafg
0.495537529224247	Vamp8
0.495672881099335	Sec14l3
0.495835787400488	Rnf151
0.495877094998302	Cdca8
0.495932012659441	Morc4
0.495937433235741	Mmgt1
0.495985293712996	Hspd1
0.496021070463356	Slc17a2
0.496040939971926	Olfr1245
0.496073579042111	Pmp2
0.496172627154208	1700080E11Rik
0.496229118813642	Serpinb1a
0.496309408140363	Egln2
0.496362914480431	Kif21a
0.496467979963086	Olfr30
0.496714051521209	Trpm8
0.496729082887396	Ppp2ca
0.496819743707292	Commd4
0.496829129700504	Gbgt1
0.496831439533823	Ubac1
0.496835581339754	Crygb
0.496835757553505	Kctd19
0.496903615010952	Cyp11b1
0.496918512787784	Epha2
0.497271748427422	Cyr61
0.497446376338728	Slc4a2
0.497469468331859	Gykl1
0.497503056707712	BC005537
0.49769540585163	Larp4
0.497751299746297	G0s2
0.4977904094214	Pcf11
0.497964155619993	Arhgap28
0.498200629245243	Tnfrsf26
0.498239509069861	Fam96a
0.498290828217322	Uhrf1bp1l
0.498327196084459	Ext2
0.498527521206229	Olfr694
0.49856450179619	Olfr385
0.498635335976201	Spesp1
0.498665329284706	Klc3
0.498719365023056	Dalrd3
0.498772685112276	Ept1
0.498889878398598	Ssc5d
0.498908094404688	1810030O07Rik
0.499508655794755	Acad12
0.499553201392488	Akap8
0.499651123108287	Mrgprb8
0.4998990556708	Vmn1r230
0.49990822989838	Esrrg
0.500103294424204	Fam175a
0.500150507225006	Gm4858
0.5001564030058	Lypla2
0.500240677800105	Olfr507
0.500306210785694	Aqp9
0.500307308881626	Sh2d2a
0.500623127419018	Tmem215
0.500709745596781	Tbx22
0.500817203798162	Pkp3
0.500896367715468	Dhx38
0.501278007101088	Rab2b
0.501321689213538	Art5
0.501390730003861	Cyb561d2
0.501540023099201	Cab39l
0.501787192131092	Aqp1
0.501800887664685	Sell
0.50182225307084	Figf
0.501934512655635	Zfp292
0.502010134155655	Abca6
0.502021054562513	Utrn
0.502061032707807	Pggt1b
0.502318022550101	P2rx3
0.502322402482524	Trex2
0.502329135301974	Fam98b
0.502544171052126	Olfr1089
0.502588263374191	Glrp1
0.502650360674462	Ephb6
0.502794071383441	Lce3a
0.503083279358335	Tfg
0.503165237045582	Padi6
0.503306462544828	Vmn1r67
0.503312423884463	Ing1
0.5033262190191	Kcnj2
0.50355568304891	Mtg1
0.50361950330285	Tdrd1
0.50362007105738	Rfxank
0.503620645838309	Itga6
0.503823329227968	Vmn1r179
0.503851572182393	Lipf
0.50397738844521	Ptbp3
0.504175425615283	Olfr1277
0.504200965089505	Cyp7a1
0.504352925356497	Olfr1335
0.504353880427924	Uba1y
0.504367462353725	Add2
0.504402730682959	Cwc15
0.50450455855687	Cpz
0.504574163602954	Kifc3
0.504591431351798	G6pc2
0.504601688657425	Fbp2
0.504748073781869	Gjc3
0.5047808015516	Trem3
0.504869884153519	Olfr985
0.504955400809438	Thsd7b
0.50511662185428	Pabpn1
0.505189808500403	Tnp2
0.505266325757206	Cap2
0.505457201655975	Xkr9
0.505462516679923	Fyn
0.505526444886286	Ankrd10
0.505615384949688	Olfr1047
0.505646149855131	Olfr279
0.505707808270748	Mta2
0.50571640345731	Il27
0.505970812840308	Sema6a
0.506310346045008	Pfpl
0.506387852826884	St8sia6
0.506535487905728	Nhp2
0.506542579278568	Mettl7b
0.506578530901804	Ak8
0.506600574161016	Eed
0.506631580987284	Calhm2
0.506641621341427	Zdhhc6
0.506747213039842	1500015O10Rik
0.506753116807814	Gm11541
0.506784976135155	Ypel5
0.506813469655298	Olfr802
0.506968539495807	Dcun1d5
0.507144545368442	Kdelr1
0.507193557698691	Parg
0.507244014367639	Epo
0.507314929569805	Olfr1415
0.507556648585745	Tpt1
0.507624592968146	Mgat3
0.50770551266342	Il17f
0.507747653030418	Mgea5
0.50775367768415	Hipk2
0.507784935893438	Nus1
0.50787384257434	Olig2
0.507943345299324	Oas1h
0.508066744221031	Ltb
0.508146384767897	Olfr1090
0.508377327178106	Sec61b
0.508512836448677	Atg2a
0.508579516943645	Olfr17
0.508676998057865	Vmn1r83
0.5087605909048	Usp37
0.508775838535541	Pcdh17
0.508971931561267	Ppp1r15a
0.508980186175017	Muc6
0.509043573894737	Emilin1
0.509044843357168	Gpr35
0.509055712279101	Olfr518
0.50907720093809	Parp16
0.509160079682749	Gm11992
0.509243295454394	Cpne5
0.509273348743723	Slc35b1
0.509348748954201	Map7
0.509383887511479	Olfr1290
0.509473721073207	Ptx3
0.509491116847363	Cep126
0.509576542208882	Malt1
0.509685045577317	Ereg
0.509760643651068	Fndc4
0.509785501853157	Nudcd2
0.509824518631559	Zfp398
0.509845568774227	Sprr2j-ps
0.509888848506026	Cst9
0.509948171338149	Taf4a
0.510087340485011	Olfr378
0.510155863775398	Tmem110
0.510184705062313	Gnl2
0.51034398240737	Cdon
0.51036821069872	Rbak
0.51049081460388	Spic
0.510507013647418	9830107B12Rik
0.51065125531254	Bfar
0.51073419621025	Cd2
0.5108779851585	Cd93
0.510899098419031	Traf4
0.511081213133133	Atp6v1g3
0.51110853514638	Olfr124
0.511137135786568	Irak1bp1
0.511147452625679	Cds2
0.511324177394058	Gsdma2
0.511359520876696	Atl2
0.511927678120472	Gpatch2l
0.512008298651511	Deb1
0.512128112180516	Nlrp3
0.512212392366256	Olfr307
0.512244275732608	Tas2r110
0.512255611330944	Sdhaf3
0.512344398145659	Lmtk2
0.512416569044363	Rps27l
0.512482316785541	Apba3
0.512483592739716	Tor1aip2
0.512517553138195	Ifna12
0.512563232945518	Pou6f2
0.512569557279689	Olfr218
0.512688290677475	L3hypdh
0.512783236600279	Ggact
0.512819654430263	Ap1m2
0.512830447561836	Prcc
0.512836139323082	Fam129a
0.512867077358401	Mc2r
0.512881514579664	Fam21
0.51304579421883	Hsd17b12
0.513101236901624	Sh2d3c
0.513297604800365	Zkscan4
0.513391277353857	Dapl1
0.513425540400922	Synpr
0.513476870589968	1700067P10Rik
0.513631078320543	Dnajc12
0.513696497363883	Wfikkn2
0.513755551855785	Edar
0.513831091922122	1700034I23Rik
0.513954817195509	Ppara
0.514006647023651	Pbsn
0.514122863567449	Prodh
0.514171740552687	Ppil3
0.514228663333796	Thbs4
0.51425716722081	Hypk
0.514327371568574	Cyp39a1
0.514360037110999	Nrd1
0.514474250800713	Cdh16
0.514547499709892	Gnat1
0.514571825538122	Olfr586
0.51460937254377	A630033H20Rik
0.514733782033637	Ccdc67
0.514928284885144	Eif4h
0.515003534645605	Klra2
0.515231399316469	Olfr456
0.515258130023614	Msr1
0.515277129785341	Esco1
0.515461953030189	Cntf
0.515509651981653	Syt10
0.515552350905973	Metap2
0.515583705112597	Bfsp2
0.515670891067568	Tax1bp3
0.515685089584571	Sned1
0.515751456603077	Lctl
0.515837470867851	Fam19a5
0.515861031932965	Diablo
0.515900648903274	Rps26
0.515986525712242	Npffr2
0.516019738795554	Bcat2
0.516025058779248	Mlc1
0.516142806921764	Prl
0.516300295323901	Chrdl1
0.516303791920853	Cnga3
0.516343321757984	Mrpl38
0.516612149849703	Napg
0.516669206106676	Foxl1
0.516708411981406	Aldh8a1
0.516748448084774	Arxes1
0.516928351839281	Nup62
0.517108093073753	Prps2
0.517131375276764	Crh
0.517133466172451	Tctn3
0.517144444612744	Pdhb
0.517183765201974	Nhlrc1
0.517490732160638	Pla2g4d
0.517501731659493	Fabp6
0.517603389342412	Ypel3
0.51769306610461	Rad23b
0.518032929230295	Grwd1
0.51807079699793	Ralgapa1
0.518316972880502	4930470P17Rik
0.518439430979062	Sel1l3
0.518542272896555	Cox6a1
0.518550258498111	Spin4
0.518564243389592	Defb43
0.518626581166126	Rpl13a
0.518688322589312	Zfp654
0.518734632960271	Eif3f
0.518893359009575	Olfr894
0.518968549740078	Snx16
0.519042545072192	Scamp2
0.519124717159594	Npepps
0.519206837742842	Cyp20a1
0.519212959295331	Adhfe1
0.519275480129797	Atxn7
0.519306801198655	Rmdn2
0.519432196515039	Kdelr3
0.519441218430792	Dusp8
0.519487378218432	Cul1
0.519562171704648	Adm2
0.519601022794236	Acoxl
0.519900522231701	Olfr1151
0.519942975149201	Olfr1366
0.520241190364263	Zscan12
0.520380598256579	Sft2d1
0.520383023044616	Gdf7
0.520547698774108	Nxnl1
0.520613314142315	Spaca4
0.520628433883171	Cel
0.520647612454069	Neurl4
0.520750895904522	Lcorl
0.520814115827223	Acyp2
0.520874137977133	Ino80e
0.520929235529381	Nhej1
0.520941729647918	Tg
0.521026028483143	Angel2
0.521196203825193	Nrxn3
0.52153502170949	Fras1
0.521541857513518	Ccl11
0.521614756672433	1700017B05Rik
0.521650479322268	Ddx56
0.521871369444172	Slc35c1
0.521942661164113	Olfr1065
0.52198661123346	Wfdc16
0.522091110388497	Ky
0.522147179469121	Olfr67
0.522302381388533	Anp32b
0.522369052429462	Aldh7a1
0.522479175794719	Pdcd1lg2
0.522538638923873	Hist1h2bb
0.522634986298588	Ptpn13
0.522726712641172	Gpatch4
0.522807416029834	Trappc2
0.52281480329767	Smug1
0.52291785266307	March6
0.522930114374857	Ccdc96
0.523073436088309	Tdrkh
0.523268026102939	Hmga1
0.523341159194671	Arpc1b
0.523460398414705	Chchd5
0.523481548207533	Snrpa1
0.523530639421195	Rab10
0.523552932951492	Atp6v1d
0.524270617560682	Slco6b1
0.524367977472531	Ufc1
0.524368881154402	Slc28a1
0.524663643924863	Tcp11
0.524717651019313	Fam207a
0.52472569768448	Stoml1
0.524754945961514	Tsr1
0.524760994856106	Pnmt
0.524883910428269	Nup35
0.524893550807777	Dnase2b
0.524903994233797	Dhrs7
0.525246297903212	Tas2r136
0.525295163004283	P2rx7
0.525373176847959	Pdcd7
0.525391826740137	Hoxb7
0.525475971613265	Jund
0.525510380997976	Siglecf
0.525601440504163	Fam109a
0.525638606287236	Ogfod2
0.525681937060429	Gfpt1
0.525733997390134	Pcdhgb2
0.525741988008724	6330549D23Rik
0.526096013478083	Six6
0.526394160058442	Dynlt3
0.526412056587559	Dera
0.526586452449385	Sntg2
0.526775121170416	Nwd1
0.526776895326732	Ermn
0.526818844012187	Cryge
0.527056449016138	Il1rl1
0.527069075488608	Mroh8
0.527113134939023	Olfr575
0.527131789870918	4932418E24Rik
0.527269860334525	Prr9
0.527358001426386	Dlk2
0.527642584072821	Olfr1278
0.527796019780163	Ddx6
0.527912272442829	Iffo1
0.527915486369985	Cat
0.527939486408207	Pla2g10
0.528008321437481	Syk
0.528060150475655	Ankrd55
0.528068394123367	Olfr1061
0.528069069108709	Hnrnpa3
0.528173882349796	Mov10l1
0.528263147144644	Nck1
0.528304684970293	Pdzd8
0.528634767691484	Zfp799
0.528772047592312	Pcdhga5
0.52880297684773	Hapln3
0.528934237947757	Tssk5
0.528945741940848	Pramef8
0.528997711197429	Ptger4
0.529008995607398	Clcn2
0.529022539238434	Cklf
0.529103462962847	Ubxn8
0.529181284687172	Eif1ax
0.529222266899279	1700019L03Rik
0.529320947320104	Cdcp1
0.529383878441325	Snrnp25
0.529405183202021	Olfr827
0.529419140356038	Olfr549
0.52944387783736	Olfr645
0.52944865799685	Pogk
0.529506499372089	1300017J02Rik
0.529557962220769	Sh3tc2
0.529656123020032	Olfr958
0.529771232862273	Cactin
0.529789023617434	Npdc1
0.529824154332077	Slc22a7
0.529887811259258	Cldnd2
0.529965059733203	Pcdhb17
0.529989850272341	Bex4
0.53008247783832	Atf3
0.530100844351418	Casp3
0.530105065370039	Olfr1202
0.530199683982084	Bnc1
0.530309907489922	Rgs1
0.530319396895925	1700057G04Rik
0.530391492661472	Treml2
0.530682817349024	AI661453
0.530722764310371	Ablim3
0.530849587833827	Slc12a3
0.530870418668423	Nlgn1
0.53107791323764	Rab20
0.531078587664286	Zfp426
0.531080570932028	Morc1
0.531205893198649	Olfr1226
0.531405535534458	Gata1
0.5314200359712	Ttc36
0.53144333082032	Vpreb3
0.531501973944555	Panx3
0.531571367156073	Fam72a
0.531627997791314	Slc22a13
0.531649184637955	Slc15a4
0.5317726428856	Pdgfd
0.53186476979998	Mab21l2
0.531972782316017	Uqcrb
0.532229642875607	Soat1
0.53234306551053	Fap
0.532394260234502	Ubap1
0.532411817029185	Cabp5
0.532450729149183	Gja8
0.532504131646445	Itpk1
0.532536257838047	Uchl4
0.532542126111538	Anpep
0.53254488393521	Ppapdc1b
0.53261370911327	Gfra3
0.532642198949304	Dbx1
0.53269110895839	Anapc4
0.532711034235921	Med22
0.532853062082658	Ptcra
0.532892705141145	Palld
0.532943977969855	Rfwd2
0.53314906406438	Ralgps1
0.533156593616871	Rp9
0.53320490856016	Lsm4
0.533386317828476	Blmh
0.533426510337158	Olfr592
0.533431276381478	Wipi2
0.53356677162474	Vmn1r229
0.533645611847584	Leo1
0.533700445160097	Olfr1442
0.53377855546076	Strbp
0.533825676987769	Mamdc2
0.53388351362774	Otub1
0.533913109229076	Slc39a6
0.533929278063496	Tesk1
0.534093145344779	Dcaf12l2
0.534120755478638	Bms1
0.534161670913219	Ppp1r21
0.534260497782577	H2-T3
0.534417205052187	Cav2
0.534544543601546	Insrr
0.53459745206318	Kap
0.534597703522003	Nelfa
0.53460552830017	Tmem180
0.534654169453892	Lrrc8d
0.534786532529671	Cd80
0.534788923929593	Clec4b1
0.534850659263327	Pms2
0.534986729720068	Olfr1105
0.534998841164825	Trim41
0.535027608785248	Hat1
0.535032292217112	Runx1t1
0.535036666885677	Gbas
0.535150464069977	Eny2
0.535270089389874	Plcg1
0.535448495756904	Nmnat2
0.535571177302888	Fam199x
0.535807918500358	Mbip
0.535894057944353	Sipa1
0.536089256606231	Prkag3
0.536181235032653	Podnl1
0.536389331087641	Vmn1r47
0.536447109361157	Sept4
0.536513736112543	Polk
0.536517291701597	Copz1
0.536520417481516	Tex35
0.53652131609967	Tmem52b
0.536628564523217	Tcea3
0.536707583900009	Gpr50
0.536737844703581	Fndc8
0.536775855871088	Txndc11
0.53680667713747	Chil3
0.536818146458209	Bhlhe41
0.536841539806324	Atg10
0.53684421919778	Atg13
0.536897487111407	Sgcg
0.537117169965108	Gfra2
0.537216291182918	Gsg2
0.537239889807846	Asap2
0.537246294071191	Hyal5
0.537282950119318	Nudt16
0.537397181617119	Elf4
0.537429444867974	Olfr95
0.537509711528304	Ly6f
0.53755473038517	Cyp4f16
0.537555118858828	Ooep
0.53758082125472	Jakmip1
0.537737485417987	Mrpl20
0.537744617658821	Krtap15
0.537861589141661	Uty
0.537964722333583	Ppp1r1c
0.538017562033792	Jag1
0.538108928763948	Kdelc1
0.538161061258137	Mstn
0.538162761618208	Sephs2
0.538180182711815	Tmem19
0.538254630682196	Shkbp1
0.538324905938126	Arpp21
0.538491397046229	Gm5142
0.538618754946469	Lhcgr
0.538807093986329	4933406M09Rik
0.538962424530355	Dclre1b
0.539021812315756	Neil3
0.539046013848449	Gm4981
0.539070475763453	Foxr1
0.539229628223155	Btf3
