#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL7202.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE63617.2_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 41267
#number of samples: 69
#Factor: Genotype (2 levels): AD11: n=35, WT: n=34
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=20, Hippocampus: n=30
#Factor: Batch (4 levels): Batch_06_30_05_07: n=20, Batch_07_04_07_07: n=19, Batch_08_11_07_07: n=15, Batch_09_19_07_07: n=15
#Factor: Gender (1 levels): F: n=69
#Factor: Timepoint (3 levels): 1_month: n=30, 15_months: n=10, 6_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.00691161001186433; Statistic: 3.44810047875099; Expected: 1.47058823529412; Std.dev: 0.538343288131556; #Cov: 41267
### Model test for factor: OrganismPart
#p-value: 1.01676850356883e-26; Statistic: 12.9782482522694; Expected: 1.49216335642119; Std.dev: 0.382860984645629; #Cov: 41267
### Model test for factor: Batch
#p-value: 1.09764164505852e-07; Statistic: 4.74078715959352; Expected: 1.49218061828742; Std.dev: 0.311673071552818; #Cov: 41267
### Model test for factor: Timepoint
#p-value: 1.3901096534065e-10; Statistic: 8.534262692089; Expected: 1.49215644915162; Std.dev: 0.407880782027265; #Cov: 41267
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#2 sample(s) removed: 6m_ctx_VH_rep3, 1m_hp_AD11_rep5
#Reason for removal: sample correlation outlier; sample correlation outlier
#number of samples after removal: 67
#Factor: Genotype (2 levels): AD11: n=34, WT: n=33
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=19, Hippocampus: n=29
#Factor: Batch (4 levels): Batch_06_30_05_07: n=19, Batch_07_04_07_07: n=19, Batch_08_11_07_07: n=14, Batch_09_19_07_07: n=15
#Factor: Gender (1 levels): F: n=67
#Factor: Timepoint (3 levels): 1_month: n=29, 15_months: n=10, 6_months: n=28
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('6_months', '15_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 20 samples. Original sample size: 67
#Factor: Genotype (2 levels): AD11: n=10, WT: n=10
#Factor: OrganismPart (1 levels): Hippocampus: n=20
#Factor: Batch (2 levels): Batch_06_30_05_07: n=10, Batch_07_04_07_07: n=10
#Factor: Gender (1 levels): F: n=20
#Factor: Timepoint (2 levels): 15_months: n=10, 6_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.0736929407089426; Statistic: 8.07034057854891; Expected: 5.26315789473684; Std.dev: 1.862831104056; #Cov: 41267
### Model test for factor: Batch
#p-value: 1.28495972195886e-09; Statistic: 23.4410705060223; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
### Model test for factor: Timepoint
#p-value: 1.28495972195886e-09; Statistic: 23.4410705060223; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE63617.2
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE63617.2/results/GSE63617.2_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('6_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 20
#Factor: Genotype (2 levels): WT: n=5, AD11: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_06_30_05_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 6_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.0276771293615866; Statistic: 17.5097621997105; Expected: 11.1111111111111; Std.dev: 3.31274221466379; #Cov: 41267
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#10 samples, 41267 probes
#coefficients: (Intercept), GenotypeAD11
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAD11
#  DE genes: 437, up: 239, down: 198
ProbeName	GeneSymbols	up
A_52_P80965	Sephs1	0.401765850137495
A_51_P333159	Rpa1	0.401781067292998
A_52_P1123560		0.401790321169701
A_51_P436630	Xkr6	0.401813861340204
A_52_P429826		0.401829527228024
A_52_P477559	Frmd4a	0.401851685361454
A_52_P61752	Tspan1	0.401866652406222
A_51_P504988	Slfn8|Slfn9|Slfn10-ps	0.401867857632979
A_52_P650333	BB014433	0.401880434199271
A_52_P440481	Zfp945	0.40189113697787
A_51_P159803	Nrg4	0.401906135785874
A_52_P571832		0.401915406003392
A_52_P50207	Olfr1427	0.401946932663458
A_52_P275864	6330416G13Rik	0.40194914275493
A_52_P960620	Cdc20b	0.402031368701024
A_52_P504859		0.402035649639352
A_51_P282584	Olfml2b	0.402050218276897
A_52_P609024	Cenpw	0.402091602793446
A_51_P160363	Utrn	0.402097665659041
A_52_P835366		0.402104217224245
A_51_P448545	Klhl35	0.402137259658478
A_52_P352655	Pom121l2	0.402180604930355
A_52_P605263	Pigx	0.40222914875582
A_52_P2947	Ndufaf2	0.402229393907414
A_52_P1068810		0.402239984322399
A_51_P344758		0.40224188831721
A_52_P1171624		0.402248905936193
A_52_P534108		0.402283487894292
A_52_P226530		0.402399509722093
A_52_P347770		0.402400519302457
A_52_P371666	Cep68	0.402424422909168
A_51_P370810	Htr2c	0.402424462151031
A_52_P118638	Senp5	0.402525287966202
A_51_P223902		0.402544175565762
A_51_P518452	Cpeb2	0.402551934970767
A_52_P630443	Wisp3	0.402602458364689
A_52_P763354		0.402612739137206
A_52_P477857	Tmem245	0.402624223290187
A_51_P346153	Atox1	0.40267881544965
A_52_P178718	Gm14851|Defa-rs1|Gm7849|Gm7861|AY761184	0.402689747238601
A_52_P552092		0.402714713707791
A_52_P202322	Trdn	0.402843325110676
A_52_P465239		0.40286687271326
A_52_P13680	C920021L13Rik	0.402873010565719
A_52_P1193423	Prr22	0.402891722238141
A_51_P255132		0.40291308459529
A_51_P367040	Slirp	0.402925683041729
A_51_P359017	Mapk7	0.402929209295109
A_52_P620748	Ncl	0.402994795242591
A_52_P87997	Gsdmc2|Gsdmc|Gsdmc4	0.403025366630742
A_51_P400932		0.403039027179469
A_52_P595805	Saysd1	0.403080940799165
A_52_P35048	Serpinf1	0.403099194626691
A_51_P484869	Gamt	0.403116431428879
A_52_P1058797	Gm26688	0.403131421846164
A_51_P145520	Sigirr	0.403187922401794
A_52_P447375	Cbr1	0.403232193000266
A_51_P450518	2700029M09Rik	0.403238435083789
A_52_P421082	Atp6v1g3	0.403312429355789
A_52_P182690	Stx19	0.403340660064245
A_51_P109335	Copa	0.403350939876234
A_51_P172177	Tmco1	0.40336886133549
A_52_P514094	Atp6v1f	0.403407397649023
A_52_P332187		0.403442593757263
A_51_P143712	Tdh	0.403510172136315
A_52_P97221	Bicd1	0.403523473051226
A_52_P1188470		0.403530332982156
A_52_P158438	1700041C23Rik	0.403531207927923
A_52_P141306		0.403534025569688
A_51_P333099	Mrps15	0.403546496175211
A_51_P364210	Ms4a3	0.403578481787671
A_51_P115049	Mpzl2	0.403587983942657
A_51_P305956	Cryaa	0.403597386917364
A_52_P820196	Cxcl15	0.403641166580371
A_52_P756213		0.403665002107404
A_52_P343905	Xirp2	0.403701666492517
A_51_P238455	Cdh4	0.403774308360152
A_52_P77080	Gypa	0.40382810752924
A_51_P467614	Ttc29	0.403852254038652
A_51_P221702	Ccdc54	0.403852485676026
A_51_P136181		0.403895458756458
A_52_P411264	Mbnl3	0.403909246664635
A_51_P452227	Parp11	0.40399438857306
A_52_P490863	Nop10	0.404042261307104
A_52_P434742	4933408J17Rik	0.404052601756
A_52_P632980		0.404111723107979
A_52_P1156127		0.404148085789813
A_52_P402897	Cdh4	0.404161078579297
A_52_P361323	Spic	0.404193774238377
A_52_P337910		0.404224081349853
A_51_P378227	Mpp7	0.404238803330472
A_51_P378754	Zfp316	0.404276859024508
A_52_P323830	Zfp830	0.404285713833722
A_52_P761882		0.404298703931774
A_52_P1123325		0.404348582643031
A_52_P616224	Abcc9	0.40437837734439
A_52_P715164		0.404380226082801
A_52_P585907	Pla2g4f	0.404399821935773
A_51_P149313	Cep63	0.404407967372827
A_52_P77643		0.404556011626838
A_52_P503254	Olfr1502|Olfr1505	0.404573593633564
A_52_P378613		0.404669764536446
A_51_P312843		0.404676958448399
A_52_P1438		0.404679372390501
A_51_P443032	Olfr65	0.404701133331881
A_51_P173141		0.404768435079837
A_51_P158120	B3galnt2	0.404802547484847
A_52_P467221		0.40482370330898
A_52_P58537	Dmxl1	0.404843426099704
A_52_P73986	Mtnr1a	0.404876006304074
A_52_P272248	Gm17066	0.404930170207847
A_52_P143576	Eny2	0.404994463555688
A_52_P52618	Csf2rb	0.405059655831151
A_51_P185846	Dnal4	0.405077140996951
A_51_P468415	Arsb	0.405077992568223
A_52_P468378	Pdxk-ps	0.405107009131658
A_52_P37091	Magi1	0.405110217772962
A_51_P507183		0.405127355985457
A_52_P650473		0.405186572548321
A_51_P465409	Kmt2a	0.40522296537688
A_51_P486320	Gm16390|Gm4937|1700042B14Rik	0.40524010325312
A_51_P422691		0.405376297827069
A_52_P907735		0.40551481499613
A_52_P488361	Tmem110	0.405514826970041
A_51_P434697	Ube2e2	0.405634171227254
A_52_P980297		0.405660254253452
A_51_P485537	Olfr291|Olfr290	0.405678715865741
A_52_P345128	Olfr426|Olfr427	0.4057141779473
A_52_P762911		0.405737762391407
A_51_P368496	Tmem98	0.405738365114956
A_51_P408595	Ccl20	0.405753700231844
A_51_P399652	Ccdc151	0.405787930807374
A_51_P432659	Pex7	0.405800416634833
A_52_P32636		0.405803882680129
A_51_P282975	Mccc1	0.405822994421334
A_52_P202788		0.405835701523884
A_51_P455861	Krtap26-1	0.405848230355751
A_51_P360422	Krtap19-4	0.405915137837296
A_51_P249559	Lrrc6	0.405925742661128
A_51_P143737	Psmd14	0.405925897049566
A_52_P188358	Larp4b	0.405990610584422
A_52_P141587		0.406038545543042
A_52_P561886	Med13	0.406066517073394
A_52_P187690		0.406081038069546
A_52_P1043917		0.406094120964335
A_51_P432924	Ugt2b34	0.406107912616305
A_51_P431539	Prss56	0.406125769337555
A_52_P66199	Fbxo11	0.406197767456614
A_52_P112614	Ly6g6e	0.406260270592496
A_52_P515036	Htatip2	0.406290962878018
A_52_P607683	Ppm1e	0.406323555402742
A_52_P834753	4930428G15Rik	0.406406769857912
A_52_P644020		0.406429568970607
A_52_P174864	B830017H08Rik	0.406430385947788
A_51_P298570	Eif4a2	0.406489742592237
A_51_P111544	Srp14	0.406490816217133
A_52_P348986	Atp2b1	0.406512412752494
A_51_P414687	Olfr270	0.406539344525885
A_51_P212071	Olfr732|Olfr733	0.406549926676611
A_51_P304771	Bod1l	0.406567335827145
A_51_P271832	Slx4ip	0.406568355673621
A_51_P402805		0.406590362044693
A_52_P645275		0.406590824704383
A_52_P491493		0.406616538317634
A_52_P1051881		0.406680021137446
A_51_P252859	Cyr61	0.406752439165315
A_52_P1132297		0.406770361847739
A_51_P409893	Prkar2a	0.406800528116432
A_51_P276203		0.406805575051986
A_51_P317505	Nat1	0.406808267999889
A_52_P534235	Srms	0.406848289922917
A_52_P683598	H2-Ab1	0.40686695790012
A_52_P68221	Gria3	0.40686829099389
A_52_P254286	Krtap3-1	0.406915468852896
A_51_P506835	Gm9125|Tdpoz1	0.406962470479849
A_51_P103533	Lmtk2	0.406969791390746
A_52_P202045		0.407018941114961
A_51_P323583	Eaf2	0.407036241007627
A_52_P1123452		0.407038235793537
A_51_P398833	Tfap2d	0.40705555022395
A_52_P480360	Dut	0.407083413528339
A_51_P155073	Nudt14	0.407149994588481
A_51_P505229	Gtpbp8	0.407231530111119
A_51_P508683	Zfp879	0.407233971646606
A_52_P135313		0.407298202479523
A_51_P418866		0.407320064718999
A_51_P445392	Fbxo28	0.407418993148977
A_52_P634157		0.407440249495262
A_52_P277674		0.407442455145972
A_52_P153497	Arfrp1	0.407442936220113
A_52_P319093	Serpina3k	0.407479679129024
A_52_P190942		0.40748690330278
A_51_P127841	Pdss1	0.407520410151428
A_52_P534411	Orc3	0.40755648374612
A_51_P187750	Neurl3	0.407573152990418
A_51_P417758	Fut9	0.407638851539098
A_52_P615644		0.407640335284609
A_51_P199199	Pik3ap1	0.407654132342464
A_51_P310076	Nsmaf	0.407693475783829
A_52_P664783	Spef2	0.407743144367021
A_51_P229578		0.407752600625691
A_52_P110949		0.407901607143358
A_51_P333020	Srcap	0.40792176850033
A_52_P441684	Meaf6	0.407930013701457
A_51_P243514	Macc1	0.407930457079495
A_51_P320477		0.407952485826283
A_52_P675599		0.407992877913537
A_52_P948133		0.40800421573132
A_52_P811701		0.408007934015657
A_51_P398491	Trem1	0.408036368386733
A_52_P488409		0.40808223507235
A_52_P964651	Fam65c	0.4080858863017
A_51_P285749		0.408087207876121
A_51_P234288		0.408097285862583
A_52_P561260		0.408103496089341
A_52_P176391	Hspa2	0.408186649292094
A_52_P814677	Spag17	0.408204925162034
A_52_P555723	Ywhag	0.40821160589207
A_51_P359272	Alcam	0.408241290365849
A_52_P614517	Rhobtb1	0.408300167387518
A_52_P399563		0.408306456312763
A_51_P218091	Lgr5	0.408311726071956
A_52_P155692	St3gal3	0.408382417489248
A_51_P518548	Gli1	0.408458046795162
A_52_P658479		0.40846487061636
A_51_P118763	Ahctf1	0.408543532143475
A_52_P441855	Olfr462|Olfr463	0.408546010782396
A_52_P658133	C130030K03Rik	0.4086253441451
A_52_P8286		0.408666068189041
A_52_P542419	Csnk1e	0.408724135091767
A_52_P243054	Nufip2	0.408753026347669
A_52_P1083387	1700011B04Rik	0.408847338738189
A_51_P490305	Ifi30	0.408970032887218
A_51_P134812	Chac1	0.409005601168718
A_52_P891875		0.409021432145474
A_51_P117226		0.409070206523515
A_51_P427264	Adgrl1	0.409072432173609
A_52_P677167	Cep97	0.409119295759922
A_51_P350806	Taok1	0.409131098837973
A_51_P165475	C1galt1	0.409140105472613
A_52_P553471		0.409142211823952
A_52_P147730	Evi5l	0.409185639638156
A_51_P220150	Angptl7	0.409189299566504
A_52_P7919		0.40921871239013
A_52_P456870		0.409224023173197
A_51_P398089	Vmn1r67	0.409244023397774
A_51_P458230		0.409292588336903
A_52_P108673	Mphosph8	0.40930309122646
A_51_P125679	Rec114	0.409311114395218
A_51_P268117	Rnf11	0.409339035490854
AT_P_5		0.409359183278795
A_51_P119055	Ssb	0.409387839286666
A_51_P300337	Csrp2	0.409390717170913
A_52_P244974		0.409406680425748
A_52_P844788		0.409410071879083
A_52_P496457	Ttll10	0.409410580754966
A_52_P117482	Rnf121	0.409417169637325
A_52_P722719		0.409421321402238
A_52_P569324		0.409425492300701
A_52_P216102		0.409480534324982
A_52_P21595	Rab38	0.409501791194852
A_51_P237806	Olfr1284	0.409564156848868
A_52_P335842		0.409576556386964
A_52_P955738		0.409587906610406
A_52_P678909	Itgb3bp	0.409716781499295
A_51_P445745		0.409723863427933
A_52_P386803	Fam171b	0.409799235227422
A_51_P224485	Foxl1	0.409812827720596
A_52_P236619	1810008I18Rik	0.409817931007928
A_52_P356128	Npffr2	0.409844039925854
A_51_P349192	2210013O21Rik	0.409911258476383
A_51_P419478	Hsf3	0.409932149094952
A_52_P1003306		0.409937060139712
A_52_P1099896		0.409963260624503
A_51_P127777	Elp5	0.409968842048457
A_51_P331769		0.40998545680582
A_52_P423462		0.410002491690653
A_52_P413684		0.410009096814258
A_51_P420630	Mrpl40|Gm16523	0.410026143152903
A_52_P591310	Hoxd13	0.4100540496406
A_51_P450487	Sqle	0.410110957752077
A_52_P107947		0.410112647506774
A_51_P508934		0.410121025649647
A_51_P280645		0.410126679134889
A_51_P280890	Phkg1	0.410153190433894
A_51_P311995	Shroom2	0.410201112910677
A_52_P320301	Wnk2	0.41020698471165
A_52_P470331		0.41021783949704
A_51_P307864	1700019N19Rik	0.410217958858561
A_52_P30497	Dnmt3a	0.410273488008231
A_51_P393161	Scaper	0.410280741881351
A_52_P101303	Kcnj15	0.410298834989021
A_51_P426724	Ccdc17	0.410449307667705
A_52_P215507	Dph7	0.410461917669467
A_51_P367916		0.410489107358814
A_52_P297251	Amelx	0.410585180208181
A_52_P404942	Map3k7cl	0.410607502668431
A_52_P226407		0.410656749694155
A_52_P860150		0.410701558045424
A_51_P347144	Olfr904	0.410707400757216
A_51_P407780	Ly6h	0.410709398283402
A_51_P504538	Cela2a	0.410840967498834
A_52_P682007		0.410961710546627
A_52_P500578	8430419L09Rik	0.410998362186733
A_52_P645855	Stbd1	0.411002715841732
A_52_P625961		0.411003300937358
A_51_P355267	Oas1g|Oas1a	0.411011882235994
A_51_P474158	Nop16	0.411018845014214
A_52_P18007	Olfr725	0.411048358607857
A_52_P931594		0.411079049565172
A_52_P294528	C030016D13Rik	0.411249410371375
A_52_P512901	Atl2	0.411342601590317
A_51_P176231	Stox2	0.411411716498025
A_52_P342608	Olfr1049|Olfr1051	0.411423511706117
A_51_P398630		0.411437322604561
A_52_P174368		0.411457183320423
A_52_P1138688		0.411508047854438
A_52_P513123	Dna2	0.411515934601269
A_51_P358445	Dnase1	0.411533886182096
A_52_P174346	Mia	0.411540026856422
A_51_P307964	Krt17|Krt13	0.411594697540642
A_51_P123066	Lrsam1	0.411615056508061
A_52_P452268	Larp4	0.411624356333715
A_52_P1172382		0.411647772544053
A_52_P574497		0.41170383381557
A_51_P425161		0.411712306127797
A_52_P995886		0.411751353885209
A_52_P843494		0.411761317486143
A_52_P639028		0.411784606487061
A_52_P179729	Txnl4a	0.411791427663259
A_52_P770459		0.411856324647223
A_52_P121131		0.411904986971312
A_52_P393208	Zfp58	0.411967234693635
A_52_P615158		0.411975928301615
A_52_P225969		0.412020965566135
A_52_P561545		0.412028449298644
A_52_P231610	Zc3hav1	0.412041152729286
A_52_P275069	Gm6792	0.41205290379054
A_51_P320105	Smyd2	0.412117334922663
A_51_P477522	Hesx1	0.412125029286472
A_51_P182993	Map3k2	0.412195646941938
A_52_P328044	Tle1	0.412232952387446
A_51_P319386	Myo15	0.412233271823945
A_51_P286357	Adgre4	0.412247463678149
A_51_P475628	Paqr6	0.412289408679157
A_52_P41294	Tmem209	0.41230548355557
A_52_P385736	Pantr1	0.412328666178812
A_52_P47126	Maml3	0.412335275820853
A_52_P859167		0.412351214489849
A_51_P271828	Slx4ip	0.412366949627689
A_52_P88738	1700109G14Rik	0.412379689135376
A_52_P58580	Scgb2b26	0.412385898492493
A_51_P337817	4933434E20Rik	0.412389121595801
A_52_P613498	4833420G17Rik	0.412428321569851
A_51_P428555	Adh1	0.412451435502928
A_52_P267717	Cd209b	0.412471017265933
A_51_P494775	Rcor1	0.412491147505648
A_52_P443330	Wdr77	0.412505891586271
A_52_P255494	Sec22c	0.412531364568119
A_52_P255569	Kcnq1ot1	0.412541915328796
A_51_P356308	Stx8	0.412557985512689
A_52_P455540	Ric8b	0.412673785352119
A_52_P343821	P4htm	0.412715691763043
A_52_P178963	Obox3|Obox5|Gm4745|Obox2	0.412721239581025
A_51_P242399	Krt8	0.412728299581497
A_52_P406028		0.412748114446377
A_52_P103319		0.412785790176659
A_51_P111094	Skint2	0.412811872503817
A_51_P324623	Olfr1234	0.412825793669559
A_52_P205877	Ehf	0.412837218862981
A_51_P121134	Dnah6	0.412841612953422
A_52_P308828		0.412850030250411
A_51_P120589	Olfr178|Olfr181|Olfr180	0.412879513710276
A_51_P377789	Map3k12	0.412928611606775
A_52_P453684		0.412956899503921
A_52_P101990	Hils1	0.412990119958128
A_51_P268496	Slc24a3	0.413095710498571
A_51_P315555	Nars	0.413135392256168
A_51_P519570	1600002K03Rik	0.413175955815821
A_51_P185175	Fkbp4	0.413264103394727
A_52_P627327		0.413286208145608
A_51_P296182		0.413346050347224
A_51_P195875	Notch4	0.413368518276845
A_52_P652013		0.413443810565751
A_52_P150999		0.413444727527025
A_52_P324042	Serpina1b	0.413521457247644
A_52_P95910	Ugcg	0.413566551728087
A_52_P598224	Zfp608	0.413573349107169
A_52_P247593		0.413602703951711
A_51_P378158	Bbs1	0.413665705725952
A_51_P135137	St3gal4	0.4137513815549
A_52_P82510	Nmt1	0.413769803974308
A_51_P235415	Olfm2	0.41382806740073
A_51_P342604	Olfr13	0.413869996071763
A_52_P474551	Kcnq1ot1	0.413898146572652
A_51_P364438	Cntn3	0.413904149424535
A_52_P674593	Pde5a	0.413921771891843
A_51_P402160	Zfp750	0.41394967956234
A_51_P378298	Faim3	0.414011489992157
A_51_P266883		0.414044783024867
A_52_P247313	Pde6a	0.414094747923863
A_52_P636482	Hnrnpa2b1	0.41412532685246
A_52_P518922	Itga1	0.414127577454156
A_52_P530291	Pim1	0.414146430485872
A_52_P51569		0.414174057195929
A_51_P339724	2310079G19Rik	0.414184716239273
A_52_P277335		0.414209669525046
A_51_P406835	Mei1	0.414285213760545
A_52_P341489	Gm7120	0.41429225328997
A_52_P382133	4921501E09Rik	0.414297465458455
A_52_P659514	Krtap19-9b	0.414338498599629
A_52_P1188576		0.414368096343035
A_51_P305777	Syne1	0.414389715182272
A_51_P162794	Gzma	0.414421018329342
A_51_P291764	Trappc8	0.414434016345789
A_52_P411814		0.414444025204488
A_51_P361448	Scara5	0.414447098469856
A_52_P54849	Madd	0.414491959251032
A_51_P211305	Alpk3	0.414542976679116
A_51_P305138	Gsta1|Gsta2|Gm10639|Gm3776	0.414545959866158
A_51_P329300		0.414568568240146
A_52_P525183	Acot2	0.414572260608806
A_52_P629919		0.414575911896462
A_51_P383755		0.414631683667533
A_52_P69789	Exosc1	0.414685517507261
A_51_P329091	4930550L24Rik	0.414715338869286
A_51_P471362	Ccdc64b	0.414715436460985
A_52_P1036735	Gm5142	0.41473180265654
A_52_P366653		0.414822831055649
A_52_P266365		0.414824870937128
A_51_P352035		0.41483382558546
A_51_P304109	Cyp2c39|Cyp2c54|Cyp2c38	0.414837136656966
A_52_P209884		0.414924271479998
A_52_P520564	Wasl	0.414937745677094
A_52_P160057		0.414946452205332
A_52_P1164335		0.414953514168245
A_52_P185698		0.414979133929642
A_51_P304065		0.415053040761829
(-)3xSLv1		0.415126792349119
A_51_P272728		0.415128173811443
A_51_P468037	Tmem129	0.415156848660484
A_51_P361858		0.41517694856626
A_52_P75127	Tcp11	0.415213084316385
A_52_P516296	Oas3	0.41522924182775
A_52_P636608		0.41523104886443
A_51_P445166	C1qtnf1	0.415246522739236
A_52_P494207	Itpr2	0.415261672121228
A_51_P410772	Rhcg	0.415277830426323
A_52_P397418		0.415323286910419
A_51_P331870	Rnf145	0.415329507846348
A_51_P273064	Olfr837	0.415356589805225
A_51_P363642	1700088E04Rik	0.415372325698113
A_52_P418644	Plp2	0.415373522043825
A_52_P600417	Rgs8	0.415390765093643
A_51_P474261		0.41544845401239
A_52_P526425		0.415452839655744
A_52_P1051649		0.415462735733818
A_51_P316243	Pgpep1l	0.41548605871615
A_51_P395652	Myh2	0.415499981699702
A_52_P443676		0.415509408703328
A_52_P112875	Lrrc15	0.415535033382661
A_51_P162238	Slc35a2	0.415547822470774
A_52_P589808		0.415562916477482
A_52_P303035	Nt5dc1	0.415579906203002
A_52_P465012	Ppp2r2b	0.415678295765653
A_52_P1052401		0.415680703487745
A_52_P115883		0.415698275232069
A_51_P204402	Shcbp1	0.415761483285097
A_51_P490633		0.415822060661084
A_51_P515026	Mdfic	0.415837679316826
A_52_P525207	C130073F10Rik	0.415842011642528
A_51_P341852		0.415881056364645
A_52_P508812	4932438A13Rik	0.41594561217811
A_52_P243516	Rmdn2	0.415950949397258
A_51_P230583	Tnfrsf14	0.415958027283032
A_51_P334504	Ssbp1	0.41597900522431
A_51_P508959	Prr15	0.416000139072139
A_52_P616480	Sowahd	0.416008833736439
A_51_P345344	Upk3bl	0.416083384756197
A_51_P495747	Skint9	0.416090353497404
A_51_P295757	Mark1	0.416100280809809
A_51_P470358		0.416140895833691
A_51_P219396		0.416149098363309
A_52_P333355	Raver1-fdx1l|Raver1	0.416155215801273
A_52_P219372	Tmem177	0.416232703871175
A_52_P379631	Steap2	0.41623391251154
A_51_P487434	Olfr167	0.416263285522064
A_52_P260555	Vil1	0.41634495092276
A_52_P163750	3830417A13Rik	0.4163757932418
A_51_P104430	Magee1	0.416401553282053
A_52_P330739		0.416501326899404
A_52_P947261		0.416519285764534
A_52_P44111		0.416530432871378
A_52_P544032	Cnot6	0.416538263291603
A_52_P429106	Rpp25l	0.416575155515103
A_51_P408932	Ssbp2	0.416577409938732
A_52_P646391	Glp2r	0.416675502907764
A_52_P1171983		0.416689589578864
A_52_P100252	Fasn	0.416713196651723
A_51_P343266	Olfr473|Olfr474	0.416723237255753
A_51_P169176	Clk3	0.416748232381876
A_52_P100381	Zbtb42	0.416751364579354
A_52_P1195522		0.41678434937913
A_51_P222153	Tpst2	0.416842130329622
A_52_P269667	Sox8	0.416931209368812
A_51_P190690	Sgk3|Mrps36	0.416994132958996
A_51_P185869	Hbq1a	0.417007370553775
A_52_P1129952		0.417018528978856
A_52_P636199	Smc2	0.417019418805872
A_52_P311392		0.417028158811264
A_51_P514902	Olfr446	0.417095881583573
A_51_P252442		0.417128780697018
A_51_P228218		0.417143888062752
A_52_P279852		0.417201839521408
A_52_P980916		0.417213365460299
A_52_P39096	Tmem231	0.417224875689366
A_51_P106144	Zfp64	0.417242809141394
A_52_P627256		0.41724324967145
A_51_P311540	Cox6a1	0.417270466379489
A_51_P434397	Olfr923	0.417300196701652
A_52_P658320	Mfsd7a	0.417337522736819
A_52_P609972	Eln	0.41736842084889
A_52_P556099	Oip5	0.417401602170809
A_52_P1011737		0.417418399736758
A_52_P457839	Ptrf	0.417507344556217
A_52_P267275	Alpk1	0.417538433653873
A_52_P584629		0.417540631835123
A_52_P488596	Ap1s2	0.417557670792895
A_51_P399845	Fgf2	0.417563956343909
A_52_P570861		0.417570170815444
A_52_P635984	Anapc11	0.417571143264153
A_51_P176932	Mark3	0.417597406085999
A_52_P239735	Sdf4	0.417608884624387
A_52_P501721	Ccdc127	0.417621048450718
A_52_P188026		0.41770782351306
A_51_P343566	Galnt10	0.417740350444849
A_52_P236072	Mtf1	0.417823158582019
A_51_P389185	Olfr5	0.41785680211029
A_52_P450298		0.417946488002025
A_52_P656254	5430401F13Rik	0.418029286989313
A_52_P3530	D3Ertd751e	0.418101251519218
A_52_P310652		0.418105029349929
A_51_P155522	Psmb4	0.418122620193297
A_52_P544274		0.418174684567437
A_51_P451719		0.418209309609278
A_52_P488092	Etl4	0.41822682786512
A_51_P492070	Sf3b3	0.418237508714957
A_52_P312371		0.418353975181193
A_51_P217191		0.418381670190863
A_52_P84928	Pak3	0.41850938834284
A_52_P631678	Spag6l	0.418513471264012
A_51_P334804	Pnpla5	0.418560197471461
A_51_P362423	Mtl5	0.418581955407622
A_51_P333060	Dicer1	0.418603629462835
A_52_P230099	Fbxw15	0.418638099277418
A_52_P275259	Btg1-ps1	0.41867990950793
A_52_P108298		0.418694584587923
A_51_P198473	Hnf4a	0.418707320820993
A_51_P466970	Olfr1233	0.418722705488645
A_52_P272778	Klrk1	0.418741029480044
A_52_P177699	Hnf1b	0.418777565986296
A_52_P655815	Nlrp14	0.418805885331627
A_52_P664405	Zfp286	0.418875705944553
A_51_P429152		0.418880339493652
A_51_P194415	Slco3a1	0.418903136082828
A_52_P671525	Zmat1	0.418985944560371
