#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL7202.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE63617.2_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 41267
#number of samples: 69
#Factor: Genotype (2 levels): AD11: n=35, WT: n=34
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=20, Hippocampus: n=30
#Factor: Batch (4 levels): Batch_06_30_05_07: n=20, Batch_07_04_07_07: n=19, Batch_08_11_07_07: n=15, Batch_09_19_07_07: n=15
#Factor: Gender (1 levels): F: n=69
#Factor: Timepoint (3 levels): 1_month: n=30, 15_months: n=10, 6_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.00691161001186433; Statistic: 3.44810047875099; Expected: 1.47058823529412; Std.dev: 0.538343288131556; #Cov: 41267
### Model test for factor: OrganismPart
#p-value: 1.01676850356883e-26; Statistic: 12.9782482522694; Expected: 1.49216335642119; Std.dev: 0.382860984645629; #Cov: 41267
### Model test for factor: Batch
#p-value: 1.09764164505852e-07; Statistic: 4.74078715959352; Expected: 1.49218061828742; Std.dev: 0.311673071552818; #Cov: 41267
### Model test for factor: Timepoint
#p-value: 1.3901096534065e-10; Statistic: 8.534262692089; Expected: 1.49215644915162; Std.dev: 0.407880782027265; #Cov: 41267
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#2 sample(s) removed: 6m_ctx_VH_rep3, 1m_hp_AD11_rep5
#Reason for removal: sample correlation outlier; sample correlation outlier
#number of samples after removal: 67
#Factor: Genotype (2 levels): AD11: n=34, WT: n=33
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=19, Hippocampus: n=29
#Factor: Batch (4 levels): Batch_06_30_05_07: n=19, Batch_07_04_07_07: n=19, Batch_08_11_07_07: n=14, Batch_09_19_07_07: n=15
#Factor: Gender (1 levels): F: n=67
#Factor: Timepoint (3 levels): 1_month: n=29, 15_months: n=10, 6_months: n=28
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('6_months', '15_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 20 samples. Original sample size: 67
#Factor: Genotype (2 levels): AD11: n=10, WT: n=10
#Factor: OrganismPart (1 levels): Hippocampus: n=20
#Factor: Batch (2 levels): Batch_06_30_05_07: n=10, Batch_07_04_07_07: n=10
#Factor: Gender (1 levels): F: n=20
#Factor: Timepoint (2 levels): 15_months: n=10, 6_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.0736929407089426; Statistic: 8.07034057854891; Expected: 5.26315789473684; Std.dev: 1.862831104056; #Cov: 41267
### Model test for factor: Batch
#p-value: 1.28495972195886e-09; Statistic: 23.4410705060223; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
### Model test for factor: Timepoint
#p-value: 1.28495972195886e-09; Statistic: 23.4410705060223; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE63617.2
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE63617.2/results/GSE63617.2_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('15_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 20
#Factor: Genotype (2 levels): WT: n=5, AD11: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_07_04_07_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 15_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.0909067505259132; Statistic: 15.2179425492366; Expected: 11.1111111111111; Std.dev: 3.0981211608443; #Cov: 41267
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#10 samples, 41267 probes
#coefficients: (Intercept), GenotypeAD11
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAD11
#  DE genes: 316, up: 205, down: 111
#GSE63617.2_AD11: original input has 41267 probesets; mapped probesets: 28882; probes mapped to multiple genes to be removed (except for insulin): 1202; genes with multiple probesets are BH corrected. New data has 18356 genes.
GSE63617.2_AD11	GeneSymbols
0.128380070671105	Pla2g12b
0.128381050271119	Fndc3a
0.128482813724137	Abhd14b
0.12849508036496	1810041L15Rik
0.128581192170056	Olfr608
0.128605290388888	4930544G11Rik
0.12878721000656	Reg3a
0.128856914937021	Cmtm5
0.128957217501886	Atp5f1
0.129033438694176	Pacs1
0.129224395169527	C2cd3
0.129235200719429	Pstpip2
0.129293421224365	Sytl2
0.129315269300411	Pacrg
0.129321171641566	Gnb4
0.129324681078486	Avpr1b
0.129584064929568	Plcxd2
0.12962405329508	Slco1a5
0.129656999548362	Kcnj12
0.129660171318514	Gm4532
0.129742059944394	Hus1
0.129765139060928	Otud1
0.129829583812398	Tmbim6
0.12983484642529	Csrp1
0.129845018550476	Atp5o
0.129865942973838	Sms
0.130023286626592	Bend7
0.130040287245654	Abca4
0.13028960505382	Mfhas1
0.13043126855135	Nsd1
0.130507474640002	Dbt
0.13053058241368	Folr2
0.130535654695264	Csnk1g1
0.130560636838946	6430573F11Rik
0.130597557105578	Fam217a
0.130678896873811	Plk3
0.130732359741224	Nphp3
0.13077586256608	Klf4
0.130907775755488	Prr30
0.130934418288944	Soga3
0.131026806166366	Top3a
0.131169448190583	St6galnac2
0.131310527639314	Cacna2d2
0.131317653180881	Rab34
0.131320564285418	Tepp
0.13150912842455	Mt1
0.131556289755239	Ppp2r1b
0.131590589139276	Aco1
0.131604961516122	Opa1
0.131669161927624	Gaa
0.131798034409436	Ido1
0.131817257134425	Cd209b
0.131874777143245	Aim1l
0.132012569053446	Cpz
0.132036851524851	Samd10
0.132184178196457	Trmt10b
0.132315155239609	Cyfip2
0.132363128870292	Mospd3
0.132451928794365	Tes
0.132514765485638	Nov
0.132546961666505	Ankrd61
0.132552290927501	Peo1
0.132560736830913	Bcl9l
0.132570627429332	Nfkb1
0.13265294314316	Pdgfd
0.132661562794728	Scaf8
0.132673735722414	Adra1a
0.132710436139338	Krba1
0.132727750520528	4930583K01Rik
0.132728454396281	Psen1
0.132764528294068	Slirp
0.132796120449747	Pde1c
0.132836337691414	2310002L09Rik
0.133048361104045	Rtn1
0.133063033707138	Syt7
0.133158503575684	Clic1
0.133160460126736	Clec4n
0.133183065353569	Cma1
0.133268049878316	Ocstamp
0.133298723885391	Ephx1
0.133307394010186	Gm9895
0.133412855487169	Snx20
0.133420609793936	Pigh
0.133478874480419	Vkorc1l1
0.133569267618937	Spag6
0.133604431745663	Prkcq
0.13361294026614	Pabpn1
0.133635034737721	Arhgef12
0.133744862167639	Ube2t
0.133795099445759	Suclg2
0.133869379892685	Ppp6c
0.133932350574156	Tmprss7
0.133952170169067	Ski
0.134066227485056	Mlec
0.134110183583955	Olfr229
0.13412517095768	Olfr1193
0.134157890690954	Mlxip
0.13426114085936	Cd74
0.134266712014295	Ngf
0.134333891116673	Rnpep
0.134451772673937	Cspg5
0.13451987869469	Cul4b
0.134544210922692	1700003M02Rik
0.134563228382284	Babam1
0.134598653400937	Olfr1313
0.134714495017572	Sema4g
0.134785484419799	Met
0.134804761504124	Rufy2
0.134805355418384	Pnn
0.134818995425253	Ing1
0.134928597294607	Shkbp1
0.135374388998653	Nip7
0.135438289019277	Ppp2r5c
0.135473746030119	Runx2
0.135511313144225	1700025G04Rik
0.135606184004563	Adam17
0.135697842452896	Cbll1
0.135873086088204	Cd48
0.136056936625134	Cers6
0.136076472752902	Prpf38b
0.136080051380302	4933411K16Rik
0.136125543580163	Cryba4
0.136125586853557	Setd1b
0.136163904162026	Hnmt
0.13619755251473	Efr3a
0.136317895770985	Pard6g
0.13635366949317	Lrr1
0.136358179218761	Wash1
0.136367168549928	Stmn2
0.136374137078268	Il6ra
0.136449173155999	1700016K19Rik
0.136510563133139	Ppapdc1b
0.136532481749736	2610203C20Rik
0.136557173214749	Adamts4
0.136624677505357	Tlr4
0.136797445725212	1700031F10Rik
0.136843317443963	Bdh2
0.136877459919638	Zfp866
0.136909824132545	Gzmb
0.136917637247459	Hspb3
0.13696211852953	Mturn
0.137014456309404	Mgst2
0.137033536561499	Helz2
0.137217964663025	Myg1
0.137268616371242	Slc44a3
0.137401610404917	Vwa2
0.137494562740287	Olfr1263
0.137515757837195	Bmpr1a
0.137541523443224	Slc30a9
0.137633626278233	4833411C07Rik
0.137688064756787	Psmb2
0.137822644367996	Gm4013
0.137848385586646	Ifltd1
0.137851047208981	Tppp
0.137854207326114	Spata20
0.137944115637624	Slc38a3
0.137951643173301	Eif2ak4
0.13801285392498	1700084E18Rik
0.138044968158616	Rbbp8nl
0.138079045976481	Parp11
0.13811295036907	Cd24a
0.138194133602996	Pvrl4
0.138238797952858	Frmd5
0.138324050343909	App
0.138379126170555	Igf1
0.138452775396469	Tsix
0.138490874665268	Maz
0.13862560258902	Sval1
0.138685445009918	Tgfb2
0.138706468451216	Nlgn1
0.138743035093637	Smap2
0.138798062164687	Trp53tg5
0.138810012211794	Dusp13
0.13883518010825	Cyp4f39
0.138871415080773	Ndufa8
0.138888569516514	Ttll12
0.138903897114869	Mos
0.139043026126589	Cd2
0.139069487195287	Npc2
0.139206781278621	Mtpn
0.139215375213581	Epsti1
0.13923448890448	Trp53i11
0.139242412637209	Mrpl43
0.13924819762385	4921530L21Rik
0.139415217391619	Hrh2
0.139476374803232	Higd2a
0.139500424560794	Serpine2
0.13950078477769	Ces4a
0.139514701077162	Actl7a
0.139664592987763	Mtmr10
0.139714985346174	Olfr659
0.139723794320718	Pef1
0.139803253983344	Plekha4
0.139814331730873	Irg1
0.139899859847381	Nxn
0.139953214014656	Mtmr1
0.14001671004042	Bloc1s5
0.140125304853339	Fam160a1
0.140182268901798	Sema3b
0.140224840907578	Gspt1
0.140271495244473	Dhrs4
0.140459388556912	Ptprr
0.14049503224966	Slpi
0.140542407533296	Irs1
0.140607225656715	Ash2l
0.14062533853632	Fam129b
0.140625649978052	Copb2
0.140673322515232	Fam122c
0.140755840070929	Mitf
0.140789405225434	Ankfy1
0.140789562449514	U2af1
0.140819633450357	Hpgds
0.141003853759951	Gm10229
0.141014206134356	Rhox6
0.141024661153999	Helb
0.141084337144218	Rgs6
0.141115615822403	Pi16
0.141187440648844	Wnt9b
0.141290376304662	Atp2a2
0.141613000724978	Plg
0.141651876944967	Opa3
0.141702473241766	Ceacam19
0.141903970056054	Slc12a7
0.141940308987776	Vsnl1
0.141947540238094	Ubap1
0.142090279985001	Sult1a1
0.142100363171286	4931431F19Rik
0.142171780837498	Kdm1a
0.142251256207376	Trim68
0.142252420099694	Sptssa
0.14231341472168	Slc41a1
0.142353798172763	Postn
0.14246986125592	Rrs1
0.142514312122612	Poldip3
0.142594746987649	Ube2r2
0.142648567145419	Tex26
0.142688071163203	Pik3r4
0.14273440514031	Olfr1394
0.142759000384107	Pfdn4
0.142762619622893	Med16
0.142783174563087	Stra13
0.142787154271232	Lrrc23
0.142826068699263	Vmn1r54
0.142853785554317	D10Jhu81e
0.142900185144181	Tceb3
0.142964349468703	Myd88
0.143016095937553	Zfp677
0.143044716531952	Slc4a1ap
0.143063189398839	Zfp106
0.143138496618047	Csrp3
0.143192436948401	Ptpn9
0.143204285365928	Cggbp1
0.143292033427875	Slc16a10
0.143301525048027	Prg3
0.143386497022162	Fabp5
0.143398402046317	Scyl2
0.143609568109515	Trim37
0.143816223459942	Fam47e
0.14386109024066	G6pc
0.143928535416536	Olfr214
0.14410559588584	Enpp5
0.144112838010014	Abhd1
0.144120940717485	Iqsec1
0.144142177726138	Htra3
0.144243269729733	Ociad2
0.144315055826102	Tor1aip1
0.144338693933528	D030028A08Rik
0.14441211289553	Ly6f
0.144469519491209	Chmp4b
0.144531000041408	Maff
0.144615525441987	Malsu1
0.144695125753627	Cep57l1
0.1447089457013	Npl
0.144742113028091	Vdac3
0.144748399752804	Gpatch8
0.144776042314387	4833415N18Rik
0.14481234455429	Scgb3a1
0.144900751129981	Was
0.144926455080575	Ogn
0.145006189404136	Smyd1
0.145013537992099	Zbtb25
0.145017955309606	Mob3a
0.145094198759241	H2-Ke6
0.145159032778116	Usp42
0.145171333279775	Zfp709
0.145337448016014	Cmtm3
0.145338449913313	Basp1
0.145397948951489	Foxq1
0.145404994315659	Slc35g3
0.145443592726633	Phactr2
0.145448626343237	Sipa1l2
0.145647908823529	Glt6d1
0.145698447304124	4933405O20Rik
0.145774455162492	Zbtb4
0.145792633564619	Tspan14
0.145923847774709	Alpk3
0.145929155645397	Phf20
0.146000877781315	Zc3hc1
0.146018728172899	Med4
0.146037194247935	Has1
0.146056574008474	Mllt1
0.146080501327378	Slc18a3
0.146098313732152	Tmem135
0.14610324902313	Bahcc1
0.146109051793652	Crmp1
0.14617970550323	Cd80
0.146266129487381	Alcam
0.146285726999727	Arhgap25
0.1463165825308	Gpr158
0.146338312878177	Dzip3
0.146375796135611	Fbxw8
0.146397975565941	Ttyh3
0.146414961203076	AF529169
0.146438015915106	Mrgprb5
0.146566994643502	Dlgap4
0.146578665393002	Obox6
0.146594778044969	Adamts19
0.146699325981401	Olfr846
0.146711381714618	Olfr303
0.146729237618444	Gzmn
0.146734862257895	Adam7
0.14704359568792	Cdkn2aipnl
0.147055496853615	Dennd1b
0.147083976555226	Mycbp
0.147170521194333	Nfe2l2
0.147181290940641	Olfr993
0.147266600163338	2310007B03Rik
0.147346641720422	Slc25a44
0.147386015470663	Ckb
0.14742013311372	Ccdc134
0.147488789356348	Slc17a2
0.147515729398738	Lrrc52
0.147590094230344	Cfh
0.1476949546319	Ldoc1l
0.147735153164965	Pkn1
0.14775010265401	Tmem38a
0.147771985217137	Pcdhb15
0.147799319672549	Rgag4
0.147866051093773	C6
0.147930729189062	Gpr156
0.147983819958769	Dhcr7
0.147990576493437	Prg4
0.148132739281864	4930455J16Rik
0.148138938133955	Exph5
0.148160022926499	Egln2
0.148168748238082	Ccdc18
0.148191367066215	Mef2c
0.14825778045071	Cldn5
0.148433742767002	Arsa
0.14844879161013	Msl3l2
0.148498797552208	Rcan1
0.148586051722259	Vil1
0.148702771103312	B230118H07Rik
0.148706759921902	2810021J22Rik
0.148751468502491	Gprin3
0.148808904106604	Fbxl20
0.148814629319188	Slc4a5
0.148840511266339	Zfp281
0.148847054868295	Foxj1
0.148862991974241	Scd1
0.149016875953777	Bco2
0.14911552680902	Ttc29
0.149144776713678	Gpha2
0.14919043186683	Slc30a5
0.149262813109325	Fam65b
0.149380311842028	Depdc5
0.149397330377628	Donson
0.149460701781315	Nek7
0.149516470603438	Enpp6
0.149543962286372	Gadd45b
0.149571864899996	Cyp2j11
0.149608215096555	Cndp1
0.14961480407817	Epha10
0.149630324644873	Traip
0.149644187962842	Nodal
0.149689392012603	Mpp7
0.149761951315453	Hdac1
0.149921486371113	Olfr1155
0.149929472876012	Zfp467
0.149947186435951	Strn
0.150055120994281	Gm11961
0.150077807109582	Pex13
0.150102718497496	Apoa4
0.150107639892646	Bax
0.150168741611616	D230025D16Rik
0.1501981921517	Dll4
0.150227608339038	Ebpl
0.150394779726553	3200001D21Rik
0.150410217276269	C030016D13Rik
0.150556016737874	Ugt3a2
0.150575543600863	Bik
0.15059737841945	Olfr94
0.150768242829745	Crb2
0.150785419475816	Nol12
0.150823293869152	Tmprss12
0.150851990769857	Snap47
0.150855117849409	Abcc3
0.150865432805218	Xrcc4
0.150877288888446	Atp11a
0.150929822937187	Hscb
0.150980294015769	Cyp2w1
0.151010414067961	Ces1h
0.151073370903792	Arl14
0.151120115566932	Akap9
0.151127365651144	Lman1
0.151129452102653	Smox
0.151167136579178	Ltb4r2
0.151168707556169	Dicer1
0.151180810109714	Cnn1
0.151294098179781	Cxcl9
0.151312276445038	Sec24d
0.151320083082526	Mnat1
0.151358128093878	Gm10941
0.151359589894391	Dsg1a
0.151360736106098	Epb4.1l4a
0.151450063913462	Jade1
0.151477197045669	Cers5
0.151554655833866	Gucy1b2
0.15156117386089	Orc4
0.151580550453892	Dcn
0.15203024945057	Siglecf
0.152059076169705	Rab3a
0.15209959368624	Col6a4
0.152175848819993	Urb2
0.1521854666173	Gipc3
0.152241655548248	Igf2
0.152349562986903	Rps6ka3
0.152365363538193	Olfr513
0.152497295904666	9230104L09Rik
0.152536655093439	Crat
0.152556054951114	Vti1b
0.152651194463541	Cit
0.152651335871588	Klhl36
0.152722516404797	Lrriq1
0.152786066991237	Atp1a2
0.152789529996216	Dusp26
0.152804899140765	Efemp1
0.152834156636412	Rab39b
0.152974658746776	Mxra7
0.152991855665362	Pex2
0.153042519964917	Krtap4-7
0.153080418881988	Mast4
0.153093760710967	Hhat
0.153095238621647	Gpr3
0.153309606946141	Slc31a1
0.153341092211316	Gm355
0.15340340330895	Pradc1
0.153416450129986	Cox8c
0.153495919321175	Fnbp1
0.153571087157612	Lrrc48
0.153680926054067	Nanos1
0.153695864733488	Adgrg1
0.153707832064167	Sphk2
0.153718333390809	Klf11
0.153723774769319	Apol7a
0.153723996160574	Set
0.153771904263972	Ptchd2
0.153801774926954	Ly6k
0.15383327748951	Gzmd
0.153842673209079	Krt15
0.153873848585105	Fosb
0.153930649179739	Prtg
0.154030057352945	Cnpy1
0.154069152289905	Smc3
0.15413063263764	Tdrd1
0.154149114299977	Rph3a
0.154174676439891	Ptgds
0.154184840926886	Magi3
0.154200249381774	Grik1
0.154204418012496	Eea1
0.154249072941359	BC051665
0.154274323011489	Calb2
0.154289155968757	Vps13a
0.154391361259096	Olfr19
0.154434892775395	Rorc
0.154457233535375	Clrn3
0.154470807148609	Nkx2-5
0.154532366288645	Negr1
0.15465408934376	Nras
0.154696677887728	Pqlc3
0.154765485316259	Krt27
0.154789919484229	Ylpm1
0.154884846380202	Gadd45g
0.154898410962971	Sfxn2
0.154984544540731	Myo3b
0.155011938516028	Fzd2
0.155059361782698	Lipm
0.155086292167191	Erlin2
0.155182251720903	Mrpl33
0.155229353536655	Lefty2
0.155234895782681	Sult5a1
0.155462541935418	Astl
0.155501045788002	Hexa
0.155546874829523	4931429P17Rik
0.155569239446207	Acsm4
0.155573806761481	Mgat3
0.15567988135848	3930402G23Rik
0.155693881067607	AW551984
0.155783795759268	Ctgf
0.155892584379899	Sfmbt2
0.155909288797925	Bphl
0.155932064416349	Txn1
0.155942557542781	Vangl1
0.155952129618823	Herc4
0.155967515752449	Ucp1
0.156275012445642	Zbtb48
0.156282308432484	Lamtor2
0.156463551965963	Scara5
0.156464044679511	Fev
0.15651570000181	Mrps14
0.156616668411525	Slc25a22
0.156764198061289	Egfl6
0.156787207863874	Il18
0.156821145166444	Gclc
0.156836136756443	Mest
0.156868556268049	Rcc1
0.156875470539934	Ttc25
0.157019697319506	Tmem174
0.157044873335537	C1qtnf9
0.157090975795593	Zfp386
0.157109408928085	Ptgr1
0.157325515131307	Kdm2b
0.157356848978176	Sh3pxd2b
0.157376609937678	Krtap12-1
0.157415888514872	Taf12
0.157423707286648	Dnm1l
0.157435905465914	Klhl42
0.157446590187917	Ranbp6
0.157457574306703	C2cd5
0.157459296097098	Cbl
0.157518222929409	Srd5a1
0.157586713017492	Tomm6
0.157608267208324	Klf7
0.15766849713417	Mrpl17
0.157686905903754	Rnf11
0.157694479904377	Car12
0.157700267165621	Olfr398
0.15776516912367	Pigs
0.157832482877674	Sppl2c
0.157840081457283	Zfp474
0.157841134425711	9430076C15Rik
0.157854318154154	Cfhr1
0.157965576297072	C330018D20Rik
0.158061907333667	Ifrd2
0.158194751040129	Dlx2
0.158240159084116	Cope
0.158243073944978	Uba52
0.158285900603092	Ppp1r2-ps7
0.158290420619258	Olfr31
0.15836690226357	Fabp2
0.158385457516993	Gstcd
0.158423716526067	Clns1a
0.158464642536527	Dscr3
0.158520141811876	Olfr1404
0.158531564244448	Leng1
0.158568648702534	Uspl1
0.158626957958616	Ntf5
0.158694011729243	Trem1
0.158764835587601	Trpm3
0.158800154071314	Klk5
0.158816643834318	Asxl3
0.158836475236639	Fam221b
0.158839684619625	4930570G19Rik
0.158847233348092	Prkg2
0.158851567702371	Foxp3
0.158917257821021	Itgb1
0.158946000787918	Anxa5
0.159053230605819	Abcd3
0.159139955807423	Cd5l
0.159188278859854	Proz
0.159228548947889	Mif4gd
0.159257845932065	Prkci
0.159311060016066	Dnajb13
0.159357834710336	Tmem184c
0.159549648749402	S100a1
0.159566401171726	4930591A17Rik
0.159643415040245	Zdhhc19
0.159650756603698	Acp6
0.15969494604362	Wfdc5
0.159874276788606	Slc1a5
0.160034019878218	Gm608
0.160109842320953	4930448K20Rik
0.160121319781718	H19
0.160283738303228	Dkc1
0.160315277815134	Adgrb3
0.160396070420649	Fam46b
0.160493499976063	Galnt1
0.16058399719598	Efnb3
0.160591514549342	9530077C05Rik
0.160594277741674	Nrgn
0.160628382100307	Rab3c
0.160732923633899	Ttc39b
0.160778023698007	Cp
0.160795097506821	A330093E20Rik
0.160879781381283	Stard4
0.160925331145454	Arid4b
0.160965037949781	Olfr651
0.161019351354702	Tespa1
0.161098029079954	Fap
0.161157404212234	Acadsb
0.161195619085624	F5
0.161247365449249	Fzd10
0.161419039775835	Fnbp1l
0.161423630374068	1700020A23Rik
0.161431955689622	Dnajc10
0.161540655299216	Atg4d
0.161557683719695	Serpinb6a
0.161610760881317	Zdhhc18
0.16165698589811	Cramp1l
0.161671577532684	Ly9
0.161699619826872	A630005I04Rik
0.161729274663834	Tspan1
0.161749235647687	Tm4sf19
0.161865285090384	Fer1l4
0.161868905352008	Krt25
0.161870088201498	Armc10
0.161878310691273	Has3
0.161903405055377	Akap17b
0.161988364567389	Cse1l
0.162106819225337	Fhl3
0.162129085652093	Slc35a3
0.162175633176648	Vnn3
0.162197811869995	Marc2
0.162279481802734	Abhd16b
0.162302376796753	Bad
0.162435938006761	Myo7a
0.162457065430807	Thbd
0.162464970406072	Tollip
0.162503448411357	Pigb
0.162540694805416	Gabpb1
0.162660296009015	Ppcdc
0.162700738783254	Stfa3
0.162706391790706	Pnisr
0.162755078313818	D830031N03Rik
0.162798559298979	4931419H13Rik
0.162897250537492	Pim1
0.162932864961158	Mark2
0.163021899336701	Mlf2
0.163050489196612	Rbm45
0.163071338604647	Ap3d1
0.163077109761998	Fam102b
0.163182762113811	Mrps15
0.16320300144413	Cpsf3
0.163344982867163	Olfr1222
0.163435168730914	Skint11
0.16344036040789	Sulf1
0.163454863686108	Ros1
0.163500140238296	Dok1
0.163527068694858	Tmem45a
0.163612276172353	Lbx2
0.163634505316203	Fbxo28
0.163716680992984	Grpr
0.163723827625485	Fndc7
0.163810663335266	Prodh
0.163902581468263	Ogfod2
0.164025395184716	Pbk
0.164072502946447	Usp34
0.164096291990002	Ssbp4
0.164204416973716	Defb9
0.164209688614558	Tbc1d25
0.164219735102673	Nipal2
0.164275011421236	Ormdl3
0.164324241805422	Olfr146
0.164405249231057	1700041C23Rik
0.164423512972688	Socs3
0.164561864057121	Klk1b8
0.164683353090006	Bak1
0.1647614078776	Rsph1
0.164785642546119	Mamdc2
0.164869149250726	Thoc2
0.164915536168307	Lrp1b
0.164949293324221	Ubap2
0.165002692291988	Pvalb
0.165039936596373	Zfp697
0.165054156641528	Prelp
0.165065251233998	Alg12
0.16507789591559	Scarb2
0.165097170869195	Acvr1b
0.165118308515488	Shroom2
0.165202482502127	Abcd2
0.165291452710385	Kcnj15
0.165353478722454	Alg6
0.165365333411285	Slitrk5
0.165431582654119	5430419D17Rik
0.165454649243567	Lrrc38
0.165464922593232	Cybrd1
0.165484585578106	Akip1
0.165486286858948	Slfn1
0.165487650501524	Specc1l
0.165522221314735	Nedd4
0.165565732372037	Pnrc1
0.165577800082377	Rb1cc1
0.16565768932984	Slc51b
0.165735217376417	Dph6
0.165806251571374	Hspe1
0.166018047207104	Kcnmb2
0.166149991574631	Olfr1295
0.166160146521506	Loxl2
0.166183159604766	Mamdc4
0.166358294379294	Aanat
0.166375771719302	Fchsd1
0.166392878458386	Rpl17
0.166401634816126	Colec10
0.166401829526562	Smpd5
0.166446459958609	C1galt1
0.166459472726703	Trpa1
0.166489773737859	Arpc4
0.166555952217849	Camkk2
0.16656125789561	Brca2
0.166564384001096	Tug1
0.166574333641056	Sptssb
0.166591159215598	Dlx6os2
0.1665950292604	Slc6a8
0.166659254331638	Arhgap21
0.166687510620248	Slc18a1
0.166757827581512	A730090H04Rik
0.166767596350612	Vstm5
0.166768778668974	Chd6
0.16678019676405	Fkbp1a
0.166797212466481	Snrpa
0.166841842567905	Tvp23b
0.166843690139551	Flg2
0.166936104488042	Aasdh
0.166943351833917	Trim56
0.167000663306638	Banp
0.167012010117863	Eif4enif1
0.167013377619799	Krt1
0.167104066070718	Olfr656
0.167146494878257	Gdap1l1
0.167151689581104	Dynlrb2
0.167204107416351	Prlr
0.167233089948335	Olfr1467
0.1673351074161	Ccdc121
0.167533432382485	Emb
0.167556629612265	Olfr1046
0.167649788404551	Hoxa6
0.167700102668286	Hnf1b
0.16773573732502	Cd3g
0.16791546436408	Olfr1290
0.168020348753724	Dpep2
0.168062459499219	Ddx6
0.168064016811839	Slitrk1
0.168090174812073	Glycam1
0.168125228061698	Slc16a13
0.168191185162182	Sf3b2
0.1681936078898	Cnot4
0.168247598006534	Tsr3
0.168302783214815	Timp3
0.168314232937737	Xk
0.168319714682162	Nudc
0.168402315711355	Olfr202
0.168440037743095	4930447N08Rik
0.168448842437286	Trdn
0.168469678559552	Rnf6
0.168505315887116	Acaa2
0.168567513055235	Tldc1
0.168584613057009	Zic4
0.168620451188997	Olfr1217
0.168657835188919	Olfr1288
0.16868238440002	Mrpl51
0.168753164773316	Akna
0.168769032333099	Lmod1
0.168789673873083	Cdhr5
0.16880368787542	1700026L06Rik
0.16884234056353	Elavl4
0.168889562501664	Defb37
0.168908431487747	Ppp1r15b
0.168968039251645	Pgrmc1
0.169062049421007	Rps6ka2
0.16908908377695	Klk1b1
0.169121323599611	1600027J07Rik
0.169211032405435	Usp48
0.169353441207274	Plxnb1
0.169354938367918	Sipa1l1
0.169384818491111	Qrich2
0.169446724966762	Eif2s1
0.169560792473203	Mrpl54
0.169780009913745	Adam4
0.169838497117961	Mrc1
0.169853398433433	Zfp644
0.169996363420117	Ebi3
0.170059469172065	4930415O20Rik
0.170131631826966	9230112J17Rik
0.170181576341088	BC025446
0.170206668320171	Dag1
0.170226711351068	Zfyve16
0.170270950189487	Ccdc110
0.170271427573336	BC048507
0.170291702117117	Mat1a
0.170293682357758	Pbxip1
0.170429652729141	Zfp692
0.170441620252564	Apoa1
0.170610983986277	Gnat1
0.170642511607051	Olfr1340
0.170672840784738	Lrrk2
0.170673771549563	Ntrk1
0.170724975238947	Gtf3c2
0.170741655969751	Junb
0.170778942055638	Rbm19
0.170838934924442	Hmx1
0.170874503922271	Sfpq
0.170895835536955	Adm2
0.17090654627422	Pde6b
0.170924830947489	Klrc1
0.170955447581269	Ctsg
0.17112836322016	Hyal6
0.171186066526528	Psmc3
0.17121410451372	Senp2
0.171356509963021	Enkd1
0.1714010743451	Ammecr1
0.171461833783675	Nphp1
0.171476673775977	Slc5a7
0.171482416698027	E230019M04Rik
0.171570272491686	4930564B18Rik
0.171708406820332	Nxf3
0.171753113194784	Hhex
0.171806316640416	Cdh26
0.171827661746189	Dlx3
0.171829469093476	Ccdc63
