#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 2953, up: 1476, down: 1477
ProbeName	GeneSymbols	up
ILMN_2980560	Pih1d3	0.87170967312028
ILMN_2441501	Clstn1	0.871728883242028
ILMN_3089574	Spag11b	0.871795951583859
ILMN_2790382	Gfi1	0.871910819595151
ILMN_2750904	Cep97	0.871959818499781
ILMN_3139380	Mlxip	0.872009730764848
ILMN_2600646	Mia3	0.872056984294074
ILMN_2719637		0.872241042174416
ILMN_2594644	Lrrc48	0.872268908980346
ILMN_2633511	Cdyl	0.872297367200653
ILMN_2615947	Fabp4	0.872298766583305
ILMN_1250959	Nmnat2	0.872323025788607
ILMN_1232520	Efhb	0.872344270230363
ILMN_2597810	Cox16	0.872354091076453
ILMN_2764819	Rab1	0.872379313703223
ILMN_1256066	Snx19	0.872400101228819
ILMN_2963625	Rpn1	0.872420037248429
ILMN_1232627	Tmem229b	0.872422624156543
ILMN_1235009	Krtap9-3	0.872445559587224
ILMN_2612532	Cyyr1	0.872449150551803
ILMN_2510612	Ywhaz	0.872484886117989
ILMN_1238583	Aagab	0.872511293198434
ILMN_1232451	Phlpp1	0.87251202705814
ILMN_3152663	Gmfg	0.872535081657077
ILMN_3034691	Arl6ip4	0.872537889530476
ILMN_2608804	Ckm	0.872573480748772
ILMN_2740222	Zfp644	0.87262124540416
ILMN_2725964	Stap1	0.87264217113719
ILMN_2657751	Syngr1	0.872655124799663
ILMN_1224538	C130030K03Rik|Psma6	0.872799311309681
ILMN_1250501	Epn1	0.872805367583696
ILMN_1226848	Ptp4a3	0.872823412917178
ILMN_2477324	Trim10	0.872869853626878
ILMN_2650280	Sod2	0.872947841510523
ILMN_1216690	Samd11	0.873011084631188
ILMN_2963223		0.873088699495038
ILMN_1219317	Wnt8a	0.873140150669957
ILMN_2600565	Maged2	0.873166218195189
ILMN_3161298	Olfr965	0.873220400711921
ILMN_2759307	Chrnb2	0.873235472045964
ILMN_1254210	Samd5	0.873276702289228
ILMN_3005441	Ppa1	0.873329546092684
ILMN_2491186	Zic1	0.873342964363241
ILMN_2658553	Gys1	0.873345479881073
ILMN_1222637	Anp32a	0.873350637734896
ILMN_1215919	Egfl7	0.873379688868785
ILMN_2417863	Tnip1	0.873389814425023
ILMN_2605656	F12	0.873457142963869
ILMN_2626209	Afmid	0.873554496159856
ILMN_1220219		0.873568027700119
ILMN_2440838	Vmn2r89	0.873624748088205
ILMN_3144761	1110012L19Rik	0.873697119953372
ILMN_2688834	Fam192a	0.87370659188707
ILMN_2702101	Pld3	0.873714789376794
ILMN_2727481	Palmd	0.873733334351826
ILMN_2775678	Gdf2	0.873787098202654
ILMN_2907285	Krt20	0.87379132651033
ILMN_2817214	Hist2h2bb	0.873852953045708
ILMN_2973467	Vstm2a	0.873882714673909
ILMN_2661100	Mdm1	0.87393389289137
ILMN_2953677	Ei24	0.873938480988411
ILMN_2975640	Snrpg	0.874025387243566
ILMN_1232094	4931440F15Rik	0.874044896845754
ILMN_3160989	Taf3	0.874100148158136
ILMN_1239850	Abhd16b	0.874122317323528
ILMN_3045078	Calcr	0.874186512950654
ILMN_1225891		0.87423245691263
ILMN_1247423	Olfr107	0.874277023296657
ILMN_2654377	Bpifb3	0.874323318839656
ILMN_2775751	Tmem147	0.874359175032478
ILMN_2952841	Usp47	0.874378160496261
ILMN_2470407	Zfp296	0.874386098046454
ILMN_2705554		0.87438833697245
ILMN_2979097	Rnf43	0.874436073911354
ILMN_2795095		0.874490583677764
ILMN_3031845	Sept10	0.87460318774258
ILMN_1242571	Pkn3	0.874612382836529
ILMN_2439632	Yars	0.874658123777347
ILMN_1248456	Sec22c	0.8746755117259
ILMN_2805419	Olfr885	0.874718849831661
ILMN_2835384	Kif26b	0.874761605042182
ILMN_2623499	Reg4	0.874768938903506
ILMN_2981082		0.874836362478064
ILMN_2700317	Otop2	0.874853776692912
ILMN_2690884	Olfr556	0.874860700755117
ILMN_2955850	Sult1d1	0.874890363177455
ILMN_1215703	Eif3h	0.874907337992136
ILMN_3008475	Cyb5r4	0.874918359325049
ILMN_2936911	Fat2	0.874955476131623
ILMN_2619639	Syne4	0.874994078199978
ILMN_2732291	Rnf185	0.875026948969098
ILMN_1226476	Adprm	0.875043972493465
ILMN_2959341	Spata32	0.875045578265031
ILMN_2984591	Gm6367|D5Ertd577e|C87414|Gm3259	0.875104308192263
ILMN_2992965	Dkc1	0.875139665482619
ILMN_2674614	Spag5	0.875215375850339
ILMN_2798839	Tas2r126	0.875239362696666
ILMN_2744336	Tcl1b5	0.875250862629523
ILMN_2756696	Sept2	0.875285914515421
ILMN_2723891	Megf9	0.875288664795294
ILMN_2684693	Dusp3	0.87531866714475
ILMN_2822888	Ankrd34c	0.875325687784626
ILMN_2658680	Msantd2	0.875337871132046
ILMN_2987678	Def8	0.875397351212506
ILMN_1231228	Ralbp1	0.87539879363037
ILMN_1225269	Olfr1128	0.875464021354557
ILMN_2754746	Ankrd53	0.875560203047738
ILMN_2736140	Slc38a1	0.875577107821145
ILMN_2871648	4930567H17Rik|Gm14725	0.875648503671764
ILMN_2934917	Krtap4-13|Gm11569|Gm11554|Krtap4-8	0.87566069331058
ILMN_2689456	Hand1	0.875732074247675
ILMN_2773921	Hoxb9	0.875736333688948
ILMN_2515901	Vmn1r228	0.875739637417712
ILMN_2751854	Ndrg4	0.875761895371657
ILMN_2637981	Cd2ap	0.875834315465309
ILMN_2719417	Duxbl2|Duxbl3|Duxbl1	0.875918255818251
ILMN_1236336	Rbm6	0.875930821883812
ILMN_2946134		0.875933808729889
ILMN_2607892	Bag4	0.875940154876496
ILMN_1258998	Eapp	0.876002382277659
ILMN_3024099	Seh1l	0.876059339507827
ILMN_2945030	Col9a2	0.876068005974564
ILMN_3162239	Prr7	0.876097756245227
ILMN_1251657	Dagla	0.876137438003078
ILMN_2627367	Gabrg1	0.876144123053602
ILMN_3106706	Sun5	0.876188522667317
ILMN_2760135	Olfr924|Olfr926	0.876239921400649
ILMN_1250696	Tpbg	0.876275214319202
ILMN_2902492	Napepld	0.8763242536988
ILMN_3099055	Mroh8	0.876418199208547
ILMN_1245571	Gpha2	0.876444000703501
ILMN_2669690	Mpst	0.876462412130092
ILMN_1260175	Golga3	0.876471774963419
ILMN_1230629	Glt6d1	0.876520688193612
ILMN_2628175	Tsen34	0.876539325950454
ILMN_2805144	Capn8	0.87656732448328
ILMN_2796382	Cdsn	0.876614048246028
ILMN_2654348	Olfr1120	0.876625611583565
ILMN_3138046	Trpm6	0.876670829954835
ILMN_2935237	Rsph9	0.876671342214921
ILMN_2718591	Olfr1010	0.876683160209443
ILMN_1234905	Polr2e	0.876685918096495
ILMN_2630852	Il7	0.876750052572028
ILMN_2918981	March1	0.876907976666244
ILMN_2727191		0.877122187241971
ILMN_2655240	Olfr146|Olfr936	0.877136092710676
ILMN_3003076	Carm1	0.877154502685484
ILMN_1246266	Cd79a	0.877210959623564
ILMN_2941984	Mageb2|Mageb3|Mageb1	0.877226834363863
ILMN_1255323	Cactin	0.877340825115596
ILMN_1246690	Cpa3	0.87734386209798
ILMN_1235409	Rasgef1b	0.877366785445317
ILMN_2877527	Mdm4	0.877376638462253
ILMN_2986605	Pdss1	0.877415018835123
ILMN_2715876	Papd7	0.877456604794947
ILMN_1216046	C230052I12Rik	0.877476530058699
ILMN_2924324	Olfr1329|Olfr1330|Olfr1337	0.877541605413121
ILMN_2740020	Mapt	0.877562547228059
ILMN_2776140	Bmyc	0.877569478111155
ILMN_2604205	Erlec1	0.877590178449263
ILMN_2968032	Eif1ad	0.877680344252654
ILMN_2788191	Prr15l	0.877736254651243
ILMN_2998135	Atg5	0.877754382642419
ILMN_1246419	Grhl1	0.877767667585806
ILMN_2741006	1700021K19Rik	0.877822485909568
ILMN_2729718	Psme3	0.877835253686452
ILMN_2919433	Cdc45	0.877900636547265
ILMN_2807474	Nsmce2	0.877925889016269
ILMN_1236111	Fcrla	0.877941923124776
ILMN_1253441	Olfr541|Olfr539|Olfr535	0.877989956147751
ILMN_2670847	Cpa1	0.878031594039801
ILMN_2663367	Pou2f1	0.878128062513664
ILMN_2604393	Sept4	0.878132774610763
ILMN_2678281	Gzmd	0.87813407133504
ILMN_1227309	Ldlrad4	0.878151093991626
ILMN_3160260	Exd1	0.878157934170847
ILMN_2755163	Pigk	0.878194943341804
ILMN_2663186	Cct4	0.87819836465647
ILMN_2655024	Il17ra	0.878202689206751
ILMN_3065642	2610020H08Rik	0.878217715254229
ILMN_1260252	Trim41	0.878227047184776
ILMN_2710176	Kazald1	0.878273389789259
ILMN_1249606	Rpl7l1	0.87831165431529
ILMN_1248041	Rock2	0.8783937841568
ILMN_2917074	Ptf1a	0.878430094932583
ILMN_1232821	Aph1a	0.878449388205863
ILMN_1252430		0.878490619856655
ILMN_3160851	Olfr456	0.878585828251294
ILMN_2713055	Psca	0.878597264806153
ILMN_2832228		0.878638230306545
ILMN_2590520		0.878667887494992
ILMN_3102948	Shf	0.878732650225963
ILMN_1251756	N28178	0.878846544057228
ILMN_2956535	Olfr320|Olfr318|Olfr316|Olfr319	0.878854073519345
ILMN_2647273	Gtf3c5	0.878862139576539
ILMN_2637254	Atf7	0.878894209543883
ILMN_2752600	Agbl5	0.878909355589774
ILMN_1223151	Morn3	0.878996627297731
ILMN_2630362	2610002M06Rik	0.87902891820288
ILMN_2740217	Rasip1	0.879064709548892
ILMN_3162167	Olfr453	0.879067537346263
ILMN_3046773	Otud7b	0.879151794852112
ILMN_2907424	Olfr65	0.879223887928599
ILMN_2665340	Slc7a15	0.879262823481095
ILMN_2731949	Klf6	0.879266313461292
ILMN_2830098	Bahd1	0.879321873181663
ILMN_2747543	Actn3	0.879333123043051
ILMN_2636951	Cpsf2	0.879462552412228
ILMN_2747331	3110002H16Rik	0.87951429903039
ILMN_1255408	Osgin2	0.879537102030892
ILMN_2689877		0.879569956859365
ILMN_2926236	Olfr1474|Olfr1471	0.879657999668227
ILMN_1216509	Ctrc	0.879713687264094
ILMN_2962840	Cct6a	0.879735143563576
ILMN_2617086	Egln1	0.879799196199819
ILMN_2908045	Akr7a5	0.879870401534285
ILMN_2477259	Tomm20	0.879875581029708
ILMN_1249524	Cops5	0.87988583923465
ILMN_2896797	Frg1	0.879906162309939
ILMN_2609690	Brd4	0.879931133037088
ILMN_2809443		0.879947712776536
ILMN_1236506	Edaradd	0.880012871582165
ILMN_2513895	Sae1	0.880045812039534
ILMN_1220748	Psg18|Psg26	0.880071933457925
ILMN_2696360	Fastkd3	0.880182624064972
ILMN_2745318	Rnpc3	0.880231762803532
ILMN_2863641	Cdx1	0.880310483359632
ILMN_2512043	Ube2e3	0.880346495994434
ILMN_2702374	Ppm1e	0.880351621267917
ILMN_2519313	Tmod4	0.880370669606262
ILMN_1238125	Mastl	0.88050994804571
ILMN_3161714	Olfr1307|Olfr1306	0.880524448326526
ILMN_1250530	Muc20	0.880528533983156
ILMN_2781602	Ier3ip1	0.880547159727286
ILMN_1257761	Cdc42se2	0.880633270885018
ILMN_2980371	Ces1c	0.880637189848881
ILMN_2748321	Rad51c	0.880660635119359
ILMN_2813594	Zfp691	0.88067844984201
ILMN_1259798	Pds5b	0.880703750469275
ILMN_1217133	Gstt4	0.88072981697743
ILMN_2646209	Cdk10	0.880741148047509
ILMN_1235186	Cox15	0.880773689190704
ILMN_2667842	Tbrg1	0.880779885250109
ILMN_2470287	Usp9x	0.880807002348951
ILMN_1239177	Fam53c	0.880854193498858
ILMN_2751663	Cdh11	0.880921669732015
ILMN_2999439	Klf4	0.880924172636641
ILMN_2732145	Nit1	0.880950678161726
ILMN_1218880	Rint1	0.880970507666661
ILMN_2874414	Usp19	0.881022248320212
ILMN_2771034	Mfge8	0.881062456474622
ILMN_1222878	Scaper	0.881092618146868
ILMN_1226868	Mapk4	0.881220321360001
ILMN_2701679	Olfr434	0.881233465075084
ILMN_1231465	Npl	0.881251286865336
ILMN_2696216	Gcsh	0.881254771425225
ILMN_2620729	Commd9	0.881268227519918
ILMN_1225931	Ube2z	0.881330734036855
ILMN_3002505	Abhd8	0.881355031966966
ILMN_2841043	Maml1	0.881383289874046
ILMN_2603581	Aurkaip1	0.88153519896786
ILMN_1233983	Olfr678	0.881535838919554
ILMN_3142273	Vkorc1l1	0.881558070511337
ILMN_1220016	Acbd5	0.8816073079559
ILMN_2631021	Mdh1	0.881660729632823
ILMN_2713593	Olfr549	0.881711942007781
ILMN_3149024	Scoc	0.881780677945392
ILMN_2600236	Antxrl	0.881796062296243
ILMN_2935999	Ube4b	0.881799883303997
ILMN_1230862	Mtmr3	0.881800138095603
ILMN_2925094	Mpo	0.881804108519299
ILMN_1216667		0.881846741423228
ILMN_2700982	Pecam1	0.882021946643944
ILMN_2775813	Dusp12	0.882048576356458
ILMN_2749632	Slc43a2	0.882065850973102
ILMN_2518412	Grb10	0.882074879415658
ILMN_2954522		0.88212550819404
ILMN_1226829	Cd93	0.882174873432524
ILMN_2991545	D10Jhu81e	0.882259208981176
ILMN_3109076	Dcun1d2	0.882267664662323
ILMN_2998995	Ddi2	0.882280554142657
ILMN_3145360	Grik1	0.882296863021765
ILMN_2648687	Nxph4	0.882380764656991
ILMN_2639805	Ogdh	0.882382387734774
ILMN_2672204	Vezt	0.882454934233382
ILMN_2724303	Dtl	0.882455133070995
ILMN_2802711	Rbm24	0.882458791457744
ILMN_2645071	Nrgn	0.88248758477753
ILMN_2667219	Timm8b	0.882496084347609
ILMN_1236391	Paip2b	0.882529441654987
ILMN_3162286	Zdhhc23	0.882623592180625
ILMN_2764036	Ahsg	0.882630515753122
ILMN_1228522	Grem1	0.882661688801911
ILMN_2632964	Fam199x	0.882696188865155
ILMN_2696696	Gypa	0.882698333642709
ILMN_2766386	Nqo1	0.882703917718371
ILMN_2768831	Siah1a	0.882713778764781
ILMN_2962958	Nudc	0.882776502183356
ILMN_1236724	Tnc	0.882866439874187
ILMN_1260016	1700029P11Rik	0.882871498386404
ILMN_2928479	Olfr855	0.882901427723031
ILMN_1216791	Dpf2	0.88292535153091
ILMN_1236781	Mei1	0.882925351674572
ILMN_1222516	Med8	0.882952309513983
ILMN_1249902	Chil5	0.883047290541512
ILMN_1234339	Cdhr2	0.883081583985916
ILMN_3057521	Trim3	0.883082747612814
ILMN_2760226	B9d2	0.883086194931651
ILMN_3162511	Shroom3	0.883142512316136
ILMN_2693348	Olfr481	0.883155547447462
ILMN_2613636	Col4a3bp	0.883173378402001
ILMN_2679063	Dctn2	0.883179014321189
ILMN_2683802	Nudt9	0.88318435409266
ILMN_1226816	Klrk1	0.883186897688151
ILMN_2651754	Col25a1	0.883290548166121
ILMN_2659651	Sfmbt2	0.883310435404928
ILMN_3004538	2900092C05Rik	0.883421399904163
ILMN_2786860	Arl3	0.883460656108064
ILMN_2683204	Adam7	0.883482853073666
ILMN_2946088	Panx1	0.883507826438718
ILMN_2710665	Kctd4	0.883548306010373
ILMN_2749840	Slc47a1	0.883560040592697
ILMN_2666764	Cstad	0.883563946105701
ILMN_2432039	Zzz3	0.883573773445693
ILMN_1255012	Olfr178	0.883580932034662
ILMN_2612915	Kcnn3	0.883656085536315
ILMN_2610470	Serpinb9e|Serpinb9g|Serpinb9f	0.883667701373837
ILMN_1236369	Usp12	0.883688234076831
ILMN_2717765	Ednrb	0.883742507439267
ILMN_1244364	Pnck	0.883867451623661
ILMN_2603689	Fmnl1	0.883946042369817
ILMN_3162125	Grm6	0.884024875983641
ILMN_2654466	Polr3h	0.884046360960341
ILMN_3029953	Tardbp	0.884105588748566
ILMN_2961179	Tfip11	0.884161732370837
ILMN_2856946	Amer3	0.884169651940547
ILMN_2888842	Isca1	0.884197163364096
ILMN_2484864	Vmn1r30	0.88424707777956
ILMN_2680440	Atp6v1b2	0.88430190756181
ILMN_2487453	Zfp93	0.884324737561956
ILMN_2685390	Bcl7b	0.884349726132269
ILMN_3007813	Rif1	0.884355328671358
ILMN_1234931	Derl3	0.884370147514888
ILMN_1249378	Bhlhe40	0.884415484045577
ILMN_1242566	Dsg2	0.884446541972693
ILMN_1241339	Man1a2	0.884516429968973
ILMN_3078388	Cd209b	0.884578430748499
ILMN_2726397	Kcnh3	0.88461089038879
ILMN_1257393	Per3	0.884620947014879
ILMN_2664049	Mrpl38	0.88464009543546
ILMN_2876973	Fam72a	0.884681311747951
ILMN_2710755	Micall2	0.884707335343849
ILMN_2735650	Scfd2	0.884735550718158
ILMN_2637413	Dbpht2	0.884758917667196
ILMN_1238542	Fam213b	0.88476786740957
ILMN_1249444	Sergef	0.884772819994919
ILMN_2980898	Mptx1	0.884834600187926
ILMN_2469366	Zfp423	0.884836282516446
ILMN_2473620	Clip1	0.884859333947205
ILMN_2835117	Ccl7	0.884957982145518
ILMN_1227938	Ggnbp2	0.884966631488717
ILMN_2772632	Saa3	0.885062919749186
ILMN_3158135	Sema6b	0.885113191680353
ILMN_1258993	Mrps35	0.885140425090662
ILMN_3055230	Rasgrf1	0.885178640046804
ILMN_2655204	Apc	0.885180723235216
ILMN_2767905	Clk1	0.885199592475984
ILMN_3161819	Ccdc160	0.885251426587731
ILMN_2600339	Gosr2	0.885261826527703
ILMN_2986393		0.885404182731542
ILMN_2766720	Coq6	0.88543183320127
ILMN_2845980	Rtfdc1	0.885452849050961
ILMN_1242500	Rhot1	0.885521917321747
ILMN_2936574	Prp2|Prh1	0.885582284112642
ILMN_1255849	Zdhhc13	0.885621850702508
ILMN_1235259	Sf3b1	0.885645631535559
ILMN_1245879	Tas2r143	0.885690529435926
ILMN_1246502	Mb21d1	0.885725858754102
ILMN_2780499	Wdr33	0.885798595081101
ILMN_1259867	Il21r	0.885832593107665
ILMN_3043469	Ret	0.885853699878569
ILMN_1249117	Mov10	0.885860001062538
ILMN_3160444	Sval3	0.885876259293557
ILMN_2881024	Pradc1	0.88589484720354
ILMN_3148175	Pus10	0.886025428476447
ILMN_2665736	Dcbld2	0.886027171859896
ILMN_2752362	Car7	0.886041838497409
ILMN_2453620	Ube2g1	0.886072237383235
ILMN_2993083	Syn3	0.886128631435416
ILMN_2678012		0.886139101890469
ILMN_2963009	D630003M21Rik	0.886173765845604
ILMN_1258334	Tor1a	0.886203957097617
ILMN_2678389	Tmem70	0.886210431861748
ILMN_2894125	Foxi2	0.886308377573194
ILMN_1258633	Eif3i	0.886373485572982
ILMN_2737158	Ankle2	0.886474887137767
ILMN_2926781	Defb36	0.886480375959321
ILMN_2835053	Cep44	0.886528646042972
ILMN_2880623	Nudt1	0.886529009491396
ILMN_1222036	Paqr7	0.886565127794521
ILMN_3160203	Zfp213	0.886606243163104
ILMN_2732737	4930430A15Rik	0.88661263520851
ILMN_3076266	Arhgap25	0.886646148195086
ILMN_1226152	Alkbh4	0.886649742712489
ILMN_2737480	Sirt3	0.886751958252933
ILMN_1251766	Alkbh7	0.886760395550081
ILMN_1243188	Chchd3	0.88677714120598
ILMN_2600085	Orc4	0.886782942508005
ILMN_1216568	Chsy3	0.886783351330445
ILMN_3143833	Kif5a	0.886785325133666
ILMN_2925895	Ggact	0.88683036583801
ILMN_2692167	Pnliprp2	0.886830729785223
ILMN_2912729	Zfp296	0.88685056159285
ILMN_1251401	Slc22a12	0.886875360255534
ILMN_3034098	Cnot6	0.886893528205176
ILMN_2712878	Dok7	0.886894478511214
ILMN_3009334	Ncaph2	0.886925656384561
ILMN_2604134	A430090L17Rik	0.886951461930992
ILMN_1251065	Fuom	0.886952106428739
ILMN_2606130	Pcgf1	0.886994427041318
ILMN_2451377	Zfp397	0.887042363222507
ILMN_2675609	Tas2r115	0.887062444264657
ILMN_2928498	Efcab6	0.887106900612893
ILMN_2890515	Nsg2	0.887119970892355
ILMN_2614825	Farsb	0.887293257786534
ILMN_2959360	Klhdc8b	0.88729603470227
ILMN_2483304	Lyve1	0.887328557147023
ILMN_2711570	Ints3	0.887417633104514
ILMN_2592925	Mgll	0.88742473873201
ILMN_2902625		0.887447166956405
ILMN_2471359	Tmpo	0.887492140602608
ILMN_2463180	Tnc	0.88751562505053
ILMN_2975612	Ggh	0.887522321522683
ILMN_2655175	Cdrt4	0.88752354699075
ILMN_3140516	Rapgef1	0.887544818125227
ILMN_3005154	Lcn4	0.887568839323392
ILMN_2662811	Sox15	0.88758615991049
ILMN_2770096	Nos1	0.887604032252993
ILMN_1253126	Pard3	0.887616956818766
ILMN_1244845	Narf	0.887653388309558
ILMN_1254663	Cadm3	0.887659140215983
ILMN_2680745	Gabbr1	0.887688807789779
ILMN_1216091	Wipi1	0.887715926595986
ILMN_2669540	Cuta	0.887754597079582
ILMN_2435521	Wdr13	0.887883145221991
ILMN_2626283	Ninj2	0.88788713418561
ILMN_2796595	Krtap26-1	0.887904437414774
ILMN_2811282	Tmx4	0.887969610656299
ILMN_1259534	Gm382	0.888052580153276
ILMN_2726837	Nppb	0.888056136595821
ILMN_2597539	Lrriq3	0.888194222654852
ILMN_1223937	Pum1	0.888318257528285
ILMN_2595106		0.888325324907309
ILMN_2992434	Olfr902	0.88833003604637
ILMN_1214180	Adgra3	0.888343803551229
ILMN_2678851	Rnf145	0.888386378524523
ILMN_2733482	Gca	0.888408890523706
ILMN_1241780	Ctnna2	0.888413325436322
ILMN_2978878		0.888436714375356
ILMN_2686348	Pknox2	0.888439202956161
ILMN_2672543	Ccdc120	0.888512137201747
ILMN_1248909	Itih5	0.888517892630704
ILMN_1213579	Rdh18-ps	0.888584656589187
ILMN_1225473	Trex2	0.888584720548572
ILMN_2926257	Gpatch1	0.888650747319929
ILMN_2844316	Ddx1	0.888726896916993
ILMN_1248998	Xpnpep2	0.888767754188734
ILMN_2708776	Hnrnpk	0.88886138246521
ILMN_2612776	Iigp1	0.888883506291814
ILMN_2625725	Fam171a2	0.888896969825005
ILMN_1214974	Tmed1	0.888957125809585
ILMN_2985987	Slc45a2	0.88896816787137
ILMN_2518284	Dlg2	0.888970552133957
ILMN_2635968	Mfsd8	0.888997818702703
ILMN_1245780	Nrcam	0.888998488158029
ILMN_2885679		0.88899859746373
ILMN_2692110	Tfdp1	0.88900868577748
ILMN_3136019	Qrich2	0.889024382216161
ILMN_1237142	Crebzf	0.889081199403417
ILMN_2677634	Clic5	0.889105980746661
ILMN_3004065	Wbp2nl	0.889111176799368
ILMN_2742739	Fam174a	0.889213555976143
ILMN_1220143	Tub	0.889274773974687
ILMN_1258192	Gnat3	0.889336185627251
ILMN_2994354	Fam64a	0.889408860756586
ILMN_3121687	1700029P11Rik	0.88940952443456
ILMN_1219268		0.889442348257799
ILMN_2846821		0.889519350443474
ILMN_3144673	Zfp62	0.889550280341676
ILMN_2957782	Robo2	0.88957389925907
ILMN_2903796	Pcdhb7	0.889628137352253
ILMN_1248692	Cacng3	0.889674483777556
ILMN_1232296	Zfp273	0.889709805282429
ILMN_2931973	Ttc24	0.88975168945931
ILMN_2997653	Olfr670	0.889778426614949
ILMN_2588995	Rab8b	0.889788859026314
ILMN_3060471		0.889790849879369
ILMN_2596249	Spaca1	0.88979506685748
ILMN_2755973	Pomt2	0.889918854587939
ILMN_2718431	Itih4	0.88997045323097
ILMN_2905589	Slc6a1	0.889982626356073
ILMN_1236074	Gm2042|Gm10436|Oog1	0.889990638169458
ILMN_1229273	Vasp	0.8900047757077
ILMN_2628406	Cdh20	0.890149488402778
ILMN_2599891	BC089491	0.890152086418167
ILMN_2733897	Olfm3	0.890173874633281
ILMN_3126277	Palmd	0.890225785846656
ILMN_2616841	Sgip1	0.890228796508443
