#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 790, up: 389, down: 401
ProbeName	GeneSymbols	up
ILMN_3160472	5330417C22Rik	0.902399051471861
ILMN_1214866	Eml1	0.902434486167564
ILMN_2756632	Tmem40	0.902461155391179
ILMN_2738122	C1qtnf6	0.902461472936211
ILMN_1231471	Zfp94	0.902475629393
ILMN_2688213	Atp2b2	0.902501028291601
ILMN_2750725	Pigz	0.902540759714821
ILMN_1231275	Col24a1	0.902573588112923
ILMN_3007065	Eno4	0.902604663642924
ILMN_1245200	Ifi205	0.902642450845404
ILMN_2775213	Srrm4	0.902687322308997
ILMN_3115490	Rtn1	0.902759652377689
ILMN_2611155	Kcmf1	0.902808965801059
ILMN_2783500	Plekhg3	0.902809921073666
ILMN_2668289	N6amt1	0.902837711370888
ILMN_2677921	Vasn	0.902856849383892
ILMN_2632028	Asb11	0.90292244535133
ILMN_2662536	Efna5	0.902931882875911
ILMN_1231288	Wnt9b	0.90295838184341
ILMN_1245514	Cyp2c70	0.902971633187347
ILMN_1217875	Mical2	0.902994774707799
ILMN_1246636	1700019M22Rik	0.903083168535397
ILMN_2588946	Lrit2	0.903092644001276
ILMN_1251333	Gabarap	0.9031124788888
ILMN_1216919	Sec24c	0.903113855726236
ILMN_3163501	Trpm1	0.903160485422499
ILMN_2716497	Ccne1	0.903188299473258
ILMN_2685353	Sult1b1	0.903207004230316
ILMN_1231573	Serpinb1a	0.903274243187156
ILMN_2773339	Akap4	0.903300675533851
ILMN_2734952	Olfr823|Olfr824	0.903317894650283
ILMN_2625840	Olfr437	0.903319604672179
ILMN_2788574	Gmip	0.903351372541785
ILMN_2593257	Gkn2	0.903389414208728
ILMN_2684732	Hnrnpll	0.903451032371724
ILMN_2720021	Actl7a	0.903461463518382
ILMN_1243178	Olfr593	0.903498628560539
ILMN_1225411	Olfr410|Olfr401	0.903617797621624
ILMN_2658135	Tmem246	0.903640857245437
ILMN_2665272	Loxl3	0.90366846654363
ILMN_1222609	Igfals	0.903672658531766
ILMN_2671465	Hoxc8	0.903772241850269
ILMN_2631514	Smco4	0.903798313560249
ILMN_1248181	Zbtb7a	0.903844147583667
ILMN_2871422	Olfr1253|Olfr1241|Olfr1249|Olfr1251|Olfr1247|Olfr1254	0.903853980141822
ILMN_2976211	Cyp2b23|Cyp2b10|Cyp2b19	0.903872130894985
ILMN_1213572	Mgat4e	0.903891023845992
ILMN_2839145	Fam207a	0.903893047138775
ILMN_1254128	Fsd1	0.903929723634422
ILMN_2836654		0.903943298335841
ILMN_2709690	Rhbdd2	0.9039713876879
ILMN_2979097	Rnf43	0.904002752298784
ILMN_1259684	Exog	0.904091810477311
ILMN_2744968	Paf1	0.904133394133416
ILMN_2697069	Gmnn	0.904149938044251
ILMN_1225035	Carhsp1	0.904201664815009
ILMN_2645341	Ano1	0.904351351892845
ILMN_2471045	Wdr4	0.904419174915955
ILMN_2754148	Dusp16	0.904463645666139
ILMN_2932662	Rasl11a	0.904481560677171
ILMN_2697082	4931440F15Rik|Fem1a	0.904491543148527
ILMN_2741194	Lrrc4	0.904502228020494
ILMN_2752720	C1s2	0.904540655071666
ILMN_1213257	Hist1h4b|Hist1h4n|Hist1h4i|Hist1h4f|Hist1h4m|Hist1h4a	0.904601699173519
ILMN_1228542	Gtf3c4	0.904750184825614
ILMN_2945806	Grpel1	0.904752037460391
ILMN_2923707	Tmem141	0.904775962806143
ILMN_2589662	Bmp7	0.904776413390755
ILMN_1247309	Il3	0.904861651046668
ILMN_1244857	Rabac1	0.904874963963287
ILMN_1232323		0.904892717816661
ILMN_2754083		0.904928083554017
ILMN_3147577	Obox3	0.904988583837272
ILMN_1227675	Slc4a1	0.905068483292488
ILMN_2803921	Ly6d	0.905113336584469
ILMN_1252216	Rbm6	0.905134793140396
ILMN_2760733	Olfr1195	0.905181289389811
ILMN_1234604	Tti1	0.905182582807433
ILMN_2639402	Tmem218	0.905215444471598
ILMN_2894574	Ralgapb	0.90531095086271
ILMN_2434612	Pogz	0.905410806650296
ILMN_1229500	Gzmm	0.90543781476696
ILMN_1257299	G0s2	0.905439820631287
ILMN_2600042	Slc35a5	0.905474271735705
ILMN_2993314	Clec4n	0.905490401012741
ILMN_2668455	Lax1	0.90553981910887
ILMN_2594477	Papss1	0.905545945682267
ILMN_3160778	Olfr792|Olfr798	0.905605587936727
ILMN_2681156	BC016579	0.905608560763917
ILMN_3162398	Olfr1490	0.905635806394128
ILMN_2870522	Plekha6	0.905683445589409
ILMN_1212794	H13	0.905714786252727
ILMN_1238542	Fam213b	0.905715050882125
ILMN_2475617	Zzz3	0.905855933644809
ILMN_2714128	Olfr619	0.905858500424114
ILMN_2758264	Cyp2s1	0.90587095549216
ILMN_2948296	Wfdc12	0.905871422936311
ILMN_1219200	P2ry14	0.905886617928677
ILMN_1228426	Ccp110	0.905921770447193
ILMN_2672208	Med8	0.90592916023038
ILMN_2744628	Wbscr28	0.905956748583116
ILMN_2604723	Slc26a8	0.906132484030306
ILMN_1229853	Arrb1	0.906173424587154
ILMN_2831579	Kctd5	0.90617422915941
ILMN_3154305	Nkx2-9	0.906216854725602
ILMN_3020599	Ankrd34a	0.906260303945803
ILMN_2648841	Ablim1	0.906268730920763
ILMN_2825886	Pspn	0.906277592871512
ILMN_1251885	Hist1h4d	0.906304000064711
ILMN_2718700	Abca8b	0.906304035115082
ILMN_1245063	Mrgprb1	0.906309753642585
ILMN_2843163	Tspan11	0.906478267973024
ILMN_2659160	Hdac5	0.906514706207002
ILMN_2719589		0.90652823553785
ILMN_1256420	Slc25a38	0.906702006674452
ILMN_2657297	Steap4	0.906722254478593
ILMN_2791644	Reep1	0.906728507738943
ILMN_2623184	Nkiras2	0.90673325525347
ILMN_2761662	Samd4b	0.906771093415223
ILMN_2646369	Slc13a2	0.906795722697646
ILMN_1231143	Chil6	0.906841311934566
ILMN_2661168	Mob3c	0.906875034944459
ILMN_3007195	Rpp30	0.906908428578458
ILMN_2656511	Bbs7	0.906915047474514
ILMN_1239102	H2-Eb1	0.906935090161889
ILMN_2756396	Eqtn	0.90695738030293
ILMN_2932824	Gnl1	0.907250622541405
ILMN_1228582	Atp12a	0.907263363263995
ILMN_2859032	Gfod1	0.90728919069783
ILMN_2423339	Zcchc11	0.907295609870596
ILMN_2505476	Prom1	0.907349945095325
ILMN_1229913	Fundc1	0.907401065619688
ILMN_2838492	Styx	0.907479655509404
ILMN_3129198	Pgm5	0.907487615000892
ILMN_2814865	Qpct	0.907494331687282
ILMN_1245467	Ccdc127	0.907512083808241
ILMN_1257796	Atp6v0a4	0.907526538413718
ILMN_2938420	Olfr149	0.907620639503088
ILMN_2832658	Atp6v0e2	0.907645836796042
ILMN_2940017	Rps13	0.9076674542674
ILMN_2756113		0.907673916524686
ILMN_1230235	Dact1	0.907676589088836
ILMN_2840101	Olfr598|Olfr597	0.907679397757297
ILMN_2623199	Plekha7	0.907683031065378
ILMN_2962031	Cox15|Entpd7	0.907706372318075
ILMN_1245079	Adssl1	0.907741877578692
ILMN_1218246	Zdhhc22	0.907747917074175
ILMN_1255012	Olfr178	0.907765709592234
ILMN_2984862	Olfr27|Olfr944|Olfr242|Olfr948|Olfr947-ps1	0.907769771503004
ILMN_2955047	Dsg2	0.907790643101936
ILMN_2654568	Trub1	0.907795342014028
ILMN_2657694	Ndufa9	0.907818402694111
ILMN_2791963	E2f6	0.907842343580621
ILMN_1216238	Poteg	0.907888341482802
ILMN_2830333	Hpx	0.907909302700835
ILMN_2652384	Igbp1	0.907932267629304
ILMN_2498183		0.907942981170326
ILMN_2629764	Bcl6b	0.907969975051228
ILMN_2916283	Nkd1	0.907975240740929
ILMN_2895630	Xrcc2	0.908014155476057
ILMN_2917713	Vsx2	0.908029093314475
ILMN_2760318	C1qtnf3	0.908054570228526
ILMN_2669801	Nt5c1b	0.90812518265316
ILMN_2941749	Lce3c|Lce3d|Lce3b	0.908159076703082
ILMN_3056561	Prdm8	0.90818629996487
ILMN_2988212		0.908188785188098
ILMN_2474917	Nme8	0.908208348720455
ILMN_1220943	Nup37	0.908289975883961
ILMN_3126986		0.9083419312857
ILMN_3051348		0.908383553670629
ILMN_3093132		0.908399228964033
ILMN_1225406	Ccl24	0.908432565819474
ILMN_2737647	Apoo	0.908484429379205
ILMN_2963091	E130012A19Rik	0.908501431703358
ILMN_2655577	Pold1	0.908517066585357
ILMN_2744435	Hdgf	0.90861783083106
ILMN_1237003	Slu7	0.908629904158387
ILMN_2853508	Tmem208	0.908650208124007
ILMN_3158200		0.908696345201049
ILMN_2962004	Klrb1b	0.908704158016528
ILMN_2913206	BC031181	0.908756207192449
ILMN_2969172	Tmem87a	0.908789163154968
ILMN_2663186	Cct4	0.908791455491966
ILMN_2644632	Stxbp1	0.908818279324988
ILMN_2669006	Alox15	0.908838184189221
ILMN_3162820	Tenm4	0.908850211727399
ILMN_1248236	Cux2	0.908867719933638
ILMN_1256964	Vmn1r62	0.908923141699813
ILMN_2949844	Acox3	0.908961399003739
ILMN_2942588	Yeats2	0.908975512171622
ILMN_3138674		0.909083043592353
ILMN_2845917	Arl8b	0.909134142650931
ILMN_3008748	Smad6	0.909147896414918
ILMN_3158444	Ank2	0.909153878463587
ILMN_2817473	Filip1l	0.909168632460667
ILMN_2638428	Cdkn1b	0.909191846447334
ILMN_1250696	Tpbg	0.909237162447285
ILMN_2627665	Myt1l	0.909239801167705
ILMN_2977492	Moxd1	0.909252569812516
ILMN_2419162	Vmn2r1	0.909254375351534
ILMN_2998934	Cited4	0.909364289849379
ILMN_2830060		0.909409748403916
ILMN_2700317	Otop2	0.909472244057324
ILMN_2650008	Lgr5	0.909492177768663
ILMN_2601026	Tacc2	0.909522912498396
ILMN_2598892	Prodh2	0.909572266722858
ILMN_1237245	Bend3	0.909584821641005
ILMN_2609590	Cpa3	0.909607456006852
ILMN_2692960	Ero1lb	0.90963882484676
ILMN_2861703	Vmn1r217|Vmn1r191|Vmn1r199	0.909649876782469
ILMN_2682632	Mapkapk5	0.909665086178289
ILMN_2601710	Atg4d	0.909685742940238
ILMN_2679094	Tab2	0.909741668795967
ILMN_2963580	Lsm12	0.90980829937663
ILMN_1241732	Kcnh7	0.909888643781089
ILMN_2485044	Tubb2a	0.909913193743999
ILMN_2701991	Rcan1	0.909924826988903
ILMN_2698392	Banf1	0.909957564111455
ILMN_2623531	Napa	0.910015891439352
ILMN_2991107	Nhej1	0.910066593930655
ILMN_3122480	Zdhhc19	0.910113573279972
ILMN_3115472	Aqp5	0.910164272882246
ILMN_1241481	Arfgap2	0.910168950598202
ILMN_2737200	Mbp	0.910259294937351
ILMN_2709355	Slc27a4	0.910338973078557
ILMN_3001135	9930104L06Rik	0.910350255816058
ILMN_2623799	Gbgt1	0.910355021772777
ILMN_2643588	Dzank1	0.910372843385105
ILMN_2965752	Gm5347|Adam26a|Gm5346|Adam34|Adam26b	0.910440577997952
ILMN_2883606	Ebf2	0.910478638614568
ILMN_2676217	Barx2	0.910518407905283
ILMN_2797825	Slc16a13	0.910541517508647
ILMN_1236196	Opn3	0.910574925591694
ILMN_2588650	Ccdc32	0.910587543534958
ILMN_2698699		0.910669725799921
ILMN_2682763	4930451I11Rik	0.910702747238936
ILMN_2991214	Gpd1l	0.910704140982097
ILMN_2591777	Mir21a|Vmp1	0.910800640236622
ILMN_1250916	R3hcc1l	0.910825891789611
ILMN_2647820	Apoc2	0.910844799940603
ILMN_2703829	Fcrla	0.91086706965255
ILMN_2880140	Olfr2	0.910873344152127
ILMN_2752817	Myb	0.910893013514795
ILMN_2803156	Ppp1r2-ps9	0.910910188944049
ILMN_2639296	Ndel1	0.910919260970699
ILMN_2675812	Phox2b	0.910966754095038
ILMN_3160292	Akr1c19	0.910970607186904
ILMN_2594066	Rep15	0.911056504724401
ILMN_1214762	Sgk3	0.911075984742309
ILMN_2660916	Tbx6	0.911082057846632
ILMN_1237671	Setmar	0.91118679757589
ILMN_2948405	Olfr455	0.911188294158308
ILMN_2453620	Ube2g1	0.911207169178753
ILMN_3009783	Gm13363|Ptp4a1	0.911216389813195
ILMN_2710139	Ppargc1a	0.911218406365483
ILMN_2631712	Gm2663|1810009J06Rik	0.911222439489034
ILMN_2626713	Zfp788	0.911239293598157
ILMN_3026210	Erich6	0.911252864271183
ILMN_3080371	Fer	0.911257273138459
ILMN_1227120	Zfp709	0.911295657619238
ILMN_1221243	Rhobtb3	0.911315285675036
ILMN_2612895	C2	0.911317342030092
ILMN_1219423	Myh2	0.911373977124997
ILMN_2700166	Ccnd2	0.911446518280616
ILMN_3032501	Rnf150	0.911518299402165
ILMN_2688190	Adra2b	0.911536939494964
ILMN_2955322	Mtrf1	0.911552602538776
ILMN_2775788	Olfr127|Olfr128|Olfr126	0.911565337531066
ILMN_1246639	Slc26a5	0.911649170488357
ILMN_3163063	Bnip2	0.911705850098473
ILMN_2632349	Psmc4	0.911879657421353
ILMN_1214319	Gemin6	0.911882922888044
ILMN_2931315	Vmn1r51	0.911899817426459
ILMN_2522155	Ttyh2	0.911961104293409
ILMN_2644084	Olfr640	0.912068698497324
ILMN_2984591	Gm6367|D5Ertd577e|C87414|Gm3259	0.912097743267254
ILMN_3043485	Sppl2c	0.912111852721088
ILMN_2470518	Zic2	0.912176510249526
ILMN_1216073	Rab3b|8030443G20Rik	0.912193435432308
ILMN_1215233	Tmem167b	0.912232368910269
ILMN_2771441	Tapt1	0.91230931349042
ILMN_2464381	Ttc1	0.912366090096262
ILMN_2640097	Aox3	0.912386058600016
ILMN_3079877	Atp2b4	0.912443938025542
ILMN_2695662	Cttn	0.912468461594519
ILMN_2605031	Mgea5	0.912511728575841
ILMN_1256292	Ilvbl	0.912519587732882
ILMN_3061844	Rabgap1	0.912540365430491
ILMN_2913500	Matn4	0.912576852998293
ILMN_2881610	Tcaim	0.912595170213222
ILMN_1258766	Uroc1	0.912692755233174
ILMN_1226888	Kif1c	0.912789571050201
ILMN_2450384	Vegfb	0.912797469592069
ILMN_2722939	Impg1	0.912807789829692
ILMN_2479300		0.912849656100575
ILMN_2447297	Ttc3	0.912910869826392
ILMN_2590061	Mutyh	0.912923111205035
ILMN_3081854	Mbp	0.912966850119842
ILMN_1236123	Tomm6	0.912975242681373
ILMN_2627386	Galnt6	0.913027675570495
ILMN_2948086	Rps4x	0.913031103642901
ILMN_2592695	Sorcs1	0.913069739213442
ILMN_2669714	Pltp	0.913119883277026
ILMN_3033753	Fndc5	0.913237764195022
ILMN_2603888	Ttc39a	0.913248741567868
ILMN_3158135	Sema6b	0.913268103688699
ILMN_1243799	Adcyap1r1	0.913281069949183
ILMN_2941081	2810006K23Rik	0.913357758545376
ILMN_1237270	Ctsll3	0.913369680572951
ILMN_2833596	Abcb6	0.913416292566232
ILMN_2804900	Lyrm1	0.913459612829891
ILMN_2534045	Homer3|Ddx49	0.913474802320716
ILMN_2781850	Bpifb4	0.913504632345379
ILMN_1251930	Nasp	0.913541013447473
ILMN_2434144		0.913612686418834
ILMN_2836637		0.913667624867869
ILMN_1240495		0.913690087379239
ILMN_2679993	Olfr1341	0.91376740817551
ILMN_2958981	Slc38a11	0.913785564972692
ILMN_2668778		0.913848176184287
ILMN_2769696	Nap1l4	0.913856263813171
ILMN_1249485	S100g	0.913859375728287
ILMN_1221613		0.913944433584702
ILMN_2762326	Kif22	0.913964538544888
ILMN_2441811	Zscan20	0.914012586612202
ILMN_2953677	Ei24	0.914049585921909
ILMN_2685696	Ing3	0.914180821883387
ILMN_2603187	Mecp2	0.914287942667637
ILMN_1257470	Olfr799	0.914306243602636
ILMN_1228287	Calu	0.914327782853654
ILMN_2713557	Tmed5	0.91436339809796
ILMN_2860850	Pcsk4	0.914369989072481
ILMN_2616389	Pax8	0.914421584096328
ILMN_1218078	Txlna	0.914454302815564
ILMN_2654013	Nup133	0.914479764295275
ILMN_1222682	Smap2	0.914525989596669
ILMN_2656986	Zfp677	0.914555983927199
ILMN_2652845	Tenm1	0.914646610535923
ILMN_1217009	Rab15	0.914679788497232
ILMN_1218310	Piga	0.914728150696269
ILMN_1254529	Card11	0.914730129564539
ILMN_2800881	A430005L14Rik	0.914824726688561
ILMN_2803249	Inmt	0.914895676629222
ILMN_2932539	Ring1	0.914929516975953
ILMN_2614203	Casc4	0.914983842166665
ILMN_3104271	Abcc9	0.915003700684757
ILMN_2966991	Slx1b	0.915004629429169
ILMN_2595395	Slc17a2	0.915012716668936
ILMN_2738901	Ifna4	0.915019439827727
ILMN_1230790	Patl1	0.915079597604529
ILMN_1226372	Rffl	0.915083534014869
ILMN_2612007	Nfkbib	0.915158482142698
ILMN_2758087	Ccnt1	0.915234927376078
ILMN_3035601	Pou4f1	0.915242677249761
ILMN_3118071	Pitx2	0.91524435427121
ILMN_2662996	Srek1	0.915248686661589
ILMN_3129337	Slc25a34	0.91526630989769
ILMN_2941430	Prpf3	0.915300899988268
ILMN_1227839	Brwd1	0.915359582094455
ILMN_2946047	Pcdha11	0.91537074262407
ILMN_2636663	Ubqln3	0.915453927865205
ILMN_2838901	Gm884	0.915464691271172
ILMN_3160305	Olfr1024	0.915474838972443
ILMN_2938047	Etv5	0.915514597475241
ILMN_2423692	Usp38	0.9155255484233
ILMN_2924754	Pdzk1	0.915539700656936
ILMN_2762318	Ap1m2	0.915555061666984
ILMN_2765936	Fam73b	0.915558511722951
ILMN_2887630	Fabp3	0.915562221720208
ILMN_2987649	Gzmn|Gzmd	0.91559062846575
ILMN_1255063	Ece1	0.915627007087244
ILMN_2912729	Zfp296	0.915629190205943
ILMN_1258218	Vipr2	0.915657744393187
ILMN_1250346	Cux1	0.915685379833656
ILMN_1245750	Prkcd	0.915693060614828
ILMN_1254179	Rap2b	0.915717855003062
ILMN_3115213	Irx2	0.915733711780117
ILMN_2739019		0.915738843932791
ILMN_2708203	Cdkn1c	0.91584054130919
ILMN_2826748	Olfr1133|Olfr1134	0.915841933240871
ILMN_2731160	Il5	0.915897331539753
ILMN_3026557	Rbpms	0.915933031691155
ILMN_2672136	Irak4	0.915971444201699
ILMN_2923445	Acta2	0.915973776943023
ILMN_2890782	Rhpn1	0.915979956633691
ILMN_3020240	Hbp1	0.915993171399981
ILMN_1223537	Syngr4	0.916079687972831
ILMN_2665008	Rab31	0.916097378103236
ILMN_3107945	Cep112	0.916116435071362
ILMN_2628892	Pfkm	0.916139893142652
ILMN_3151840	Ppm1m	0.916190056410954
ILMN_1231048	Tmem79	0.91620850797644
ILMN_2789925		0.916211072805183
ILMN_1228231	Chchd1	0.916213367056273
ILMN_2493980	Vmn1r45	0.916249021991908
ILMN_1221739	Ctla2a	0.916265416341448
ILMN_3163527	Slc13a5	0.916267423643215
ILMN_2602341	Dnah8	0.916295784128049
ILMN_1222640	Steap4	0.916305997565911
ILMN_2724124	Mbnl1	0.91632506599919
ILMN_3004151	1600002K03Rik	0.916365037626926
ILMN_2834344	Pbdc1	0.916387777732254
ILMN_2776391	Hbs1l	0.916408405336938
ILMN_1217361	Gpr26	0.916499645595729
ILMN_2710338	Lhcgr	0.916530409206497
ILMN_1258028	Gal3st1	0.916594212746773
ILMN_2970345	Slc35a2	0.916595231320752
ILMN_2895312	Eif4ebp3	0.916659592379763
ILMN_3079038	Usp6nl	0.916665531145141
ILMN_2795677	Nom1	0.916688706419891
ILMN_2888786	Slk	0.916690006323531
ILMN_2920676	Rfesd	0.916690833036713
ILMN_2596412	Copg1	0.916708265845938
ILMN_1244812		0.916885640958572
ILMN_3158250	Cxcl12	0.916984607686646
ILMN_2600078	Ankrd54	0.916998552216215
ILMN_2656465	Tjap1	0.917020729048701
ILMN_1222009	Gab1	0.917022375341286
ILMN_2497349	Zkscan14	0.917090301886804
ILMN_2668509	Hp	0.917118898261009
ILMN_2678641	Etv2	0.91714499079794
ILMN_1233564		0.917156540419419
ILMN_2740207	Exoc3l4	0.91717228361525
ILMN_1247603	Fam20b	0.917281901275797
ILMN_2739679	Adam2	0.917324410855028
ILMN_1240867	Frg1	0.917347533070487
ILMN_2602204	Tsc22d2	0.917359287554232
ILMN_1256624	Adat1	0.917363027356045
ILMN_1245879	Tas2r143	0.917384695160249
ILMN_3107059	Espn	0.91745897728568
ILMN_2618398	Pfn4	0.91749812854482
ILMN_1245913	Pbld1	0.917518780965234
ILMN_2607331	Cldn9	0.917539609361702
ILMN_3160750	AA467197	0.91757680992778
ILMN_2992449		0.917610401766221
ILMN_2729309	Knstrn	0.917655460146587
ILMN_2770876	Rap1gds1	0.91772201686777
ILMN_3161049	Hmx2	0.917726572254758
ILMN_2692167	Pnliprp2	0.917734013512731
ILMN_3163044	Ola1	0.917809720538416
ILMN_2692615	Tgm2	0.917813792833034
ILMN_3160568	Ankrd50	0.917819135439951
ILMN_2654109	Olfr686	0.917859781143631
ILMN_2724211	Ttc24	0.917868287740363
ILMN_2908874	Ccdc132	0.917882696089927
ILMN_2604834	Oog3	0.917897869189268
ILMN_1232972	Stk19	0.917917267210712
ILMN_2617820	Ppp3cc	0.91799478015727
ILMN_3160975	Olfr1031	0.918006718148848
ILMN_2593187	Egfl8	0.918073905974941
ILMN_2804649	Olfr948	0.918101739981076
ILMN_2694731	Eml5	0.918169659614014
ILMN_3128792	Ttn	0.918200407126031
ILMN_1239238	Prkch	0.918284986472809
ILMN_2646138	Tmem11	0.918369449441267
ILMN_1215096	Entpd5	0.918377206179389
ILMN_2618882	Gpr108	0.918416383016664
ILMN_1244866	Gbp5	0.91843419810997
ILMN_1247245	Smim12	0.918483611531939
ILMN_2974601	Rpp25l	0.918558206044222
ILMN_1212949	Ncstn	0.918570598231972
ILMN_2652909	Ddit3	0.918656405117803
ILMN_2657682	Dennd2d	0.918661218557905
ILMN_2851300	Hrh1	0.918671729155297
ILMN_2970685	Ppie	0.918692652859468
ILMN_1232231	Calr3	0.918770653073932
ILMN_2800500	1700037C18Rik	0.918804601765653
ILMN_2982250	Mre11a	0.918807071868762
ILMN_2701664	Tsc22d3	0.91881729859457
ILMN_2859528	Rhov	0.918886538104407
ILMN_2731578	Espn	0.918887424637633
ILMN_2710928	Avp	0.91888947334119
ILMN_1221611	Pitpna	0.918917038632041
ILMN_2957543	H2-Eb2	0.918958331214497
ILMN_2642615	Commd2	0.91907052073931
ILMN_2780454	S100pbp	0.919086771098872
ILMN_2689790	Igfbp6	0.919096244173976
ILMN_1234171	Ezh2	0.919112648697641
ILMN_2748755	Heph	0.919132209274807
ILMN_3161452	Trim80	0.919157042435677
ILMN_3004970	Nap1l1	0.919213778293485
ILMN_2948649	Helz	0.919268575481422
ILMN_3160963	Smim19	0.919334671962525
ILMN_2744459	Alg3	0.919406745624256
ILMN_2622072	Vwa1	0.919428712155534
ILMN_2687014	Cyp2e1	0.919434472927938
ILMN_1212636	Strap	0.919434954607556
ILMN_2744469	Mybpc1	0.919496855935501
ILMN_2636325	2900011O08Rik	0.919666241540874
ILMN_2759920	Bccip	0.919673062048008
ILMN_2600147	Slc10a1	0.919753382427772
ILMN_2721016	Retn	0.919906394758637
ILMN_1221363	Orc5	0.919912612178138
ILMN_3021415	Zfp663	0.919966063939981
ILMN_2810424	Zic4	0.919975026169153
ILMN_2911344	Plscr1	0.92000752338216
ILMN_1258682	Map2k2	0.920036442127995
ILMN_1217100	Pou5f1	0.920037628980888
ILMN_1241795	Gpbp1l1	0.920038737540913
ILMN_2763024	Jade1	0.920039524979766
ILMN_2713353	Cabp4	0.920066045413165
ILMN_2677157	Npff	0.920081085266102
