#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660726201; Statistic: 6.23054602235008; Expected: 3.698500829144; Std.dev: 0.570240520404552; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 790, up: 389, down: 401
ProbeName	GeneSymbols	up
ILMN_3001540	Lum	0.42869805459241
ILMN_1240788	Cracr2a	0.428745191519667
ILMN_2733762	Sftpb	0.428751703537254
ILMN_2677449	Cacna1c	0.428773031212518
ILMN_2606804	Alcam	0.428775414349107
ILMN_2712196	Ggn	0.428778283268745
ILMN_2805945	Serp1	0.428831907997337
ILMN_3124783	Padi2	0.428838559211575
ILMN_3161703	Olfr987|Olfr988	0.428859416232006
ILMN_2645737	Nr1i2	0.428965951090259
ILMN_2599794	Apoc1	0.429035230032028
ILMN_2746055	Afg3l1	0.429128008800219
ILMN_2449335	Sf1	0.429141773505875
ILMN_1245289	Pmaip1	0.429145729354085
ILMN_2752431	Itpka	0.429164564861208
ILMN_2756762	Strc	0.429341169911224
ILMN_2650049		0.429381290411962
ILMN_1254983	Efcab12	0.42939809586847
ILMN_3160194	Pcf11	0.429523595780193
ILMN_3120652	Smap2	0.429631267186832
ILMN_2604189	Avpr2	0.429657816383257
ILMN_2690093	Olfr954	0.429729095518821
ILMN_1238679	Atg101	0.429769119012429
ILMN_2667144	Exog	0.429786150361017
ILMN_1244993	Cep131	0.42991631199763
ILMN_2623091	Adora2a	0.429934694340818
ILMN_2736774	Stfa2	0.430050313174887
ILMN_1241367	Gpx1	0.430061415756321
ILMN_2601851	Chmp4c	0.43016900356145
ILMN_2963343	Fam163b	0.430185637389142
ILMN_2755261	Olfr684	0.430213375172673
ILMN_2727481	Palmd	0.43036998736044
ILMN_2879378	Zmiz1	0.430407161404625
ILMN_2687816	Fgf23	0.43041017952335
ILMN_1257212	Hist3h2bb-ps	0.430651601497839
ILMN_2772710	Ms4a6c	0.430711372629014
ILMN_2597451	1700001P01Rik	0.430786433962907
ILMN_2731239	Olfr822|Olfr816	0.430864916401182
ILMN_2661722	Ccl25	0.430917089400496
ILMN_2729015	Gxylt2	0.43098222703502
ILMN_2439341	Vars	0.431040035463722
ILMN_2803864	Olfr1501	0.431185554773166
ILMN_2619968	Ipo7	0.431250185616411
ILMN_2667889	Atf6b	0.431289699754594
ILMN_2755804	Sec23ip	0.431318131233851
ILMN_2662885	Map3k20	0.431324349460587
ILMN_1222206	Slfn4	0.431365859437841
ILMN_2722902	Amfr	0.431370526339538
ILMN_2926002	BB014433	0.431392298311945
ILMN_2688888	Gca	0.431394010151237
ILMN_2778722	Plpp4	0.431407997529132
ILMN_2598576	Parp2	0.431408701900397
ILMN_2924309	Olfr266	0.431469622973444
ILMN_2687961	Dnaja2	0.431495118453508
ILMN_2686924	Epha1	0.431497456294246
ILMN_3032191	Hmga1	0.431512502942909
ILMN_2925855	Olfr1089	0.43155338371238
ILMN_1214450	Qrsl1	0.431597348523259
ILMN_2910596	Pold4|Clcf1-pold4	0.431654237246809
ILMN_2827588	Ddx4	0.431672496997936
ILMN_2683499	Phactr1	0.431680240555383
ILMN_2859613	Ogn	0.431684630077323
ILMN_2721178	Tmem223	0.431709097971423
ILMN_3163027	Abhd17a	0.431737451181074
ILMN_3162325	Aym1	0.431837124830961
ILMN_2610531	Spr	0.431851741815728
ILMN_2828560	Mctp2	0.431989080071085
ILMN_2943319	Jkamp	0.432021836768064
ILMN_2663423	Gria4	0.432028890905074
ILMN_2687473	Neto1	0.432035211734993
ILMN_2623315	Nim1k	0.43203645896608
ILMN_2919756		0.432148812143578
ILMN_1223997	Crtap	0.432156158754148
ILMN_1220820	Ttc4	0.432205595497994
ILMN_2632971	B3galt4	0.432216635190922
ILMN_3108633	Olfr229	0.432321463267085
ILMN_2867899	Cdc20	0.432356522648248
ILMN_2771260	Hnrnpd	0.43235715094875
ILMN_2642147	Pbx3	0.432397804460416
ILMN_1241378	Mmp8	0.432481782682887
ILMN_1259202	Muc1	0.43252006016281
ILMN_2655823	Suv39h2	0.432568634934297
ILMN_2908547	Arfgap1	0.432574667070534
ILMN_1219074	Slfn2	0.432615705164004
ILMN_2423579	Lrch1	0.432643622310115
ILMN_2675677	Pnma3	0.432648367800948
ILMN_2716580	Olfr446	0.432691504495568
ILMN_2430804	Zfp398	0.432899586919391
ILMN_2689887	Mark2	0.432910471500801
ILMN_2455501	Vps4b	0.432916335571956
ILMN_1242246	Scamp5	0.433062634644492
ILMN_2643547	Mphosph10	0.433065573747477
ILMN_2602139	Ccl21a|Ccl21b|Gm13304|Gm10591|Gm1987|Ccl21c|Gm21541	0.433079257135791
ILMN_1226966	Morc1	0.433098841545941
ILMN_1222187	Dtna	0.43310186040012
ILMN_1221714	Kif18b	0.433149434073426
ILMN_1254655	Casp4	0.433178591567734
ILMN_3038912	Catip	0.43322805752401
ILMN_1242419	Exosc10	0.433264870717095
ILMN_2614990	Akap3	0.433285996674448
ILMN_1246120	Zfand6	0.433287577436974
ILMN_1259379	Pdzd11	0.43330568954017
ILMN_3153080	Pacsin1	0.433324547194468
ILMN_1232541	Defb5	0.433345045220815
ILMN_2939294	Fis1	0.433359068360249
ILMN_2859847	Pygl	0.433375685264431
ILMN_2662097	Rab35	0.433428903390279
ILMN_2643355	Edaradd	0.433484029719965
ILMN_2740348	Rhot2	0.433510667403628
ILMN_3001770	Abca15	0.433557686683866
ILMN_1235653	Srsf2	0.43358339902103
ILMN_2685125	Derl2	0.433584676389405
ILMN_2648580	Smdt1	0.433585228114007
ILMN_1227623	Zfy2|Zfy1	0.433621297665682
ILMN_3155408	Dppa4	0.433660451353969
ILMN_1235512	Igsf5	0.433747170792502
ILMN_2751361	Slfn5	0.433804211320447
ILMN_1252496	Brwd1	0.433836486522182
ILMN_2698097	Ikbkg	0.433838082848923
ILMN_2853035	Lin7b	0.433934848185218
ILMN_2758651	Serpine1	0.433935032230525
ILMN_2982969	Prim2	0.433963575432211
ILMN_1237181		0.433986031345667
ILMN_1242613	Bahcc1	0.434021080992028
ILMN_2589211	Timm44	0.434041872424268
ILMN_1255237	Ssr4	0.434047571948933
ILMN_2709787	Ubn2	0.43407139771298
ILMN_2762109	Pkp1	0.434237801502174
ILMN_2962840	Cct6a	0.434246465113944
ILMN_2789650	Csrp3	0.43427769868687
ILMN_1244291	Gja1	0.434278315266374
ILMN_2676388	Fastkd2	0.434285517042295
ILMN_2520592	Zfhx4	0.434292213783795
ILMN_2612125	Arhgef18	0.434332276103035
ILMN_1259299	Sppl2b	0.434371503238642
ILMN_3102260	Gfra3	0.434385511711732
ILMN_2733897	Olfm3	0.434403961973358
ILMN_2895658	Aire	0.434450375563299
ILMN_2704110	Gpr162	0.434453897795835
ILMN_1245139	Clk2-scamp3|Scamp3	0.434454344169242
ILMN_1256020	Pnp	0.434464029297985
ILMN_2997695	Spata31d1d	0.434464979459522
ILMN_2642418	Mest|Copg2	0.43453092758879
ILMN_2834837	Fmnl3	0.434695247512658
ILMN_2875938	Pccb	0.434700995571183
ILMN_2934549	BC055324	0.43478465195956
ILMN_2740782	Tgm5	0.434796580560677
ILMN_2710151	Snap47	0.43480545236891
ILMN_2667994	Dnase1l3	0.434863954624144
ILMN_2712635	Nab1	0.435086930535975
ILMN_3078526	Sema3b	0.435131128100809
ILMN_1252444	Usp53	0.435288116542003
ILMN_3114461	Zfp936	0.435407839532606
ILMN_2737101	Gnpda2	0.435481858211215
ILMN_1247683	Crx	0.435531802323122
ILMN_2701534	Ampd2	0.435590107308475
ILMN_2860717	Rbpjl	0.43559565008887
ILMN_1237729	Nefh	0.435702870405166
ILMN_1240871	Spryd4	0.435716735175545
ILMN_1252811	Olfr459	0.435748330873774
ILMN_3056387	Ttll5	0.435797580897044
ILMN_2764819	Rab1a	0.43580681301646
ILMN_2972149	Mtx1	0.435834765607559
ILMN_1250928	Zfhx3	0.435971137264494
ILMN_2723162	Mrps31	0.436019499971736
ILMN_1253876	Seh1l	0.436142482821453
ILMN_2722659	Clps	0.436244276530756
ILMN_3066673		0.436276210523754
ILMN_2887208	Rab1b	0.436286388269538
ILMN_1215305	Kat2b	0.436324219681185
ILMN_2706140	Adcy6	0.436391147325349
ILMN_2704360	Cnot2	0.436406181446885
ILMN_3075927	Fbxl13	0.436420080026856
ILMN_2730288	Olfr125	0.436428196981944
ILMN_2863060	Mcu	0.436668805448739
ILMN_1255342	St14	0.436688706379448
ILMN_2667269	C1s1|C1s2	0.436832130346333
ILMN_2882698	Zfp992|Znf41-ps|Zfp991	0.436872359059451
ILMN_2643326	Smim5	0.436896808078076
ILMN_3162002	Olfr304	0.436976901319458
ILMN_2832322	Zscan2	0.437013714767666
ILMN_2940440	Ganab	0.437034819202503
ILMN_3072377	Chm	0.437071516168318
ILMN_2589640	Ednrb	0.437244114066685
ILMN_1219317	Wnt8a	0.437294819914364
ILMN_2821158	Acad10	0.437369103478144
ILMN_2668849	Zmynd8	0.437376938386356
ILMN_3109491	Irf2bpl	0.437410598415612
ILMN_2450215	Arfgap2	0.437464501603775
ILMN_1258096	Abca14	0.437511470709389
ILMN_1224282	Olfr467	0.437706057244161
ILMN_2664088	Aspscr1	0.43775705426629
ILMN_2792089	Srebf1	0.437860929304793
ILMN_2865744	Myh1	0.437891513201439
ILMN_2841043	Maml1	0.438020221464175
ILMN_2725638	Olfr1377	0.438097956059016
ILMN_2940446	Dgka	0.438118848815065
ILMN_2471289	Trim44	0.438120672053129
ILMN_2522468		0.43817845075561
ILMN_1243679	Cep55	0.438297421047937
ILMN_1238140	Ces1f	0.438344991289036
ILMN_2981710	Gm7534	0.438368387072414
ILMN_2979449	Pcdhb20	0.438373457345967
ILMN_2612776	Iigp1	0.438427900988594
ILMN_2733766	4930550L24Rik	0.438451154855228
ILMN_2634777	Rbms3	0.438514127304249
ILMN_2696339	Fgfr1op	0.438569431937907
ILMN_1217319	Ankrd33b	0.438594353497593
ILMN_2984793	Tamm41	0.438595308432993
ILMN_2712007	Them5	0.438659772039754
ILMN_2752009	Mcm4	0.438660130703226
ILMN_2635240	Sh3glb2	0.438672430516496
ILMN_3111540	Henmt1	0.438807862858765
ILMN_1229578	Cys1	0.43893273639766
ILMN_2786708	Mrps11	0.438955050821903
ILMN_1233160	Triap1	0.43896012574081
ILMN_2846026	Rhox4a|Rhox4g|Rhox4e|Rhox4c|Rhox4b|Rhox4f|Rhox4d	0.438984058233981
ILMN_1249568	Ctnnbl1	0.439110069413846
ILMN_1229882	Mdm2	0.439129330668398
ILMN_2696163	Chp2	0.439160712699672
ILMN_2687602	Pou2f2	0.439216304083955
ILMN_2656108	Sectm1a	0.439248155590774
ILMN_2908855	Gnai2	0.439291034553529
ILMN_2719650	Acot12	0.439321768234437
ILMN_1223408	Olfr589	0.439321805253579
ILMN_1236118	Ppp1r12c	0.439354260264599
ILMN_2733214	Mppe1	0.439421341671598
ILMN_2681832	Pdcd6	0.439438384167101
ILMN_2706101	Snx5	0.439444198946812
ILMN_1240260	Olfr836	0.439447280200545
ILMN_2940195	Mgst1	0.439500552685727
ILMN_2798993	Nr1d2	0.439642155500658
ILMN_1248763	Eri1	0.439659791436339
ILMN_2960493		0.439773684626051
ILMN_3162035	Defb46	0.439790985143479
ILMN_1236446	Rpl37	0.439810196031421
ILMN_1229318	Pdk1	0.439905678522724
ILMN_2821247	Necab1	0.439940033393792
ILMN_2806291	Kbtbd4	0.440003071908511
ILMN_1224173	Dkk3	0.440049791875177
ILMN_3008642	Ssxb9|Ssxb3|Ssxb5|Ssxb1|Ssxb6|Ssxb10|Ssx9	0.440072818839644
ILMN_2717897	Trim60	0.440128199333621
ILMN_1215803	Slc38a4	0.440174425808628
ILMN_1234702	Gpt2	0.440236348571616
ILMN_1236553	Gimap9	0.440247159420372
ILMN_2639703	Drap1	0.440265052850316
ILMN_2727376	Ero1l	0.440322314875117
ILMN_2737658	Pdk2	0.440362789290142
ILMN_1238346	Tmem106a	0.440374955635135
ILMN_2635813	Nudt12	0.440382603878309
ILMN_2877059		0.440443277826116
ILMN_1256614	Ms4a8a	0.440511501016743
ILMN_1222931	1700016C15Rik	0.440551318181316
ILMN_1225722	Prl8a2	0.440590387291934
ILMN_1260136	Pi15	0.440642661398003
ILMN_3161282	Dpysl5	0.440660192242619
ILMN_2739421	AI182371	0.440665591981705
ILMN_2768612	Atp1b4	0.440725352600112
ILMN_3098994	Erich6	0.440730110171697
ILMN_1229939	A530064D06Rik	0.440734464246572
ILMN_2608394	Ppp2r5d	0.440735999973898
ILMN_2637187	Pgghg	0.440804998861209
ILMN_2619378	Gabra5	0.44083489252344
ILMN_1253199	Adam29	0.440879794095875
ILMN_2748733	Olfr1248|Olfr1252|Olfr1250	0.440921899029827
ILMN_2479290	Fas	0.440922346152708
ILMN_3111593	Tex264	0.440997277735596
ILMN_2758070	Rtn1	0.441021516227795
ILMN_3155021		0.441153961265054
ILMN_2664739	Adam28	0.441226371978013
ILMN_1223375	Rnf2	0.44126220912081
ILMN_2733046	Cdc25c	0.441328390178834
ILMN_1232428	Rpp30	0.441329888723138
ILMN_2800256	Heatr1	0.441356741339493
ILMN_3103746	Tnfrsf9	0.441384157042271
ILMN_2630318	Ajuba	0.441625192149748
ILMN_1236506	Edaradd	0.441643144967025
ILMN_2706451	Senp7	0.441655950112111
ILMN_1252499		0.441752896554346
ILMN_2762956	Spcs2	0.441781822055284
ILMN_2682462	Krtap4-7	0.441826927902026
ILMN_1259376	Tmem74	0.441874254311119
ILMN_1248002	Arhgap18	0.441925672022379
ILMN_2702628	Rilpl1	0.442165199243596
ILMN_2756121	Mllt1	0.442168679463101
ILMN_2747022	Carmil1	0.442212291888724
ILMN_2607215	Plin5	0.442241227591057
ILMN_2941805	Olfr208|Olfr207|Olfr209	0.442290972430585
ILMN_2645001	Pih1d3	0.442323577770535
ILMN_1241965	Mitf	0.442335111823498
ILMN_2848305	Pnma1	0.44233636562156
ILMN_2457326	Tssc1	0.442355772814564
ILMN_3072676	Ankrd12	0.442392605584095
ILMN_2603279	Lrrcc1	0.442411963361722
ILMN_2696806	Fuca1	0.442416187498659
ILMN_1241035	Mmadhc	0.442498971611237
ILMN_3130055	Ctdsp1	0.442499939837438
ILMN_2892122	Kat8	0.442511116520674
ILMN_1243875	Kmt5b	0.442551683797425
ILMN_2749705	Epha1	0.442557502735442
ILMN_2519822	Zscan5b	0.442558199079325
ILMN_2671726	Pde4a	0.442578074736274
ILMN_1219768	Sgtb	0.442655097997484
ILMN_2835117	Ccl7	0.442717455112328
ILMN_2613149	Cnmd	0.442779911301619
ILMN_2766262	Pfdn5	0.442858180557615
ILMN_2754859	Abt1	0.442909832292756
ILMN_2757031		0.442920856517109
ILMN_2606072	Agfg1	0.442968094183918
ILMN_2432458	Top3b	0.443002228194642
ILMN_2678431	Mns1	0.443078162717721
ILMN_1222165	Dcun1d1	0.443246041341702
ILMN_2691781	Rnls	0.443270910945683
ILMN_3098927	Senp7	0.443364485774747
ILMN_2755008	Nfkbiz	0.4434346527738
ILMN_1254497	Clcf1	0.443518744559571
ILMN_2666990	Eef1a2	0.443521903156332
ILMN_2512541	Ube2n	0.443558364662127
ILMN_1248289	Naga	0.443759213242813
ILMN_2659503	Cdh13	0.443868078164433
ILMN_2971073	Tctn2	0.444056896876909
ILMN_3060838	Slfn10-ps	0.444097902017101
ILMN_1238502	3300002I08Rik	0.444113806482072
ILMN_3090530	Ppp2r1b	0.444169227342429
ILMN_2922743	Olfr806|Olfr812|Olfr818|Olfr801|Olfr811|Olfr805|Olfr784	0.444254602326704
ILMN_1231955	Rab2b	0.444297083147021
ILMN_2696413	Gabrb2	0.444351195104895
ILMN_2948272	Spc24	0.444354876863377
ILMN_2612018	Prokr1	0.444457461469958
ILMN_1231606	Enam	0.444472533495637
ILMN_2810405	Myo1g	0.444508726791123
ILMN_1224142	Tmem177	0.444515610427021
ILMN_1215703	Eif3h	0.44454841285927
ILMN_2924778	Slc17a3	0.444608228777826
ILMN_1223199	Mmp21	0.444635200687168
ILMN_2757870	Psmb10	0.444675516585436
ILMN_2664224	Ephx1	0.444735217244857
ILMN_2704372	Adar	0.444828722674152
ILMN_2740949	Syt7	0.444964147850538
ILMN_1224117	Uhrf2	0.445004198530702
ILMN_1241257	Sprr4	0.445004319898751
ILMN_2823366	Vmn1r226	0.445017929290396
ILMN_2599838	Olfr342|Olfr345|Olfr339|Olfr340|Olfr346	0.445174509286838
ILMN_2444411	Tnxb	0.445285588240954
ILMN_3129372		0.445359321124691
ILMN_3161197	Olfr1105	0.445394188105373
ILMN_2839588	Tbcc	0.445463009779224
ILMN_1217953	Olfr133	0.445581506098526
ILMN_2689056	Cd2bp2	0.44560401871568
ILMN_1226514	Gab3	0.445616501445666
ILMN_2617210	Cd209a	0.445629992305118
ILMN_2874491	Tnip2	0.445637882160162
ILMN_2974418	Poc1b	0.4457349399254
ILMN_1254393	Klra13-ps|Klra4|Klra12|Klra18|Klra23|Klra10|Klra15	0.445767428472739
ILMN_2806235	Gm813	0.445800036775935
ILMN_1254954	Vmn1r40|Vmn1r41	0.445811060133078
ILMN_3082580	Azi2	0.445872563366224
ILMN_1255339	Vmn1r231	0.445924367089249
ILMN_2728255	Usp32	0.445977362368816
ILMN_2666893		0.446061471572544
ILMN_2683856	Noxo1	0.446075079146142
ILMN_2781520	D330045A20Rik	0.446076727120748
ILMN_2725781	Abcg5	0.44608201357117
ILMN_3161954	Olfr688	0.446085508838291
ILMN_2591533	Bbox1	0.446110808403638
ILMN_1247505	Supt4b|Supt4a	0.446159861141959
ILMN_2611234	Gapdhs	0.446258558094141
ILMN_2929221	Crlf3	0.446292601272709
ILMN_2682279	Gkap1	0.446351525685742
ILMN_2788963	Rsl1	0.446460549397166
ILMN_2735937	Bmp15	0.44647020769196
ILMN_2928679	Cyp3a59|Cyp3a25	0.446487292534704
ILMN_2763812	Trmt10b	0.446514781147567
ILMN_2708751	Olfr370	0.44663116929921
ILMN_2662468	C87499	0.446695942390228
ILMN_2739797	Olfr426|Olfr427	0.446803483386596
ILMN_2900462	Atp2a3	0.446807164668998
ILMN_2601378	Tmem205	0.446877707266094
ILMN_3050926	Gprc5c	0.446888134078725
ILMN_1232991	Magt1	0.446975628016742
ILMN_1222712	Zfp958	0.446994728544672
ILMN_2947994	Dock6	0.447040365040705
ILMN_2488343	Wdfy3	0.447059033558488
ILMN_2720678	Olfr155	0.447067828988411
ILMN_1226666	Cnn2	0.447190791917213
ILMN_1222147	Nek5	0.447192955252533
ILMN_2478960		0.447208975396535
ILMN_3006911	Cyp4f13	0.447231357460594
ILMN_1227103	Ppp1r35	0.447297659259229
ILMN_2673286		0.44737361947055
ILMN_2705732	Patj	0.447393216305967
ILMN_2628744	Tmco3	0.44741487478518
ILMN_1254222	Fcamr	0.447592558725429
ILMN_2698458	Cdk7	0.447671997962232
ILMN_2873793	Mapkbp1	0.447703994421353
ILMN_2515893	Zfp462	0.447716346087968
ILMN_2619240	Msr1	0.447856777747832
ILMN_2673599	Actn4	0.447895035536313
ILMN_2685856	Myo15	0.447906910210103
ILMN_2605694	Krtcap2	0.447908639509104
ILMN_1233507	Myod1	0.447909798665925
ILMN_2692315	Dpep2	0.448112023478538
ILMN_1257725		0.448140449449826
ILMN_2775600	Zfp933	0.448190854498257
ILMN_3157399	Tead4	0.448213941451863
ILMN_2717970	Asah1	0.448221507678557
ILMN_2898495	Dusp19	0.448227204325962
ILMN_2514985	Vmn1r198	0.448245622511851
ILMN_1229840	Fcrla	0.448302661729267
ILMN_2694230	Krtap6-1	0.448436448823682
ILMN_2749717	Bcl3	0.448499556176974
ILMN_1213777	Fgf10	0.44850009889685
ILMN_2641793	Dtx1	0.44851799084751
ILMN_2759088	Odf3b	0.448528551277866
ILMN_2723920	Itpk1	0.44858711698194
ILMN_2696216	Gcsh	0.448633298710838
ILMN_1239002	Pafah1b1	0.44874727766021
ILMN_2706938	Ppox	0.448837035489086
ILMN_3000456	Ppp4r3a	0.448886130836401
ILMN_2879995	Col17a1	0.448889891256765
ILMN_2607776	Prl4a1	0.448924518101377
ILMN_1254554	Rmnd5a	0.448984065789728
ILMN_2876071	Fth1	0.449016752305556
ILMN_2662329	Acsm2	0.449035800808085
ILMN_2772508	Rbpj	0.449150804314173
ILMN_1228010	Rem1	0.449158060918322
ILMN_2700334	Bri3	0.449164136956491
ILMN_2589586	Prl3a1	0.449171978954826
ILMN_1218368	Bicd1	0.449417476399319
ILMN_2598420	Scaf8	0.449488551760212
ILMN_2889916	Klf16	0.449504842967614
ILMN_1230558	Twist2	0.449545562986865
ILMN_2644480	Mfsd3	0.449559916201165
ILMN_2960005		0.449574614388947
ILMN_2739266	Mybpc1	0.449591160998326
ILMN_3015003	Nrxn2	0.449606965410623
ILMN_1258334	Tor1a	0.449607802059001
ILMN_2863532	Lipf	0.449634341825506
ILMN_2590908	Abcb8	0.4496458873492
ILMN_3161407	Gsdma3	0.449747318281023
ILMN_2986051	Kyat1	0.449755700384487
ILMN_2749464	Spry2	0.449760481681272
ILMN_2755399	Ptpa	0.449821113153283
ILMN_2842137	Ilk	0.44982192672427
ILMN_3162014	Olfr132	0.449875889360295
ILMN_3065603	Adi1	0.449921105827934
ILMN_2640203	Tsfm	0.449949973254443
ILMN_2719522	Stk38	0.450003995819238
ILMN_3138685	Gsta3	0.450077198368867
ILMN_3131601	Fbxw24	0.450098056223172
ILMN_2837493	Gbp4|Gbp11|Gbp9|Gbp6|Gbp10	0.450099442213935
ILMN_2612973	Sult1c2	0.450155120870219
ILMN_2513849	Cul5	0.450193680547407
ILMN_2592496	Dis3l2	0.450274762863651
ILMN_2639092	Olfr1436|Olfr235	0.45029274575999
ILMN_2691352	Efna4	0.45040271171096
ILMN_1236922	Olfr1223	0.450482827258351
ILMN_2688092	Hfe2	0.450499076425513
ILMN_2992339	Vmn2r-ps159|Vmn2r123	0.450504300055851
ILMN_2659151	Thbs1	0.450523816454665
ILMN_1225587	Abcg4	0.450546364095058
ILMN_2893749	Hmox2	0.450553213194273
ILMN_2789023	Alox15	0.450613115035736
ILMN_2719834	Ccm2	0.450670926549973
ILMN_3139668	Cpsf1	0.450707675028605
ILMN_2729918	Rpgrip1l	0.450707799186783
ILMN_2746075	Csnk1d	0.450727211521554
ILMN_2726162	Ss18l1	0.450759817872005
ILMN_1259450	Eya4	0.45080348790858
ILMN_1251385	Mmp20	0.450833669056171
ILMN_2944188	Olfr1118|Olfr1116	0.450846246303513
ILMN_2703480	Atp4b	0.450861559107342
ILMN_1234983	Olfr1416	0.450987882835774
ILMN_2943849	Zbtb45	0.451045710925255
ILMN_2913528	Stx19	0.45105082866655
ILMN_2596942	Sucla2	0.451080366493228
ILMN_2824760	Pin1rt1	0.451118739194354
ILMN_1245717	Dmtn	0.451171892719472
ILMN_2689119	Ralgds	0.451187376681907
ILMN_1228448	Cd19	0.451200807124743
ILMN_3160331	Wfdc13	0.451531338366291
ILMN_1226394	Cxcl17	0.451552608856651
ILMN_2459045	9530082P21Rik	0.451568825514719
ILMN_2716098	Hsph1	0.451569301866622
ILMN_1228029	Nkx2-3	0.451603669186339
ILMN_3008497	Tbc1d10b	0.451638892244106
ILMN_2749611	Nr5a1	0.451643181033075
ILMN_2757661	5330439B14Rik	0.451717749791608
ILMN_2687121	Engase	0.451750291796384
ILMN_2740407	Pde2a	0.451753408834046
ILMN_2730436	Sag	0.451924526672949
ILMN_2659119	Olfr1271|Olfr1273-ps	0.452051967551971
