#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.000376093277232509; Statistic: 8.98052590698039; Expected: 4.98810333807619; Std.dev: 0.859357275474529; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128952; Statistic: 9.14311222714264; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 678, up: 554, down: 124
ProbeName	GeneSymbols	down
ILMN_1218471	Sept3	0.281343126621167
ILMN_3006939	Scn10a	0.281384626480169
ILMN_1227463	Tsnax	0.281387955292794
ILMN_3009951	Gmcl1	0.281421556781708
ILMN_2764607		0.281430734415808
ILMN_2725548	Pqlc2	0.281457550304326
ILMN_3161563		0.281497836780679
ILMN_2739266	Mybpc1	0.281555120930299
ILMN_2975511	Olfr512|Olfr518|Olfr516	0.281571426992781
ILMN_1237942	Appl1	0.281620691627563
ILMN_2534526	Enpp7	0.281648133641
ILMN_1249336	Mmp13	0.281677717068823
ILMN_2666272	Hemk1	0.281726051482476
ILMN_1222917	Ptpn1	0.281746690794487
ILMN_2766542	Arhgap35	0.281755733349813
ILMN_2915279	Mov10	0.281837941510323
ILMN_1249015	Olfr54	0.281898301391929
ILMN_3160553	Gm6034	0.281914651059077
ILMN_3102783	Sp9	0.281923551421619
ILMN_2756350	Fbxo28	0.28197058915466
ILMN_2879755	Tagap|Tagap1	0.281989606198852
ILMN_2682574	Pla2g5	0.282016301091283
ILMN_1223097	Nt5c	0.282099783747173
ILMN_1228817		0.28209982503786
ILMN_1217378	Pts	0.28212016440841
ILMN_1256643	Wdr46	0.282146753686226
ILMN_2610277	Ccdc113	0.282250062615291
ILMN_2759344	Wfdc2	0.282283728090339
ILMN_2596666	BC048403	0.282290709363457
ILMN_1257284	Blvra	0.282305266552517
ILMN_1247814	Xrcc6	0.282312838806789
ILMN_2594863	Mdm1	0.28233074742419
ILMN_1216228	Col17a1	0.28237537824319
ILMN_1251426	Klf7	0.282378327345471
ILMN_2772070	Dio1	0.282480151229625
ILMN_1252248	Npnt	0.282480949339975
ILMN_3142602	B3galt4	0.282487460614105
ILMN_2831341	Zfp652	0.282588826697722
ILMN_2972149	Mtx1	0.282594991377029
ILMN_2723524	Tjp3	0.282611442131986
ILMN_2791644	Reep1	0.282622117690505
ILMN_2446648		0.282652636699617
ILMN_2832228		0.282783719299183
ILMN_2760733	Olfr1195	0.28279470231995
ILMN_2767554	Catsperb	0.282812265688562
ILMN_2953751	Sec14l1	0.282815978369852
ILMN_1232907	Adra1a	0.282843649611252
ILMN_2667788	Atg4a	0.28286880617085
ILMN_2622446	Caskin1	0.282952310950032
ILMN_2854659	Nkap	0.282972740923906
ILMN_2879759	Tagap|Tagap1	0.283070197703102
ILMN_1213110	Olfr159	0.283106496033525
ILMN_2971370	Ppp1r2|Ppp1r2-ps3	0.283138201004756
ILMN_2824723	Timm10b	0.283142042850475
ILMN_2588955	Gprc6a	0.283163427472156
ILMN_2715429	Slc8a2	0.283191485224605
ILMN_3079038	Usp6nl	0.283213179227599
ILMN_1251315	Crbn	0.283290110519943
ILMN_3090545		0.283323397477406
ILMN_1255688	Olfr50	0.283329659458122
ILMN_2450096	Zfp30	0.283338028109598
ILMN_2534459	Gm884	0.283372190531787
ILMN_3001496	Zfp960|Zfp97|Gm6712	0.283496708001917
ILMN_2605630	Brat1	0.283508832287954
ILMN_1232146	Tsacc	0.283525690977286
ILMN_2759307	Chrnb2	0.283562127485083
ILMN_2707017	Sec14l2	0.283618100523051
ILMN_2673621	Vtcn1	0.283649376702329
ILMN_3163163	A430078G23Rik	0.283726805889398
ILMN_2721975	AW551984	0.283743800617064
ILMN_1245650	Sbds	0.283757780614521
ILMN_1250517	Pms1	0.283766441038978
ILMN_2603395	Olfr1299	0.283766868260866
ILMN_2630319	Ajuba	0.283788268225521
ILMN_2626584	Cnot3	0.283791989964107
ILMN_2894604	Ssu2	0.283792621393173
ILMN_1252910	Pou5f1	0.283844411012932
ILMN_2937320	Schip1|Gm21949	0.283844505300963
ILMN_2838199	Dcps	0.283847830959771
ILMN_2696865	Olfr1496	0.283858564835909
ILMN_2829646	Ift172	0.283876205732041
ILMN_3051348		0.283910502248457
ILMN_2739364	Hacl1	0.283956818578462
ILMN_2911788	Tmprss13	0.284013193600275
ILMN_2470407	Zfp296	0.284055760097825
ILMN_2949877	Eva1c	0.284068177182661
ILMN_1257117	Nop14	0.284070516737881
ILMN_1252427	Olfr147	0.284085760442604
ILMN_1256476	Perp	0.284091284109582
ILMN_3161860	Olfr685	0.284118563337306
ILMN_2786509	Tmem260	0.284144965085273
ILMN_3057018	Prrx1	0.284212272992836
ILMN_3152389	Nckap5l	0.284228236982442
ILMN_2668493	Gm21677|Gm10352|Gm21708|Rbmy|Gm4064|Gm3376|Gm21693|Gm21704|Gm10256	0.284291078712149
ILMN_3009738	1600012H06Rik	0.284313824526949
ILMN_1237677	Serbp1	0.284327719550733
ILMN_2756891	Lpcat4	0.28441401595467
ILMN_2750053	Ptprj	0.284421567703064
ILMN_2684952	Ccdc117	0.28442422615339
ILMN_2694275	Lxn	0.284438131148443
ILMN_2758599	Olfr900|Olfr251	0.284537977048297
ILMN_2725780	Klhl20	0.284575691007051
ILMN_1235493	Fxyd5	0.284628257856977
ILMN_2683613	Nlk	0.284697867663563
ILMN_2717822	Iltifb|Il22	0.284698754212121
ILMN_2512663	Wnt4	0.284792649858225
ILMN_3125814	Acsl6	0.284898907355461
ILMN_3132434	Gm4907	0.284907436710454
ILMN_1250037	Kmt5b	0.284940163153948
ILMN_2498609	Zfp93	0.28497641772383
ILMN_2958981	Slc38a11	0.285001403810653
ILMN_2665387	Coro1c	0.285028428010305
ILMN_2462791	Zfp322a	0.285037620971801
ILMN_2610414	Gdap2	0.285093119171334
ILMN_3163068	D17Wsu92e	0.285157306643536
ILMN_2455192	Zfp68	0.285212494123422
ILMN_2863385	Colq	0.285220268063785
ILMN_1221241	Parp11	0.285294720544054
ILMN_3144200	P2rx7	0.28531841547978
ILMN_2748181	Cyp11b2	0.285326215068278
ILMN_2667842	Tbrg1	0.285361168600691
ILMN_1242500	Rhot1	0.285464457762104
ILMN_1244064	Galc	0.285467984705194
ILMN_3120797	Pigk	0.285533804872929
ILMN_2627205	Zmynd8	0.285538246887936
ILMN_1254437	Slc31a1	0.28555148655962
ILMN_2746985	Rhpn1	0.285618649392933
ILMN_2610424	Myt1l	0.285664821427019
ILMN_1237463	Cog2	0.285672849130625
ILMN_1223402	Htr3b	0.285678741622135
ILMN_1224162	Fam117a	0.285697946818247
ILMN_2792670	Sftpb	0.285743284502708
ILMN_2590975	Gpr153	0.285767416666456
ILMN_1237049	Dpcd	0.285776549296599
ILMN_2519536	Uox	0.285816051669013
ILMN_1243810	Yipf6	0.285843089863458
ILMN_3162036	Olfr1037	0.285877294071666
ILMN_2622735	Rnf40	0.285891834090365
ILMN_2665359	Sgk3	0.285901191562558
ILMN_2907241	Syndig1l	0.285949432224611
ILMN_1252206	Phtf2	0.286016165593561
ILMN_2796353	Rad23b	0.286065559740812
ILMN_2630264	Olfr1313	0.28609869187138
ILMN_1259339	Cdk5r1	0.286110852597369
ILMN_2724222	Olfr403|Olfr43	0.286118839127526
ILMN_1233078	Slc5a3	0.286149037792059
ILMN_2769178	Tfcp2	0.28615381002889
ILMN_1255220	Atp9a	0.286209174227619
ILMN_2709211	C3ar1	0.286325030195378
ILMN_2662934	Reg3g	0.286417037731784
ILMN_1215796	Bcl2	0.286469988671873
ILMN_1233606	Sfxn1	0.286487606747721
ILMN_2716584	Rnaseh1	0.286524395413911
ILMN_2877787	Pdia5	0.28659520654954
ILMN_2693019	Acpp	0.286595491819994
ILMN_1219931	Elmod2	0.286652096844629
ILMN_1246701	Mkks	0.286673742382186
ILMN_2977690	Tm9sf4	0.286784912199948
ILMN_2799748	Il23a	0.286785553302527
ILMN_3160454	4930524N10Rik|Samt2	0.286786546015012
ILMN_1213524	Ddx39	0.286841336241343
ILMN_1246790	Chd1	0.286923313269371
ILMN_1251729	Nfe2l1	0.287036680507184
ILMN_2698052	Ckmt2	0.287074864911253
ILMN_2925570	Nubp2	0.287115750042603
ILMN_1224546	Cul3	0.287194044096104
ILMN_2724595	Spata6	0.287253313788
ILMN_1219845	Six4	0.287287429013505
ILMN_3013659	Zscan4d|Zscan4b|Zscan4a|Zscan4f|Zscan4c	0.287361160577282
ILMN_2956895	Cul4a	0.287379595273545
ILMN_1225027	Pbrm1	0.287420564165142
ILMN_2817021	Alg10b	0.287569410873494
ILMN_2600218	Fam96a	0.28763128264841
ILMN_1216089	Acp1	0.287660134512919
ILMN_2845045	B3gat3	0.287673632354702
ILMN_3003069	Cnnm4	0.287699963157423
ILMN_2515816	Cldn10	0.287737640890383
ILMN_1214488	Pebp1	0.287791627677669
ILMN_2850309	Pth1r	0.287830684710849
ILMN_2676961	Spesp1	0.287832145744516
ILMN_2932164	Notum	0.287922477646423
ILMN_2875159	Csnk1g2	0.287926749141685
ILMN_3143069	Klhl15	0.287929790298768
ILMN_2816271	Dcpp3|Dcpp2	0.287936663669795
ILMN_1232401	Scgb2b24	0.28794394487466
ILMN_1219740	Vamp5	0.287998258186813
ILMN_2759736	Lrrn1	0.288026357670322
ILMN_2714522	Olfr1243|Olfr1242	0.288125263989083
ILMN_3028295		0.288227890793179
ILMN_1217129	Ldlrad3	0.288295323008017
ILMN_2963483	Kank3	0.288305365798027
ILMN_2688569	Nsmaf	0.288439194294168
ILMN_1222817	Vps33a	0.288445616080513
ILMN_2626442	Myom1	0.288447715223365
ILMN_2771686	Ppil2	0.288475581412363
ILMN_1247653	Crp	0.288483085547741
ILMN_2892678	Slc9a6	0.288525087611819
ILMN_1222773	Exoc4	0.288549593537139
ILMN_2593159	Fam13b|Pkd2l2	0.288608341758405
ILMN_2694659	Ckap5	0.288625982553855
ILMN_2693151	Pacrgl	0.288626157735546
ILMN_2643547	Mphosph10	0.288701527454222
ILMN_2667396	Foxf1	0.288718694410691
ILMN_2701881	Nr4a1	0.288799049712628
ILMN_1259919	Tmem229a	0.288811957413772
ILMN_2910221	Mmgt1	0.288902305706676
ILMN_2753687	Arhgap29	0.28890430655136
ILMN_2682754	Pdc	0.288930677325164
ILMN_1229035	C87436	0.289101537314217
ILMN_1237665	Gskip	0.289108992553891
ILMN_2663239	Olfr120|Olfr129|Olfr121|Olfr118	0.289110489904026
ILMN_1248108	Lyplal1	0.2891352416127
ILMN_2591449	Far2	0.289148832196466
ILMN_2605448	Pbdc1	0.289149783756853
ILMN_1257579	Nup210	0.289152108164696
ILMN_2614788	Bace2	0.289162731588337
ILMN_1250542	Anapc10	0.289230722642574
ILMN_2696418	Dnaaf1	0.289273502174976
ILMN_2645133	Tmem179	0.289325642706184
ILMN_1240266	Kank2	0.289410301207712
ILMN_1220286		0.289501542790645
ILMN_3136983	Prss27	0.289544729771813
ILMN_2621038	Hoxa7	0.289568271512286
ILMN_2592239	Pigp	0.289575140014026
ILMN_2844874	Arhgap27	0.289612089894836
ILMN_2660851	Bcl10	0.289640761175991
ILMN_1228453	Setdb2|Setdb2-phf11c	0.289774031040726
ILMN_2657297	Steap4	0.28983762958779
ILMN_2665959	Rnf168	0.289842878436368
ILMN_2436561	Tmem19	0.289970121787117
ILMN_1225277	Htr1f	0.289970533776785
ILMN_2756665	Cbr2	0.289986814777406
ILMN_2969314	Mtrr	0.290092894684534
ILMN_2611244	Ecd	0.290183771717242
ILMN_1224997	Mxd1	0.290203122459913
ILMN_2467559	Trim10	0.290244197955424
ILMN_1235131	Large2	0.290268932441644
ILMN_1217631	Zfp445	0.290298517147819
ILMN_1234199	Cobll1	0.290305568241234
ILMN_1257219	Colec12	0.290383063140286
ILMN_2783020	Tas2r120	0.290405403635368
ILMN_1244144	Hs6st2	0.290425987738298
ILMN_2744683	Sirpa	0.290478312059621
ILMN_2657074	Jade3	0.290541887380708
ILMN_2892280	Frmpd3	0.290541998278352
ILMN_1246756	Smim8	0.290547323356448
ILMN_2720740	Tmed9	0.290561797982719
ILMN_2682190	Mpdz	0.290589407500277
ILMN_2707676	Zbbx	0.290625173490863
ILMN_2917270	Zfp446	0.29062662007348
ILMN_1247906	Ces2g	0.290628686692686
ILMN_1216802	Bad	0.290637494078005
ILMN_3109663	Bpifb9a|Bpifb9b	0.290642596505519
ILMN_1257097	Cnp	0.290819379112757
ILMN_2903511	Lsm4	0.290834128706014
ILMN_2638017	Atp2a3	0.29084185539398
ILMN_2748584	Ctdnep1	0.290854219264591
ILMN_1237993	Nasp	0.290907607433455
ILMN_2931623	Dcx	0.290912481233801
ILMN_2650732	Taf15	0.290919375908362
ILMN_1218236	Serpina12	0.290971954952293
ILMN_2619307	Aptx	0.290989610022052
ILMN_2703233	Olfr641	0.290992767754935
ILMN_2741677	Bach1	0.29100054155018
ILMN_2660233	Ngf	0.291011721948143
ILMN_2857997	Bmx	0.29104426971751
ILMN_2957605	Ddx50	0.291058299984768
ILMN_2833356	Ints13	0.291086145440138
ILMN_2611234	Gapdhs	0.291185123381024
ILMN_2601035	1700028P14Rik	0.29120077520293
ILMN_1223916	Kir3dl1|Kir3dl2	0.291202762965981
ILMN_2744317	Foxd4	0.29123414518016
ILMN_1237404	Bok	0.291252040716231
ILMN_1221616	Mad2l1bp	0.29125504123739
ILMN_2717447	Qrfpr	0.291255349136133
ILMN_2771824	Elovl1	0.291257104305597
ILMN_2740407	Pde2a	0.291282386124934
ILMN_1253876	Seh1l	0.291301680021864
ILMN_1235140	Gid4	0.291344559329501
ILMN_2703052	Scgb1b27	0.291356541492778
ILMN_1216133	Igsf1	0.291363169709567
ILMN_2697127	Zdhhc24	0.29139349238408
ILMN_2924500	Ptprr	0.29141607621053
ILMN_2825446	Sdcbp2	0.291477235571233
ILMN_2430275	Zc3h7a	0.291508032265725
ILMN_2605566	Sdccag3	0.29155639388092
ILMN_1244084	Adamts13	0.291581268098494
ILMN_2739163	E430018J23Rik	0.291728530016225
ILMN_2970900	Cox16|Gm20498	0.291759388406084
ILMN_2983631	Timm8a2	0.291801224880858
ILMN_2693258	Cox20	0.291864566519843
ILMN_2655869	Kctd15	0.291896930670794
ILMN_2851875	Actr3	0.291908335839721
ILMN_2895067	Gxylt1	0.292011766610864
ILMN_2960700		0.292020276992438
ILMN_1236545	Olfr371	0.292024567434084
ILMN_2804900	Lyrm1	0.292043056596837
ILMN_2518546	Vhl	0.292115447678713
ILMN_2753452	Rdx	0.292120243011567
ILMN_2687005	Ifna15|Ifna6|Ifna14|Ifna7|Ifnab	0.292137180628658
ILMN_2688728	Pcyt1a	0.292143421403765
ILMN_1231031		0.29216855426103
ILMN_2433320	Trpc5	0.292173180246844
ILMN_2822643	Uox	0.292219582396084
ILMN_2913528	Stx19	0.292282120115808
ILMN_2752720	C1s2	0.292289330035281
ILMN_2756900	Ecel1	0.292292639654043
ILMN_2631417	Egfl7	0.292344316698982
ILMN_1242999	Avpr1a	0.292365129966958
ILMN_2664950	Phf2	0.29244458140683
ILMN_1213549	Creb3l4	0.292447748634153
ILMN_2651565	Thada	0.292553876761453
ILMN_2591381	Ppm1b	0.292576789385664
ILMN_1236044	F11	0.292583733397402
ILMN_1235670	Pfn2	0.292594162053431
ILMN_1223949	Cldn4	0.292829853217837
ILMN_2702540	Chka	0.292898834194596
ILMN_1221983	Smim8	0.292925835809519
ILMN_2933346	Actr3b	0.293009317295491
ILMN_2681347	Mmab	0.29301606161218
ILMN_1221084	2610528J11Rik	0.293065238790819
ILMN_2833587	Alg8	0.293098151713669
ILMN_2983525	Fam49a	0.293098993832262
ILMN_2954824	Ppp1r1b	0.293134193806756
ILMN_2656631	Gtf2ird1	0.293191756786769
ILMN_2717749	Pde1a	0.293241814239911
ILMN_1251766	Alkbh7	0.293268232454977
ILMN_2759058	Rnf103	0.29342942866626
ILMN_2703854	Hoxa1	0.29351463898142
ILMN_2615034	Mog	0.293529472888337
ILMN_2788502		0.293593078948824
ILMN_2970744	Acsm4	0.293651600087551
ILMN_2616786	Tbl3	0.293656693902145
ILMN_1231854	Ube2r2	0.293662383703382
ILMN_2594575	Celf2	0.293729139782654
ILMN_2675026	Slc4a3	0.293790334619433
ILMN_1212682	Mafa	0.293958563378988
ILMN_2425488	Wdr5b	0.293978141603739
ILMN_2801970	Ermap	0.29398751532719
ILMN_2983247	Ndufc1	0.294013166499105
ILMN_3129752	Vps39	0.294047477170595
ILMN_2677766	Hmx1	0.294069395424945
ILMN_1220595	Il17a	0.294177407818848
ILMN_2734484	0610009B22Rik	0.29421142682228
ILMN_2846507	Apba2	0.294243270259412
ILMN_2788036	Acsbg1	0.294297404186544
ILMN_1224021	Mcub	0.294320289792962
ILMN_2704900	Dffa	0.294436798690104
ILMN_2935898	Serinc1	0.294460054237218
ILMN_2751239	Spata3	0.294496282138109
ILMN_2765213	Psmd5	0.294535430181848
ILMN_3130133	Aifm2	0.294541884999614
ILMN_2774267	Abhd12	0.294566040631234
ILMN_2626028	Srp19	0.294626946050277
ILMN_2654554	Fgl2	0.294675575565746
ILMN_1216818	Malt1	0.294680601738895
ILMN_2727184	Paqr6	0.294874241495408
ILMN_3079823	Rusc2	0.294878113285361
ILMN_1252690	Galc	0.294884082665618
ILMN_2633502	Duxbl2|Duxbl3|Duxbl1	0.294892829369471
ILMN_2697238	Klhl36	0.294966938107598
ILMN_1239691	Taar8a|Taar8b|Taar8c	0.295005689612996
ILMN_2953910	Dap3	0.29503700693246
ILMN_2704347	B4galt4	0.295053182162756
ILMN_2748336	Elf2	0.295063969617963
ILMN_2830837	Tmem209	0.295087792097408
ILMN_2453565	Zfp606	0.29513296675098
ILMN_1260585	Stfa2l1|Stfa2	0.295293183436896
ILMN_1254563	Copb1	0.2953152003126
ILMN_2642671	Cnot6l	0.295407765021246
ILMN_2718431	Itih4	0.295472094516609
ILMN_2884416	Galnt2	0.29550996988996
ILMN_1223546	6430571L13Rik	0.295525028595381
ILMN_2797276	Itih4	0.295561837308717
ILMN_2625342	Mboat7	0.295591674769374
ILMN_2677560	Mcfd2	0.295640291054824
ILMN_2773817	Lpar2	0.29565513034788
ILMN_2763347	Orc1	0.295659190966766
ILMN_2998479	Rrp36	0.295680044347264
ILMN_1250075	Dpysl3	0.295681619757069
ILMN_2859558	Insm1	0.29569851378181
ILMN_2741006	Rubcn	0.295711221423219
ILMN_1238799	Azin1	0.295754637372275
ILMN_2776969	Pde6h	0.29576990821587
ILMN_1244851	Usp15	0.295785040400513
ILMN_3127190		0.29580537247313
ILMN_1255375	Asic2	0.295816109680325
ILMN_1248788	Lypd2	0.295878318553107
ILMN_2663294	Cmtm2b	0.295880849209026
ILMN_3153893	Zfp91|Gm44505	0.296048265681077
ILMN_2669087	Mad2l1bp	0.296098135339151
ILMN_2443447	Vmn1r45	0.296098179114257
ILMN_1244797	Dlgap5	0.296211043189254
ILMN_3162855	Fn3k	0.296216512324451
ILMN_3162658	Slc10a7	0.296251654063682
ILMN_2717696	Ahctf1	0.296274152053686
ILMN_1249517	Tmem168	0.296301113957455
ILMN_1223384	Nadsyn1	0.296311855138027
ILMN_2677835	T2	0.296420720656159
ILMN_2697431	Cttn	0.29642351729894
ILMN_2933756	Mycbp	0.296429724924524
ILMN_2765366	Olfr5	0.296447080990457
ILMN_2454393	Ypel1	0.296530282013568
ILMN_2519451		0.296613965293207
ILMN_2690441	Tfb1m	0.296628387881368
ILMN_2491565	Tuba3a	0.296629682707679
ILMN_2473858	Ttc19	0.296713833173737
ILMN_2642615	Commd2	0.296727636548325
ILMN_1229273	Vasp	0.296775789996173
ILMN_2771359	Olfr572	0.296817905794725
ILMN_2933692	Upf1	0.296829722428819
ILMN_2649011	Cbl	0.296898327193896
ILMN_2702444	Csgalnact1	0.29698424922256
ILMN_2451248	Tmem30b	0.297042279666616
ILMN_3058376	Ttbk2	0.297042460970887
ILMN_1236118	Ppp1r12c	0.297062917237584
ILMN_2612886	Olfr1280|Olfr1283|Olfr1287	0.297077086419232
ILMN_2458671	Vldlr	0.297088473054751
ILMN_1254035	Myo10	0.297139021150445
ILMN_2658723	Foxi1	0.297195705608234
ILMN_1254302	Nsfl1c	0.297213815620446
ILMN_1225521	Slc35g3	0.297228916777276
ILMN_2674398	Lyg1	0.297229459139918
ILMN_2744859	Fate1	0.29724126382659
ILMN_3058014	Pknox2	0.29727844426579
ILMN_2623022	Olfr805|Olfr784|Olfr806	0.297381050245237
ILMN_1258789	Ythdf3	0.297414090037269
ILMN_2692482	Klhl5	0.297418285714223
ILMN_2780420	Rnf26	0.297437524042755
ILMN_2734408	Dimt1	0.297445843306748
ILMN_3147112	Mapk6	0.297510872969752
ILMN_1217470	Slc35f4	0.297525450141671
ILMN_2733852	Gnb1	0.297542610866954
ILMN_2609457	Gorasp2	0.297580633377327
ILMN_2687071	Rffl	0.297681321255086
ILMN_2778812	Cacng2	0.297737861002175
ILMN_2909248	Vgll2	0.297747594725055
ILMN_2636349	Rnf208	0.2977808469602
ILMN_2962584	Tspan4	0.297782120250911
ILMN_2611450	Ift172	0.297820420508935
ILMN_2712867	Timp2	0.297845599533999
ILMN_2945330	Tm4sf5	0.297847610950454
ILMN_2971177	Hmcn2	0.297916651795671
ILMN_2463405	Zcchc4	0.297942142802191
ILMN_2729918	Rpgrip1l	0.297981586109391
ILMN_2594269	Cdk12	0.298030374262566
ILMN_1249363	AI314180	0.298046373868339
ILMN_2757931	Rraga	0.29808691226827
ILMN_3006739	Tcf7l2	0.298093421261282
ILMN_2702286	Cacnb3	0.29815514666944
ILMN_2590950	Agtrap	0.298174034467101
ILMN_2943818	Hdac6	0.298246377438119
ILMN_2980316	Itgb8	0.298329415989731
ILMN_2617797	Pdcl2	0.298342274128923
ILMN_2776619	Ltbp3	0.298353119194551
ILMN_2593409	Tmprss15	0.298373745652574
ILMN_3139875	Acot1	0.298425574494868
ILMN_2883990	Rbms1	0.298498325036904
ILMN_1222803	Hspa9	0.29852306600622
ILMN_2831268	Slc38a9	0.29854724099596
ILMN_2679421	F8	0.298585273038964
ILMN_3061192	Spag9	0.298648179198934
ILMN_2657994	Cdk17	0.298703577921108
ILMN_2939277	Sncg	0.298745898001244
ILMN_2599306	Mfsd6	0.298776517025804
ILMN_2663186	Cct4	0.298864320896808
ILMN_3055507	Ip6k2	0.298896874880868
ILMN_2662264	Bcas1	0.298901327315169
ILMN_2732438	Chrna6	0.298996836942115
ILMN_2717340	Gja10	0.299004419885299
ILMN_2733915	Pde10a	0.299028690500581
ILMN_1228031	Dusp8	0.299050756175221
ILMN_2419185	Tuft1	0.299055932164432
ILMN_1215928	Tcf12	0.299211473151125
ILMN_2592779	Klhl9	0.299220284330282
ILMN_1250382	Atp13a1	0.299227685395372
ILMN_1218242	Nectin2	0.299264544104212
ILMN_2494061	Xrcc4	0.299295326093741
ILMN_2733973	Heatr1	0.299318329551429
ILMN_1248206	Irs1	0.299324708600642
ILMN_2935796	Rer1	0.299331314586436
ILMN_1238608	Abcc10	0.299423666083194
ILMN_1215004	Osbpl9	0.299443455179207
ILMN_1218235	Gnb3	0.299457686284567
ILMN_2694170	Adgre5	0.299458660920675
ILMN_2659062	Add1	0.29952412997959
ILMN_3161438	Olfr1028|Olfr1029	0.299539518346183
ILMN_2698449	Hbegf	0.299541019953007
ILMN_2936691	Olfr992	0.299592732378892
ILMN_2700736	Olfr58	0.299655193483108
ILMN_2907285	Krt20	0.299764747942303
ILMN_2681796	Fbln5	0.299799286019887
ILMN_2887537	Sdr9c7	0.299817413010347
ILMN_2597451	1700001P01Rik	0.299937077965824
ILMN_3161021	Prkra	0.29993742496165
