#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL1261.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE53480_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 16
#Factor: Genotype (2 levels): Tg4510: n=8, WT: n=8
#Factor: Treatment (2 levels): reference: n=8, TFEB: n=8
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (1 levels): batch1_2012-06-13: n=16
#Factor: Gender (2 levels): F: n=8, M: n=8
#Factor: Timepoint (1 levels): 4_months: n=16
#
#
### Model test for factor: Genotype
#p-value: 0.000558845880720304; Statistic: 15.9423699299177; Expected: 6.66666666666667; Std.dev: 2.33741165707064; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.222007239530428; Statistic: 8.18568052608391; Expected: 6.66666666666667; Std.dev: 2.33741165707064; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.0040674399099489; Statistic: 14.1014919443624; Expected: 6.66666666666667; Std.dev: 2.33741165707064; #Cov: 45101
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference') are kept for analysis. 
#New dataset contains 8 samples. Original sample size: 16
#Factor: Genotype (2 levels): Tg4510: n=4, WT: n=4
#Factor: Treatment (1 levels): reference: n=8
#Factor: OrganismPart (1 levels): Hippocampus: n=8
#Factor: Batch (1 levels): batch1_2012-06-13: n=8
#Factor: Gender (2 levels): F: n=3, M: n=5
#Factor: Timepoint (1 levels): 4_months: n=8
#
### Model test for factor: Genotype
#p-value: 0.0123479410833401; Statistic: 26.2875498730228; Expected: 14.2857142857143; Std.dev: 5.70273119089526; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.0225675891116886; Statistic: 25.0672514177957; Expected: 14.2857142857143; Std.dev: 5.70273119089526; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE53480
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE53480/results/GSE53480_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#8 samples, 45101 probes
#coefficients: (Intercept), GenotypeTg4510
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg4510
#  DE genes: 2051, up: 1396, down: 655
ProbeName	GeneSymbols	up
1415819_a_at	Ppp2r1a	0.993292706599271
1438162_x_at	Gm4871|1700018F24Rik	0.993297638389151
1427114_at	Ttc19	0.993298176176698
1451896_a_at	Cherp	0.993305347156534
1460558_at	Ccdc32	0.993309253720353
1423515_at	Scn8a	0.993310335536166
1440291_at		0.99331093116002
1449799_s_at	Pkp2	0.993356712401696
1430095_at		0.993363971561641
1439106_at	Zfp462	0.993368096826145
1417663_a_at	Ndrg3	0.993368921705487
1427888_a_at	Sptan1	0.993376961306389
1427051_at	Tnks1bp1	0.993381986086891
1440051_at		0.99339633255401
1456648_at		0.993418971624529
1438399_at	Pex5l	0.993426356790522
1428991_at	Hrasls	0.993440998412742
1442403_at	B130034C11Rik	0.993454896599241
1435311_s_at	Syn3	0.993455037888327
1447305_at		0.993458007161622
1435604_at	Trim37	0.993461779809031
1440231_at	Map9	0.993462954425835
1427939_s_at	Mycbp	0.993476439378516
1452366_at	Csgalnact1	0.993477137994624
1430301_at	Stxbp5	0.99347762065082
1424871_s_at	Ubald1	0.993478883166119
1438680_at	Auts2	0.99348850344024
1429002_at	Snw1	0.993488927500457
1442570_at		0.993503033026187
1441299_at		0.993507402938421
1439927_at		0.993569463454399
1456401_at	Cacnb2	0.993587246333034
1423619_at	Rasd1	0.993634100279616
1433710_at	Edc3	0.993639357829401
1435667_at		0.993644164318658
1434298_at	Zeb2	0.993649521098345
1447301_at	Akap5	0.993658902161704
1431717_at		0.993661650816287
1449381_a_at	Pacsin1	0.993666424933588
1444046_at	Shisa7	0.993678234715559
1444485_at		0.993682299748142
1435210_s_at	Snph	0.993683852862026
1458217_s_at		0.993685493144836
1448300_at	Mgst3	0.993688320040767
1417068_a_at	Ptpn1	0.993696600988157
1434560_at	Wdtc1	0.993698042595169
1445194_at	Cnksr2	0.993701999616883
1428934_at	Cmtm2b	0.993722853414106
1435706_at	Btbd9	0.993732042671809
1424466_at	Ipo9	0.993734960101544
1422255_at	Kcna4	0.993735867247718
1425885_a_at	Kcnab2	0.993736847099976
1425362_at	Agfg2	0.993739873563441
1449122_at	Ubxn2b	0.993742382700272
1428355_at	Osbp2	0.993744557340342
1457412_at	Scn8a	0.993746983462305
1459618_at		0.993754571139306
1423950_at	Kcnab3	0.993756200657359
1416113_at	Fkbp8	0.993768672099635
1457341_at		0.993771454994803
1450023_at	Gtpbp1	0.993788720793953
1429689_at		0.993792544024675
1448280_at	Syp	0.993822725747519
1456565_s_at	Map3k12	0.993827579569291
1440969_at		0.993827680649536
1458798_at		0.993833859359048
1451173_at	Lrrc49	0.993839684217913
1424474_a_at	Camkk2	0.993858530445204
1449291_a_at	Dcbld1	0.99386686698111
1424385_at	Gon4l	0.993871533542612
1457230_at		0.993875158110879
1433494_at	Dos	0.993876091850876
1423561_at	Nell2	0.993878493844631
1425898_x_at	Olfm3	0.993879637182688
1437825_at	Lrrc4c	0.993896730934029
1447221_x_at		0.993897634620185
1443163_at	Slc39a2	0.993899446958432
1423420_at	Adrb1	0.993902868020117
1426832_at	Ddx26b	0.99390333427088
1423146_at	Hes5	0.993904880544925
1431433_at		0.993906550008489
1430073_at	Kbtbd11	0.993921318725954
1421867_at	Nr3c1	0.993923120859483
1440956_at		0.993926770565475
1457030_at	Mirg	0.993928827349763
1420981_a_at	Lmo4	0.993930258263588
1454869_at	Dcaf12l1	0.993938977253823
1428454_at	Bcas3	0.993946752852855
1448921_a_at	Mrps9	0.993967608463452
1434295_at	Rasgrp1	0.994007256965581
1417101_at	Hspa2	0.994008758309691
1417837_at	Phlda2	0.994014187251964
1422636_at	Dmtf1	0.994018429135855
1439434_x_at	Sh2d5	0.994023206982789
1456302_at		0.994028902487796
1456017_x_at	Obox5|Obox2|Obox1	0.994031221948956
1434822_at	Pphln1	0.994034800489726
1446366_at		0.994048402577504
1428623_at	Plxna1	0.994052423776231
1456197_x_at	Ajap1	0.994060428902433
1451333_a_at	Acrbp	0.994061911158139
1460588_at	Carf	0.994069420013247
1430366_at		0.994082097046552
1429416_at	Ttc9b	0.994085383768771
1442721_at		0.994116224248113
1448462_at	Gm9855|Tdg	0.994117454406365
1436161_at	Pds5b	0.994122993994499
1459606_at		0.994123617506892
1434122_at	Fbxo27	0.994139051703173
1452807_s_at	Fam57b	0.994144563716362
1428254_at	Purb	0.994159237138445
1438730_at	Nav1	0.99416207582029
1439299_at		0.994167069003338
1419074_at	Chac2	0.994189833209217
1459942_at		0.994196932643684
1447262_at		0.994204336203824
1450757_at	Cdh11	0.994206677633984
1460017_at	Gm5595|9830147E19Rik|Gm2381	0.994210060533853
1429631_at	Sirt6	0.994214443172262
1426828_at	Vps9d1	0.994216843578572
1455559_at	Pcnxl2	0.994217027394177
1435230_at	Ankrd12	0.994235817203407
1437986_x_at	Fuk	0.994238475320089
1425415_a_at	Slc1a1	0.994242543745896
1427138_at	Ccdc88c	0.994249051435584
1454793_x_at	Ddx5	0.994249616629458
1449158_at	Kcnk2	0.994250308727035
1450520_at	Cacng3	0.994252269591002
1457990_at	Anks1b	0.994253611103115
1434403_at	Spred2	0.994256955131346
1446158_at		0.994257563273295
1457821_at		0.994264950824952
1442019_at		0.994274223588871
1440840_at		0.994274437079545
1433300_at		0.994283003598273
1434454_at	Adcy9	0.994287032403427
1428597_at	Tbc1d9b	0.994298817724854
1433754_at	Mbnl2	0.994300154753439
1451052_at	Pdf	0.994304705110005
1427416_x_at	Dusp7	0.994313070025305
1418963_at	Fam188a	0.994314191366158
1433703_s_at	Bahd1	0.99432075908731
1427590_at	Zfp39	0.994321189306066
1421975_a_at	Add2	0.994328331640592
1418046_at	Nap1l2	0.994328774164522
1423084_at	B3galt2	0.994349708288626
1429081_at	Gcc2	0.994358851467576
1439750_at		0.994367215300623
1434603_at	Med13l	0.994368899091092
1438110_at		0.994377987371387
1418514_at	Mtf2	0.994379666100214
1429801_at	Fam219a	0.994381207822249
1457152_at		0.994384875840258
1426889_at	Zfp821	0.994390113005875
1449620_s_at	Adcy9	0.99440880167243
1451929_a_at	Vrk2	0.994445089601575
1435784_at	Atg9a	0.994451000986566
1422698_s_at	Jarid2	0.994452836827644
1434738_at	Tarsl2	0.994458040731259
1437579_at		0.994459154683599
1454780_at	Galnt18	0.994472065960954
1426852_x_at	Nov	0.994476177074445
1455192_at	Tmem198	0.994484368137762
1446296_at		0.994486513517366
1427063_at	5330417C22Rik	0.994492220399886
1449173_at	Mpp2	0.994508470736076
1419442_at	Matn2	0.994511818664445
1437707_at	Slmo1	0.994519305190907
1437490_x_at	Uap1	0.994521294575599
1455484_at	Elavl3	0.994521893435074
1434475_at	Ppig	0.994528560704248
1424386_at	Reep2	0.994537049766972
1437378_x_at	Scarb1	0.99455417808028
1427607_at		0.9945573959645
1419249_at	Cdk14	0.994561753311256
1442495_at		0.994570996892508
1426009_a_at	Pip5k1a	0.994582820427964
1450466_at	Cdk5r2	0.994587286055867
1451143_at	Fam98c	0.994587472841802
1436330_x_at	Zfp947|Zfp820	0.994591726758235
1452248_at	Plekhg5	0.994593924086069
1444693_at		0.994600880389592
1434984_at	Plk5	0.994607381986927
1453311_at		0.994610621621818
1455448_at	Dagla	0.994615548739072
1419542_at	Dazl	0.994616485602849
1438665_at	Smpd3	0.994616805008282
1423456_at	Bzw2	0.994628925848924
1434190_at	Sms	0.994630662530473
1434138_at	Prune	0.994636174522277
1430516_at		0.994642378134735
1416029_at	Klf10	0.994644779364084
1454747_a_at	Klhdc3	0.994644937238601
1448785_at	Runx1t1	0.994655188306981
1448691_at	Ubqln4	0.994669593528152
1427770_a_at	Slc2a3	0.994697936683164
1459836_x_at	Sf3b2	0.994706180484596
1455807_at	Tspyl5	0.9947092766612
1416107_at	Nsg2	0.99472460963509
1429949_at	Fam160a2	0.994733363079419
1433888_at	Atp2b2	0.994737735444965
1452514_a_at	Kit	0.994738944438433
1453287_at	Ankrd33b	0.994741311191871
1454926_at	Sphkap	0.99475181319435
1426328_a_at	Scn3b	0.994761731633944
1450548_at	Htr1f	0.994770303116675
1418586_at	Adcy9	0.994773284053695
1426450_at	Plcl2	0.994785303537856
1460286_at	Sept6	0.994796312283972
1460031_at	Gpr45	0.994797952384449
1455113_at	Armc8	0.994802529231506
1439866_at	Cul9	0.99481616179786
1437642_at	Agfg2	0.994819797237897
1454482_at		0.994822736573051
1435524_at	Snhg8	0.994823336513964
1431708_a_at		0.994829345332618
1438459_x_at	Sfpq	0.994833746150838
1448895_a_at	Ctnna2	0.994843571290474
1429000_at	Phf3	0.994845318193431
1458403_at		0.994848821618311
1428327_at	Trak1	0.994854669842323
1456072_at	Ppp1r9a	0.994857335364355
1445082_at		0.994858842168289
1445730_at		0.994862807594504
1440798_x_at	Lrrc6	0.994890260850607
1432523_at	Hipk2	0.994895756567898
1455787_x_at	Minpp1	0.994896026367447
1450072_at	Ash1l	0.994896449577035
1441733_s_at	Nup153	0.99490911695442
1435286_at	Epha5	0.994917024492887
1459232_at		0.994918052749304
1415765_at	Hnrnpul2	0.994924065019868
1453620_at		0.994934473048479
1417575_at	Otub2	0.994948554052929
1445154_at		0.994958851651571
1417016_at	Mapkapk5	0.99496048855791
1455524_at	Proser1	0.994961692759852
1442707_at	Camk2a	0.994964479962482
1440769_at		0.994972993887039
1424055_at	Ncoa5	0.995016493605439
1415799_at	Wbp11	0.995017737508084
1423416_at	Smarcc1	0.995019369537
1419811_at	Adcy9	0.99502794830345
1454844_at	Mchr1	0.9950285402858
1424407_s_at	Cbx6	0.995038731082737
1434148_at	Tcf4	0.995044130269657
1441986_at		0.995044821654634
1439748_at	Dpp6	0.99505144494559
1419640_at	Purb	0.995053991162982
1424622_at	Hsf1	0.99505713844409
1428400_at	Vstm5	0.99506295308943
1448972_at	Gria1	0.995067198574263
1439833_at	Sept3	0.995070267930835
1435280_at	Pde4d	0.995113410720946
1458492_x_at		0.995115786134937
1456089_at		0.995123287177516
1457433_x_at	Zfp120	0.995136338119853
1456607_at		0.995151432722851
1435336_at	Celsr2	0.995176261952801
1436422_at	Fam206a	0.995209687791007
1422611_s_at	Igf2bp3	0.995209926626757
1417602_at	Per2	0.995217162209892
1429988_at		0.995218458045509
1434415_at	Dact3	0.99522283902358
1447335_x_at	Bcl11a	0.995234625365727
1428118_at	Lingo1	0.995278870144883
1436634_at	Robo3	0.995279398397308
1417930_at	Nab2	0.995288431237264
1439411_a_at	Xpo7	0.995309214416795
1441224_at	Drp2	0.995312849310666
1422653_at	Cep70	0.995314639265046
1454921_at	Gm561	0.995318226033862
1420537_at	Kctd4	0.995342436189513
1439291_at		0.995347310896832
1437568_at	Mmp16	0.995352575649714
1433767_at	Arel1	0.995357230047703
1436299_at	Gls	0.99537397958978
1425724_at	Ptprn2	0.99537604682205
1435296_at	Adra2c	0.99538147122069
1435038_s_at	Aak1	0.995392619959589
1438022_at	Rab11fip3	0.995398923796853
1450684_at	Etv1	0.995400802447935
1427528_a_at	Epha7	0.995406593349103
1426965_at	Rap2a	0.995421115888673
1456671_at	Tbrg3	0.995426222178511
1447992_s_at	Pcsk2	0.995428179534146
1435392_at	Wdr17	0.995429285585448
1422258_at	Chrm3	0.995431587899851
1452090_a_at	Olfm3	0.995442876409084
1441066_at		0.995443559048628
1438224_at	Zswim5	0.995447965774232
1415952_at	Mark2	0.995458108280124
1438250_s_at	Taf9	0.99546077850494
1437758_a_at	Slc4a1ap	0.995467719739422
1419225_at	Cacna2d3	0.995474958175381
1439548_at	Rap2b	0.995520588904591
1433791_at	Rab9b	0.995533085655144
1449980_a_at	Gabrd	0.995535305397666
1431230_a_at	Btbd9	0.995555505475895
1443359_at		0.995561746657581
1452917_at	Rfc5	0.995561817492561
1424030_at	Grhl1	0.995563440890694
1419104_at	Abhd6	0.995572247024962
1422655_at	Ptch2	0.995572553231288
1418314_a_at	Rbfox1	0.995588169187797
1424358_at	Ube2e2	0.995590830057383
1439309_at		0.995593044330787
1451895_a_at	Dhcr24	0.995593443957807
1440452_at	Drp2	0.995602829509568
1460206_at	Grasp	0.995602974469881
1439895_at		0.995603797645132
1418214_at	Klc2	0.99561388824066
1455460_at	2610100L16Rik	0.995623306577602
1433258_at		0.995629588562311
1455231_s_at	Apc2	0.995635105013879
1422868_s_at	Gda	0.995638424113329
1455169_at	Rab11fip2	0.995640779645433
1445308_at		0.99564125260056
1457495_at	2900052N01Rik	0.995645227718215
1458194_at		0.995645272899774
1460261_at		0.995648563918834
1425245_a_at	Rgs11	0.995651415670482
1460419_a_at	Prkcb	0.995652259301529
1420248_at		0.995652817365364
1429741_at	Kcnv1	0.995664993634558
1416813_at	Tia1	0.99567766203682
1435845_at		0.995681041625032
1434595_at	Trim9	0.995684878913149
1426863_at	Rbmx	0.995685794322391
1439389_s_at	Myadm	0.995708752759866
1416469_at	Luzp1	0.995715214879377
1433725_at		0.995722046516964
1417434_at	Gpd2	0.995728824062065
1434925_at	Lppr5	0.995729950063553
1435879_at	Akt3	0.995746286377134
1441174_a_at	Lmln	0.995748311710097
1441648_at		0.99574892645275
1426290_at	Dimt1	0.995756471524953
1425344_at	Narf	0.995804613590556
1425572_a_at	Asap1	0.995806402482
1449921_s_at	Cpne6	0.995811650979245
1450123_at	Ryr2	0.99583356240434
1429911_at	Mcph1	0.995838012195808
1440153_at		0.995842895457391
1438164_x_at	Flot2	0.99585499612079
1416265_at	Capn10	0.995855812247956
1420707_a_at	Traip	0.99587188904397
1442046_at	Shroom2	0.995877465650291
1422834_at	Kcnd2	0.995886911138953
1456826_at	Taok2	0.995899725393628
1438724_at	Osbpl3	0.995902444562606
1454902_at	Prkcz	0.995904951857713
1416542_at	Phf1	0.99590666599808
1441625_at		0.99590771673484
1417877_at	Eepd1	0.995910012034972
1416038_at	Snd1	0.995913871406004
1452851_at	Celf3	0.99594478452064
1447097_at		0.995963265992579
1434526_at	Ephx4	0.995971921039613
1455085_at	1700086L19Rik	0.995983721913815
1428469_a_at	Dzip1	0.996000787535764
1440838_at	Kcnb1	0.996001639527997
1459421_at		0.996003572126746
1440632_at	Pcdhb4	0.996005775241419
1456467_s_at	Nlk	0.996010925386324
1457077_at		0.996014177075916
1425700_at	Grm1	0.99601452956341
1436135_at		0.996021367418829
1437480_at		0.996028026996131
1431091_at	Pygo1	0.9960370049353
1452234_s_at	Tmem191c	0.996038037005717
1439975_at		0.996045109632066
1416674_at	Ptpru	0.996056638878479
1460228_at	Usf2	0.996057218465811
1428095_a_at	C2cd2l	0.996058623042866
1424986_s_at	Fbxw7	0.996074985807046
1456108_x_at	Rnf112	0.996077970761862
1436127_at	Crhbp	0.996083055408483
1424872_at	Zfp932	0.996084419604728
1439144_at	Cwf19l1	0.996110758982964
1456765_at	Nhsl2	0.996114074703631
1445274_at	Zfp781	0.996118094088932
1445465_at		0.996170088893806
1451270_at	Dusp18	0.99617154352475
1452793_at	Dzip1	0.99619394272637
1418255_s_at	Srf	0.996206030250522
1418894_s_at	Pbx2	0.996216072545064
1438941_x_at	Ampd2	0.99622294670517
1416918_at	Dlg3	0.996223284571788
1448312_at	Pcsk2	0.996230909730566
1420418_at	Syt2	0.996240358500527
1448669_at	Dkk3	0.996249296247666
1452898_at		0.996254125043172
1437018_at	Pnma2	0.996261914287672
1448196_at	Mat2b	0.996266252427954
1434802_s_at	Ntf3	0.996267210568493
1439843_at	Camk4	0.996268040270538
1450370_a_at	Kcnip4	0.99626808708848
1448289_at	Crmp1	0.996275686321137
1453064_at	Etaa1	0.996278864063639
1435612_at	Opcml	0.996286608899384
1436059_at	Rfx1	0.996289650822747
1436734_at	Lppr1	0.996297467362762
1426282_at	Ntm	0.996311165758143
1423135_at	Thy1	0.996346187377862
1433469_at	Lrrn2	0.996348476872171
1429702_at		0.996349125011708
1444621_at		0.996352449125108
1417915_at	Rap2b	0.996358170519425
1419188_s_at	Ccl27b|Gm2506|Gm13306|Ccl27a|LOC100861978	0.996364546627994
1452861_at	2010300C02Rik	0.996365904899741
1457223_at		0.996366960577525
1421635_at	Cnnm4	0.996372623355405
1438662_at	Ajap1	0.996383758391994
1451027_at	Baiap2	0.996389770795256
1455191_x_at	Pip5k1a	0.996398060179931
1434872_x_at		0.996406309679032
1443935_at	Gltscr1l	0.99642247286356
1452379_at	Auts2	0.996428895093981
1430607_at	Tbc1d30	0.996430649478101
1437847_x_at		0.996438739211517
1441890_x_at		0.996440016528994
1455424_at	Wnk2	0.996443793145087
1423519_at	Abhd17c	0.996444390492589
1456041_at	Snx16	0.996455574515807
1420666_at	Doc2b	0.996472300704102
1436518_at		0.996472900770372
1459894_at	Iqgap2	0.996477102072305
1439870_at	A330008L17Rik	0.996483105846261
1424308_at	Slc24a3	0.996484549006295
1417089_a_at	Ckmt1	0.996496028966336
1440910_at	C77370	0.996503358030467
1435215_at		0.996503587992101
1425678_a_at	Snrk	0.996512830158421
1450833_at	Chrm1	0.996515169986093
1434895_s_at	Ppp1r13b	0.996523503234236
1449772_at		0.996524592376509
1426758_s_at	Meg3	0.996525532598696
1418271_at	Bhlhe22	0.996531124726685
1456144_at		0.996543300772348
1435866_s_at	Hist3h2a	0.996543463066042
1427936_at	Thnsl1	0.996558384333423
1434077_at	Wdr37	0.996581962315929
1435105_at	Rnf208	0.996582249674648
1439743_at		0.99658229081672
1438979_s_at	1700029I15Rik	0.996594341398138
1451799_at		0.996595812836831
1456535_at		0.996600786855412
1455547_at	Zc3h7b	0.996612682969063
1434008_at	Scn4b	0.996626259833487
1452050_at	Camk1d	0.996633100360912
1428834_at		0.99663374841656
1449075_at	Exd2	0.996650600205204
1451728_at	Wdr13	0.996656576169227
1437585_x_at	Zbtb14	0.996674866050583
1434315_at	Nipal3	0.996675830130682
1454759_at	Git1	0.996687885858772
1453039_at	Zfp335	0.996691746026047
1441129_at		0.996694661793752
1456800_a_at	Rltpr	0.99669775919181
1427086_at		0.996705070220349
1426477_at	Rasa1	0.996711817161551
1421140_a_at	Foxp1	0.99671559466377
1426851_a_at	Nov	0.99672067626669
1430375_a_at	Gm13306|Ccl27b|Ccl27a|Gm2506|LOC100861978	0.996732035909564
1446623_at		0.996737250692257
1450381_a_at	Bcl6	0.996747152732996
1433591_at	Ppp3r1	0.9967665154412
1450863_a_at	Dclk1	0.996768987037855
1455327_at	Senp2	0.996769046112355
1428017_at	Pknox2	0.996771034466548
1438106_at		0.996778354564951
1446750_at	Impact	0.996788160874898
1434707_at	Sbf1	0.996791679562475
1450195_at	Ndst4	0.996793760451071
1437698_at	Myo5b	0.996793827457445
1435645_at		0.996803718689175
1422414_a_at	Calm2	0.996806117086915
1433847_at	Strip2	0.996814828178923
1435589_at	Ccdc85b	0.996823235587297
1443876_at		0.996824061837199
1419378_a_at	Fxyd2	0.996825976776225
1460738_at	Limd2	0.996831440896518
1459544_at		0.996836403742814
1452451_at	Bean1	0.996838532338959
1417404_at	Elovl6	0.996839878171184
1431226_a_at	Fndc4	0.996842229885561
1429053_at	Mtcl1	0.996848602448099
1435968_at	Ptprn2	0.996860601508305
1434217_at	Prr14l	0.996887749013426
1455817_x_at	Zxdb	0.996892948338569
1455018_at	Lmtk2	0.996896744187967
1429896_at		0.99690192285467
1457311_at	Camk2a	0.9969067228897
1437784_at	Runx1t1	0.996927196883786
1447771_at		0.9969272535156
1439892_at	Brsk1	0.99693293629626
1420530_at	Dpf1	0.996938461360544
1423200_at	Ncor1	0.996938855155207
1435648_at	Lrrn4	0.99694007879323
1438547_x_at	Tor2a	0.996942160001487
1456885_at		0.996942765800764
1439762_x_at	Adra2c	0.996954317977699
1430303_at		0.996965834323394
1455754_at		0.996970138827376
1432062_at	Mdga1	0.99697056644455
1428681_at	Gm608	0.996978657681874
1455020_at	Snx25	0.996989536048788
1418957_at	Stac	0.996996152288194
1430068_at		0.997001845091854
1426901_s_at	Camta2	0.997002969743791
1448689_at	Rras2	0.997018647508137
1425236_at		0.997020545899513
1446964_at		0.997028830878383
1428693_at	2610044O15Rik8	0.997039932454791
1434476_at	Crtc1	0.997051491223257
1418754_at	Adcy8	0.997068519788781
1417304_at	Chrd	0.997073236481228
1440393_at		0.997074306975064
1428447_at	Tmem14a	0.997078124986267
1418643_at	Tspan13	0.997081709264532
1456856_at	Ppfia2	0.997082656673185
1420580_at	4930429B21Rik	0.997083730854441
1435941_at	Rhbdl3	0.997085752288078
1442687_at		0.997087500079944
1429104_at	Limd2	0.997095614176198
1433221_at		0.997104331291503
1435197_at	Pou3f3	0.997110151581103
1439204_at	Scn3a	0.997111180449459
1427427_at	Ryr3	0.997113602288632
1446054_at		0.99711445971526
1455010_at	1500012F01Rik	0.997127302213724
1457061_at		0.997130474428602
1451734_a_at	Dbn1	0.997133033841972
1458133_at		0.997137858379051
1435762_at	Pacs1	0.997138801167966
1435746_at	Srpk2	0.997143360997239
1455765_a_at	Abcc8	0.997147247633853
1423968_at	Ugt3a2	0.99714848035118
1453087_at		0.997174765759443
1439481_at	Ipo9	0.997183267840048
1435291_at	Lemd3	0.997190439474704
1450132_at	Hivep3	0.997201865181433
1440778_x_at	Zfp712	0.997207263207078
1452253_at	Crim1	0.997214419239656
1430430_at		0.997218263072241
1454979_at		0.997222176011757
1415922_s_at	Marcksl1	0.997223909667307
1438458_a_at	Sfpq	0.997224895284839
1423978_at	Sbk1	0.997232954753689
1422837_at	Scel	0.997234560381228
1437201_at	Lrrc4c	0.997242296404308
1434763_at	Orai2	0.997242336527778
1437160_at	Nlgn1	0.997255139261902
1420529_at	Dpf1	0.997264209189629
1440500_at		0.997264824724891
1429431_at	Ikzf5	0.997272964613634
1422631_at	Ahr	0.997279641476562
1427481_a_at	Atp1a3	0.997280310540271
1429281_at	2610008E11Rik	0.997282198385934
1429344_at		0.997295375475077
1455056_at	Lmo7	0.997296310150067
1429250_at	Dync2h1	0.997327851174017
1422018_at	Hivep2	0.99732789859117
1436181_at	Asap2	0.997329962732107
1448366_at	Stx1a	0.997331241854632
1437360_at	Pcdh19	0.997335945968969
1453245_at	9130024F11Rik	0.997339179759932
1434669_at	Ralgps1	0.997343047746756
1445533_at		0.997345023692022
1435715_x_at	Gm9855|Tdg	0.997351736726225
1415900_a_at	Kit	0.997360910078905
1448817_at	Otub1	0.997382241904166
1433496_at	Colgalt1	0.997395612718836
1442370_at		0.997407541463908
1438710_at	Htr1a	0.99740786916292
1417858_at	Rasal1	0.997408705710224
1433451_at	Cdk5r1	0.997416759612783
1426562_a_at	Olfm1	0.99742937375589
1432628_at		0.99743649175566
1420443_at	Pcdhb19	0.997447559459216
1425080_at	Zfp286	0.997470883813244
1427280_at	Scn2a1	0.997488617323893
1421969_a_at	Faah	0.997511297183174
1419581_at	Dlg4	0.997512877920247
1452559_at		0.997521484132025
1455358_at	Rbfox1	0.997523283027938
1436839_at	Ccdc71l	0.997526522420792
1452193_a_at	Wasl	0.997527279994135
1457087_at	Srrm3	0.997534160559536
1437977_at		0.997540632809119
1435678_at	Pantr1	0.997546946935987
1435352_at	Pigk	0.997547585987146
1424896_at	Gpr85	0.997551972824285
1417626_at	Pde4dip	0.997561771986419
1424475_at	Camkk2	0.997563677613008
1438010_at	Tmem201	0.997569098283924
1452251_at	Nbea	0.99757012678908
1422799_at	Prrc2a	0.997571362587821
1428656_at	Drosha	0.997572166265993
1436532_at	Dclk3	0.997589711825489
1455040_s_at	Nhsl2	0.997607866713146
1453314_x_at	Mis18a	0.997622407656147
1427889_at	Sptan1	0.997623750180033
1425337_at	Slc12a5	0.997624516962473
1441499_at		0.997626900173748
1429628_at	Soga3	0.997628568565021
1449542_at	Pbx1	0.997638577709818
1438262_at	Slc8a2	0.997645261204952
1427401_at	Chrna5	0.997659695182664
1443315_at		0.997693941124184
1451190_a_at	Sbk1	0.997697136073409
1451864_at	Cacng8	0.997697674955915
1435999_at	Spink8	0.997698988777332
1425452_s_at	Fam84a	0.997710288793234
1458167_at		0.997715013382586
1437291_at	2700081O15Rik	0.99771781721592
1450061_at	Enc1	0.997719995014263
1425710_a_at	Homer1	0.997730489752199
1432746_at		0.997747298789053
1429685_at	Gabrb2	0.997757534977658
1438068_at		0.997759204933319
1429064_at	Dip2c	0.997761944535718
1419823_s_at		0.997768293193357
1435051_at	Wdr44	0.997769157740984
1432096_at		0.99776989233421
1443283_at		0.997775211532116
1416863_at	Abhd8	0.997784225998563
1426997_at	Thra	0.997793895106199
1436891_at	Usp15	0.997826633452776
1439618_at	Pde10a	0.9978341366753
1442257_at		0.997839742198333
1439401_x_at	Ppp2r5e	0.997839977949365
1435239_at	Gria1	0.997840956925342
1434196_at	Dnaja4	0.9978433079915
1426776_at	Wasl	0.997844215240934
1456798_at		0.997850929465621
