#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL7202
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE63617.2_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 41267
#number of samples: 69
#Factor: Genotype (2 levels): AD11: n=35, WT: n=34
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=20, Hippocampus: n=30
#Factor: Batch (4 levels): Batch_06_30_05_07: n=20, Batch_07_04_07_07: n=19, Batch_08_11_07_07: n=15, Batch_09_19_07_07: n=15
#Factor: Gender (1 levels): F: n=69
#Factor: Timepoint (3 levels): 1_month: n=30, 15_months: n=10, 6_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0069116100118643; Statistic: 3.44810047875099; Expected: 1.47058823529412; Std.dev: 0.538343288131556; #Cov: 41267
### Model test for factor: OrganismPart
#p-value: 1.08289360705999e-26; Statistic: 12.97824825227; Expected: 1.49216335642119; Std.dev: 0.382860984645648; #Cov: 41267
### Model test for factor: Batch
#p-value: 1.09764164514092e-07; Statistic: 4.74078715958789; Expected: 1.49218061828742; Std.dev: 0.31167307155257; #Cov: 41267
### Model test for factor: Timepoint
#p-value: 1.39010970244891e-10; Statistic: 8.53426269209353; Expected: 1.49215644915161; Std.dev: 0.40788078202743; #Cov: 41267
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#2 sample(s) removed: 6m_ctx_VH_rep3, 1m_hp_AD11_rep5
#Reason for removal: sample correlation outlier; sample correlation outlier
#number of samples after removal: 67
#Factor: Genotype (2 levels): AD11: n=34, WT: n=33
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=19, Hippocampus: n=29
#Factor: Batch (4 levels): Batch_06_30_05_07: n=19, Batch_07_04_07_07: n=19, Batch_08_11_07_07: n=14, Batch_09_19_07_07: n=15
#Factor: Gender (1 levels): F: n=67
#Factor: Timepoint (3 levels): 1_month: n=29, 15_months: n=10, 6_months: n=28
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('6_months', '15_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 20 samples. Original sample size: 67
#Factor: Genotype (2 levels): AD11: n=10, WT: n=10
#Factor: OrganismPart (1 levels): Hippocampus: n=20
#Factor: Batch (2 levels): Batch_06_30_05_07: n=10, Batch_07_04_07_07: n=10
#Factor: Gender (1 levels): F: n=20
#Factor: Timepoint (2 levels): 15_months: n=10, 6_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.0736929407089424; Statistic: 8.07034057854891; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
### Model test for factor: Batch
#p-value: 1.28495969420328e-09; Statistic: 23.4410705060223; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
### Model test for factor: Timepoint
#p-value: 1.28495969420328e-09; Statistic: 23.4410705060223; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE63617.2
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE63617.2/results/GSE63617.2_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('6_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 20
#Factor: Genotype (2 levels): WT: n=5, AD11: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_06_30_05_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 6_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.0276771293615857; Statistic: 17.5097621997105; Expected: 11.1111111111111; Std.dev: 3.31274221466378; #Cov: 41267
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#10 samples, 41267 probes
#coefficients: (Intercept), GenotypeAD11
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAD11
#  DE genes: 437, up: 239, down: 198
ProbeName	GeneSymbols	down
A_52_P558931	Lipi	0.498457201208686
A_52_P1171934		0.498529423907719
A_51_P381139		0.498534960993197
A_51_P143190	Lyl1	0.498542118837844
A_52_P363301	Kifap3	0.498549295042665
A_52_P616047	Uba1	0.498599535428287
A_51_P370874	Pkig	0.498626635865789
A_51_P146063	Nemf	0.498644303238293
A_52_P1059567		0.498663163655154
A_51_P329053		0.498714348353939
A_52_P207347		0.498719110194478
A_52_P268007	Txndc2	0.498738947189934
A_52_P460800	Ascl3	0.498743439979893
A_52_P923256		0.498806468566335
A_51_P169576		0.498878644482367
A_52_P931778		0.498904261030871
A_52_P271614	Dnm2	0.498927300312005
A_52_P674608		0.498951605074712
A_51_P516078	Cpped1	0.498969282097842
A_51_P303906	Actr2	0.498985328769682
A_51_P378558	Rpap2	0.49901809623892
A_52_P322573		0.49912137994983
A_51_P250433	Asxl2	0.499179775751673
A_51_P304603		0.499239187791983
A_51_P202950	Dedd2	0.499327835149537
A_51_P142320	Pik3cd	0.499342016853222
A_52_P88091	Dsg2	0.499348741130671
A_51_P423356	Katnal2	0.499350499913001
A_52_P358612	Sirt1	0.49937183092377
A_51_P435052	Tspan3	0.499388654704562
A_52_P544810		0.499389071341087
A_51_P423369	Gm20758	0.499401637058926
A_52_P252996	1700047I17Rik2|Fam177a	0.499431811411996
A_51_P399071	Anp32a	0.499458758717248
A_52_P404500		0.499482197273361
A_52_P819156		0.499506186216663
A_51_P482487		0.499508485394929
A_52_P203833	Mitd1	0.499520148843823
A_51_P298843	Pcbd2	0.499529325448678
A_52_P68963	Vmn1r23	0.499538199232156
A_52_P460929	BC048507	0.499544097505004
A_52_P112182	Gnas	0.499561900235683
A_51_P319070	Retsat	0.499587491080373
A_51_P327657	Ifi44l	0.499592948141224
A_52_P201598	Ube2cbp	0.499593875267523
A_52_P323305	Wdr7	0.499620953040592
A_52_P173526	Thsd7a	0.499627713749988
A_52_P411205		0.499646773376269
A_52_P571715		0.499676714767671
A_51_P360092	Olfr418	0.499730948180401
A_51_P234274	Ddx60	0.499734461278525
A_51_P444364		0.499770958575649
A_52_P780596		0.499809334366287
A_52_P956633		0.499813370849156
A_52_P329825	Ptpn21	0.499886818361721
A_51_P256035		0.499893831209737
A_51_P143142	Mrpl12	0.49989831883975
A_51_P514014	Phc3	0.499929404217693
A_51_P204196		0.499971108510555
A_51_P230599		0.500066737547175
A_52_P22781	Zfp866	0.500101963778823
A_51_P133229	Sulf2	0.500115523272136
A_52_P617638	Nox4	0.500190921204626
A_52_P631015	Etv5	0.500222102965978
A_51_P332075	Fermt2	0.500244150956908
A_52_P588298	Marf1	0.50027052107294
A_51_P419175	Adam33	0.500295098522505
A_52_P263024	Lancl2	0.500330052264236
A_51_P407922		0.500357040348572
A_51_P102339	Vrk1	0.500431152527331
A_51_P238852	N4bp2	0.500505617603893
A_52_P338492	Ccdc186	0.500583967721563
A_52_P1196617		0.500620364516749
A_52_P425662		0.500759129794185
A_52_P184822		0.500784161425626
A_52_P923414		0.500788717917639
A_51_P264151		0.500848909546043
A_51_P204630		0.500856040572254
A_52_P811497		0.500879031318531
A_52_P639480		0.500902943002851
A_51_P165041	Rcn2	0.500910331355992
A_52_P560077		0.500917903277589
A_51_P296274		0.500970843002344
A_52_P1051923		0.501062212241728
A_51_P199425	Glcci1	0.50110527152216
A_51_P384318	C1ra	0.501118875298028
A_52_P214573		0.501122362253421
A_52_P586172	Mre11a	0.501206421680054
A_51_P118468		0.501241121367779
A_52_P679799	Syt1	0.501244560000352
A_51_P276235	Pnpla7	0.501299137596617
A_52_P242835	Cspp1	0.501309459724037
A_52_P370715		0.501476466766461
A_52_P1156435		0.501494283496199
A_51_P479061	4930579G24Rik	0.501494331416808
A_51_P129848	Olfr1242|Olfr1243	0.50153294280444
A_52_P99670	Slc35b4	0.501556304934852
A_52_P493534	Fam171a1	0.501563219478348
A_52_P452504	Zfand5	0.501605234655793
A_51_P476711	Skiv2l2	0.501655078333507
A_52_P979742		0.501694726555089
A_51_P302346	Olfr985	0.501816859484635
A_51_P141700	1700034J05Rik	0.501872238736842
A_51_P331638	Onecut3	0.501892081463356
A_51_P277718	Cenpc1	0.501919764220622
A_52_P516972	Olfr488|Olfr487|Olfr483|Olfr486	0.502014889738719
A_51_P421664	Tmem123	0.50203960419575
A_51_P292341	Chrm2	0.502115777403729
A_51_P233145		0.502119243115101
A_52_P613853	Defb39	0.50217176601361
A_52_P205037	Gnao1	0.502190035370246
A_51_P167505		0.502191786563291
A_51_P498831	Derl2	0.502230206185866
A_51_P292299		0.50223872719732
A_52_P90771		0.502284379033637
A_52_P525983	4930523O13Rik	0.502311392364798
A_51_P441199	Olfr19	0.502361836224908
A_51_P257119	Slc10a7	0.502420002723355
A_52_P1123245	4930563E18Rik	0.502427234765889
A_51_P151086	Usp47	0.502427588113979
A_52_P535084		0.502473863392195
A_52_P467096	Golga4	0.502478461122219
A_52_P57889	Mpp7	0.502481446543492
A_51_P275469	Setd1b	0.502583063934341
A_51_P140690	Stmn3	0.502647402635019
A_52_P428228	Cnppd1	0.502649966608359
A_51_P275350	Pten	0.502652257972746
A_52_P328714		0.50271119290983
A_51_P365516	Spink1	0.502720328498596
A_51_P387878	Rpl22	0.502764140204971
A_52_P129547		0.502785301635928
A_52_P1027341		0.50279535490352
A_52_P256426	2700062C07Rik	0.502795595941561
A_52_P422874	5031439G07Rik	0.502812950920546
A_52_P521564	Ppp1r36	0.502820252865013
A_52_P42834	Usp25	0.502870934522243
A_52_P1138659		0.502880614727523
A_51_P428056		0.502937213330898
A_51_P415607	Fkbp7	0.503031847892576
A_52_P740427	Angptl8	0.503062154208401
A_51_P316151		0.503076336851498
A_52_P854619		0.503076489072894
A_52_P620817		0.50310232301961
A_52_P296208	Mtrr	0.503104583872772
A_51_P203340	Dnah12	0.503112984463734
A_52_P518257		0.503132659263047
A_51_P322115	Htr5b	0.503153164088397
A_52_P349521		0.503162072431237
A_51_P358243	Tstd3	0.503166615295046
A_51_P133884	Cd209a	0.503174146311518
A_52_P409570	Pdzd2	0.503262895003378
A_51_P260212	Slc26a5	0.50330695363087
A_52_P434820	Gnpda2	0.503356485724977
A_52_P11970	Fer1l5	0.503399497380479
A_52_P593212	Hoxaas2	0.503401317434791
A_52_P210909	Pkd2l2	0.503422167634777
A_51_P266861	Me1	0.503426028789433
A_52_P254754	Olfr384	0.503427532327548
A_52_P770791		0.503428822691267
A_51_P183581	Pou2af1	0.503506611433446
A_51_P392950	Sostdc1	0.503516086170573
A_51_P467511	Olfr685	0.503607931895122
A_52_P194205		0.503669721638951
A_51_P125338	Pde8b	0.50370006059521
A_51_P127770	Cog2	0.503702925881753
A_52_P1004997	Il22ra2	0.503707286849131
A_52_P277477		0.503768968702162
A_52_P423174	Acaa1a|Acaa1b	0.503788490889128
A_51_P240269	Fam199x	0.503850789649033
A_52_P403333		0.50385233361795
A_51_P315673	Usp11	0.503861478802372
ETG10_234183		0.503866926745255
A_52_P458279	Prlr	0.503882294806109
A_52_P437230	Rbx1	0.503898326054651
A_52_P314741		0.503940864102364
A_51_P228768	Slfn3|Slfn4	0.503944026178212
A_52_P373575	A530058N18Rik	0.503955671705657
A_51_P100347	Zfp407	0.50401713438149
A_52_P132174		0.504033984356189
A_51_P260265	Hoxd4	0.504091496668586
A_52_P608312	Pitpnb	0.504108550710436
A_51_P225723	Olfr908	0.50412435882059
A_51_P477046	Tlk2	0.50416841055984
A_51_P175212	Olfr299|Olfr295|Olfr292	0.504240879470064
A_51_P118664	Atrx	0.504351008875614
A_52_P284927	Cacfd1	0.504356885252512
A_51_P402943	S100a9	0.504372420994929
A_51_P144160	Colec10	0.504395644551413
A_52_P1116870	Twf1	0.504409277234188
ETG09_205211		0.50443508056502
A_52_P860410		0.504467111503205
A_52_P446625	Cep170b	0.504502848468241
A_51_P321331	Sptlc2	0.504547917521821
A_51_P482801	Asb3	0.504566720466642
A_52_P160279	Ahcyl2	0.504605236521843
A_52_P1197466		0.504627697755561
A_52_P185643		0.504630207379741
A_51_P241653		0.50471119181223
A_51_P217440		0.504748976470588
A_51_P242560	Cmc2	0.504833788180738
A_52_P675171	Apc	0.504896592884449
A_52_P405955	Mrps2	0.504927526273284
A_51_P517075	Serpinf1	0.504955660605692
A_52_P196620		0.504962892186205
A_51_P134014	Nfia	0.505001855764327
A_52_P319752		0.50503394652595
A_52_P235476	Pik3r1	0.505057653610725
A_51_P486188	Pabpc2	0.505076676873306
A_52_P377838		0.505081910657098
A_51_P196509	Plekhj1	0.505083968767053
A_51_P139641		0.505113940860186
A_51_P224801	Klkb1	0.50514204364842
A_52_P394626		0.505161179342182
A_52_P11433	B130006D01Rik	0.505164904729387
A_51_P100052	Slitrk2	0.505189040655014
A_51_P500970		0.50542634786178
A_52_P659312	Spsb4	0.505474997006587
A_52_P251233		0.505475875037568
A_51_P496031	Ar	0.505529903076401
A_52_P639522	Serpinb2	0.505540750681258
A_51_P384243	Dusp13	0.505611821920272
A_52_P514279	Olfr318|Olfr319|Olfr316	0.505693251631271
A_52_P443201		0.505741680412508
A_52_P266466		0.505814106244873
A_52_P316376	Bptf	0.505842896931101
A_51_P483130		0.50589079408492
A_52_P1116376		0.505932845207568
A_52_P1060180		0.505952630087825
A_51_P466367	Arhgap19	0.505964412173913
A_52_P424585	Ctnnb1	0.50597364584994
A_52_P241214		0.505974416154524
A_52_P135424		0.505977951554581
A_52_P314985		0.506034433883229
A_51_P174350		0.506078730543809
A_51_P129160		0.506174243716338
A_51_P109840	Vtn	0.506187490133517
A_52_P144954	Skp2	0.506192032858807
A_51_P117494	B4galt3	0.50619313543024
A_51_P485870	BC027072	0.506199667527284
A_52_P241917		0.506202753068098
A_52_P432495	Cpeb3	0.506273385365118
A_51_P409868	Vmn1r51|Vmn1r42|Vmn1r43|Vmn1r48|Vmn1r45|Vmn1r47	0.50632360887871
A_52_P571175	Tex14	0.506333714502358
A_51_P111325		0.506413819325309
A_51_P226542	Rpusd2	0.506439580726149
A_51_P265920		0.506469791620757
A_52_P655481		0.506511040308396
A_52_P300364		0.506524147033131
A_51_P196514		0.506533710510065
A_51_P485531	Olfr291|Olfr290	0.506598990097217
A_52_P617512	Camta1	0.506677961242525
A_51_P112066	Apopt1	0.506694484173399
A_51_P322910	Pop1	0.506797898249068
A_51_P319453	Zfp143	0.506824501166204
A_52_P163489	Tmsb10	0.506825913168818
A_52_P567306	Lasp1	0.506858616040749
A_52_P302291	Mrpl47	0.506885051561136
A_52_P40704		0.50692092646835
A_52_P224255		0.506925680184044
A_52_P266459	Ing2	0.506954616574117
A_51_P253074	Chit1	0.506956291139915
A_51_P169635	Zbtb1	0.50700271751636
A_51_P237335	4921533I20Rik	0.507006056431837
A_52_P269956	Yae1d1	0.50706476126134
A_52_P980158	Map3k9	0.507094496240207
A_52_P41239	Fbxl21	0.507101621611245
A_51_P400585	Api5	0.507146414567321
A_51_P273576	Cfap61	0.507156842917429
A_51_P159284	Bud13	0.507244082753347
A_51_P319720		0.507259725660758
A_52_P448286		0.507292548610401
A_52_P73589	BC067074	0.507339712714424
A_51_P497821	Zfp790	0.507353189383544
A_51_P314788		0.507378093102578
A_51_P157809	Hrasls5	0.507378986968156
A_52_P1076208		0.507403081076268
A_51_P437692	Zp3r	0.507444358682758
A_52_P407035	P2ry4	0.507468334216545
A_51_P218518	Fiz1	0.507487534853172
A_52_P603630		0.507503135684033
A_51_P435617		0.507512554914137
A_52_P436628	Vegfb	0.507522433575247
A_52_P357948	Rad51ap2	0.507558585433072
A_51_P182662	Nck1	0.507563741586064
A_51_P432585		0.507606611304434
A_51_P275496		0.507641234873152
A_51_P370315	Gm8615|Gnpda1	0.507650895284265
A_52_P1148248		0.507674087160144
A_52_P467438		0.507683739122885
A_51_P488718	Zfand2b	0.507734183802924
A_51_P287100	Cdh16	0.507752828616862
A_52_P185059		0.507768369644294
A_52_P1131888		0.507786227414015
A_52_P243542	Celf2	0.507787040550163
A_52_P1093473	Ndufab1	0.507813512197326
A_52_P6073	Usp15	0.50785527035322
A_51_P437906	Vmn1r44	0.507900994788179
A_52_P181672	Prss44	0.507907755110713
A_52_P571006	Cyp3a16|Cyp3a44|Cyp3a41b|Cyp3a11|Cyp3a41a	0.507949787014457
A_52_P348614	Osm	0.507952301337332
A_52_P362061	Rdh1	0.507967418062896
A_51_P117115	Olfr538|Olfr45|Olfr539|Olfr46|Olfr61|Olfr541|Olfr53	0.507968167932769
A_51_P196629	Fam102b	0.508036072155404
A_52_P124526	Hipk4	0.508128213362502
A_52_P432770	Nfatc3	0.508136989620986
A_52_P566325		0.508281261915534
A_52_P40895		0.508282819094037
A_52_P255300	Nhsl2	0.508294124337609
A_52_P344354		0.508343443680119
A_52_P527329		0.508363441407297
A_52_P31381	Slc26a3	0.508373489321478
A_52_P355057	Wdr4	0.508405196423958
A_52_P127720	Sp100	0.508437537867362
A_52_P498492	Wrn	0.508467435931805
A_51_P263719	Vmn1r193|Vmn1r204|Vmn1r202	0.508474827431454
A_52_P438170	Lifr	0.508494205891753
A_51_P183672		0.508514493673142
A_52_P155597		0.508527209181347
A_51_P308697	Olfr164	0.508546627943569
A_52_P246252	Cyp2a5|Cyp2a4	0.508553954779441
A_52_P104918	Rpl6	0.508570039404082
A_51_P504879	Olfr1183|Olfr1186	0.508591360583459
A_51_P277241		0.508667056584448
A_52_P404570		0.508684478910975
A_52_P239912	AY761185	0.508694035278824
A_51_P391608		0.508801036562937
A_52_P37123	Pard6b	0.508811455376149
A_51_P382484	Itgav	0.508814845781262
A_52_P466268	Cd22	0.50886065461223
A_51_P419226	S100a14	0.50886522721798
A_52_P194464	Ercc6l2	0.508865970154432
A_52_P319715		0.508881773343997
A_52_P273787	Wdr37	0.508904699964537
A_52_P434463	Bcr	0.508905144548378
A_52_P297526	BC048562	0.508983747853416
A_52_P226466	Erich6	0.509032333292131
A_52_P58503		0.509037563013184
A_52_P240424	Mov10l1	0.50906849831635
A_51_P232667	Nwd1	0.509078666601534
A_52_P395324		0.509083497939745
A_52_P438240		0.509128104030808
A_51_P125260	Acaa2	0.509146637938967
A_52_P545613	Fcgr2b	0.509216999755544
A_52_P589780	Vps13a	0.509237372622115
A_51_P169908		0.509246478664599
A_52_P947954		0.509291206881095
A_51_P443101		0.509295880282047
A_51_P405476	Fcer1g	0.509326383881964
A_52_P457853	Gm15698	0.509331645071142
A_52_P68755	Lmo7	0.509396386636214
A_51_P384629	Ctsd	0.509422279783398
A_52_P312116	Znrf1	0.509466706225985
A_52_P380314	Cyp3a25|Cyp3a59|Cyp3a57	0.509478635381764
A_52_P779182	Gm4349	0.509497786584489
A_51_P474709	Mcu	0.50951410481831
A_51_P277139		0.509582401944926
A_51_P377154	Cyp2a5|Cyp2a4	0.509643036744706
A_52_P126687		0.509643777572696
A_52_P1037467		0.509650419441887
A_51_P431543	Prss56	0.509681797797199
A_52_P548680	Pik3c2a	0.509684523863206
A_51_P374026		0.509723015309834
A_51_P154427	1810065E05Rik	0.509751564382351
A_51_P419007	Hspb3	0.509775355407417
A_52_P435670	Npepl1	0.509804013512394
A_51_P141733	1700063A18Rik	0.509818916072967
A_51_P518909	Serpinb12	0.509838262240578
A_51_P193475	Ccdc88a	0.509840787770853
A_52_P214241	Zfp984|Zfp991	0.509849715868809
A_52_P964064		0.509866422190334
A_51_P318381	Pgf	0.509874729532739
A_52_P621353	Gtpbp10	0.509880357510713
A_52_P575547		0.509889010584487
A_52_P526485		0.509907633770611
A_51_P185688	Mmp1a	0.510022739603563
A_52_P920129	Gnai1	0.51003486071381
A_52_P353155	Nlrp9b	0.510106063280058
A_52_P297142	Magea8|Magea1|Magea5|Magea3|Magea2	0.510135175821921
A_51_P449911	Cnot6	0.51015074900025
A_52_P531068	Man2a2	0.510196346272203
A_51_P167597		0.510203053753413
A_51_P352549		0.510205219434928
A_52_P65533		0.510213419094466
A_51_P129491	Sftpa1	0.510246779358185
A_51_P207330	Tgm6	0.510249904040327
A_52_P891818		0.510261000910412
A_52_P231461	Slc8a1	0.510296141439044
A_52_P87703	Scgb1b27	0.51033299939197
A_52_P563716		0.510413749293808
A_52_P253102	Atp8b4	0.510493164929611
A_51_P389636		0.510547495623578
A_51_P299344	Akp3	0.510555974452148
A_52_P63739	Bpifb3	0.510594109036083
A_52_P818653	1700065O20Rik	0.510678235697038
A_51_P280766		0.51070088985348
A_51_P417854	Rab20	0.510702877484244
A_51_P359919	Dars	0.510723202214976
A_52_P311618		0.510724928319759
A_51_P149257	Phospho1	0.510770406218096
A_51_P361111	Cox7b2	0.510810381727861
A_52_P389043	Ranbp3	0.510875120422187
A_52_P538451	Kir3dl1	0.510903336206326
A_51_P454691	4930430F08Rik	0.510907964062147
A_51_P470304	Nkx1-2	0.510942573473561
A_51_P476518	Fam83g	0.511124462074176
A_52_P139316		0.511137153049331
A_52_P300355	Nat8f4	0.511156990770547
A_52_P393708		0.511161887225911
A_52_P447439	Prss43	0.511200964581036
A_52_P86665		0.511213292671786
A_51_P147215		0.511224447016766
A_52_P714957		0.511319295704104
A_51_P132101	Olfr958	0.511341961955066
A_52_P241742	Toporsos	0.511383214313047
A_51_P346630		0.511459010512602
A_52_P1163666		0.511464766644902
A_52_P572537	Mreg	0.511476598237697
A_51_P500226	Nkiras2	0.511490394354639
A_51_P443782		0.511516106224021
A_51_P119215		0.511546363277587
A_51_P130095	Fcgr2b	0.511553461581625
A_51_P401628	Gpatch2	0.511572871270496
A_51_P513163	Tra2a	0.511673806329153
A_51_P464791	Gpcpd1	0.511680208387846
A_51_P465232	Mcfd2	0.511721785328594
A_52_P455251	Emx2	0.511757096984734
A_52_P167166		0.511781663144402
A_51_P111513		0.511803015950615
A_52_P1115466		0.511809852067681
A_52_P755399		0.51184373381276
A_52_P177554		0.511906945955988
A_52_P1180340		0.511930351751217
A_51_P433333	Gprc5d	0.511963822580759
A_51_P263310	Higd1a	0.512005551680851
A_51_P293269	Pde7a	0.512048224609779
A_51_P168115	Il21	0.512075199677853
A_51_P415531		0.512096604344511
A_51_P152203	Zfp386	0.512103598753016
A_51_P415635	Olfr803	0.512103971033512
A_51_P260730	Syt11	0.512127352068272
A_51_P446229		0.512174536623662
A_52_P184588	Slc2a9	0.512176730745746
A_51_P416927	Olfr16	0.512191984428731
A_52_P18922	Chid1	0.512256358368896
A_51_P473170	Tnfsf4	0.512333718276963
A_51_P296925	Palld	0.512370394727944
A_51_P193336		0.512376330381047
A_51_P371588	Olfr1121	0.512411147541481
A_52_P454123		0.512446296527247
A_51_P450573	Tgfbr2	0.512476431269363
A_51_P468150	Olfr1308	0.512484594056282
A_51_P342622	Ccdc28a	0.512496008403719
A_51_P104565		0.512521304756084
A_51_P395686		0.512543482420023
A_52_P276222	Polr2f	0.512545286760721
A_52_P173703	Myrip	0.512580771143332
A_51_P160754	Apobec1	0.512601057291385
A_52_P481477	Sp4	0.512615440723078
A_52_P947899		0.512657070370932
A_52_P652316	Mapre2	0.512685552062426
A_51_P249537	Wdr24	0.512692559453788
A_51_P107807	Olfr586	0.512758987990713
A_52_P610432	Baz2a	0.5127711230983
A_51_P145402	Tuba3b|Tuba3a	0.512812489361624
A_52_P510215	Traf6	0.512836533214075
A_52_P87713	Timp1	0.512838927152625
A_51_P407323	F5	0.512844552694313
A_52_P423276		0.51285670831553
A_51_P459818	1700021F07Rik	0.512882161005904
A_52_P611158	Cacna1h	0.512891829694196
A_52_P273519		0.512927086573155
A_51_P205106	Mlf1	0.512975103845633
A_51_P477458	Grid2	0.51298045482505
A_51_P338413	Stap1	0.512999727239738
A_51_P381821	Fst	0.513020319694001
A_52_P533237	Cd300lb	0.513031071447394
A_51_P247960	Dhx15	0.513039124807168
A_52_P118138	Sass6	0.513055263401578
A_52_P652193	Sar1a	0.513057802847583
A_52_P1101113		0.513070241379189
A_51_P150979	Olfr957|Olfr968|Olfr969|Olfr967|Olfr972|Olfr970	0.51311347374799
A_51_P203878	Dynll2	0.513126003015352
A_51_P413916	Pgrmc2	0.513195771289472
A_52_P899369		0.513198364153122
A_51_P312452	Olfr704|Olfr695|Olfr698	0.513207689285493
A_51_P106634	H2-M9	0.513221592180452
A_51_P447568		0.513237150160801
A_52_P303803	Dopey1	0.513265246550336
A_52_P612209	Wtap	0.513294670186106
A_51_P385892	Idi2	0.51332021943356
A_52_P222110		0.513322616889997
A_51_P360421		0.513339256170177
A_51_P413991	Frs2	0.513344414568536
A_51_P472049		0.513373708088146
A_51_P106397	Prkd3	0.513409778154003
A_51_P330615		0.513507200593006
A_51_P333697		0.513517874822142
A_52_P215750	Cntnap2	0.513534967747213
A_51_P259001	Chmp5	0.513547636270494
A_51_P237281		0.513574122732162
A_51_P310348	Vax2	0.513577882260451
A_52_P445547	4930558K02Rik	0.513581254708237
A_52_P58949	Calcrl	0.513611841299749
A_51_P253204	Katnb1	0.513661202122365
A_51_P182471	Celf2	0.513661224825812
A_52_P554542	Klhdc1	0.513682515811228
A_52_P579196		0.513704570562636
A_52_P486219		0.513712867821876
A_52_P891664		0.51379798676265
A_51_P123756		0.513798636651718
A_51_P488368	Myot	0.513812679076063
A_51_P481958	Cldn1	0.513903748503175
A_51_P489503	Notum	0.514068366747295
A_51_P488481		0.514108083189501
A_52_P351791		0.514128663567888
ETG04_27747		0.514143675170186
A_52_P204374		0.514166025483493
A_52_P1180220		0.514170249980251
A_51_P242622	Gldn	0.514211920583456
A_51_P114577		0.514257153765608
A_52_P143976	Il17rc	0.514275762102505
A_52_P469589	4930465M20Rik	0.514312290199193
A_52_P213731	Tas2r107	0.514319600587169
A_51_P343717		0.514366203531808
A_51_P448618	Slc16a10	0.514383750052207
A_51_P383218	Tmem161a	0.514384886984824
A_52_P575561	Gm11545	0.514433035286776
A_51_P288315	Hmga2	0.514445291735321
A_51_P241407	Arap2	0.514470212232065
A_52_P490493	Cgnl1	0.514652708430708
A_51_P368883	Ephx4	0.514678981718354
A_52_P80806	Syncrip	0.514683242141212
A_51_P215077	Mgst3	0.514688746140765
A_52_P4148		0.51472866948004
A_52_P471259	Snrnp25	0.514777616744197
A_52_P644613	Sult1b1	0.514777736032188
A_51_P217386	Lgi4	0.514783373863628
A_51_P427703		0.514785157040886
A_52_P369996		0.514795033442882
A_52_P420466	Hist1h2ab	0.514906919481746
A_51_P511482	Ift57	0.514967719067445
A_51_P283590	Anxa1	0.515024549525958
A_51_P316446	Nt5c1b	0.515027857176503
A_51_P207550	Pla2g12a	0.515077751109806
A_51_P192089	Pinx1	0.515131385139775
A_52_P202895	Mtus1	0.515141465055211
A_51_P294610		0.515157444868302
A_52_P268497		0.515158456866881
A_52_P738992		0.515208949939638
A_51_P445320	Tas2r116	0.515234261843067
A_52_P986621		0.515257003874293
A_51_P510441	Suv39h1	0.515267213465905
A_52_P144173	Hyal1	0.515272093719816
A_52_P330766	Gm10767|Fam103a1	0.51529247057872
A_51_P396309	Olfr930|Olfr26|Olfr933	0.515396252029588
A_51_P168580		0.515427284080632
A_52_P193657	Ifi209	0.51543707948576
A_51_P224342	Ghitm	0.515437832449633
A_51_P414518	Dynll1	0.515448093785785
A_51_P276305	Stra8	0.515509984264838
A_52_P811150		0.515520309905208
