#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL7202
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE15056_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 41267
#number of samples: 4
#Factor: Genotype (2 levels): Tg2576: n=2, WT: n=2
#Factor: OrganismPart (1 levels): Hippocampus: n=4
#Factor: Gender (1 levels): F: n=4
#Factor: Timepoint (1 levels): 17_months: n=4
#
#
### Model test for factor: Genotype
#p-value: 0.36912159047211; Statistic: 36.9590874832353; Expected: 33.3333333333333; Std.dev: 9.29459195436456; #Cov: 41267
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE15056
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE15056/results/GSE15056_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#4 samples, 41267 probes
#coefficients: (Intercept), GenotypeTg2576
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg2576
#  DE genes: 0, up: 0, down: 0
#GSE15056_Tg2576: original input has 41267 probesets; mapped probesets: 29116; probes mapped to multiple genes to be removed (except for insulin): 1248; genes with multiple probesets are BH corrected. New data has 18406 genes.
GSE15056_Tg2576	GeneSymbols
0.486038838798587	Ggt6
0.486059195839563	4931429L15Rik
0.486202121481899	Nfat5
0.486305309640022	Nrros
0.486332710351142	Foxo6
0.486393791732794	Ccdc43
0.48643308119043	Glt6d1
0.486527755356997	Mcm3
0.486787754991703	Klhl36
0.486936873472957	Dgcr2
0.486981434441645	Slc24a3
0.487077658108386	Igfbp1
0.487242975345419	Dnajc11
0.48724624071929	Znhit3
0.48726843313818	Sprr2d
0.48730646339534	Pirt
0.487425130248667	Commd8
0.487556082767153	Gm16294
0.487622091480243	Mrps16
0.487633717378003	Usp17lb
0.487702417847467	Gtf2b
0.487724600898277	Gpc2
0.487726992603423	Paqr6
0.487768844512941	Snx11
0.487846291208668	Coa6
0.487989729594639	Tspan15
0.487999992169833	Lrrn1
0.488162039424054	Sec61g
0.488173119803655	1700034E13Rik
0.48817465298007	Psma8
0.488294368923871	Cd207
0.488324176078862	A930016O22Rik
0.488369050120614	5031425F14Rik
0.488463347450424	Mvb12b
0.488472386518394	Olfr672
0.488515209815977	Ctns
0.488581987386535	Pitx2
0.488597641699508	Asic3
0.488616347808552	Tmem139
0.488690524662583	Apc2
0.488693901512109	Tfg
0.488932129689115	1110008P14Rik
0.489007800659032	Rgmb
0.489030300721761	Lyrm2
0.489125964056641	Asgr2
0.489159144646043	Kif18b
0.489191922291875	Hsbp1
0.4893285551614	Klhdc8a
0.489364695759621	Spns1
0.489415928477898	Clasp2
0.489425491234325	Rpl8
0.48964576628254	Usp4
0.489919188290311	Gm16863
0.489939844730941	Phyh
0.489946271341084	Hdac5
0.48997757906079	Olfr1156
0.490030759150261	Dock6
0.490061304827539	Mageb18
0.490176877506783	Pla2g4f
0.490221672668349	Aldoart2
0.490371789710866	Jam2
0.490383541468673	Pank2
0.490443452163756	Herpud1
0.490510609374707	Tnni1
0.490515829009058	Rec114
0.490598905879641	Iqub
0.490650583664581	Esyt1
0.490706446772745	Nmrk1
0.490895375888372	Abhd17c
0.49100490513402	Ctsj
0.491197884779143	Dcaf13
0.491366111081231	Aurkb
0.491421352073093	Ube2k
0.491533513710213	Tomm40
0.491603970990141	Vmn1r32
0.491628402237188	Nemf
0.491681168487348	Auh
0.491724662639031	Naaladl2
0.491760858872546	Vps9d1
0.491803587681438	Vnn1
0.491805996342357	Pdgfrb
0.491873103840812	Aym1
0.492007817411739	Kctd7
0.492015701020384	Zbtb8os
0.492194478808051	Rabep1
0.49221436237667	Ier5
0.492304496690481	Plscr3
0.492307558676874	Kir3dl2
0.492361060248701	Ss18
0.492420844040349	Popdc2
0.49260361962955	Cuzd1
0.492782654979834	4930507D10Rik
0.492794752884975	Ank2
0.492795339420902	Zcchc14
0.492859889990584	Prdm9
0.49305724861183	Abcc5
0.493157182309267	Psenen
0.49321880083384	Srebf1
0.493247259435402	Pttg1
0.49329649159263	Tmem161a
0.493437817380396	Lrrc52
0.493736596358938	Gm4788
0.493785855308731	Serpine2
0.493790190217347	Crat
0.493796234064147	Rtn4rl1
0.494048142852053	Rab33a
0.494074080423208	Cox4i1
0.494125730420011	Szt2
0.494135233303479	Dhx32
0.494142412383656	Col1a1
0.494146330467139	Pno1
0.494196270853459	Fer1l5
0.494222163626927	1810013L24Rik
0.494257895501389	Ms4a1
0.494293021865054	Gm8300
0.494303709412144	Dcaf15
0.494351284298444	Spry3
0.494483652756695	Gpr82
0.494529581912266	Slurp1
0.494553113213611	Hgh1
0.494571445299278	Isg20l2
0.494671502620951	Tpst1
0.494676676518258	Cluh
0.494707651430558	4930451G09Rik
0.494711091727935	Tor1aip2
0.494791601175608	Lrrc15
0.494900028957579	Erap1
0.49494359866458	Pam16
0.494951492421703	Nim1k
0.494960469452214	4930455F16Rik
0.49505239503941	Pex3
0.495168811333768	Chchd6
0.495226049486773	4930558K02Rik
0.495288318593849	Tcn2
0.495332631298347	Commd6
0.495360727134632	Mog
0.495449522045095	H2afv
0.495512573690841	Arhgef38
0.495523413617091	Stk36
0.495848169185708	Zfp628
0.495864386937139	Dcun1d5
0.495931721815107	Mmp20
0.495935137727889	Cdh9
0.495980469461883	Cinp
0.495991873541928	Fam207a
0.496009327232509	Nme3
0.49601117210838	Rps25
0.496129817794301	Nsa2
0.496135126445288	Meg3
0.496175332942675	H2al3
0.496269532834938	Fam89a
0.496278400680429	Sipa1l2
0.496351741701446	Mcm4
0.496399404254879	Ccdc12
0.496475764323284	Tspan14
0.496600765179727	Zbtb4
0.496628980163804	Timp2
0.496663059645289	Stat3
0.496666708420739	Cxcl11
0.496697051407068	Dnah14
0.496749586569754	Ccpg1os
0.496802612007949	Gtf2f2
0.496925300139566	BB014433
0.496939725219653	Olfr1396
0.497018233857022	Kctd2
0.49706655582237	Cmpk1
0.497067860451935	Acod1
0.49721445326582	Defb39
0.497237587883734	A230050P20Rik
0.497244583523826	Gnl3l
0.497292051811276	Gp1bb
0.497334780306982	Ecscr
0.497343053894702	Sf3b3
0.497366280429236	Pop7
0.497464115885226	Slk
0.497567965941625	Wdr61
0.497671361400863	Arfgef2
0.497722383990443	Gtf2e2
0.497884234687328	Arhgef25
0.497945740819701	Blk
0.497965411887993	Dnajc24
0.497969795038134	Klc1
0.498030412650843	Csf3
0.498123225613534	Fbxo32
0.498130220732243	Cd276
0.498178167475967	Sap130
0.498394713790454	Matk
0.498452960724622	Dolpp1
0.498554260618531	Akr1cl
0.498567960891754	Rasa4
0.498577114357842	Cd5l
0.498578638091696	Btbd6
0.498612795591017	Zic3
0.498649985848235	Sirt5
0.498685419151766	Syngr3
0.498688070277698	C77370
0.49870004844257	Ooep
0.498912971543062	Olfr998
0.498935022871138	Cetn3
0.498960733020754	Olfr1045
0.499081201448044	M1ap
0.49926115745313	Defb14
0.499277756710824	Faim
0.499388123294669	Tmpo
0.499442816973286	Flt1
0.499457585641903	Etohd2
0.499607577955516	Tmem205
0.499634916270418	St6galnac5
0.499852549868598	Olfr279
0.499869464699257	Rsrc1
0.499913832856478	Folh1
0.500040122614535	Psma2
0.50004669754309	Htr6
0.500105217227871	Ran
0.500115468179316	Sorbs1
0.50014908601377	Olfr1494
0.500156896733227	Spesp1
0.500213592558711	Uap1
0.500219860302085	Plpp5
0.500294695223231	Senp7
0.500305382905607	Dlx6
0.500365125843648	2310061N02Rik
0.50041102534531	Fxyd4
0.500435434720053	Tep1
0.500472571949611	Tex101
0.50050052511965	Slc16a13
0.500572879829078	Fam195a
0.500707466224215	Lima1
0.500891870711958	Ier3
0.500898489788385	Ccdc82
0.500982057554918	Gatad1
0.501015636712901	Daw1
0.501049294899865	Pex16
0.501100712435884	St7l
0.501104035861651	Man2c1os
0.501120502503873	Etv2
0.501122201724814	Nsg2
0.501219782752341	Rhbdl2
0.501238080369315	Oraov1
0.501326803244408	Fmr1nb
0.501571631480612	Gm26994
0.501731168237952	Mtmr7
0.501758537915859	Sh3pxd2b
0.501817799133878	Vps26a
0.501963642115399	Med21
0.502095501951731	2310036O22Rik
0.502108861737953	Idi1
0.502119082283521	Scrib
0.502126804509188	Selp
0.502163240785515	Mdm4
0.502179964925808	Gemin8
0.502278333723545	Trmt10c
0.502338163660341	9230116L04Rik
0.502415488578629	4930597G03Rik
0.502495117418978	Rmi1
0.502549632890882	Smg5
0.502553732839505	Dnah9
0.502609364288713	Fpgs
0.502639431476368	Olfr631
0.502692590272475	4930453L07Rik
0.502744898243552	Zfp661
0.502871098467554	Pate4
0.502875638463926	Sgpl1
0.502918800452225	Erfe
0.502923420056362	Gdf9
0.503149163470492	Banf1
0.503234634676495	Cops9
0.503249396163293	Gnb1l
0.50330936629347	Slc22a8
0.503359689286241	2310009B15Rik
0.503633549077748	E2f7
0.503662677214107	Aptx
0.503709693344604	Arpc5l
0.503715845883561	Ttyh1
0.503760391194431	Cxcr1
0.503804590867179	Esm1
0.503886304942904	Zfand6
0.503911813547533	Thbs1
0.503933500206448	Smc4
0.503951009401783	Zfp518b
0.50398307112673	Mmachc
0.504009343536206	Ccdc86
0.504030082724756	Mrpl45
0.504063623660348	Sharpin
0.504083020913111	Rnf214
0.504100636726567	Itga2
0.504121755135525	Zfp580
0.504132474518351	Coq7
0.504155989071768	Arl4d
0.504180392996453	Cbx5
0.504244879064577	Phc1
0.504267460771928	Lig4
0.50441921131786	Nedd4
0.504442463922559	Doc2g
0.504512982475065	Pfn2
0.50458846801083	Ccdc172
0.504590172241779	Edrf1
0.504612746931291	Prune2
0.504763850205065	Lmx1a
0.504783065894978	Fam122c
0.504807942955511	Fgfr1op
0.504839103911481	Zfp42
0.504900443336395	Cmtm2b
0.504977136299205	Gm5111
0.504977559201333	Gtpbp8
0.50507793462979	Nme4
0.505092143121342	Mesp2
0.505111217232235	Rbm46
0.505168168768682	2510009E07Rik
0.505359326407228	Rasl11b
0.505374103568069	Rgl3
0.505448171739069	Zfp35
0.505467009117748	Mboat2
0.505475968703095	Slx1b
0.505497018866885	Rps5
0.505513086268025	Ptch2
0.505517741645755	Cnst
0.505595095269268	D330050I16Rik
0.505686085638894	Ptrhd1
0.505970806234865	Pigk
0.505989509314803	Eya2
0.506039239596373	Ppp1r42
0.506066957972733	Cox11
0.506285753762594	Gm14461
0.50634260394119	Clip3
0.506486514698347	Nt5c3b
0.506495311363219	Slfn4
0.506518227136783	Cd180
0.506566962545842	Rgs10
0.506595798158228	Kctd3
0.506658850561685	Svs4
0.506695640166121	Sft2d2
0.506701209799994	Mgat5
0.506732856179422	Cyb5a
0.506827926074236	Olfr1126
0.506925140925241	Olfr1134
0.50696014244875	Brpf3
0.507068658134117	Erlin1
0.507120787874878	Ldlrad3
0.507223705406303	Rab39b
0.507228044613245	Kat2b
0.507368269866138	Nubp1
0.507375605403594	Fcrla
0.507377095022475	Olfr1416
0.507429610917114	Oas2
0.507470643646302	Otub1
0.507574754782671	Mmadhc
0.507591972818244	Rheb
0.50774238957287	4930557K07Rik
0.507757487097657	Lcn4
0.507841917084853	Miip
0.507895515895925	Hsd17b10
0.507933635444511	4930563M21Rik
0.507938988560797	Map9
0.507954328739785	Wdr92
0.50797249978613	Smc2
0.507987106534982	Olfr730
0.507992517426881	Sla2
0.507995801858245	4930568D16Rik
0.508077940111089	Wnt8b
0.508093475147946	Spdye4c
0.508173412940268	Rabl3
0.508182246025475	Zbtb12
0.508203372707474	Atp5g1
0.508326118505698	Pcsk5
0.508476912759803	Rpn2
0.508607885137405	Inpp5e
0.508627493528524	Dhrs7b
0.508749208157155	Sipa1l3
0.508778828783731	Acp6
0.508781388873985	Ccny
0.509000321989382	Prosc
0.509020212784248	Rbm14
0.509192265960669	1810064F22Rik
0.509222680656644	Tmem132e
0.509239440049142	Vps13d
0.509254424973452	Pelp1
0.509344452757323	4930539C22Rik
0.509374614364037	Atp6v1h
0.509378203390072	Hoxd8
0.509389322429789	Tmem132d
0.509402398535827	Becn1
0.509442752187824	Tbx20
0.509539341572516	Mpzl3
0.509543732948603	Olfr432
0.509742019135777	Akap7
0.509796797902654	Ppdpf
0.510133577604842	Slc6a4
0.510238634253682	Axdnd1
0.510353728221594	Arhgef17
0.510358121832758	Znrd1
0.510640698572625	Akap10
0.510704174203212	Bloc1s2
0.510734462049792	Sgk3
0.510791175785371	Sry
0.510798055293648	Usp19
0.510819908977548	Adck2
0.510916655996428	Cep19
0.510958110181904	Sod2
0.511013742476086	Oser1
0.511049996932165	Rfc3
0.511107337891816	Olfr655
0.511149286470531	Adipor1
0.511155645698038	Mapk1ip1
0.511254141234339	Cep83os
0.511383444549168	Pds5a
0.51144894953074	Stx8
0.511513468230533	Rabep2
0.511644087243599	Gm10248
0.511659873121303	Cst3
0.511686042029721	Tmub2
0.511757668994815	Fndc3c1
0.511873323796705	Naca
0.511911503114684	Fxn
0.511957346680543	Fchsd2
0.511960519851584	Plcl2
0.511990711839834	Ndrg2
0.512013927698026	Fbxl16
0.512220064217247	Vipr1
0.512239731970566	Celf6
0.512252640720144	Yipf5
0.512261237093214	Slit1
0.512323698186818	Ncs1
0.512352792938364	Chek1
0.512354599032527	Cyp7b1
0.51247659851964	Itm2a
0.512585016412697	Fkbp1a
0.512678306631716	1700028E10Rik
0.512719775199812	Tcaf2
0.51274039227534	Orc6
0.512772472086588	Msrb2
0.512814374900548	Kbtbd4
0.512824570298583	Eif3g
0.51289455721231	Hist1h2bc
0.512901623756563	Suox
0.513198701443312	Etfb
0.513229712915252	Snora69
0.513281975148171	Ccnb3
0.513288313095249	Uri1
0.513329264989759	Fam107a
0.513403230572819	Pf4
0.513468138198895	Rab2b
0.513493846432863	Heatr5a
0.513667732473296	Pgs1
0.513706424404421	Tmem41a
0.513777127246261	Sstr2
0.513820264089692	Pfdn5
0.513860290274754	1110008L16Rik
0.513918747054099	Gabrg2
0.513929206536223	Ndufa7
0.51395133543671	Hrh4
0.513987387316165	Dbr1
0.513995942730481	Dnah11
0.514030245762437	Cpped1
0.514044894814953	Lix1
0.514134490189646	H2-Ea-ps
0.514153293497869	Frmd4a
0.514225581123525	Pnrc2
0.51429367306449	Rxra
0.514312115535516	Snrpd3
0.514376279641699	Dlx4os
0.51445209912193	Olfr1314
0.514482148909422	Ifit1bl2
0.514593289299145	Klhl41
0.514594913869536	Gm15800
0.514596998706891	Chd1l
0.51465381953954	Tomm22
0.514673601270389	Ptdss1
0.514708847429497	Gorab
0.514784013699092	Olfr1132
0.51479837051886	Fosb
0.514856269422139	Olfr571
0.514861015330668	Lce1e
0.51489519665679	Ubap1
0.514950847518061	Zfp386
0.515024581449063	Fnip1
0.51514868934737	Kctd9
0.515161455978369	Wfdc5
0.515194038341795	Rassf3
0.51524984424888	Hira
0.515266296245358	Nxf3
0.515275499130563	Agmo
0.515308851679902	Teddm1a
0.515395936882545	Lpin1
0.51547499162421	2810004N23Rik
0.515511518253386	Olfr352
0.515521532209708	Prl4a1
0.515587344267669	Doc2a
0.515631182495262	Nr4a1
0.515633379206348	Nsl1
0.515659568266819	Mia2
0.515704064165844	Kcns1
0.515879534429879	Gab2
0.515921804607848	2610301B20Rik
0.515985988550326	Rbfox1
0.516062506113065	Fads6
0.516071312593368	Gper1
0.516087381266213	Dsc3
0.516139392105862	Cdk8
0.516152037968709	Helq
0.516189884376076	Ccr1
0.516411574940176	Pygb
0.516515183594779	Simc1
0.516542261852192	Pik3c2a
0.516602572997587	Aox3
0.516634381789035	Gamt
0.516643778958323	C920021L13Rik
0.516746860418068	Krr1
0.516828357782872	Sertad4
0.516926014801734	Scgb3a2
0.516972368030433	Zfp593
0.51701098720609	Adam11
0.517089831520695	Olfr134
0.517208202569933	Piezo1
0.517275562283208	Pstk
0.517382829930283	Ccsap
0.51742094996798	Csn1s2a
0.517452592332825	Ntpcr
0.517496670645465	Rnd2
0.517533672589459	C630043F03Rik
0.517583672490004	Slc24a1
0.517614849664553	Cela2a
0.51769509882074	Bhlhe41
0.517719437429758	Retnlb
0.517735881035716	R3hcc1l
0.517735922181186	Gpd1
0.517807457687031	Rasgrp1
0.517845230599237	Zfp708
0.517858481003977	Cdr2
0.517861639646213	Rgsl1
0.517872067184627	Smarcd3
0.517899709903462	Manbal
0.517946835601079	Tmem79
0.517957750975044	Dock8
0.51799189310399	Scamp1
0.518120782041684	Prss44
0.518187142372122	Srd5a1
0.518262175268669	Hnrnpab
0.518340672228035	Sh3gl2
0.518515355921769	Selenoh
0.518568154168429	Tcf7l1
0.518582972037936	Gap43
0.518594420111682	Ing4
0.518639181615206	Mga
0.518665236454384	Sult1e1
0.518778407792745	Jdp2
0.518785244225466	Gapdh
0.518886114288585	Hk3
0.518891487551368	Clcn5
0.518929938813431	9830107B12Rik
0.518954055190208	Irf2bp2
0.518969023582475	1190002N15Rik
0.51898793831102	Laptm4a
0.519011759317556	Nop58
0.51918145135387	Sval2
0.519184341358635	Svs6
0.519230634750529	Tsg101
0.519285072445822	Stx18
0.519303833367266	Akr1b7
0.519308430905757	Dstn
0.519312302049249	Sdhaf2
0.519336842590706	Dnajb3
0.519411208607436	Lcn9
0.519469410759656	Nop16
0.519479417462453	Rcor1
0.519501015699879	Hoxc9
0.51952928435774	Reg3b
0.519541783269953	Cst11
0.519542412686475	Cyp17a1
0.519569120688368	S100a3
0.519599639422648	Zdhhc18
0.519600248105598	Ddx27
0.519670633076604	Gm36633
0.519675927268966	Brms1
0.51978223891458	Timm22
0.519837035608247	Krt2
0.519839196397703	Olfr519
0.519867802250702	Rbm19
0.519909262624458	Dynlrb1
0.519959459826983	Sin3b
0.520012522086095	Rgs7bp
0.520027117424913	A430093F15Rik
0.520141032270211	Acpt
0.520197817797401	Zfp709
0.520235483184949	Haus5
0.520235746586662	Cnih4
0.52028783608493	Dennd1a
0.520307247403396	Lamc1
0.520371223151312	Atxn7l2
0.520473393384349	Maged1
0.52062953083926	Depdc1a
0.520749641667897	Acyp1
0.520777302553993	Rassf1
0.520823228483351	Abcb9
0.52082498599518	Agxt2
0.520841911629873	Mepe
0.520851652208253	Nrcam
0.520869042962482	Ntsr1
0.52093942955072	Gcat
0.520970395418942	Tomm34
0.521128601617339	Ehd4
0.521155160016943	Fbxl12os
0.521265125513953	Rcvrn
0.521326327066779	Ddx47
0.521358892937415	Vhl
0.521561004509672	Cyb561
0.521690361694065	Snrpb2
0.521725981246972	Ptpra
0.521771567926152	H2-M10.5
0.521831816994881	Olfr1120
0.521873878883291	Izumo3
0.521930795036453	Cuedc1
0.521933975688519	Mettl8
0.521976192622214	Jade3
0.522030456011987	Tmtc1
0.522049740000546	Olfml3
0.522128071137329	Med23
0.522198014301623	Layn
0.522241318631582	BB031773
0.522253305592815	Vcp
0.522276940641747	Cfl2
0.522422543548818	Dse
0.522438566443834	Msi2
0.522499951595183	Plin5
0.522520182402547	Cited2
0.52275395401793	Jkamp
0.522756273343194	Vps4a
0.522871939345789	Vsig8
0.522894730049105	Coro6
0.522904543699989	Myh1
0.523013477984446	Tmem43
0.52301793771355	Ehmt1
0.523076373872365	Szrd1
0.523102408892401	Gm2a
0.523104937014213	Pappa
0.523203802040281	Slc9a6
0.523273764349066	Bcl7a
0.523386499701657	Dcdc2c
0.523387691906182	Tekt2
0.523424619577788	N6amt1
0.523533863871605	Zfp758
0.523644297074304	Prkar2b
0.523704474174095	Eif6
0.523721500462685	Pomp
0.523738361923035	Adcy4
0.523769251095414	Nck1
0.523817255460407	Fam43a
0.52399991258598	Card10
0.524023769680776	Wdr75
0.524049690409412	Olfr1295
0.524089662390433	Matn4
0.524090696771764	Cyp4f16
0.524168343168089	9930012K11Rik
0.524170909071483	Gkn1
0.52426263098386	4933402P03Rik
0.524267065976581	Coch
0.524281652017008	Afm
0.524302373202761	Plin3
0.524315044873027	Iqcc
0.524323510888213	Olfr319
0.524349570211743	Cnot6
0.524353674153844	Psmc4
0.524399223308852	Banp
0.524441885103666	Spc24
0.524450755146174	Gfra1
0.524451764016101	Sdf4
0.524472129620826	Edf1
0.524480870109413	Cdk2ap2
0.524496563395656	Cyp1a2
0.524524292877666	Prkdc
0.524536787571707	Mettl14
0.524559278653682	Pde1c
0.524672871724525	2310079G19Rik
0.524700152642918	Rnf213
0.524717675913523	L3hypdh
0.524786278708203	Wbp1
0.524872623072575	Mrpl13
0.524910128795265	Akr1c19
0.525045844978259	Apopt1
0.525268989342295	1700047A11Rik
0.525339707563431	Kcnmb4os1
0.525441582810599	Sntg2
0.525458361397218	Cog5
0.52550466049553	Efcab7
0.525519043832754	Epop
0.525573522256719	Scly
0.525606397483087	Ddx60
0.525666022475421	Spr
0.525668422219799	Nol12
0.525752414605092	Uqcr10
0.525830599525003	Dph5
0.525853991191823	Med8
0.525976558034977	Dut
0.525992468329963	Fabp12
0.526023187928945	Cacnb4
0.526050036692233	Stx7
0.526082921323658	Dis3l
0.526083362379225	Yjefn3
0.526136779831857	D030028A08Rik
0.526163954665894	Fam26d
0.526167798860851	Usp38
0.526216287178022	Olfr1212
0.526254219064102	Klf3
0.52627775086234	Ovol2
0.526320231249609	Hmga2-ps1
0.5263745270818	Krt17
0.526390395618752	Rab9
0.526420118459307	Mapk8ip1
0.52652230333173	Sdhaf4
0.526565244357288	4930507D05Rik
0.526571544941945	Prorsd1
0.526616152468313	Tmem178
0.526618048229473	Akirin2
0.526645635893128	Rab28
0.526691168758711	Trim12c
0.526708380933825	Enpp5
0.526723485892021	Jakmip3
0.526740469023757	Thrb
0.526752142075418	Ces5a
0.526754407485436	Hspa1a
0.526798450380664	Cct6a
0.526821580098702	Entpd4
0.526822427370335	9530002B09Rik
0.526962779265869	Olfr15
0.526966724442087	Phb
0.527061942973845	Mief2
0.527070864845397	Chn1
0.527092706255281	Ttll3
0.52711564170224	Resp18
0.527170508022683	Olfr948
0.527186806633146	Trpv3
0.52722320090413	Dynll2
0.527224378228712	Tcp11x2
0.527263075635137	BC023105
0.527370222315071	Hnrnpa0
0.527373231861577	Uevld
0.527396869450808	Vsx1
0.527472144000592	BC028777
0.527474074607095	Foxa3
0.527491461551947	Ppm1d
0.527561406041184	Cnbd2
0.527593418661202	Vsig2
0.527601203827719	Pigw
0.527606263967447	Mbd6
0.527700413914413	Ruvbl1
0.527714633050241	Dnah12
0.527726527204868	Gar1
0.527751563454268	Mrpl27
0.527787912865964	Fgf11
0.527804592364399	Gpr176
0.527814081163457	Itm2b
0.527890702661051	Otx2
0.527974109818457	Galntl5
0.528026355394094	Colgalt1
0.528078800768151	Slc22a16
0.52815625697469	Ctu1
0.528197657640145	Fam71b
0.5282640858324	Tsnaxip1
0.528304221221177	A330041J22Rik
0.52839724304613	Hid1
0.528619554161267	2900079G21Rik
0.528781118667236	Klhl17
0.528825333170816	Zmiz2
0.528848634665705	Tas2r139
0.528955739437274	Adam22
0.528977605609835	Inip
0.529013404352824	Zfp446
0.529029404803593	Gstm4
0.529219945087541	Gnpat
0.529226511112681	Gpr89
0.529387253451795	Gtf2h1
0.52945624455462	Mfn2
0.529468876408409	Skint11
0.529650997655298	Zfp324
0.529675305409607	Aff3
0.529689497263822	Ech1
0.529692587146517	Gpr22
0.529777843064032	Csrnp2
0.529819894627049	Ankrd2
0.529886526176234	Hsp90b1
0.529933593323418	Prpsap1
0.52999935108573	Ano5
0.53000005913723	Srm
0.530034711129104	Cox10
0.530150616884325	Ubxn4
0.53015856177473	Mapk4
0.530182693914389	Phf10
0.530198773513879	Lgals12
0.530215215059344	Hpdl
0.530235700962488	Vmn1r13
0.530379458503564	Samhd1
0.530395537041682	Stpg4
0.530398622899291	Adamdec1
0.530425086864431	Hap1
0.530496954930134	Olfr508
0.530525910667391	Slc36a1os
0.530526592444348	Pycr2
0.53053034962446	Ctrc
0.530634632473251	Kif21a
0.530696107325526	Ddt
0.530823118498078	Atp11b
0.530885413539697	Tshr
0.531124811979639	Tbc1d10c
0.531168892973716	Sptb
0.531182297451637	Med20
0.531200992575066	Olfr45
0.531214901739085	Bdkrb2
0.531228949818934	Hipk2
0.531236641961267	Bmt2
0.53137327206167	Fbxo9
0.531412840794583	Tmem145
0.531537386996812	Ndufb5
0.531539472412264	Slc30a5
0.531556018400653	Copg1
0.53156248600347	Prmt8
0.531572783544443	Ctla2b
0.53165193155245	Lrfn3
0.531658150302372	Tbc1d10a
0.531736588841442	Tctex1d1
0.531864205558953	Defb50
0.531968247411889	Cngb1
0.532046170521487	Arsg
0.532157218804087	Zfp37
0.532169771824407	Klrb1f
0.532171528989894	Rpe65
0.532188280155639	Ssfa2
0.532241615108093	Sntn
0.532298844659732	Lonrf3
0.532387113977194	Cipc
0.532452196934521	Slc30a2
0.532492947924608	Gpr135
0.532506108072012	Them7
0.5325265308595	Trerf1
0.532574649234515	Tnfaip8l1
0.5325762688963	Ppm1k
0.532596224469579	Tmed2
0.532617400907608	Alkbh1
0.532733241346016	Tgoln1
0.532749369324552	Ifi205
0.532749501239691	Tbkbp1
0.533016396283767	Mlx
0.533117788322244	Ap1m2
0.533196591325316	Spag16
0.533228336056464	Rbm26
0.533228448927206	Slc39a3
0.533262239210962	Timm21
0.533277578817611	Apobr
0.533280525006633	Cntd1
0.533464843706333	Fam102a
0.533480839534922	Vmn1r199
0.533517400896464	Chst14
0.533577581035116	Scn4a
0.533655750521621	Olfr151
0.533757918085329	Slc25a14
0.533887281147761	Gemin5
0.53390944711607	Setdb1
0.533944637072148	Tmem242
0.533979947051927	Sfswap
0.534026302785904	Mrpl33
0.534028093708915	Gigyf2
0.534038496185813	Ppil3
0.534038507556907	Tmem258
0.534091424111729	9330151L19Rik
0.53409148121988	Defb19
0.534094845044081	Mphosph9
0.534126840306217	Cyp2r1
0.534147905091408	Abca3
0.534264712374636	Ndufaf5
0.534300160227826	Dio1
0.534304262252014	Trf
0.534335112360879	Taf10
0.534389091795613	Gnl2
0.534487895866467	Ugt2b34
0.534528134025346	Nudt2
0.53454092234078	Srsf1
0.534616521110522	Ppil1
0.534617995614078	Tmed1
0.534649658180534	Dux
0.534700553288394	Cog3
0.534719720102907	Med10
0.534728802231865	Usp34
0.534740673385534	Ctnnd2
0.534797328239573	Tm7sf2
0.534842117288187	Olfr521
0.534900710325902	Lrp1b
0.534923684954271	C030016D13Rik
0.5349238692586	4930449A18Rik
0.534996101290183	Gm5108
0.535020570060688	4930578C19Rik
0.535042601620792	Rhobtb2
0.535089266988737	Cntnap5b
0.535136568752776	Gtf3c1
0.535286864599018	Tm4sf5
0.535330716266162	Fbxo22
0.5353444542598	Rps7
0.535384616458896	4930595M18Rik
