#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL7202
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE15056_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 41267
#number of samples: 4
#Factor: Genotype (2 levels): Tg2576: n=2, WT: n=2
#Factor: OrganismPart (1 levels): Hippocampus: n=4
#Factor: Gender (1 levels): F: n=4
#Factor: Timepoint (1 levels): 17_months: n=4
#
#
### Model test for factor: Genotype
#p-value: 0.36912159047211; Statistic: 36.9590874832353; Expected: 33.3333333333333; Std.dev: 9.29459195436456; #Cov: 41267
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE15056
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE15056/results/GSE15056_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#4 samples, 41267 probes
#coefficients: (Intercept), GenotypeTg2576
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg2576
#  DE genes: 0, up: 0, down: 0
#GSE15056_Tg2576: original input has 41267 probesets; mapped probesets: 29116; probes mapped to multiple genes to be removed (except for insulin): 1248; genes with multiple probesets are BH corrected. New data has 18406 genes.
GSE15056_Tg2576	GeneSymbols
0.940222125997542	Unc119
0.940387157297922	Myo16
0.940473583927668	4932411N23Rik
0.94055332253049	Fam50a
0.940564640589092	Saxo1os
0.940608057029832	Mst1r
0.940673978275841	BC016548
0.940674167167798	Tbxas1
0.94074451816232	Tbx22
0.940744590750598	Ccdc151
0.940905490822962	Cdnf
0.941051501001515	1700009J07Rik
0.941109479582804	Ccdc85b
0.94112857384223	Olfr361
0.941202107239244	Gmps
0.941268631273129	Asb17
0.941328140982721	Svs1
0.941345666994681	Aspg
0.941352785149115	Cluap1
0.941398356267104	Pxdc1
0.941464595236185	Calcoco2
0.941723223230413	Plekho1
0.941762183474131	Zfp521
0.941826027946361	Lsamp
0.941934698077548	9130019P16Rik
0.941982884369126	Pkdrej
0.941992777453121	Slitrk6
0.942016747044883	Tigd4
0.942039735592886	Zgrf1
0.942117174154083	Trmt1l
0.942328152071478	Kmo
0.942333874905148	Ptgds
0.942384984266007	Rae1
0.942390611851021	Cpne5
0.942573024757398	Cd300e
0.942680870018172	Trim69
0.942790586314357	Olfr449
0.942851456486679	4921511C20Rik
0.94286117025117	Klrk1
0.942915713959774	Fam126a
0.94299092785482	Csf3r
0.943025791520855	Serpina5
0.94306375399956	Tada3
0.943143438197854	Gtf2ird1
0.94315386422851	Olfr972
0.943311076044438	S100b
0.94333960491768	Oprd1
0.943384238751588	As3mt
0.943423451949144	Gfra4
0.943511380417171	Ccdc125
0.943548379422668	Zfp668
0.94357013203142	Gabrg3
0.943575439660178	2810410L24Rik
0.943590063655612	Car9
0.943694291429022	Dhx9
0.943741668047966	Dgat2
0.943752222384845	Bora
0.943973368081049	Sigmar1
0.944031962369942	Mlf2
0.944112456022518	Msmo1
0.944143999197407	Rbm15b
0.944176675328504	Ppat
0.944216561759417	Muc15
0.944288986231635	Kdm4b
0.944297052881925	Ip6k2
0.944388034586974	Mdga1
0.944393340553353	Pddc1
0.944426125607729	Zfp81
0.944467471366758	Pdcd1
0.944516022391873	Fam167a
0.944640327276633	Dnase2b
0.944644407309861	H2-DMb1
0.94465651265109	Fkbp1b
0.944674934897506	Polr3h
0.944694471504843	Myo15
0.944696642668601	Gm12250
0.944926470101391	Tmem88
0.944966384901579	Myh7
0.944998192738682	Anxa8
0.945191378644888	Olfr125
0.94520601358957	Cdh26
0.945214249563414	Serpind1
0.945236882146834	Olfr474
0.945275846913247	Paf1
0.945298001425771	Eif1ad
0.945790142674048	Rbm43
0.945816673264728	Trap1a
0.945978239312746	Zfp141
0.945996852816117	Pth1r
0.94601975468308	Ly6g6f
0.946062689356171	Vmn1r233
0.94607383505814	1700112E06Rik
0.946116323035011	Paox
0.946134992433726	Gdpd3
0.946141097637956	Swsap1
0.946155620525575	M6pr
0.946200712332007	Kir3dl1
0.946267784040795	Fcer1a
0.94650751064433	Cabin1
0.94651048258312	Trim11
0.94653989227589	Rtn3
0.94654560655428	Mrpl48
0.946577738812316	Six6
0.946617680631443	Dok4
0.946669571141832	Ifngr2
0.946717765100576	Mok
0.946787866044448	Pipox
0.946812552302546	Rapgef1
0.946918332183222	Nlgn2
0.946922760467985	Dhx37
0.946954638061827	Exosc6
0.947051852395556	Acin1
0.947106884715396	Smad3
0.947135868221037	Olfr1195
0.947157725842297	Olfr915
0.947166142564658	Ccne1
0.947254222818297	Oog4
0.947282781170588	Rbm44
0.947299627306789	Ms4a4d
0.947320617244114	Asic4
0.947345456510451	Rel
0.94752693400764	Cilp2
0.947602940155549	2310057J18Rik
0.947608890240607	Olfr667
0.947696587299733	Onecut2
0.947699399017049	Olfr768
0.947705617404931	Ints12
0.947773410514803	Aldoart1
0.947780004537638	Gtpbp6
0.947868724444434	Map3k6
0.947889689747659	BC049715
0.947934016296937	Gm4349
0.947940958752297	Egln3
0.947941111378437	Atmin
0.947987565357125	Stoml1
0.94805974987165	Srl
0.94807367687857	Pi4k2b
0.94809252584616	Col6a1
0.948267883061338	Wdfy1
0.948274403703705	Ppp1r11
0.948394128566152	Deptor
0.948528636272669	Csrp2
0.948633675890885	Ch25h
0.948640310484943	Trmt6
0.949002287843205	Fam71e1
0.949104234053404	Krtap20-2
0.949178007679682	Dbi
0.949214403608588	Il17rb
0.949301394465072	Nsun3
0.949324129245248	Ets2
0.949326005804278	Plag1
0.949462134620443	Baz1b
0.949500962720706	Hrasls
0.949607770352259	Fcna
0.949662626015923	Olfr1138
0.949840354401655	Olfr421-ps1
0.949854187007267	Ripk1
0.949947223163192	Colec12
0.950041635785543	Itch
0.950157911262876	4930447N08Rik
0.95020066100674	Spsb1
0.950277000659302	Nfam1
0.950309236873697	Prr32
0.950346636340585	Serpina7
0.950422673299851	Csdc2
0.950456539878122	Krt12
0.950457441567034	4930583I09Rik
0.950473471927923	Klk6
0.950539873456647	Tnfsf13b
0.950620865034011	Cplx2
0.950620965124905	Prl3a1
0.950660405227683	Cer1
0.950789112090087	Arfgap3
0.950839860612837	Shc1
0.950851560153797	Sfmbt2
0.950940201662233	Fsd1
0.950962683740403	Nrbp1
0.950985233998387	Gja10
0.951145193168791	2010106E10Rik
0.951287321764534	1700088E04Rik
0.951294758287099	Ddx39b
0.951310075751091	Ppbp
0.951331681406685	Atp6v0a1
0.951372924814556	Poln
0.951419743608916	Cd69
0.951517367062286	Lemd2
0.951562811744454	Clec1b
0.951572703903756	Dtwd1
0.951728351127207	Irf5
0.951768286844249	P2rx2
0.951824070796078	Tex264
0.951860274903703	Fbxo34
0.951888509936288	Ep400
0.951992149898902	Polr3f
0.952007919739615	Mybpc3
0.95201460868601	BC048671
0.952032369170077	Pabpc5
0.952041796261887	Rgs5
0.952077765467598	Tnrc6b
0.952139268347151	Stra6
0.952157132336578	Tnfrsf13b
0.952204295744617	Tmie
0.952204345056218	1600015I10Rik
0.952211896758749	Rapgef5
0.952268425024046	Kbtbd12
0.952293639581385	Alox12b
0.952317840710504	Runx2
0.952321657923487	Parp1
0.952334139921905	Lag3
0.95244546593256	Abcf1
0.952584270899552	Tnfsf10
0.952606241602465	Dbp
0.952631046046392	Sept14
0.952638729910699	Ccl12
0.952684634527465	Loxl1
0.95269135074258	Plaa
0.95273404386065	Myo1g
0.952789187791384	Htr7
0.952790895521783	Gm12185
0.953008044009113	Hdhd3
0.953062932499173	Ovgp1
0.953078364820428	Il9r
0.953197022689644	Dok2
0.953203157291384	Sord
0.953234087709	Slc2a9
0.953252727826254	Myocd
0.953273835977321	Slc13a4
0.953310854657912	Ifi30
0.953331712773179	Gm11127
0.953346136632444	Ppp1r12a
0.95335650030183	Retnla
0.953399319212488	Ltc4s
0.953513720557528	Fam124b
0.953514552809037	Grk1
0.953596428987475	Cyp2g1
0.953694191820418	Aipl1
0.953738258751985	Nudt8
0.953834154601781	Borcs6
0.953907541514481	Slc16a12
0.953921492467532	Fam167b
0.953927070681448	Atf3
0.954048386187846	Cpb2
0.954126216418314	Mgst2
0.954155452881754	Nat6
0.954173347141656	Il15ra
0.954287254212669	Vrk1
0.954305896904772	1700016C15Rik
0.954342000241126	Nup93
0.954522158188967	9430037G07Rik
0.954535928165467	Igfbp6
0.954717172575447	Hsh2d
0.954789234473699	4933409G03Rik
0.95494928306796	Wdr60
0.954956722316154	Cst13
0.954972667358615	Gpr84
0.955039362935417	Urah
0.955047677328404	Nans
0.95506594074807	Spin4
0.955122649648936	Sult6b1
0.955123999592687	Ralb
0.955125568794997	Mob3b
0.955127634521671	Khdc1b
0.955136471821514	Fgf15
0.955146598376761	Olfr1141
0.955280273541485	Mc1r
0.955282937097968	Ormdl3
0.95531635064883	A430057M04Rik
0.955340839755804	Olfr1104
0.95534515873691	Otx1
0.955364970842083	Zic5
0.955377721310643	Msx2
0.955388626008811	Btn1a1
0.955491520176313	Matn3
0.955536673085971	Dcn
0.95555660193973	Fhad1
0.955571994929066	Dusp13
0.955587012066391	Rexo1
0.955600511300342	Ifrd2
0.955605477904622	Tob1
0.955640360078928	Olfr23
0.95564822340182	Slco1a6
0.955662118932188	Taar1
0.955703470619631	Gmfg
0.955817375284121	Trim16
0.955931492462224	Wfikkn2
0.955935602998641	Ccr2
0.956020350402968	Lrrc9
0.956138348570085	Chrnb1
0.956140117094804	Eif5b
0.956147375492494	Lmod2
0.956289165978547	Gfod2
0.95630116964607	Klrb1c
0.956305648950038	Snhg11
0.956395174620059	Man2b1
0.956416630508578	Olfr480
0.956435927468531	Siglecf
0.956449105297128	Zfp850
0.956464748508372	1700069P05Rik
0.956840518140606	Tmem106a
0.956873107094028	Slco4c1
0.956893322610542	Hes1
0.956905870977426	2010300C02Rik
0.956915160644212	Mei1
0.956933222165666	Bax
0.956948099251235	4930515G16Rik
0.956969146209005	Ube2d2b
0.956978265871877	Fut1
0.957074607584612	Pramel1
0.957123545494972	Klhl13
0.957141206665229	Vmn1r237
0.957156094379629	Alad
0.957156411491124	Olfr347
0.957165782510387	Dnah10
0.957354053820135	Cenpm
0.957362887003117	Catsper1
0.957411688176337	Cnpy1
0.957458868412323	A430046D13Rik
0.957493620012415	Sult1d1
0.957536782929816	Mro
0.95755209362199	Capg
0.957671455661009	Hcls1
0.957742075763013	Creg1
0.957800116146876	Tbx21
0.957854560973474	Ivl
0.957868896528989	Kif9
0.957944775090274	Atp6v1b1
0.957955577656256	Akp3
0.957964207739867	Ermap
0.958007899382652	4930426L09Rik
0.958023657950461	Crebrf
0.95805208223185	Glycam1
0.958073902302784	Tex13b
0.958097328372144	Bscl2
0.958174061112884	Ehd2
0.958201526206011	Chpf
0.958252136265214	Tmem110
0.958515950777361	Narf
0.958575471684618	Neurog1
0.958615086263788	Serpinf1
0.958677104751765	Cdh16
0.958755678000456	Cyp1a1
0.958887131328589	Vmn2r53
0.958889631653591	Fam206a
0.958892903231857	Ms4a7
0.959009448804344	Olfr739
0.959040400592228	Dnph1
0.959045687539207	Rdh13
0.959151255357236	Vmn1r212
0.959277301827178	Tubb4b
0.959281638587051	D17H6S53E
0.959377964636477	Irx4
0.95951714089101	1810018F18Rik
0.95953989626738	Grid2ip
0.95964420361956	Afap1l1
0.959689666121967	Slc51b
0.959708280771135	Rwdd2b
0.959712978105164	Myo5b
0.959856610654323	1700028P14Rik
0.960009539567191	Arl4a
0.960020380564704	Rasal3
0.960077120088476	Oip5
0.960080353893136	Vcan
0.960150191565717	Ctxn1
0.960223511403875	Lims1
0.960265318377478	Tnni2
0.960330395295005	Pnmt
0.960337483160056	Ndufv3
0.960426746688028	Pi15
0.960448341880509	Hipk1
0.960498219522615	Polq
0.960505908581218	Tex26
0.960584963808397	Ankrd1
0.960608658181201	A630077J23Rik
0.96061967450661	Zfp955b
0.960631475203554	Olfr703
0.960687783502249	Lmna
0.960714773429967	Isoc1
0.960754426570092	Rnf138
0.960788964315867	Vwa1
0.960801193056788	Ifitm6
0.960809318058735	Tnn
0.960840261938392	Coq5
0.960872129016455	Rtn4r
0.961004725741699	Olfr572
0.961022940478847	Styxl1
0.96104189474157	Mcpt8
0.961107733576244	Fgf22
0.961137921773375	Fign
0.96114673138802	Cd163l1
0.961181154460955	Scp2d1
0.961205042094547	Plscr2
0.961252841445535	Fance
0.961253343394136	Oscp1
0.961255196094593	Slco4a1
0.961297368970668	Sprr1a
0.961308727593996	Olfr362
0.961331658205014	Qprt
0.961368131023876	Myl9
0.961405334477666	Rab5c
0.961413859700065	Pold2
0.961421877961851	Ldoc1
0.961429496893303	Tas2r116
0.961493484460325	Prpf40a
0.961548099316787	Haus1
0.961737150838211	Muc5b
0.961737933231762	Loxl3
0.961893498506879	Ndc1
0.961907458477856	Saxo1
0.961936331176224	Acsm3
0.961945733256715	Slc5a12
0.962010024507175	Phox2b
0.96214544184956	Taf7l
0.962155970467094	Tlcd2
0.962184366226085	Il13
0.962258894656597	Creb3l4
0.962338015191692	Hoxa13
0.962377858095941	Irf2bp1
0.962445778878282	Mvk
0.962552344376215	Zdhhc12
0.9625775921093	Hdhd1a
0.962587966652365	H60b
0.962591749258337	Neil1
0.962700955219845	Pa2g4
0.962785092103548	Ifi202b
0.962792205318237	H2-Q10
0.962797336347105	Ces1d
0.962898260937758	Plek2
0.962906413268061	Etnk2
0.962951503874753	Golim4
0.962963103692878	Mirt1
0.962992713870044	1700120E14Rik
0.962998741202072	Ccdc120
0.963005384052448	Ropn1l
0.963053292431654	Tgfb1i1
0.9630802870959	Zfp185
0.963145504745786	Shb
0.963157045882585	Ssx9
0.963165360594114	Pnpla6
0.963171407704136	1700065D16Rik
0.963206452265386	Aen
0.963356550136928	Olfr911-ps1
0.963494925037816	Opn1mw
0.963496113383491	Crb2
0.963545091106771	Slc12a3
0.963589022068358	Bri3bp
0.96359039093013	Samd4b
0.963597235442004	Cd63
0.963643924752276	Clec4e
0.963649986264022	Brf1
0.963681275861008	Mgat4a
0.963703244813841	Tshz1
0.96373270761126	Arr3
0.963736498478785	Kcnj9
0.963848629962104	Pdgfa
0.963862524989332	Cep131
0.963911342391811	Tifa
0.96392333276788	Olfr419
0.963929419653986	Ppp4r1l-ps
0.964071130518398	Aqp5
0.964095906027552	Htatip2
0.964291942454401	Hist1h3a
0.964344584858361	Tstd2
0.964345724348548	Akr1c21
0.96441008023946	Arrdc1
0.964485060451566	Olfr315
0.964488690868942	Creb3l2
0.96459732265959	Pnmal2
0.964598345699006	Nthl1
0.964609200702581	6330407A03Rik
0.964628356034556	Tgfa
0.964642325456819	Igf2bp1
0.964668657407433	Crybb1
0.964717458328684	Aqp3
0.964720521793912	Zbtb7a
0.964735245639494	Smarcd1
0.964743959385883	Pif1
0.964773490852731	8030423F21Rik
0.964774187135928	Apol6
0.964829006075694	Rab36
0.964844530182714	Impg1
0.964844944551514	Lhx9
0.96489648751801	Lgmn
0.964913818446527	Prdx6b
0.965005383171222	Khk
0.965008940065155	Cnn2
0.965013452917451	Mthfd2
0.965066024664387	Col4a5
0.965087432956222	Myh8
0.965126628230551	Sh3rf2
0.965244598230646	Tuba4a
0.965331672178197	Selplg
0.965349986708533	Myl6b
0.965358685908939	Misp
0.965371449392856	Htr1d
0.96538803586818	4930511M06Rik
0.96540096407407	Unc45a
0.965452265848156	Platr10
0.965464758990543	Tigd3
0.965478112358918	Nr2c2
0.965484927189938	Hoxb5
0.965485812366205	4930456L15Rik
0.965583631149496	Ano2
0.9655869069005	Olfr1489
0.965632543131724	Bace2
0.965676273332703	Igsf6
0.965724583686295	Edem2
0.965743194716636	Olfr802
0.965747978004527	Heatr3
0.965783342091819	Pla2g4a
0.965866361717418	Syt10
0.965868219695896	Ctsc
0.966035966664137	Cdk2
0.966072141017668	Cyp2j11
0.966105853590384	4933411G06Rik
0.966127006319246	Ciart
0.966208832079504	Slc25a42
0.966213883973775	C730002L08Rik
0.966224308578172	Mrvi1
0.96630078157038	Elk3
0.966333505782442	Syt14
0.966360713970948	Sel1l2
0.966373785944078	Nkg7
0.966378352315715	Fscn1
0.966388330124033	Tspan4
0.966412878327537	Cxcl15
0.966462545952279	E230025N22Rik
0.966486200014989	Prss45
0.966502208954331	Nos3
0.96655940026013	March9
0.966560485202733	C2
0.966712018433607	Olfr1240
0.966731589504619	Drap1
0.966801709118052	Hspb2
0.966913239258997	Krt75
0.967011201968309	Ccdc96
0.967115722758922	Olfr1457
0.967159752633911	Uck1
0.967268342592471	4930429B21Rik
0.967341403421706	Tfeb
0.967356101436608	Kctd12b
0.967384746666497	Olfr1394
0.967405743222563	Lpxn
0.967413858440278	Syngr2
0.967424183273719	Arhgap30
0.967494604918043	Cldnd2
0.967517740638682	Fbln5
0.967518347754921	Me2
0.967533808816898	Men1
0.967664961373209	Rgs9
0.967771242613108	Vmn1r71
0.967878617499739	Stc2
0.967910494952296	Gatsl2
0.967974688284948	Mfap5
0.967986062759842	Spire1
0.967995924414121	Gjb4
0.968067840516307	Thbs2
0.968107974404139	Orc3
0.968121883749532	Caprin2
0.968289707809887	Clec3a
0.968310730406517	Hoxb2
0.968399686262177	Als2cr12
0.968403232166981	Tmem119
0.968624466136065	Dcdc5
0.96862925143623	Cdk4
0.968699036007609	Plcxd1
0.968712724628071	Deaf1
0.968723133676051	Poll
0.968730306828569	Tmem89
0.969056272860422	Mgst3
0.96909744151606	Nhsl2
0.969115272375342	Ptrf
0.969151503854618	Elfn2
0.969192461171986	Tusc1
0.969222205141021	Fcgr3
0.969248217683269	Mb21d2
0.969254865453567	Ece2
0.969265955051047	Nr5a2
0.969304969122324	Nkx3-1
0.969352408859394	Tcf15
0.969383019279158	Gm6583
0.969501052736478	Cab39
0.969517631781461	Med12
0.969535868279293	Kcne1l
0.969553626138424	Arhgdib
0.969580478789111	Il21
0.969607139684449	A630095E13Rik
0.969633505620414	Tex35
0.969645149458929	Tfap2b
0.969850901770718	Fbxo16
0.969887152491312	1700046C09Rik
0.969924462517664	Fbxl14
0.969965708870345	Prelid2
0.969995377374262	Vmn1r67
0.969999089465093	Jmjd6
0.970020504048248	Rps26
0.970068586955543	Lrrc29
0.970120141256405	Amn
0.970211769703706	Lyst
0.970344672149594	Wdr25
0.970397813491018	Sowaha
0.970418324328554	Csf1r
0.970464103671932	Murc
0.97046480660697	Lyplal1
0.97051447114987	Sh3bp1
0.970515630819615	Nanos2
0.970549327091661	Cyp2f2
0.970610195249441	Ifit2
0.970714863460126	Grin1
0.970728992617604	Il31ra
0.970741537828973	Stxbp5
0.970744428930431	Il18rap
0.970880947813124	Grik3
0.970917077977638	Lyz1
0.970926514874689	Ggcx
0.970993709579578	Erf
0.971137479340381	Ddrgk1
0.971166634620849	Olfr1323
0.971208176912621	Ctsa
0.971231251086129	Casp4
0.971291760615601	Wnt10b
0.971365464860132	Scgn
0.971380173095408	Eppk1
0.971384123415488	Hcst
0.971433074126723	Olfr67
0.971490840428753	Hvcn1
0.971545830945258	Marc1
0.971643523150363	Taf1b
0.97164360664597	Ncf4
0.971724503222119	Pcdhb19
0.971746355653054	2310015A10Rik
0.971753477724228	Ccdc59
0.971764979786581	Bcl3
0.971813201259575	Calm4
0.971819549352004	S100a11
0.971957035230493	Dmrtb1
0.97197895037944	Usp44
0.972034710185293	Spata18
0.972116446054412	Rsf1
0.972179789188805	Sla
0.972373307714345	Pkd1l3
0.972376941371668	Cyp11a1
0.972423712726108	Clec18a
0.972429021862082	Zbed3
0.972486137960393	Sult5a1
0.972486556873173	Snx27
0.972516012774199	Olfr649
0.97252316336421	Gm4922
0.972582804832129	Mmel1
0.972589499380096	Mapk12
0.972710691470838	Endou
0.972862185686714	Rrp1
0.972914818241731	Gm684
0.972936455839823	Irgm1
0.972946852886908	1700010I14Rik
0.973023709801783	Gpr182
0.973028805519258	Psmb8
0.973038173025926	Adamts18
0.973132865683981	Afp
0.973186098471297	Nipal1
0.973194222571054	Mmp19
0.973262526540209	Ghrhr
0.973289267863181	Mip
0.973293549918964	Slc36a2
0.973306879570162	Plcd3
0.973323733032112	Birc5
0.973324224228643	Alpk2
0.973445118788618	A930001A20Rik
0.973575397647947	Olfr71
0.973703169861213	Zfp229
0.973729485362263	Elf5
0.973732852414109	Micalcl
0.973747328886793	Dynlrb2
0.973777307528751	4933417A18Rik
0.973821544458436	Jaml
0.973857011565295	Gbp4
0.973862295742743	Krt78
0.973914796276991	Gm8883
0.973960537249411	Smc3
0.973987085919363	Hdac7
0.974055654411388	Cnot3
0.974173342957066	Pgr15l
0.974292970329906	Ttc12
0.974341310856994	Pnlip
0.97435328515927	Ubxn8
0.974375528398709	Fut4-ps1
0.974387733470533	Dedd
0.97440508019092	Anapc10
0.97447440773318	Sds
0.974508257876482	Tmem45a2
0.974583709915311	4930432E11Rik
0.974652885595742	Emilin1
0.97468880646762	Slitrk3
0.974773357113744	Spag1
0.974785602486922	Ube2z
0.974863986259522	Cyc1
0.974874138085356	Pi4kb
0.975120506656195	Hist1h1d
0.975126795567917	Esrp2
0.975226570857384	Cdo1
0.975227737261479	Kcnj3
0.97523252189588	Zfp553
0.97532858809937	Postn
0.975454598042371	Prrx2
0.975516687090932	Slc36a4
0.975552230298895	Astl
0.975556787292628	Pga5
0.975583313233317	Lrit1
0.975591672593745	Fam20b
0.975701308393574	Pcdh12
0.975717222114877	Smoc1
0.975781419581598	2810403D21Rik
0.975853094230738	Miga2
0.975898347062424	Stxbp2
0.97591220955272	Peli2
0.975920180199661	Hp
0.975927189347807	1500015L24Rik
0.97610044656037	Tex19.1
0.976101064979322	Abhd16a
0.976161447659796	Foxd1
0.976176244069162	Ifi47
0.976201379786253	Cndp1
0.976221295572388	Ppp1r17
0.976241303574472	Def6
0.976301550755902	Rrm2
0.976409900794757	Zfp979
0.976486281428048	Rhpn1
0.976522639927897	Olfr1353
0.976542486540116	Atg4b
0.976552901419538	Id3
0.976562753299573	Cntnap3
0.976569559787623	E030024N20Rik
0.976612137923026	A2m
0.976710836105042	Ccl19
0.976732021974666	Slco1b2
0.976744578132577	Yipf3
0.976780643456644	Lrrc61
0.976833706201374	Sp5
0.976872767980623	Per1
0.976886469465384	Pld4
0.976888123944237	Pus1
0.976895171430074	Vmn1r49
0.976902695605151	Tmigd3
0.97699893902618	Igtp
0.977011583644242	Lvrn
0.977221719940985	Aif1
0.97727286322719	C130050O18Rik
0.977301680035299	Uggt1
0.97731864940949	Hsf2bp
0.977403126645426	Plac8
0.977449673850327	Vsir
0.977463721963873	Pabpn1
0.977494210419755	Fkbp4
0.977508338416439	Olfr693
0.977586718699589	S100a6
0.977625177850832	Lenep
0.977630821685871	Ddah2
0.977668947338094	Plekhd1
0.977681980822176	Chmp3
0.977718354394361	4933424G06Rik
0.977777724009621	Ddi1
0.977780036295097	Fam89b
0.977805627265133	Atp8b4
0.977971407764639	Nagk
0.978082968493385	Tigar
0.978093718043639	Ppm1e
0.978100275260478	Prima1
0.978156009552536	Stoml3
0.978188238721018	Oasl2
0.978235882833838	9530053A07Rik
0.978240800068254	Cdca5
0.978246400778124	Psmb9
0.978248779686674	Atp4b
0.978289281239225	Tspyl5
0.978328597357793	Ifit1
0.978329757790389	Pfdn2
0.978335630938964	Thap3
0.978383051690683	Ptprc
0.978445721910925	Acvr1b
0.978477080496723	Gm38404
0.978493365708237	Rragd
0.978553131977885	Mettl6
0.978597193365802	Magea6
0.978615764796752	Bnc1
0.978625723359075	Chd4
0.97869421141308	Itgax
0.978711894953822	Adamts13
0.978726381256572	Rhbdl1
0.978741930860984	Rgn
0.978778280455353	Tmem67
0.978827534964107	Phox2a
0.978828441463203	Dnajc2
0.978844159958952	Cdh7
0.978889736229186	Trim56
0.978992698187402	Zfp940
0.979037658612875	Myh4
0.979055303834272	Phf23
0.979078136157329	C1qc
0.979084696468485	Cnih3
0.979153908841321	Cxcl16
0.97916130250178	Vmn1r235
0.979177780530334	Wnt5b
0.979223660956712	Sugct
0.979266912015089	Olfr867
0.979320863392445	Olfr1443
0.979321788285552	Vmn2r90
0.97933149874279	Neil2
0.979353793782249	Mylk3
0.97935977283992	Krt71
0.979437603171394	Wnk4
0.979477087903156	Mid1
0.979481386363534	Olfr1340
0.979533074379853	Rgr
0.979535249145885	Rfng
0.979553879496518	Ewsr1
0.979555979066026	Renbp
0.979653129744702	Tfcp2
0.97972272978567	C8g
0.979725918793051	Bsdc1
0.97985808883371	Mtfr1l
0.979882620212066	4932414N04Rik
0.979930656883934	Cxcl9
0.979966923080894	Slc6a3
0.979978406292511	Slc22a13
0.980008354551305	Ceacam15
0.980010694656665	Ankrd34a
0.98019151369234	Abca16
0.980239349487705	Smpd3
0.980295388291613	2310050C09Rik
0.980412541353141	Kdelr3
0.980462599115404	1700111N16Rik
0.980560299081004	Scgb3a1
0.980578621490542	Atg9b
0.980666698913654	Igf2
0.980679308536469	Kcnc3
0.980718236504447	Ppp2r5a
0.980747894975577	Olfr481
0.980845830731953	P3h2
0.980845842875576	Rnf168
0.9808686656474	Sntb2
0.980868713691861	4933432G23Rik
0.980909221796076	Mmp1a
0.980974463337851	Sys1
0.981074780835915	Slc7a12
0.981093253588592	H2-Q5
0.981119616712298	Olfr642
0.981136506973914	Tmem176b
0.981150709129771	Calcr
0.981164306695518	1700018B08Rik
0.981218096014062	Sdk1
0.981226362886888	Gk5
0.98132884024244	Ces1h
0.981460965478967	Bpifb1
0.981527059316386	Six2
0.981636476367344	Gm16740
0.981644303536569	Tbl3
0.981659273187296	Fgf1
0.981805759739219	Bbc3
0.981832331277359	Glipr2
0.981939250493007	Dnajb14
0.981962708552845	Svs5
0.982047173630775	Npb
0.982140510158741	Slc11a1
0.982182738611889	Prpf31
0.982196324671831	Actn3
0.982244531189859	Skint2
0.982275279425229	Mier1
0.982277880086969	1810024B03Rik
0.982395722999971	Dmrtc2
0.982397439496727	Cd7
0.982407581371324	Ddx21
0.982446952087332	Dhx58
0.982490832367936	Prl8a2
0.98254751744882	Cyct
0.98259751680726	Slc22a4
0.982713152580308	Ptpru
0.982714826546697	Tc2n
0.982728688082967	Tec
0.982817029049711	Hemk1
0.982876823601944	Ccdc88b
0.982946543006655	Glra1
0.983069272216881	Stard10
0.983239269451473	Snora52
0.983249645673982	Nudt5
0.983264305856366	1810062G17Rik
0.983311357202048	Lfng
0.983379523630213	C1qb
0.983470218062927	4921507P07Rik
0.98350830826679	Gm2762
0.983549989452247	Tcl1b4
0.983554556025794	Ctla4
0.983590216146997	Amh
0.983605392510206	Spta1
0.983667315622931	Vsig1
0.983684255769186	Flrt1
0.983894011645342	Ucn2
