#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL81.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new//AD_mouse_model_project/data_and_QC/gemma_data/unfiltered_exp_data//27_GSE1556_expmat.unfilt.data.txt.gz
#No probes removed due to missing value.
#
#number of rows: 12488
#number of samples: 4
#Factor: Genotype (2 levels): Tg2576: n=2, WT: n=2
#Factor: OrganismPart (1 levels): Hippocampus: n=4
#Factor: Gender (1 levels): F: n=4
#Factor: Timepoint (1 levels): 12_months: n=4
#
#Log2 tranformation performed
#Before transformation range: 0.8 to 230476
#After log2 transformation: -0.321928094887362 to 17.8142570017348
### Model test for factor: Genotype
#p-value: 0.029177938236557; Statistic: 36.3576506079682; Expected: 33.3333333333333; Std.dev: 2.04295163058691; #Cov: 12488
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE1556
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE1556/results/GSE1556_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#4 samples, 12488 probes
#coefficients: (Intercept), GenotypeTg2576
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg2576
#  DE genes: 0, up: 0, down: 0
#GSE1556_Tg2576: original input has 12488 probesets; mapped probesets: 9739; probes mapped to multiple genes to be removed (except for insulin): 333; genes with multiple probesets are BH corrected. New data has 7919 genes.
GSE1556_Tg2576	GeneSymbols
0.374645773047364	Bag2
0.374840243782358	Ptpn5
0.375379337980074	Pgrmc1
0.375558734920053	Pdcd4
0.375675361711177	Rbpj
0.375687782498638	Mapk12
0.375748186052946	Mtfr1l
0.37611281567121	Sec24b
0.376235235000886	Mok
0.376367955758592	Itpr1
0.376430934400629	Tgfbr3
0.376459927024193	Pfkp
0.376600475498287	Nvl
0.376715505692663	Trip13
0.376775902187328	Ift27
0.376791191504005	Ndufb8
0.376938741166937	Mrpl28
0.377216136414319	Arid2
0.377320778779492	Dnajb9
0.377699336826016	Gja8
0.377944259140584	Tap2
0.378103440546841	Mea1
0.378327146683125	Mx2
0.378395915361662	Dnajb3
0.378666350078628	Mybl2
0.378796579951766	Naa35
0.378894816947294	St6galnac2
0.37889736250733	Xrcc6
0.379155516786775	Golph3
0.379374342494936	Rpia
0.379424165176479	Ugdh
0.379533423725744	Socs1
0.379669167531589	Tpk1
0.379704052175683	Lims1
0.379777030419854	Cdh5
0.379878600323855	Rbm6
0.379898282817173	Hbs1l
0.379992732070533	Hivep3
0.380044915615916	Hdgfrp2
0.380498411199445	Rab28
0.380650245035646	Nt5dc2
0.380732718409959	Rbmxl1
0.380770942813406	Mbtps1
0.38079149366842	Eif2s1
0.38091927483018	Krtdap
0.381555139350073	Pigt
0.381622291841863	Prr5
0.381872680013499	Zfp62
0.381887397813315	Tnfrsf11a
0.381955317892373	Ccnb1
0.382109434843037	Dock5
0.382115676654327	Cdc37
0.382155009480097	Gnpnat1
0.382217265429816	Spata13
0.382223269801653	Pfkfb2
0.382238943427859	Zfp598
0.382270066671893	Tsku
0.382361279498791	Rtn4
0.382540513303104	Slc12a4
0.382564404023929	Slc2a5
0.382663921302451	Cdk18
0.382685072381376	Fen1
0.382722254737317	Cryge
0.382788126954815	Nop56
0.382863503394867	Tmem150a
0.382977622131075	Sfrp2
0.383147286637889	Epn1
0.383163152753609	Emc10
0.383379373316954	1300017J02Rik
0.383444132691001	Egfr
0.383603094192014	Snap47
0.383713048502148	Ddx46
0.38377739151762	Dffa
0.384024073392299	Srsf5
0.384172155447779	Fgf11
0.384191454766747	Gnptab
0.384298481121103	Tac1
0.384359650580816	Ciapin1
0.384386217401263	Impdh1
0.384448925633599	Hnf4a
0.384741996005964	Akr1a1
0.384828585143592	Xpc
0.384932086517981	Pdha2
0.385067305970285	Nmd3
0.385093874106637	Tmub2
0.385248006408656	Rbbp6
0.38559343319752	Asl
0.385635011399585	Slc41a1
0.385737429599078	Bmp10
0.385834519040382	Actr10
0.385982298840844	Cd4
0.386027393033036	Nup88
0.386073634033629	Cyp2b13
0.386271881540767	Prrc2a
0.386281313705021	Orm3
0.386306508945671	Ikzf1
0.386362883103047	Apaf1
0.386461675529831	Ythdf1
0.386553490765446	Fkbp1b
0.386680999489021	Csde1
0.386777733093023	Cdca8
0.386792262035045	Krt1
0.3868886514307	Nop16
0.386909579346321	Caprin1
0.387163215189865	Ror1
0.387338979754294	C1qtnf3
0.387433549824966	Phlda3
0.387469863606536	Rhoq
0.388904827700078	Nucb2
0.388925967037057	Prune
0.389213931587849	Ube2e1
0.389315852785695	Jak2
0.389435415430553	Ttc3
0.389562043341267	Inpp4a
0.389690258039945	Commd5
0.389696435958506	Zscan26
0.390280637272142	Usp2
0.390287298469236	Spns1
0.390527855677785	Mettl18
0.39073409111953	Prkca
0.39082326199431	Eif3l
0.390875260635087	Zc3h14
0.390975838899839	Rhou
0.391148699533371	Gbas
0.391287121299159	Serinc3
0.391819518685848	Wap
0.392211294899574	Thap7
0.392242239504216	Sall3
0.392282012882953	Abcc1
0.392738145826397	Gpsm3
0.392789559780789	Cope
0.392801522851069	F2rl2
0.392811525825136	Psmb3
0.392884173549617	Tyms-ps
0.392901720045594	Taf1c
0.39301129602784	Htr2c
0.393177986585943	Pik3c3
0.393255688084745	Cct6b
0.393394869634018	Anxa6
0.393683011964653	Ascl1
0.394145037746529	Cdh11
0.394332796211753	Herc4
0.39438275412895	Dcaf13
0.394670378211237	Dnajc11
0.394683334397488	Col6a1
0.394686637422665	Olfr94
0.394783961884698	Il1r1
0.394905871226602	Flcn
0.395423301329741	Pikfyve
0.395887499564755	Gna11
0.396172952483156	Cd19
0.39624634894961	Gmfg
0.396368874230008	S100a1
0.396505525727554	Dpp3
0.396516624097364	Apc2
0.397082777550341	Ctdsp2
0.397178325508307	Cdk8
0.39728280100995	Tradd
0.397378298019649	Ppdpf
0.397648062951059	Dgcr2
0.39765494676887	Nfe2l1
0.397771491340939	Spta1
0.39808987424271	Mrpl2
0.398306605101283	Serinc1
0.398403151118229	Arhgap35
0.398607283793538	Tbrg4
0.398851879728436	Zeb1
0.398956476994224	Sar1a
0.399231128750739	Ltbp1
0.399567805659152	Ppp2cb
0.399710197259431	Xcr1
0.399711734022962	Sh3d19
0.399755563924108	Zfp326
0.399809058835181	Spop
0.399809334758643	Safb
0.399950297778976	Gucy2c
0.399998070464781	B4galt1
0.400037171113172	Arl5a
0.400073114662005	Psmd14
0.400268703172899	Usp3
0.400433006690652	Kifap3
0.400446885706356	Mst1r
0.400588914231528	Sct
0.400728784854647	Polr2j
0.400765355607802	Rpa2
0.401212852567351	Pnpo
0.401342077867417	Uba3
0.401508936145086	Pld1
0.401777632370606	Cxadr
0.401864211826698	Il18bp
0.401924985501475	Fam89b
0.402006469255481	Smpd2
0.40211767903673	Hcls1
0.402165598912953	Rasgrp1
0.402291646692247	Sdccag3
0.402961629572305	Bmp1
0.403100204300881	Abcd3
0.403178744350207	Hnf4g
0.403206341427813	Cdc16
0.403331334747884	Plscr1
0.403544006721663	Drg1
0.403544084123669	Sac3d1
0.403641015772112	S100a8
0.403647407474164	Crybb2
0.403685837202453	Rad51d
0.40393214379264	Glo1
0.404144904983591	Top1
0.404384360831956	Emg1
0.404441472810218	Ensa
0.404668079409989	Diap1
0.404823677590038	Kansl2
0.404876480948382	Ptgfr
0.405115790859457	Iars
0.405609581531941	H2afz
0.405630189108587	A430005L14Rik
0.405723828335417	Eif4g1
0.405753789980604	Dnajb5
0.405888072043028	Mxd3
0.406036256271732	Gpn3
0.406241327927476	Sumo3
0.40627317915972	Nedd4
0.406317510964004	Smim11
0.406438818730181	Has1
0.406497492585064	Otud6b
0.406516807244451	Frmd8
0.406604989044546	Gnai2
0.406672915317898	Tceb1
0.406777376885183	Rasip1
0.407017687220359	Dlg1
0.407024328762798	Dnajc21
0.407052826675666	Setd4
0.40723245244047	Gabpb1
0.407629263987032	Atm
0.407836803384693	Prss58
0.407849319157501	Tbce
0.408082855341615	Cnn3
0.408569363740987	Chchd3
0.408692936794351	Pdc
0.408767520703759	Cmtm3
0.408781098763055	Fes
0.408925054243765	Ntrk2
0.408973263551772	Npy2r
0.409291470494813	Pex7
0.409355841324521	Tpgs1
0.409433515805157	Cux2
0.409445863227279	Olfr91
0.409486939320864	Hdac1
0.409546783562124	Vmp1
0.409872898071335	Kit
0.409881142514762	Ogdh
0.40998295509445	Polr3k
0.410162528358578	Slc25a44
0.410245015401498	Agfg1
0.410265619119843	Kpna6
0.410402027441566	Procr
0.41062523142186	Bub1
0.41066395685673	Bak1
0.410694678890443	Sptssa
0.410703753367058	Ppa2
0.41071173850146	Efna5
0.410724611447393	Hdac6
0.410844499835962	Plekhb2
0.411113669242593	Ptp4a2
0.411161741499338	Plcd1
0.41148512189409	Kcna2
0.411555923555564	Cpxm2
0.411590803222858	Cdc42se1
0.411637673112692	Gzmg
0.411740397019069	Atxn10
0.411832289511042	Gstz1
0.411931421502403	Tssk2
0.412298606499619	Rps3
0.412499611905201	Sprr3
0.412744459916716	Ptch1
0.412810081050088	Ip6k1
0.412904574926232	Timp3
0.412912681795851	Zkscan6
0.413026080640904	Phf1
0.413032969177573	Iars2
0.413053626448812	Neurog1
0.413162185279619	AF251705
0.413293151520842	Ugt2b34
0.413341859072242	Arfrp1
0.413490542595373	Sdhc
0.413515569375514	Xrcc1
0.413515864500714	Uqcrb
0.41359096357927	Tmem176b
0.413698390002172	Dvl1
0.413986419442862	Abcc5
0.41432134396573	Cd83
0.41489994117056	Dlgap4
0.414912874606687	Cux1
0.414963306267911	Add1
0.415103538299911	Aldh1a3
0.41528750705278	Tecta
0.415504475869235	Xpo7
0.415613211911236	Myoc
0.41576863407217	Gjb6
0.415775756491976	Ctcf
0.415828383891019	Slc1a4
0.415883593344981	H2-Ob
0.416075769867353	Il16
0.416192791342229	Gapdhs
0.416321720033472	Ube2r2
0.416322307659892	Lrrfip2
0.416527193080528	Atp6v1a
0.41656600074972	Cdr2l
0.416576450074271	Rexo2
0.416763447909473	St8sia5
0.416965987939608	Pde6b
0.416967182969023	Kcnn4
0.417014252144411	Hils1
0.417294212061564	Gypa
0.417295115922422	Hmgn5
0.417543528501201	Pgd
0.417549661131077	Cacna1b
0.41758687540375	Ski
0.417977380352416	Thrb
0.418021495177149	Mepce
0.418156955017446	Eef1d
0.418254848617925	Six5
0.418271530942656	Slc25a51
0.418357441079152	Arf3
0.41899655128306	Cdk5r2
0.419069360136763	Ndp
0.419225197574557	Ankrd33b
0.419253806642839	Klhl9
0.419309468362871	Scoc
0.419452662949433	Sult3a1
0.419600614682878	Cox4i1
0.419619638255032	Vcp
0.420072941514428	Gcnt1
0.420082891077879	Pxk
0.420213591598818	Shd
0.420230474666717	Nos1
0.42037411301109	Meis3
0.420447979895464	Olfr71
0.420487812283716	Ly6d
0.420569383390474	Sar1b
0.420795287214776	Hs2st1
0.420857139042276	Tbx15
0.420913439881785	Asxl1
0.420986619580638	Cox7a2l
0.421081113343153	Arfgap2
0.421408965052486	F13b
0.421888411963655	Prl3c1
0.422044480345451	Phka2
0.42222094051198	Cox7a1
0.422919343336054	Mydgf
0.42293801797556	Asns
0.422974277315678	Slirp
0.423177596546814	Wwp2
0.423204694583878	Soat2
0.423610106243927	Pkp4
0.423886088810563	Cyfip2
0.424339690430454	Relb
0.424415998809006	Zic1
0.42444839713223	Osbpl1a
0.424626963006087	Sft2d1
0.424757463412586	Gdap1
0.425129770225223	Syncrip
0.425130337521873	Zfp60
0.425584148124366	Pld4
0.425684767676625	Guk1
0.425921756678776	Cul2
0.425966420429263	Clip1
0.426001051608358	Mrps17
0.426071068817781	Ginm1
0.426104282857192	Zfp692
0.426650636811979	Zfp36l2
0.426752587554395	Copb2
0.426862173787532	Serpina3m
0.427247667760394	Sun2
0.427292546121964	Myrf
0.427383322005211	Bmi1
0.427433681651351	Aebp2
0.427530423774311	Ube2n
0.427799078112404	Pno1
0.428040106182062	Lgals3bp
0.428108595960101	Prss12
0.428359027863912	Slc35e4
0.428547352584561	Efnb2
0.428592065777922	Myd88
0.428603014689739	Hspa1a
0.428760322092687	Idh2
0.429135047492641	Becn1
0.429302982033113	Slc35a2
0.429310227105971	Pstpip2
0.429687446653438	Prkar1a
0.429819888514868	Nab2
0.42996572114385	Gfpt2
0.430014543419808	Fgf14
0.430477175092479	Psg-ps1
0.430557443358877	Cyp2b10
0.430626656351367	Shmt2
0.430766018561914	Slc30a3
0.430823450861755	Cd276
0.431176624147392	Cst3
0.431199284860952	Nefh
0.431229057199009	Usp39
0.431230510520108	Ebf2
0.431383441832602	Fhl2
0.431421081237384	Prpf38b
0.431507297664228	Prpf8
0.431632261937893	Tmem176a
0.431966377473995	Evi2a
0.432064874070311	Psmc5
0.432148000782348	Zfp26
0.432201793333055	Brwd3
0.433303514830073	Kcnk7
0.433488122523777	Polk
0.433546687350205	Hsd11b2
0.433649908795052	Fam76b
0.43368331234123	Pdzd11
0.434182003461545	Ucp3
0.434294210779268	Hnrnpa2b1
0.434329740236272	Trim61
0.434418008044727	Dnm1
0.434576990270616	Il18rap
0.434792748196958	Tollip
0.435081811537098	Lfng
0.435220419646445	Racgap1
0.435234297427949	Csrp2
0.43550813195657	Itpr2
0.435879306123059	Ext2
0.435904608989417	Apoc4
0.436059597113783	Mrpl54
0.436145890031923	Slc7a1
0.436175675099658	Cant1
0.436571603128425	Kif11
0.436575970557502	Gata4
0.436601601935148	Kdelr2
0.43662576598769	Tbl2
0.436661397662365	Adh1
0.43725599913416	Nrbp1
0.437440329124944	Plrg1
0.437517948817983	Ets1
0.437639843412245	Car4
0.437785157933252	Slc25a10
0.437848980782211	Sbds
0.437971050976162	Sarnp
0.438076986101972	Ccr9
0.438080009399436	E130012A19Rik
0.43822715393654	Gspt1
0.438229372633227	Alox8
0.438278056801631	Traf6
0.438289381277555	Mef2a
0.438498012493203	Apbb1
0.438594111197548	Mdn1
0.438687642324767	Golt1b
0.438783704275193	Glipr2
0.438814849111927	Edem2
0.438863297103542	Gata1
0.439008645706444	Il10ra
0.439036348126563	Mdm4
0.439417277479578	Cnr1
0.439545134557966	Armcx2
0.439754556974922	Ptprn
0.439963814537212	Ramp1
0.440088419561839	Krtap8-1
0.440096206156707	Gata6
0.44015693524588	Frrs1
0.440157939053156	Klra2
0.44058974870986	Nagk
0.440674806828631	Map2k5
0.440799177829605	Ptprj
0.441096156607529	Agxt
0.441115430549793	Cnbp
0.441165923276145	Sowaha
0.441257703432335	Pou2f3
0.441646157074046	Matn4
0.441960274001972	Lsm7
0.442202051210458	Prep
0.442386858549642	H2afx
0.442617089648829	Atp5o
0.442626892893175	Lamtor4
0.442628523817356	Il1rl1
0.442897387493471	Tars2
0.442937968753962	Sdc3
0.442992622246897	Ubac1
0.443009802847131	Esx1
0.443030134807493	Adrm1
0.443085656784514	Pkm
0.443178965702271	Tex21
0.443328325732674	Crabp2
0.443423570993897	Srsf10
0.443520693537812	Slc38a5
0.443575677703445	Actr2
0.443686734636052	Rabggtb
0.443742592286542	Apoh
0.443836092044103	Lamp1
0.444174148204295	Calcrl
0.444178487352915	Rell1
0.444275124649427	Pmpcb
0.444302166249418	Zrsr1
0.444344534624919	Numa1
0.44454382116726	Calm4
0.444623883497112	Tra2b
0.444627578968796	Sstr1
0.444649830065618	Sema3a
0.444791490454285	Polr1e
0.445142712890663	Pmp22
0.445181917037244	D430019H16Rik
0.445248984783964	Atp6ap1
0.445368509247143	Apoc1
0.445405913452749	Axin1
0.445714942491741	Fam192a
0.445832952088925	Csnk2a2
0.446013106888258	Nrtn
0.44603942577809	Recql
0.446311724693911	Dicer1
0.446472458822012	Tnfsf8
0.446526236672835	Prpf31
0.446605126874543	Cd160
0.447077248384823	Gnb2l1
0.447108696474891	Pcdha10
0.44739735680855	Rab31
0.447494108747181	Zfp93
0.447538672313809	Amfr
0.447592875870835	Ctf1
0.447655353901057	Tars
0.447902824207839	Dnajc17
0.447958978317386	Pacs1
0.448224397377849	Map1lc3a
0.448567103832463	H3f3b
0.448581928777937	Twist1
0.448719980908822	Mrpl21
0.448765842854096	Usp5
0.448800678412033	Canx
0.448821965991775	Rbm14
0.448834289911115	Col4a2
0.449116812923894	Rab8a
0.449284302515882	Itga2
0.449527103972622	Mapkapk5
0.449574711268599	Tbc1d24
0.449627282685763	Sec63
0.449954225148259	Rab11b
0.450119342916092	Brap
0.450432903206697	Slc22a21
0.450451221234951	Nasp
0.450846740810704	Barx2
0.451056147754428	Ifi35
0.451300523930547	Psmd3
0.451329185287278	Pcyox1
0.451532093400429	Ormdl2
0.451758844090534	Synj2
0.451990919453192	Stk38
0.452103310037738	Blzf1
0.452156486829464	Psmc3
0.452217565140387	Mertk
0.452220786552032	Ggct
0.452356628163732	Cul1
0.452388319138173	Ireb2
0.452532230335898	Hiat1
0.452612737411239	Dusp2
0.452687896483893	Styx
0.452781834018793	Stac
0.452807567740866	Tbc1d15
0.453050841458079	Atp6v1g1
0.453065759712222	Pklr
0.453116783413305	Hax1
0.453141970872383	Lhx6
0.453259939921848	Elavl1
0.453260897187074	Tceb3
0.453531739834809	Chordc1
0.453577589159028	Hpd
0.453784050228452	Vps54
0.453952569726253	Tmem40
0.454230460743232	Rpp21
0.454239790263496	Sec23a
0.454632621280728	Gcgr
0.455229869929008	Tbx3
0.455425371773024	Ndufb10
0.455493379106084	Ncr1
0.455581333536145	Mir142
0.455600296087923	Rngtt
0.456239822703573	Slc35b2
0.456478133828337	Ptgs1
0.456504506093046	Polrmt
0.456603670044062	Dhx16
0.456637048123513	Yif1a
0.456778241042338	Cntfr
0.457003802741669	Asprv1
0.457067935376303	Ap3m1
0.457214091428479	Gtf2e2
0.457324545417979	Rlim
0.457539451402043	Gtf3c4
0.457639806928892	Mapt
0.457681489844383	Plk2
0.457723789851987	Mtmr9
0.457795019794501	Etv4
0.457799859073757	Nmi
0.457955780771194	Atp5a1
0.45853254014243	Gpx4
0.458649854924191	Capn5
0.458707168205429	Zfyve16
0.459037382902926	Serpinb8
0.459091079519134	Dedd
0.45955489525154	Tcp11
0.459841983754847	Stat4
0.4598637212734	Gfra2
0.459875104313767	1810021B22Rik
0.459930001767333	Cbln1
0.460034695148145	Srebf1
0.460085620129224	Daxx
0.460452063038906	Phox2b
0.460511422506698	Snap25
0.460804398578051	Hoxc4
0.46090327185561	Il13ra2
0.460951072364973	Ppt2
0.460987836929588	Phka1
0.461039740911224	Adm
0.461144026814178	Zfp612
0.461270310421299	Paip2
0.461550544516494	Pcbd2
0.461710212071504	Arfgap3
0.462105733501007	Smpdl3a
0.462134272159951	G3bp1
0.462143740798486	Ndufs2
0.462185466649255	Grpel2
0.462208349476243	Ggta1
0.462255007625302	Fez2
0.462450398256851	Ddx1
0.462504771689944	Fmo1
0.462903989666596	Msl2
0.463023629163224	Rgcc
0.46323454592885	Prosc
0.463429142377175	Vldlr
0.463443554251963	Ndnl2
0.46375490158202	Sfmbt2
0.464078427443016	Nusap1
0.464226281156788	Tmem222
0.464429236575577	Ppm1b
0.464503682857486	Siah1a
0.465092513984258	Asah1
0.465210107090992	Lgr5
0.465333705303143	Stx7
0.465461037108732	Ubap2
0.465955894364904	Fam220a
0.466135050303266	BC004004
0.466164038102197	Rps5
0.466205505398254	Zfp703
0.466464190949388	Esf1
0.466506470178087	Txndc17
0.466578503450166	Lepr
0.466603899355774	Mrpl13
0.466680092511378	Il18r1
0.467345415938852	Cript
0.467551746126374	Eftud2
0.467600335586999	Cct4
0.46781377969278	Rimklb
0.467833574466051	Fosl1
0.467846451092126	Ikzf4
0.467899813195524	Rfc5
0.46855724797584	Gata2
0.468577053035373	Kif20a
0.469154348045372	G6pc3
0.469207000490399	Rad23b
0.469211216516736	Galnt1
0.469319928756236	Sirt3
0.46942711321371	Ech1
0.469737822443223	Tapbp
0.469745884645695	Marco
0.469947511737445	Tbc1d1
0.470082197469149	Trappc12
0.470216336128691	Cotl1
0.471000451319039	Rnf7
0.471022992390385	Uqcr11
0.471042341838207	Pias1
0.471150283357441	Timm17a
0.471165579431743	Fgg
0.471225555566181	Lcat
0.471536745576929	Polr2e
0.471705535041802	Myh8
0.471840120436018	Acox1
0.472275168177601	Plcg2
0.472344656943893	Tusc2
0.472419686120841	Timm13
0.472567399512104	Dag1
0.472593886888776	Rbm38
0.472752012975049	Ace
0.472886250449688	Tubgcp3
0.472888485997699	2700089E24Rik
0.473172899791977	Cmip
0.473262701829908	Ube2d2a
0.473369653897409	Abcb10
0.473784089164028	Chmp2b
0.474012229692383	Serpini1
0.474234696329193	Pdlim1
0.474618271805033	Spr
0.474701322220226	Dhx40
0.474795070672791	Zdhhc6
0.474877504463386	Ptk7
0.474902482811508	Cyb5r1
0.475204765685315	Kif3a
0.475217274612095	Wwc1
0.475364415436419	Dut
0.475416134095693	Ppp1r15b
0.475453650935185	Cipc
0.475474208193242	Sstr4
0.475567031228736	Efs
0.475638721547783	Nbl1
0.476007915236407	Plk3
0.476357315279405	Zfhx3
0.476574497032698	Tcf7l2
0.477127228692015	Sept7
0.47739293192059	Dclre1a
0.477601438006891	Grin2b
0.477609241245439	Map3k5
0.4776384948976	2610002J02Rik
0.477664829277143	Laptm4a
0.477841199315572	Atf4
0.478138526838971	Adsl
0.478328410270481	Sebox
0.47853578069492	Pde7a
0.478666075571823	Capn10
0.478685552560588	Ssbp1
0.478739511993934	Znrd1
0.478943301345011	Foxj1
0.479061960332012	Kcne1
0.479406543308603	Ppp1cc
0.479516903556989	Plbd1
0.479949322708703	Ampd3
0.480083126567134	Calcoco2
0.480129803393748	BC017643
0.480178686775882	Polr3a
0.480340914512531	Rgr
0.480742367959409	Rrn3
0.481214854265157	Ttc1
0.481256608636053	Hspa5
0.481374948659986	Pla2r1
0.481451195904729	Commd9
0.481461388144388	Fez1
0.481467303390122	Phlda1
0.481469621238208	Apoa1bp
0.481501748080092	Ppp1r3c
0.481558969262564	Pten
0.481738713834517	Ckap5
0.481750229032354	Elp3
0.481752966072082	Plaa
0.481768052341348	Mrps7
0.481794072431878	Prl6a1
0.481848288793654	Lpin2
0.481938064716871	Psmd12
0.482617689998708	Ptgir
0.482692733909434	Ly6e
0.482730383290376	Eif1b
0.482905899268149	Pold3
0.482971202981148	Stra6
0.48303188201971	Ccng1
0.4830507869484	Slc22a23
0.48308724083823	Tspyl4
0.483425238981248	Tm4sf1
0.483526627300904	Pnkd
0.483542726746772	Epo
0.483602825664336	Rnaseh2b
0.483703504144476	Wbp11
0.483836069076824	Cd247
0.4839024952076	Ptprk
0.484241442719732	Hspb11
0.484280815052917	Stmn3
0.484409148191417	Macf1
0.484614678280786	Jph3
0.48464679775348	Ranbp9
0.484785196761049	Polr2f
0.48481571220633	Hc
0.484846825989609	Rhot1
0.485020057539163	Ormdl1
0.485046573071888	Ect2
0.485239469875815	Commd7
0.485327002369097	Ryr2
0.485555692453223	Cd79a
0.485648403224029	Krtap3-1
0.485668619034097	Hopx
0.485751157360703	Vrk1
0.485944408087491	Hsd17b2
0.486078469275932	Seh1l
0.486487190613926	Dnase1l3
0.486505728675955	Myog
0.486609873890849	Crygs
0.486660639094417	Gphn
0.486977271169858	Slc23a2
0.48712433217162	Mrps26
0.487372505371592	Dda1
0.487406706735861	Adcy4
0.48763218779788	Rpap3
0.487711262559365	Coa3
0.487763307301663	Mrpl41
0.48801816154142	Tbrg1
0.488118352936266	F2rl1
0.488163664862726	Rnh1
0.488172427072158	Gnao1
0.488256184703127	Aldh3a2
0.48826055408744	Tgfbi
0.488300265307773	Trpv2
0.488384686242783	Ankrd17
0.488393896954105	Csf1
0.488606200050481	Zfp110
0.48862495325631	Cdk9
0.488780515009967	Gcat
0.488991075072559	Slc7a11
0.489098611289888	Olfr1509
0.489104195214421	Fgf9
0.489386539808364	Clpp
0.489520175648418	Wbp5
0.489639051352005	Rab18
0.489811027641096	Tmem5
0.48987710974735	Ica1
0.489966923938712	Cpa3
0.489981679200545	Fam162a
0.490019177957219	Stoml2
0.490138911024044	Pclo
0.490201917784059	Car2
0.490203797140502	Setd6
0.490464416455199	Alx4
0.490605540601019	Map1b
0.490677089954807	Mars
0.490725863630927	Hars
0.490802278244577	Chfr
0.491408316267303	Sap30l
0.491729709323728	Prss39
0.491806632847111	Dynll1
0.491902630381655	Cd99l2
0.491912719224864	Gaa
0.492007442140169	Immp1l
0.492584097174665	Ankrd49
0.492681373280579	Postn
0.49304776570702	Rpl7l1
0.493126388315475	Hsd3b7
0.493156736474597	Hba-x
0.493185147369482	Nacc2
0.493344417816115	Slc35c2
0.493456967561199	Fh1
0.49348092909985	Plxna1
0.493548728588217	Wfs1
0.493777103947856	Scgb1a1
0.493859443213663	Sqstm1
0.493926572826801	Cd200
0.494211291438523	Usp10
0.494282902011996	Igbp1b
0.494776018142207	Cyb5r4
0.494925285790433	Eif3g
0.494986220768693	Sox13
0.495191157000903	Btg1
0.495424471272495	Prkd2
0.495778676667304	Papola
0.496314176044837	Zc3hc1
0.496335819039768	Myo1e
0.496433928516689	Inpp1
0.496461541353019	Tomm7
0.496485106064769	Gmnn
0.496547570439861	Cinp
0.496950179374174	Hoxc5
0.497024367688446	Gabarapl2
0.497193564903745	Car12
0.497351928211829	Lig1
0.497545911530725	Apln
0.497576477406059	Dctn5
0.497719936432169	App
0.497746483160536	Ube2f
0.497787553090987	Tspan9
0.49805489219755	Cldn5
0.498084783079244	Zfand2a
0.498141652908053	H1f0
0.498466465446291	Dnm1l
0.498563056928147	Lsg1
0.498798681180028	Mbd3
0.498845935884541	Cd244
0.498852827189653	Edf1
0.498912528144577	Dnaja3
0.499014516444445	Ntf3
0.499102501071841	Tubb2a
0.499123150112693	Dctn6
0.499166782163998	Miip
0.499463025740896	Vopp1
0.49951242903197	Tsc22d4
0.499968266098778	Tada1
0.500189615832746	Ergic2
0.500219648029202	Ralb
0.5009335357503	Crat
0.501665104549438	Clk2
0.501751980005016	Plin4
0.5017822986932	Galk2
0.501940976002598	Klc1
0.502020424343214	Tcf7l1
0.502046737159427	Ndufaf4
0.502442012350823	Atg4b
0.502653892800952	Wwc2
0.502812670203599	Spint1
0.502921644227064	Ncl
0.502991366246634	Wnk2
0.503163092556344	1810013L24Rik
0.503204940101261	Chtop
0.503294076108461	Spa17
0.503306890145199	Basp1
0.503330356152396	Fam53a
0.50339233600711	Gspt2
0.503400167540627	Usp33
0.503497689912923	Trio
0.504103089930756	Ikbkg
0.504209744085578	Rora
0.504220658309068	Chd8
0.50456970063286	Cul4a
0.504602885350477	Epor
0.505123758912615	Nxt1
0.505280510844739	Rps6kb2
0.505283597635244	Klhl21
0.505345942295555	Lnx1
0.505415736677742	Sox15
0.505693876777268	Snapc2
0.505885552709801	Polb
0.506065414693749	Cdk5r1
0.506210396990919	Smc6
0.506213740587207	Ndufb6
0.506229898171536	Pdk1
0.506261737027753	Rps6ka4
0.506606626376181	Tle3
0.506805638599232	Tff3
0.507049435718896	Cep350
0.507199645651557	Rab21
0.507593026525054	Arl2
0.508094140846336	Atp11a
0.508126479582586	Cbx6
0.508296380823465	Srm
0.508451409676799	Tgif2
0.508667999980462	Higd2a
