#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL81.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new//AD_mouse_model_project/data_and_QC/gemma_data/unfiltered_exp_data//27_GSE1556_expmat.unfilt.data.txt.gz
#No probes removed due to missing value.
#
#number of rows: 12488
#number of samples: 4
#Factor: Genotype (2 levels): Tg2576: n=2, WT: n=2
#Factor: OrganismPart (1 levels): Hippocampus: n=4
#Factor: Gender (1 levels): F: n=4
#Factor: Timepoint (1 levels): 12_months: n=4
#
#Log2 tranformation performed
#Before transformation range: 0.8 to 230476
#After log2 transformation: -0.321928094887362 to 17.8142570017348
### Model test for factor: Genotype
#p-value: 0.029177938236557; Statistic: 36.3576506079682; Expected: 33.3333333333333; Std.dev: 2.04295163058691; #Cov: 12488
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE1556
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE1556/results/GSE1556_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#4 samples, 12488 probes
#coefficients: (Intercept), GenotypeTg2576
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg2576
#  DE genes: 0, up: 0, down: 0
ProbeName	GeneSymbols	up
103573_at	Pip5k1b	0.772970527217896
95050_at	Chordc1	0.773234130082595
98921_at	Tm2d2	0.77336411850944
95536_at	Tceb3	0.773369551406463
101471_at	Pklr	0.773467120143889
92945_at	Gria2	0.773536527417654
94979_at	Ice1	0.773642340687383
94340_at	Xpot	0.773664520631668
162318_r_at		0.77368442123938
94701_at	Pde6b	0.773787341031483
97718_at	Ctla4	0.773867206894352
98379_r_at	Rfwd2	0.773875629168245
160615_at	Pias3	0.773935250267372
162472_f_at	Gast	0.774084165898256
93490_at	Maf1	0.774303903604315
101960_at	Rtcb	0.774376816045752
160504_at	Ceacam12	0.774470412296011
101156_at		0.774645623013707
94457_at	Rbck1	0.774694712567414
96239_at	Vrk3	0.774757783271137
102384_at	Smarca2	0.774773250641964
93689_at	Emid1	0.774962167543122
160725_at	Zfp943	0.775006544036534
99609_at		0.775035532425566
160660_r_at	Zfp503	0.775387075197782
94239_at	Pnn	0.775519185974001
98408_at	Hhex	0.775528597949054
100594_at	Pigq	0.775664541276773
102723_at		0.775751802338848
99439_at	Mas1	0.776000807417593
104087_at	Anapc16	0.776053423085037
99190_at	Pstk	0.77614577491296
104064_at	Slc9a3r2	0.776177309810935
99080_at	Ccdc6	0.776336373349442
96802_at	Pdcd7	0.776373223011069
100139_at	Pcsk1n	0.776394354121565
93223_at		0.776465950506269
98787_at	Kcnj11	0.777138420022655
102957_at	Lcp2	0.777167324310999
101649_at		0.777172668397793
101708_at	Myo1f	0.777173640624073
96242_at		0.777229699910454
160409_at	Pitpna	0.777297944413298
102795_at	Mesp1	0.777405772675761
160816_at	Fjx1	0.777476388827482
96782_at	Krt81	0.777526912990166
99450_at	Kcnq2	0.777577626926701
93949_at	Gnb4	0.777620797870904
93911_at	Tgs1	0.777971134819512
94817_at	Serpinh1	0.777999565223657
103274_at		0.778026165348998
103960_at	Rundc3a	0.778047704042063
103992_f_at	Khdc1a	0.778201646792159
160223_at	Ttc27	0.778202339374603
161373_r_at		0.778266173275445
104269_at	Syt5	0.778285456466401
98048_at	Srsf10	0.778288214503052
99161_at	Grina	0.778424198370567
98500_at	Il1rl1	0.778685738091322
101355_at	Ascl2	0.778819363219498
97104_g_at	Rfk	0.778861532856216
100983_at	Prep	0.778898974394771
97400_at	Tmem214	0.779235372305811
97752_at	Snhg11	0.779363598356886
99678_f_at	Atp5l	0.779369251231165
100583_at		0.779469723359287
95289_r_at	Ccdc88a	0.779532557004133
162398_at		0.77977757803804
101583_at	Btg2	0.77987516183182
94489_at	Ptp4a1|Gm13363	0.780171299681053
100494_at	Fgf1	0.780173156805502
103302_r_at	Sox3	0.780199562199524
103289_at	Corin	0.780240441392036
96725_at	Cic	0.780283347019023
92845_at	Oxct1	0.780390305326806
93339_at	Mdm4	0.780481825936719
102654_at	Gata1	0.780568351448229
99338_at	Cand1	0.780610550589339
97158_at	Zfp651	0.780645482927827
92280_at	Actn1	0.780820447256993
94133_r_at	Mef2a	0.780855309361222
96498_at	Dmc1	0.780867003081823
96999_at	Olfr155	0.780880912291627
100898_r_at		0.780942326611727
93431_at	Dmpk	0.781008250340566
104477_at		0.781054657580475
161022_at		0.781072994823766
104274_at	Cpne3	0.781299906863478
98330_at		0.781558836615397
97420_at	Lrg1	0.781644544250498
94346_at	Wtap	0.781777002799293
161429_at		0.781829589689877
93055_at	Ankrd46	0.78209859770732
104647_at	Ptgs2	0.782204216869682
162024_at		0.782358871934744
98465_f_at	AI607873|Ifi204	0.782374779304876
98540_g_at	Cops2	0.782380837950745
161720_r_at		0.782437513798563
101329_f_at		0.78244899496439
94899_at	Mprip	0.782521431443225
95502_at	Sirt2	0.782627163852376
102120_f_at		0.78272291905777
98993_at	Ppp2r5c	0.782747362368833
103030_at	Dnm1	0.782790995977637
96932_at		0.782868731435851
93936_at	Ptprg	0.782955309575695
162050_at		0.783222189176038
162307_at	Polk	0.783255938738112
162060_r_at	Lig3	0.783521061994833
103298_at	Speg	0.783556108493987
160287_at	Map1lc3b	0.783619180996483
162195_i_at	Mcm6	0.783746606948138
99804_at	Adra2c	0.783767142720498
160902_at	F8a	0.783854760892953
95701_at	Cxxc5	0.783879623247228
102277_at	Zfp26	0.783925999608826
103384_at		0.784030748303995
92668_at	Btk	0.784349667592177
101040_at	Capn2	0.784354725589183
96646_at	Usp39	0.784385471400496
99586_at	Cst3	0.784411687926304
162082_r_at		0.784457489354398
95610_at		0.784642741637246
97087_f_at	Psg-ps1	0.784761412453761
98369_f_at		0.784851983442167
94850_at	Acot10|Acot9	0.785024514496279
99529_f_at	Rnf138	0.785063225746512
103684_at	Tekt2	0.785192916387796
161434_r_at		0.785407674575739
98842_at	Svs5	0.785505447293473
104041_at	Ubr4	0.785573242581185
99708_at		0.785604813360298
100589_at		0.785759596724316
100289_at	Efna3	0.785815317724188
104622_at	Tcea2	0.785842599640625
98474_r_at	Tnfaip6	0.785890733722219
100556_at		0.785948330728493
103004_r_at		0.786024732047998
97860_at		0.786056014663853
95001_at	Akap8	0.786129780842865
161586_f_at	Cenpe	0.786162337654145
92273_at	Ptpn18	0.786199873243335
100454_at	Ptpru	0.786214882231222
160346_at	Dalrd3	0.786223954532378
96134_at	Reep6	0.78623768407
101439_at	Arl6	0.786242069980563
100483_at	Ifnar1	0.78624458468108
101555_at	Rac1	0.786321669320947
92345_g_at	Hltf	0.786352550315238
93609_at	Spg20	0.786482214591368
102998_at	Cyp1a2	0.786500135461893
102781_at	Ccnl2	0.786551522647956
96177_at	Mms19	0.786638593729532
96283_at	Itm2c	0.786662960841239
96732_at	Dcaf12	0.786832028452872
92624_r_at	Lor	0.786963545101482
94451_at	Nsun2	0.78705085901355
97213_at	4931440F15Rik|Fem1a	0.787120681739908
98800_at	Slc23a3	0.787125363881149
98008_at	Cx3cl1	0.787235416139241
98538_at	2610507B11Rik	0.787271016669281
96510_at	Angpt1	0.787313983752445
94985_at	Syncrip	0.787435114887389
103631_at	Zfp688	0.787570159328225
161274_at		0.787574913328014
99440_at	Nfib	0.787647327899451
98152_at	Ctnnd1	0.787658696901982
94445_at	Pls3	0.787672414441987
104687_at	S1pr4	0.787777952557526
103091_at	Relb	0.787830154784773
104052_at	Tiprl	0.787978216557164
94838_r_at	Prl2c4|Prl2c3|Prl2c2|Prl2c1|Prl2c5	0.787993249857909
97565_r_at	Tfdp1	0.78814847530453
160974_at	Rrp12	0.788178480687569
103544_at	Pus1	0.788186541884134
96345_at	Ergic3	0.788217053557484
96591_at	Reln	0.788232254118295
99431_at	Soat2	0.788397652708061
101727_at	Nfkbie	0.78841958787341
95133_at	Asns	0.78853099101222
AFFX-BioB-3_at		0.788578714575287
98826_at	Fgf4	0.7885955176555
97861_at		0.788700910507572
96352_at	Lamtor1	0.788703538837441
94863_r_at		0.788728120299254
92382_at	Myo6	0.788896108683727
94031_at	Rab2a	0.7891054101862
104558_at		0.789180435222695
99469_at	Pex6	0.789255266244595
98490_at	Arl8b	0.78954150252886
96797_s_at	Fbxw5	0.789543145780762
104246_at	Asxl1	0.789543280059107
161086_at	Lin7c	0.789581276489973
104635_r_at	Gjc1	0.789703744950819
100769_at		0.789810482397318
100526_f_at	Adam3	0.789874958845723
162277_r_at		0.789877144105244
103692_at	Efnb3	0.790071549342483
104741_at	Zdhhc9	0.790188232463127
104561_at	Gtf3c5	0.79026414282821
92422_at	Chga	0.790358022011087
97726_at	Grin2c	0.790501091927512
97373_at	Slc25a19	0.790556865298279
161354_f_at	6330403K07Rik	0.790609075543926
94106_at		0.79062324399852
161747_i_at		0.790639494091885
160191_at	Naa40	0.790761148705603
160719_at	Ptrh2	0.790852308899231
97410_at	Slc25a51	0.790864234528672
97343_at	Mepce	0.790989252411425
100582_at	Snx17	0.79125974039127
161450_r_at		0.791362431208602
103047_at	Pex2	0.791378919648556
160275_at	Msrb1	0.791454166130318
162215_f_at		0.791490293997746
95746_at	Atp6v1a	0.791736403459736
160281_at	Lsm14a	0.791754462169351
160950_at	Gapdhs	0.791903604328885
103536_at	Tmeff2	0.791936781244372
162053_i_at		0.791948405697483
93089_at	Eif4a2	0.7920690046145
95526_at	Xpo7	0.792247762065382
101657_at	Bmp8b	0.792279365795922
161889_f_at	Aldoa	0.7923239167682
104240_at	Cux1	0.792543562696656
103638_at	Fnbp1	0.792566954917004
99981_at	Gnaq	0.792641487186608
162381_f_at	Sphk2	0.792764019093792
95692_at	Srp68	0.792902144804917
97196_at	Psg19	0.793054695719939
94643_at	Pvr	0.793208378540349
102342_at	Nsf	0.793269166020652
97366_at	Lemd2	0.793298001184793
161069_at	Neurog1	0.793473186775594
95407_at	Pah	0.793512671335229
94244_at	Ip6k1	0.793594959474956
99778_at		0.793658948071273
99168_at	Pigs	0.793670077821011
94626_at	Cntnap1	0.793743451785607
100463_at	Csn1s2a	0.793762824781778
102477_at		0.793852760933549
100629_at	Gstm5	0.794200568285122
102052_at	Abhd5	0.794298968195887
98547_at	Mrps12	0.794500102975482
96308_r_at		0.794506216558007
100026_at	Bcat1	0.794521802946621
96936_at	Copg1	0.794744376631121
99544_at	Dguok	0.794756167365401
97491_at	Hnrnpr	0.794771040460671
93326_at	Tspan7	0.794831871102844
161686_i_at		0.794849157945956
92405_at	Kpna6	0.794867190440079
100954_at	Agfg1	0.794877492299251
101299_at	H2-M1	0.794968676618879
104303_i_at	Polr3k	0.795008522452775
97302_at	Ivns1abp	0.795133934334317
94408_at	Nab1	0.795197528764119
94185_at	Kcnk4	0.795220843835908
162127_r_at		0.795228795052466
162043_i_at		0.795263821966038
99602_at	Klf10	0.795332904832482
160354_at	Ldb3	0.79538647827664
103051_at	Wfdc18	0.795398545107372
92929_at	Cyct	0.79543727597
96662_at	Ppap2b	0.795490094379549
100703_at	Npy2r	0.795513368224114
95580_at	Gon4l	0.795515620634404
98023_r_at	Prl7d1	0.795621043382539
96227_at	Serpina6	0.795629412379357
97947_at	Adam10	0.795753576887043
96071_at		0.795787759165691
94182_at	Cacng2	0.79582372716013
92989_f_at	Cadps	0.795978633390162
97111_at	Trak2	0.796008671569269
101900_at	Cdkn2b	0.79600868543245
96829_at	Wbp1l	0.796035020696124
104351_at	Gmppb	0.796344938852981
101857_at	Srpk2	0.7963490689661
160913_at	Nrap	0.796367348543221
103318_at	Gabpb1	0.796383773779765
98054_at		0.796383842583442
96759_r_at	Sec14l2	0.796577626033138
96422_at	Nkx2-9	0.796628510116356
93899_at	Rps6kb1	0.796688351890491
102666_at	Tyr	0.796736419337782
93268_at	Glo1	0.796967799091465
101587_at	Ephx1	0.796984700259977
95683_g_at	Ddb1	0.797336836980415
93401_g_at	Xiap	0.797450287882391
95392_at	Gcnt2	0.797516839598333
97769_at	Ptgfr	0.797561759525809
92247_at	Arhgap5	0.798010938591037
95097_at	Actr10	0.798040126397278
101045_at	Hsd17b10	0.798115994724816
161135_f_at	Sac3d1	0.798227957938165
104544_at	Rpl39l	0.79840184013009
92578_at	Aimp1	0.798593961848781
95059_at	Pnrc2	0.798997060458748
162229_at		0.799025138663265
97760_at	Map2	0.799054449941036
92924_at	Ctsg	0.799152070999411
92755_f_at	Sct	0.799177997797614
92714_at	Icam5	0.799226857421599
161089_r_at		0.799228561331966
94350_f_at	Nqo1	0.799261179450082
97971_at	Phkg2	0.799267145148477
94156_at	Nppc	0.799301673232794
103404_at	Rere	0.799384054725798
160673_at	Mios	0.799677456612479
102249_at	Avil	0.799688058134645
102988_at	Inppl1	0.799736707206419
160782_at	Rprd1a	0.799763971479042
101958_f_at	Tfdp1	0.7997916204787
92294_at	Arl5a	0.799981414443414
93761_at	Hnrnpu	0.80008395434048
103980_at	Epha2	0.800092336551703
96774_at	Fermt2	0.800156849034152
162184_at		0.800248215502914
100512_at	Uchl5	0.800278923299514
104743_at	Cdh13	0.800429250280218
95685_at	Wdr74	0.800506462501814
99018_at	Bclaf1	0.800524258372519
100368_at	Casp9	0.800539339693534
100442_at	Tbrg4	0.800696358103231
99451_at	Fam102a	0.800978081108423
100088_at	Ppp1cb	0.801043680121397
93574_at	Serpinf1	0.801078659196304
94837_at	Eif3c	0.801087339737398
98532_at	Cdk2ap1	0.80110432181828
101757_at	Nfe2l1	0.801172526615565
96144_at	Id4	0.801195153476681
98818_at	Nr3c1	0.801289987078967
95457_at		0.801317382868301
162320_at		0.801449573143904
98959_at	Memo1	0.80161558935098
160513_at	2210016F16Rik	0.801635318479347
96220_at	Lig3	0.80164844008436
104037_at	Rwdd4a	0.801662567238382
103343_at	Fam110a	0.801704609744413
92744_at	Apc2	0.801741687951318
97430_at	Slc37a4	0.801764792067232
103411_at	Gna11	0.802056250217623
94070_at		0.802261944133676
99030_at	Il7r	0.802294332458374
94060_at	Kctd10	0.802407278493448
101210_at	Zfp651	0.802430326135651
100882_at	Defb1	0.802509138296998
95785_s_at	Rab7	0.802525332704915
104579_r_at	Actn1	0.80255763974605
93753_at	Litaf	0.802602124730785
162459_f_at	Col6a1	0.802658332801256
100731_at		0.802797822580776
99849_at		0.802801390901706
100006_at	Cdh11	0.802927481126735
92501_s_at	Plagl1	0.802999363494923
95726_at	Mlf2	0.803048189809999
102364_at	Jund	0.80306535978698
94160_at	Efnb3	0.80308527316464
160700_i_at	Sema6c	0.803101745846177
104247_at	Zfyve19	0.803123648210549
99557_at	Nsmf	0.803198086726595
102218_at	Il6	0.803354206866833
93830_at	Nono	0.803424474694471
92726_at	Sox6	0.803442172323496
96753_at	Bcl7c	0.803459156829563
96678_at	Dhrs4	0.803494757673832
94441_at	Gpsm3	0.803630927086802
97404_at	Dda1	0.803797852175322
97273_at	Srrt	0.8038600014855
95664_at	Sec14l1	0.804060276039824
94966_at	G6pdx	0.804472118375557
98047_at	Ubr7	0.804625132390254
94683_at		0.80465962733091
98076_at	Erp29	0.804689482430627
161175_r_at		0.804693522427238
104728_at	Pros1	0.80476453571066
92820_at	Usp2	0.804859681363929
93708_at	Pias3	0.804871019969895
96626_at	Tufm	0.804975047391043
102815_at	Anxa11	0.805067122426645
95648_at		0.805082830167027
93267_at	Rbm39	0.805358530968248
160318_at	Stub1	0.805680636141461
103602_at	Dao	0.805793071145264
100511_at	Hmha1	0.805872588916213
104265_at	Kdr	0.805908920088208
160450_at	Maea	0.806158149834468
97897_at		0.806274724712308
104104_at	Gm9376|Crxos	0.806301464288897
94155_at	Rgs4	0.806459710721023
101562_at	Hspa14	0.806468029352677
104653_at	Rab8b	0.806503634687967
161901_r_at		0.806530285030114
95656_i_at	Nop16	0.80655567428465
96869_at	Gabarap	0.806665923616132
102368_at	Lyrm2	0.806805998322584
95311_at	Prrc2a	0.806864059229617
104050_at	Zfr	0.806929791461966
92436_at	Srpk3	0.807008234948491
103356_at	Dock7	0.807134392902921
99990_at	Rbbp6	0.807375996795672
97550_at	Hdac7	0.80756409666307
104717_at	Zfp644	0.807603894031996
93721_at	Cap1	0.807609925857476
92972_at	Vpreb2|Vpreb1	0.807630533300657
162017_at		0.807733831256989
161955_f_at	1810037I17Rik	0.807765231283427
100567_at		0.807777208631495
100976_at	Ptpn9	0.807815460454877
96007_at	Ssr3	0.807903141077876
95377_at	Fgf11	0.80791392227611
99839_at	Gabrr2	0.807914094043215
99337_at	Baiap2	0.8079390359513
98089_at	Llph	0.807956291560126
161144_r_at		0.808051566419714
95488_at	Fam120a	0.808161501736424
160269_at	Gfer	0.808274606576199
104325_at	Mrap	0.808312963574949
104484_at	Sult2a4|Sult2a6|Sult2a5|Sult2a7|Sult2a3|Sult2a1	0.808368587592394
92865_at	Dnase1	0.808522221848115
104621_at	March6	0.808673478074495
160558_at	Akt2	0.808913447032417
104748_s_at	Slc1a1	0.808957328629351
92350_at	Mapre1	0.808999708972823
100557_g_at	Eif4b	0.809105271306091
94105_at	Cdc42	0.8094785432842
101928_at	Serpinf2	0.809502012956124
95696_at	Gm12669|Glrx3	0.809825979550628
92253_at	Krtap6-2	0.809873861174561
98022_at	Pcsk7	0.809913903935079
96295_at	Psat1	0.809992650584849
92287_at	Socs5	0.810026985511874
92340_at	Adra1b	0.810193880346439
99100_at	Stat3	0.810373534513627
99411_at	Htr1b	0.8103819118088
103650_at	Vps53	0.810433897783046
100120_at	Nid1	0.810572384657508
94481_at	Ugp2	0.810579405936801
93382_at	Pde1b	0.810745394097668
92398_at	Vps37b	0.810770881395764
97481_r_at	Dnajb3	0.810802042319169
100681_f_at	Klk1b27|Klk1b1|Klk1b22|Klk1b9|Klk1b7-ps|Klk1b21	0.810820291033381
94891_s_at	Mea1	0.810948279726579
99908_at	Pax4	0.811391360749721
102959_at	Tle4	0.8113968997502
94080_at	Sdha	0.811537634518492
160799_at		0.81160121955392
102117_at	Ift27	0.811612048906336
161045_at	Lrrn1	0.811667359471024
103596_at	Dgka	0.811672781327401
95357_at	Nvl	0.811699762250857
100776_at	Zfp799	0.811811438290233
93895_s_at	Itpr1	0.811816022120704
96684_at	Grsf1	0.811837377179173
99530_at	Prl8a6	0.811860218804776
100690_at	Th	0.812121030449706
101067_at	Mrpl24	0.812149480610713
101099_at	Nsg1	0.812218917932157
161125_at		0.81247409877681
99499_at	Mettl1	0.812500178870758
101313_r_at		0.812576572363517
161768_r_at		0.812592662633517
161491_r_at		0.812623500140932
162473_r_at		0.812633266019538
101435_at	Akap2	0.812644780764713
161129_r_at	Bag2	0.812677113476318
98805_at	Tub	0.812795728669617
103590_at	Ggcx	0.812839802298975
96299_at		0.812846320950525
98350_at	Sstr2	0.812981729261305
103852_at	Ttc33	0.813028166427588
103867_at		0.813118750345045
162221_i_at		0.813182020977507
100726_at	Grin2a	0.813184865846547
99503_at	Pptc7	0.813223780325764
162132_f_at		0.813245956202775
95046_s_at	Eif2b4	0.813272796619242
97554_at	BC005624	0.813401192703158
100718_at		0.813459948614173
95177_at		0.813621614407111
101798_at		0.813810426723174
161113_at	Esr1	0.813977152764825
100462_at	Arf6	0.814043757328943
100351_f_at		0.81420234122027
92787_at	Ankrd10	0.814219186331491
93461_at	Naip1	0.814253613316193
92184_at	Dtna	0.814298940682222
98891_at	1600012H06Rik	0.814385954232896
98530_at	Gas5	0.814398235909963
94086_at	Il3	0.814563276470351
160600_at	Gm17066	0.814639099878886
103022_at	Map3k1	0.814671044624345
104548_at	Phlda2	0.814724916807914
93499_at	Capza1	0.814738798020335
162023_f_at	Thbd	0.814873834803143
96632_at	Morf4l2	0.814895628820308
96545_s_at		0.815329833479736
96541_at	Amz2	0.815374480725286
162481_f_at	Arrb1	0.815407047869338
98554_at		0.815537791796464
104218_s_at	Pbrm1	0.81574278711686
97451_at	Mcfd2	0.815797987947953
92809_r_at	Fkbp4	0.815930125381477
97703_at	Rpf2	0.815965212232054
101726_at	Nmbr	0.815975396188106
98104_at	Atp6v0b	0.815985771304808
95462_at	Bzw2	0.815993452204671
93521_at	Srrm1	0.816128756986922
92882_at	Rab1	0.816144853562338
96089_at	4931406C07Rik	0.816183949182604
101295_s_at	Clns1a	0.816199699845355
99330_at	Csf2ra	0.816201480814324
97434_at	Nsun4	0.816268732778568
100915_at	Myh9	0.816315436863087
162310_r_at		0.816353115392175
103275_at	Atp6v0a1	0.81641983271576
104483_at	Col9a1	0.816526347304906
99844_at	Fzd9	0.816593348848949
104747_at	Slc1a1	0.816604363082559
103668_at	Supt6	0.816614892542069
93436_i_at	Brip1os	0.816885188241736
94377_at	Gng11	0.817044181656625
102850_at	Tnk2	0.817367304933389
96072_at		0.817458771743943
93624_at	Slc10a6	0.817541661955812
104121_at	Jup	0.81769539030014
103645_at	Dnajb8	0.81772740264113
103745_at	Snx13	0.817910000697122
93647_at	Gmip	0.818109909962835
161667_r_at	Tmem59	0.818269499473228
94431_at	St6gal1	0.818291658962473
162257_i_at		0.8184985983759
97859_at	Inpp5a	0.818554313328787
102378_at	Sspn	0.818695858511256
96531_at	Tbl3	0.818736882836707
96617_at	Drap1	0.818800672677196
96023_at	Vac14	0.818953752234413
99391_at	Mecom	0.819044984296148
96119_s_at	Angptl4	0.819080057442559
160333_at	1110008F13Rik	0.81913563277668
100412_g_at	Aebp1	0.819157070452111
95787_s_at	Scp2	0.819177911680185
95512_at	Pcmt1	0.819241494059397
103326_at	Tbcel	0.819309677941096
102389_s_at	Gap43	0.819326462794663
100530_at	Ralgds	0.819484800573122
95686_at		0.819497760653298
100292_at	Sh2d2a	0.819558451212794
160547_s_at	Txnip	0.819589873932587
100391_at	Mapk8	0.819694262581771
96663_at	Surf6	0.819814959132079
162288_f_at		0.81986141697087
93237_s_at	Tyms-ps|Tyms	0.819879831759608
99589_f_at	Prm1	0.820090117779528
95619_at	Pradc1	0.820144981289351
93702_at	Ptpn23	0.820152947992873
99952_at	Chil1	0.820213114133893
95573_at	Baz2a	0.820285047890534
94556_at	Snx10	0.820331053550052
102890_at	Snta1	0.820441944361732
99432_at	Clip2	0.82052668496607
98479_f_at		0.820538601262169
103436_at	Gtpbp1	0.820655478784594
93437_f_at	Brip1os	0.820662758333434
162476_r_at		0.820712425615651
97128_at	Il5ra	0.820958532768514
161568_f_at		0.820959145254979
103366_at	Arhgap9	0.820965850516085
93618_at	Sptbn2	0.821038129506178
97181_f_at		0.821168059245488
103968_at	Mid2	0.821387870724338
160265_at	Eif5	0.821422160955089
160977_at	Arhgef5	0.821637402281601
104006_at	Eps15	0.821749040597612
93570_at	Slc12a3	0.821864442380257
104387_at	Slc23a1	0.82190129536149
94259_at	Ptges3	0.822250687474877
103849_at	Crkl	0.822323131333166
94703_at	Krt2	0.822385865013407
104474_s_at	Oprl1	0.822432537703558
102232_at	Slc39a9	0.822451343941315
160708_at	Schip1|Gm21949	0.822470057745518
94102_at	Hmx1	0.82260273775418
102979_at	Shf	0.822627728618231
104248_at	Ssr3	0.822634598343641
162321_f_at	Barx1	0.822679440457959
93803_at	Psme3	0.822748156605364
161924_f_at		0.82275593573865
103696_r_at	C330007P06Rik	0.822890380038171
95676_at		0.822929222355233
99961_s_at	Cdk11b	0.823011797086612
95321_at		0.823020192735945
101981_at	Nr1h2	0.823092120129534
101061_at	Ssr2	0.823119025842045
99923_at	Pcf11	0.823122651122657
162445_at		0.82330518023976
95098_at	Rnf26	0.823350278935043
95057_at	Herpud1	0.823542983228851
96340_at	Tmem50b	0.823655756936598
101914_at	Angel2	0.82365714732453
102800_at	Foxc2	0.82372274374427
94896_at	Hnrnpab	0.823960707031113
98066_r_at	Brd2	0.823994945820813
94048_at	Cdc34	0.824024769417889
99362_at		0.824050554984083
100155_at	Ddr1	0.824170704853726
93303_at	Ufd1l	0.82434222781163
104049_at	Rnf6	0.824456106869995
93833_s_at	Hist1h2bc	0.824553830184827
93295_at	Cct5	0.824576406434482
93706_at	Ikbkb	0.824581681471925
104129_at	Cyp4f13	0.824666132069683
99828_at		0.824677880460671
96891_at	Anp32b	0.824828209227311
96332_at		0.824887030080967
160761_at	Pde4dip	0.824985182059324
102835_at	Ap2a2	0.825023907403694
98575_at	Fasn	0.825122637614773
95980_at		0.82515213594759
93620_at	Polr1a	0.825315796877584
99813_g_at	Capn3	0.825488873474162
102556_at	Adra2a	0.825545816791031
98348_at	Fzd3	0.825563840928593
100576_at	Pafah1b3	0.82557367585682
94390_at	Akap8	0.825702967576818
103734_at	Ahi1	0.825827889849679
93465_at	Batf3	0.825844328019299
94559_at	Gtf3a	0.825869442479207
104672_at	Frzb	0.825894444985589
94175_at	T2	0.825914017335886
101683_at		0.826094390006701
99144_s_at	Tgoln1	0.82613038878568
103604_at		0.826271613311002
96374_at		0.826452206058431
96095_i_at	Hsdl2	0.826552335639455
94368_at	Supv3l1	0.82656783883079
98846_f_at	Psg25|Psg23|Psg20|Psg27|Psg22|Psg17|Psg21|Psg18|Psg19|Psg26	0.826674341712232
97721_at	Fgf15	0.826722183601409
160672_at	Clp1	0.826760512739234
96311_at	Mbp	0.82678148479971
98635_at	Ube2z	0.82695121561633
95559_at	6330403K07Rik	0.827067653207018
104216_at	Shoc2	0.827319978272356
161692_r_at		0.827333510930328
98320_at	Cyp26a1	0.82749581871528
96708_at	Tmed3	0.827519657635294
103222_at	Eps8	0.827550925998481
97301_at	Rab14	0.827565887038599
95021_at	Arglu1	0.827709113474065
103832_at	Tfip11	0.827738232405241
98920_g_at	Tm2d2	0.827860799837658
160464_s_at	Ndrg1	0.827912658211041
99444_at	Ramp2	0.827978875651435
160370_at		0.828175338009049
99039_g_at	Adss	0.828186797829899
104602_at	Wipf1	0.828468218903891
104263_at	Zmym6	0.828470167724748
161640_at		0.828579050470489
93580_at	Pum2	0.828809668818228
99900_at	Crx	0.828821191318105
103666_at	Hoxb5	0.828861382200536
92502_at	Plagl1	0.828955154892394
96264_at	Wdr45b	0.828998124181358
97328_at	Mark4	0.829106967233141
103475_s_at	Ate1	0.829130241708838
94516_f_at	Penk	0.829183162518687
99194_at	Pnpt1	0.829207936017807
92661_at	Ptprv	0.829319974883248
101103_at	Cyp4a14	0.829830847944604
94827_at	Fxyd2	0.829975747316215
160457_at	Mrfap1	0.830016867173121
98589_at	Plin2	0.830180975922906
92342_at	Sox1	0.830213276183687
160577_at	Atp9a	0.830388843576195
104749_at	Rnf20	0.830393160130209
99378_f_at	H2-Q9|H2-T23|H2-K1|H2-Q4|H2-Q7|H2-Q2|H2-D1|H2-Q6|H2-Q8|H2-Q5|H2-L|H2-Bl|H2-K2	0.830505341838629
160234_at	Usp1	0.830792879231569
96607_at	Chp1	0.830905379389896
96608_at	Phyh	0.830943277671991
98970_at	Ggps1	0.831069207996852
98124_at	0610011F06Rik	0.831081424455586
92275_at	Tfap2c	0.83117808990945
95142_s_at	Capzb	0.831340747220114
101325_r_at	Fbrs	0.831498041157828
104595_at	Stag2	0.831620430543559
95164_at		0.83172221211054
101931_at	Ptdss1	0.83174098551916
98254_f_at		0.831944752597237
101672_at		0.831983471251257
160894_at	Cebpd	0.831992649255101
103050_at	Tcf21	0.831993230890477
93561_at	Chchd6	0.832012047991971
96206_at	Phldb1	0.832090013224766
104504_at	Scn8a	0.832215257248443
94407_at	B3gat3	0.83249136158474
104475_at	Slc35e1	0.832494792912824
102856_at	Sox10	0.832591634496695
99160_s_at	Grina	0.832628199274317
92732_at	Adam2	0.832704465020011
92410_at	Rad23a	0.832783466606103
93290_at	Pnp|Pnp2	0.833044811430333
