#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL1261
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE14499_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 26
#Factor: Genotype (2 levels): J20: n=16, WT: n=10
#Factor: Treatment (3 levels): BDNF: n=8, GFP: n=12, reference: n=6
#Factor: OrganismPart (2 levels): Entorhinal_cortex: n=13, Hippocampus: n=13
#Factor: Batch (2 levels): Batch_01_9_7_07: n=13, Batch_02_9_28_07: n=13
#Factor: Gender (2 levels): F: n=18, M: n=8
#Factor: Timepoint (1 levels): 7_months: n=26
#
#
### Model test for factor: Genotype
#p-value: 0.398847629633211; Statistic: 3.76787769694097; Expected: 4; Std.dev: 2.21219254458863; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.197222876077291; Statistic: 5.23053660455976; Expected: 4.15965971873797; Std.dev: 1.64553362018754; #Cov: 45101
### Model test for factor: OrganismPart
#p-value: 1.38431991188446e-24; Statistic: 40.2504407356622; Expected: 4; Std.dev: 2.21219254458863; #Cov: 45101
### Model test for factor: Batch
#p-value: 1.38431991188446e-24; Statistic: 40.2504407356622; Expected: 4; Std.dev: 2.21219254458863; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.201932787828312; Statistic: 5.15725356394512; Expected: 4; Std.dev: 2.21219254458863; #Cov: 45101
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('GFP','reference'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 9 samples. Original sample size: 26
#Factor: Genotype (2 levels): J20: n=4, WT: n=5
#Factor: Treatment (2 levels): GFP: n=6, reference: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=9
#Factor: Batch (1 levels): Batch_02_9_28_07: n=9
#Factor: Gender (2 levels): F: n=7, M: n=2
#Factor: Timepoint (1 levels): 7_months: n=9
#
### Model test for factor: Genotype
#p-value: 0.666940205369522; Statistic: 10.8520391352193; Expected: 12.5; Std.dev: 3.55901499450276; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.0124949791446431; Statistic: 21.8255730510677; Expected: 12.5; Std.dev: 3.55901499450276; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.551217336242001; Statistic: 11.6157720183703; Expected: 12.5; Std.dev: 3.55901499450276; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE14499
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE14499/results/GSE14499_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('GFP') are kept for analysis. 
#New dataset contains 6 samples. Original sample size: 9
#Factor: Genotype (2 levels): WT: n=2, J20: n=4
#Factor: Treatment (1 levels): GFP: n=6
#Factor: OrganismPart (1 levels): Hippocampus: n=6
#Factor: Batch (1 levels): Batch_02_9_28_07: n=6
#Factor: Gender (2 levels): F: n=4, M: n=2
#Factor: Timepoint (1 levels): 7_months: n=6
#
### Model test for factor: Genotype
#p-value: 0.782324492790912; Statistic: 17.3292942107809; Expected: 20; Std.dev: 3.94237049591117; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.595095997550613; Statistic: 19.2956590954633; Expected: 20; Std.dev: 3.94237049591117; #Cov: 45101
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype, Gender
#Model: model.matrix( ~ Genotype + Gender, data = array_design)
#6 samples, 45101 probes
#coefficients: (Intercept), GenotypeJ20, GenderM
#q value threshold:0.1
#Factor: Gender; baseline: F, coefficient: GenderM
#  DE genes: 45, up: 40, down: 5
ProbeName	GeneSymbols	up
1447994_at	Snhg10	0.429395760234533
1437571_at	Hic2	0.429459325116661
1422359_at	Olfr690	0.42949526856154
1439820_at		0.429512370638583
1437572_at	Dcp1b	0.429513247734798
1457085_at	Gm7854	0.429546696597914
1457984_at	Crh	0.429547143960386
1430973_at	Zfp558	0.429557783908775
1436778_at	Cybb	0.42956103769771
1450734_at	Sec16b	0.429567438780244
1441423_at		0.429605878926395
1445799_at		0.42960902757379
1440514_at		0.429613648001962
1416471_at	Cept1	0.429621904627135
1435173_at	Ate1	0.429662259046313
1432085_at	4930425O10Rik	0.429678635422112
1450776_at	Gpat4	0.429695277313167
1432944_at		0.429702970462766
1429640_at	1700025F22Rik	0.429719528095568
1424599_at	Fgl1	0.429719569358717
1416296_at	Il2rg	0.429730113118893
1419576_at	Hoxb13	0.429745011380797
1450240_a_at	Sytl1	0.429775962145596
1449753_at		0.429782058843335
1459602_at	Sept11	0.429807414810657
1459189_at	2610037D02Rik	0.429808715744189
1439700_at	Adam1b	0.429895178476128
1447666_x_at	Anapc15	0.42989900192446
1422395_at	Vmn1r30	0.429903572251808
1424299_at	Oma1	0.429922684146167
1456186_at		0.429932305626071
1455349_at		0.429938057768727
1427770_a_at	Slc2a3	0.429960069453621
1423467_at	Ms4a4b	0.429975450108301
1433981_s_at	Kat5	0.429975712854697
1447874_x_at	Smpd1	0.430007369674111
1423925_at	Dhx16	0.43003642188236
1447435_at		0.430068912238982
AFFX-ThrX-5_at		0.430122859527589
1454318_at		0.430139022421729
1430219_at	Aktip	0.430144779977227
1431097_at	Ralgapa1	0.430190359109275
1459929_at	Zfp568	0.430230758379786
1422112_at	Ackr2	0.430277706059559
1457520_at		0.430284046157888
1447369_at	Trmt1l	0.430293645240444
1446531_at		0.43030430064999
1423939_a_at	Yif1a	0.430357931489721
1447790_at		0.430397052915527
1416367_at	Fmc1	0.430400825607954
1445871_at		0.430401211320841
1458245_at	Susd1	0.430415124174797
1447507_at		0.430465814755033
1436626_at	Tspan11	0.430466375814984
1430791_at	6330415B21Rik	0.430489060112715
1433749_at	Gna13	0.430494595638256
1429266_at	Lhfpl5	0.430506811269393
1447881_x_at	Usp15	0.430536209602667
1449111_a_at	Grb2	0.430555851199164
1435177_a_at		0.43060301237391
1442450_at		0.430624773195118
1446305_at		0.430657734480927
1420551_at	Murc	0.430681227877203
1453884_at	4930402K13Rik	0.430691912780792
1436940_at		0.43070074291474
1438161_s_at	Rfc4	0.430700783439396
1429716_at	Zcchc4	0.430717101867503
1431974_at	Slc25a54	0.430721050224748
1453926_at		0.430737530100316
1437409_s_at	Adgrg6	0.430738433857411
1418271_at	Bhlhe22	0.430752503811643
1460391_at	Ola1	0.43076432590473
1432739_at		0.430765997282864
1457825_x_at		0.430784245677566
1431284_a_at	Spns1	0.430788670675779
1437874_s_at	Hexb	0.430802005655921
1426377_at	Zfp281	0.430802578981733
1422016_a_at	Cenph	0.430812854506424
1449761_at		0.430814628777945
1432147_at	4930447F24Rik	0.430825778102348
1433372_at		0.430852587046483
1442672_at	0610040F04Rik	0.43089019021138
1457216_at		0.430894508853093
1416703_at	Mapk14	0.430945518973821
1446554_at	Gp6	0.430958234106171
1436487_x_at		0.430963552453353
1445165_at		0.430975131595408
1416964_at	Eefsec	0.430980730234318
1417474_at	Ift46	0.431042090332683
1450881_s_at	Gpr137b|Gpr137b-ps	0.431069622720393
1451949_at		0.431074319581827
1417027_at	Trim2	0.431103683587167
1451116_at		0.431109198184336
1419876_at		0.43112643757705
1421999_at	Tshr	0.43114700651345
1422033_a_at	Gm44505|Cntf	0.431170008233532
1430124_x_at	Akr1a1	0.4311976715793
1420531_at	Hsd3b5	0.431201090479401
1419774_at		0.431215015544044
1458515_at	Zfp128	0.431226463595438
1451354_at	Foxred1	0.431242928934115
1438468_at	Pramel4|Gm13102	0.431273800735079
1419195_at	Wfdc15b	0.431276431753885
1431480_at		0.431280485370817
1454039_at		0.43129964434808
1419879_s_at	Trim25	0.431332237196214
1451299_at	Prkx	0.431335423434308
1421146_at	Rapgef1	0.431338482691115
1454364_at		0.431353757992171
1455929_x_at	Ppp2r1a	0.431359571241092
1430652_at	9030612E09Rik	0.431374938986739
1420508_at	Sema3f	0.431384464996105
1416520_x_at		0.431394605017465
1420870_at	Mllt10	0.431400497112366
1455177_at	Ahi1	0.431419932835081
1425838_at		0.43144110858891
1433167_at		0.431452500746023
1452626_a_at	Fuom	0.431494452277479
1426155_a_at	Osr2	0.431500747720359
1456099_at		0.431533666823334
1447944_at	Zkscan1	0.431546439446062
1457311_at	Camk2a	0.431595620306116
1435753_a_at	Nucks1	0.431609909927044
1453779_at	1700020L24Rik	0.431625860451925
1455334_at	Zfp866	0.431630511687158
1417276_at	Tulp2	0.431652297034089
1456335_at	Sbspon	0.431684478026003
1450727_a_at	Poldip2	0.431717203103925
1448166_a_at	Psmb1	0.43179634949237
1452736_at	R3hcc1	0.431820933685393
1460440_at		0.431843316902708
1450417_a_at	Rps20	0.431847298871776
1438464_at	Arid4a	0.431877622179606
1454827_at	Pogz	0.431928849446905
1421914_s_at	Mrpl19	0.431929463738464
1443880_at	Zbtb39	0.431945696914459
1423611_at	Alpl	0.431984065699435
1442899_at		0.432042770106293
1415945_at	Mcm5	0.432048675361256
1420186_at		0.432049239772627
1432776_at		0.432059639457905
1439703_at	Cd200r1	0.432111343920932
1452853_at	Shpk	0.432123206441246
1431674_at		0.432133510790284
1459496_at		0.432187502382814
1444604_at		0.432209222669802
1428517_at	Wdfy3	0.432210008232638
1446595_at		0.432215292158579
1440709_at		0.432220244739307
1443813_x_at	Bckdk	0.432221894311756
1418150_at	Mtmr4	0.432242773838956
1443811_at		0.432243384681622
1425758_a_at	Impg1	0.43224855071995
1442655_at		0.43226190670318
1429724_at	Prpf4	0.432307338271048
1419562_at	Birc6	0.432312173917833
1447470_at	Hdhd2	0.43234769963389
1447887_x_at	Vcan	0.432359019524623
1423739_x_at	Aplp2	0.432399521344595
1448330_at	Gstm1	0.432400776342939
1454164_at		0.432409518649988
1454623_at	Cpa2	0.432445624919325
1440537_at	Kcnv2	0.432454792606376
1415683_at	Nmt1	0.432504894713407
1430015_at	Pxt1	0.432519424375716
1417156_at	Krt19	0.43252666514356
1447414_at		0.432547633042559
1454804_at	Nploc4	0.432550564000151
1435933_at	Scn2a	0.432586068601719
1453438_x_at	Gsdma2	0.432619717108398
1443067_at		0.432634465530672
1431203_at	Sdccag8	0.432642394042783
1445873_at		0.432644691930232
1447896_s_at	Snhg8	0.432671329035989
1417639_at	Slc22a4	0.432688900720738
1454832_at	Phactr1	0.432711067371659
1420409_at	Krt35	0.432718313991443
1422431_at	Magee1	0.432775070978837
1442428_at		0.432775694988614
1422973_a_at	Thrsp	0.432827727714896
1431798_a_at	Syde1	0.432835402290999
1430123_a_at	Akr1a1	0.432851462030788
1424285_s_at	Arl6ip4	0.432873930716636
1435370_a_at	Ces1d	0.43287924599726
1452669_at	Fam53c	0.43290097240093
1423509_a_at	Iapp	0.432902625951505
1423121_at	Ide	0.432924553325395
1431962_a_at	Stambp	0.432937660596703
1422158_at	Clstn2	0.432968992985344
1432808_at		0.433025347713874
1448689_at	Rras2	0.433047538084469
1449469_at	Pkd2l2	0.433116256461119
1432158_a_at	Trappc2	0.433178608044466
1449617_at		0.433209938030646
1451173_at	Lrrc49	0.433222355551736
1439752_at	Mboat4	0.43323176257009
1443914_at	Lipk	0.433261008126544
1424942_a_at	Myc	0.433291971713582
1456970_at		0.433298227421568
1437458_x_at	Clu	0.433395153875981
1448369_at	Pola2	0.43339928513283
1439014_at	Mb21d2	0.433436065433363
1432320_at	9430065F17Rik	0.433437172895312
1459232_at		0.433446199866136
1450307_x_at	H2afy3|H2afy2	0.433459496465685
1444536_at		0.433469028633628
1424735_at	Slc25a25	0.433478649985404
1449181_at	Fech	0.433486023300964
1452733_at	Pank2	0.433505472734009
1437706_x_at	Rps14	0.433552323260581
1439746_at	Dusp27	0.433558022094342
1457668_x_at	D4Ertd617e	0.43359795895845
1449155_at	Polr3g	0.433599210547466
1431355_s_at		0.433618311736259
1434897_a_at	Slc25a4	0.433624591885624
1444899_at		0.433644181250886
1452148_at	Lrpap1	0.433660126029106
1432720_at		0.433660377752326
1439971_at	Dzank1	0.433682207593992
1458582_at		0.43370715303789
1442949_at		0.433719980370128
1445501_at		0.433750942337532
1423063_at	Dnmt3a	0.43376141354181
1448305_at	Rab6a	0.433834620766499
1437540_at		0.433839686601564
1454354_at		0.4338615432593
AFFX-MUR_b2_at		0.433878732331034
1422408_at	Ifna4	0.433943845438507
1454798_at		0.43394693493639
1457861_at	A230009B12Rik	0.433960445187089
1426657_s_at		0.433976887791729
1437282_at		0.433990840220843
1418749_at	Psd3	0.433996620421233
1419806_at	Hdlbp	0.434035859214396
1459134_at		0.434036144769129
1428081_at	Klhl21	0.43404010536314
1447073_at	Trip12	0.434055534174392
1437244_at	Gas2l3	0.434094052440723
1419558_at	Mdm4	0.434127156080903
1420061_s_at		0.434166466446781
1416213_x_at	Surf4	0.434194433198355
1457522_at		0.434198229606639
1459391_at		0.434198394526488
1445509_at		0.434242196718447
1440697_at		0.434307189244957
1460111_at		0.434324452497951
1454106_a_at	Cxxc1	0.434351293406668
1429457_at	Psapl1	0.434354777617158
1421075_s_at	Cyp7b1	0.434404101557424
1449874_at	Ly96	0.434421688559134
1445575_at		0.434436372730446
1429396_at	Atg16l2	0.434472830187619
1444332_at		0.434497957597924
1437068_at		0.434523685456943
1458054_at		0.434549319853963
1451152_a_at	Atp1b1	0.434579220373335
1435873_a_at	Rpl13a	0.434596329840651
1421201_a_at	Tro	0.434612926874411
1423727_at	Cnih1	0.434627894792742
1459336_at	Gucy1a2	0.4346311894386
1449448_at	Med9	0.434700663041362
1448228_at	Lox	0.434723426002968
1417437_at	Xrcc6	0.434767715766577
1441158_at		0.434778134424782
1457796_at		0.43478295574618
1452319_at	Zfp82	0.434783611241747
1454220_at		0.434825956024392
1457068_at		0.43484385197657
1434302_at	Raph1	0.434887866005375
1436483_at	Myt1l	0.434915673551386
1419295_at	Creb3l1	0.43496560248943
1441715_at		0.434984279192429
1436129_at	Adam6b	0.434987629370138
1447603_x_at	Dennd6b	0.435031844082002
1455507_s_at	Atxn1l	0.435036478486698
1434239_at	Rrp12	0.43509465222141
1429796_at	Kalrn	0.435154477519355
1419366_at	Zmat5	0.435163199008668
1447863_s_at	Nr4a2	0.435166279775675
1438757_at	Zfp850	0.435241153389635
1448276_at	Tspan4	0.435298172760115
1422360_at	Olfr672	0.435311367252651
1433432_x_at		0.435311855657869
1438972_x_at		0.435358406728836
1438349_at	Zfp229	0.435379140741037
1434467_at	Atcay	0.435386179879178
1458834_at		0.435418200665296
1428280_at		0.435443320245279
1425156_at	Gbp7	0.435446011533207
1430953_at		0.435452490282048
1423983_at	Sez6l2	0.435528602073312
1457812_at	Trp53bp1	0.435531353175813
1446206_at		0.435549214279991
1425806_a_at	Med21	0.435557090961128
1454497_at		0.435574673113035
1452447_at	Ercc6l2	0.435585356182749
1448255_a_at	Surf4	0.43560185857011
1416644_a_at	Sema3b	0.435603596801494
1435221_at	Foxp1	0.435607390154516
1434386_at	Atp2c1	0.435617638566829
1433563_s_at	Derl1	0.435637604549829
1444324_at		0.435640819963483
1416045_a_at	Smarcb1	0.435671689296785
1451775_s_at	Il13ra1	0.43568210143491
1456844_at	Camk2d	0.435684163757482
1418437_a_at	Mlx	0.435718184191197
1425982_a_at	Wrn	0.435740729809175
1452130_at	Tmx2	0.435749034825102
1428654_at	Swt1	0.435750472993281
1447704_s_at	Utp23	0.435757571049936
1457376_at		0.435776751927478
1453266_at	Zbtb4	0.435793152946257
1460562_at	Efl1	0.435821084912372
1433402_at		0.435830676689721
1445417_at		0.435839719867439
1447294_at		0.435859301947476
1444084_at	Prrg4	0.435873639924968
1447649_x_at	Dnajc1	0.435884246417059
1433467_at	Slc7a6	0.435926701303842
1440411_at		0.435935772684372
1416163_at	Cops4	0.435960358738966
1427462_at	E2f3	0.436067387496096
1435065_x_at		0.436111605730276
1416276_a_at		0.436111726611158
1456006_at	Bcl2l11	0.436118047880691
1449047_at	Hacl1	0.436147683210839
1436750_a_at	Oxct1	0.436183484829246
1429131_at	Ube2v2	0.436204738071658
1418767_at	Cyp4f13	0.436208092649804
1431215_at		0.436218008440483
1423101_at	Paqr4	0.43622760483387
1453510_s_at	Fam184a	0.436245035312721
1417711_at	Gm9905	0.436261047033159
1444901_at		0.436297571199738
1450390_x_at	Rps18	0.436360257017754
1433538_at	Marveld1	0.43636077533715
1419222_at	Tbxa2r	0.436396845580081
1455207_at	Ptrhd1	0.436422266121512
1437947_x_at	Vdac1	0.436426508598813
1448564_at	Cib1	0.436458034909265
1450288_at	Cdh6	0.436466385760437
1447857_at		0.43647252418618
1425373_a_at	Psmg2	0.436498056374328
1417626_at	Pde4dip	0.436541681993478
1455894_at	Ptrh2	0.436583305427598
1420879_a_at	Ywhab	0.436678188807053
1419058_at	Polr1e	0.43671273614503
1441579_at	Dmrta1	0.436741356127361
1434146_at	Gria2	0.436766539350871
1419637_s_at	4833420G17Rik	0.436768500504414
1451693_a_at	Fgf12	0.43678483783024
1458676_at		0.43681926889401
1452531_at		0.436827536972468
1441999_at		0.436846379973259
1446585_at		0.43687200919989
1453887_a_at	Tiam1	0.436883898292968
1422375_a_at	Art1	0.436890836070241
1430980_a_at	Eif4a1	0.43689162021807
1438425_at	Gtf3c1	0.436905580319902
1458641_at		0.436907214247842
1452243_at	Kcnj14	0.436914700543779
1437112_at	Pld1	0.436916342047125
1418604_at	Avpr1a	0.436997007375556
1428480_at	Cdca8	0.43699987827194
1453700_s_at	Gm4981	0.437014631819857
1438383_x_at	Ppp2r1a	0.437040157071481
1417433_at	Lypla2	0.437102009400032
1450221_at	4933417A18Rik	0.437128673647953
1459205_at		0.437156559277824
1441659_at	Dpf3	0.437184123065104
1416357_a_at	Mcam	0.437187763486873
1443456_at		0.437201583328897
1453045_at	Cep83	0.437205205602543
1431121_at	Amotl1	0.437223847052945
1422816_a_at	Mutyh	0.437227804218896
1457308_at		0.437235676431018
1424326_at	Lemd2	0.437261383419176
1426345_at		0.437299551266377
1438382_x_at		0.437319154073919
1428843_at	March5	0.437354779930511
1446784_at		0.437384138726376
1455050_at	Vstm4	0.437393204714644
1434049_at	Entpd3	0.437404508185873
1454082_a_at	Slx1b	0.437427611901943
1420831_at	Qsox1	0.437432946764312
1449313_at	Klk1b5	0.437434443957079
1437098_x_at		0.437443589670156
1450296_at	Klrb1a	0.437464482267208
1434067_at	AI662270	0.437465092006554
1432687_at		0.437483890652789
1420595_at	Dlx4	0.437491574747857
1433789_at	Snhg3	0.437516915262253
1446699_at		0.437560329097931
1427566_at	Wfikkn1	0.437577970227882
1429567_at	Rassf10	0.437596773633963
1428409_at	Naa50	0.437619344577604
1452970_at	Zmym2	0.437646889622741
1427729_at		0.437647404369335
1449581_at	Emid1	0.437655334944677
1418210_at	Pfn2	0.437720933998362
1443127_at		0.437802387352804
1455007_s_at	Gpt2	0.437814561303915
1421823_a_at	Ppp2cb	0.437828257951181
1434823_x_at	Cops9	0.437885176567061
1425845_a_at	Shoc2	0.437907954593785
1432977_at		0.437913817201531
1421415_s_at	Gcnt2	0.437926298899158
1433774_x_at	Cog1	0.437933021533307
1441499_at		0.438003476056995
1429878_a_at	Nupl1	0.438004464342167
1443508_at		0.438019968630813
1443645_at		0.438030003256604
1448959_at	Ndufs4	0.438046502858015
1446794_at		0.438071381858179
1443026_at		0.438132458612934
1418082_at		0.438133329302944
1451141_at	Mettl8	0.438135595391703
1416009_at	Tspan3	0.438148193014566
1419057_at	Slc5a1	0.438171269721925
1451712_at	8030411F24Rik	0.438183433629614
1422975_at	Mme	0.438187489317022
1457947_at		0.438201931764134
1439852_at		0.438218095655763
1417505_s_at	Gm13305|Il11ra1|Gm2002|Il11ra2	0.438229514985983
1443431_at		0.438252029993386
1428298_at	Sh3d21	0.438268326771284
1422770_at	Rad51d	0.438302414547434
1429702_at		0.438304380530758
1449838_at	Crisp3	0.438340180129745
1417473_a_at	Ppcs	0.438350951430597
1415829_at	Lbr	0.438380125911896
1425119_at	Oas1b	0.438394016423297
1450327_at	P2rx6	0.438398429722053
1429917_at		0.438401366117838
1460130_at	Gm5544	0.43840527600168
1432128_at	Mroh2b	0.438407146897933
1445169_at		0.43843395933778
1416244_a_at	Cnbp	0.438438661182639
1445726_at	Zfp953|Zfp456	0.438457332539748
1423593_a_at	Csf1r	0.438471470110324
1442039_at		0.43847273183137
1457219_at		0.438499693169496
1455550_x_at	Serinc3	0.438518667538193
1441992_at		0.438521328394855
1453496_at	Fam162b	0.438536825492956
1446456_at	Gm15506	0.438536936020968
1422497_at	Slc30a5	0.43856824220757
1429982_at		0.438575412670715
1451536_at	Mtfr1	0.438584290350112
1445137_at		0.438587479521051
1419177_at	Vps37a	0.438622788680946
1452210_at	Dna2	0.438632389985671
1436887_x_at	Grwd1	0.438632436611532
1421871_at	Sh3bgrl	0.43864128721753
1445009_at		0.438689380994289
1448279_at	Arpc3	0.43870688021932
1425912_at		0.438727288341264
1458668_at		0.43873930539559
1431564_at		0.438749246507057
1451233_at	Traf2	0.438773532515487
1423944_at	Hpx	0.438773671447228
1428472_at	Spsb1	0.438791404702993
1427119_at	Spink4	0.438859659250025
1456758_at		0.438861190466868
1418067_at	Cfl2	0.438872767266936
1416825_at	Snta1	0.43890310496182
1441084_at	Cacna2d4	0.438913502822118
1458607_at		0.438914699955345
1449227_at	Ch25h	0.438928673328129
1451532_s_at	Steap1	0.438963240854317
1429708_at	Ndufa11	0.438988426697523
1425881_at		0.439003417043438
1428544_at	Tmem248	0.43900367915225
1440503_at		0.439026929451884
1454903_at	Ngfr	0.439050407799139
1451298_at	Plekhh3	0.439059317556563
1452074_at	Tmem135	0.439066003830444
1447664_x_at	AA986860	0.439067707171022
1452720_a_at	Fip1l1	0.439092219247299
1439963_x_at	Saxo2	0.439167354286448
1453336_at		0.439189738582604
1422234_at	Tacr2	0.439210637320087
1440927_x_at	Apol11b	0.439259675970498
1442583_a_at	AI854703	0.439283164113088
1422949_at	Nos1	0.439285620068644
1421675_at	1700123K08Rik	0.439338713295585
1432415_at		0.439358053374635
1448649_at	Enpep	0.439374582773321
1450425_a_at	2700062C07Rik	0.439460736689323
1423313_at	Pde7a	0.439499342400036
1428681_at	Usf3	0.439521747801136
1428495_at	Malsu1	0.43953080375881
1455996_x_at	Prap1	0.43953579597611
1458226_at	Flnb	0.439555385701857
1440849_at	Rasgrf2	0.439560677462777
1417328_at	Ercc1	0.43957854085899
1455596_a_at	BC029214	0.439588924542529
1419913_at		0.43963829729228
1445238_at		0.439640729741369
1439164_at		0.439650134661208
1444931_at		0.43965230907026
1418632_at	Ube2h	0.439655775919588
1454065_at		0.439664716349024
1426870_at	Fbxo33	0.43968915037545
1454765_at	Gtf3c3	0.439690218165107
1446271_at		0.439719950611764
1429041_at	6820431F20Rik	0.439725774202174
1460634_at	Ralgds	0.439752608364939
1442972_at		0.439754228753527
1456313_x_at	Mrpl28	0.439768116227219
1448471_a_at	Ctla2a	0.43978036309445
1435277_x_at		0.439793502311916
1431492_at	Lipn	0.439803014980364
1459528_at		0.439892588294662
1417491_at	Ctsb	0.439895825129169
1446381_at		0.439920439172622
1428090_at	Ptcd3	0.439976527123357
1456973_at		0.440024292241456
1432251_at		0.440043147747678
1458397_at	Gm6297	0.440072820014425
1448198_a_at	Ndufb8	0.440098516551301
1426553_at	Dnajc14	0.440112982088489
1454896_at	Rbpj	0.440131182535693
1453635_at	Clec16a	0.440133063074305
1448438_at	Derl2	0.440134713783492
1435052_at	Ccdc181	0.44015036078029
1431260_at	4833417C18Rik	0.440157414622835
1438637_x_at	Sf3b2	0.440182128449761
1455951_at	Mars	0.440183525285393
1419908_at		0.440191833963732
1428839_at	Wdr53	0.44021723797766
1421023_at	Pik3c2a	0.440409598768265
1439975_at		0.440423410601228
1427141_at	2700099C18Rik	0.440430055450105
1421828_at	Kpna3	0.440490232647079
1451452_a_at	Rgs16	0.440505810814184
1416864_at	Surf6	0.440590033365919
1438750_at		0.4406582010401
1427340_at	Rgs6	0.440662166695758
1444603_at		0.440664459236379
1452409_at		0.440726974779495
1459253_at		0.440730564201552
1421254_a_at	Sgcg	0.44073813519839
1440534_at	Stum	0.44074279859138
1434526_at	Ephx4	0.440745599899374
1427330_at	Cars	0.440763321664761
1419051_at	Ovol1	0.440776799744944
1419740_at	Pde6b	0.440908103284026
1431325_at		0.440914641350788
1454728_s_at	Atp8a1	0.440916734227356
1427146_at	Carns1	0.44092716392479
1437622_x_at	Mrpl28	0.440934776867149
1446069_at		0.440939818861763
1421907_at	Med1	0.440951372584544
1421657_a_at	Sox17	0.440964529459783
1418811_at	Barhl1	0.440979528345374
1452755_at		0.440980772809878
1457938_at		0.440986069805395
1424238_at	Sirt7	0.441003632188389
1435769_at	Akap9	0.441013264364341
1425256_a_at		0.441024920975309
1449939_s_at	Dlk1	0.44103426554692
1420469_at	4933411G06Rik	0.441034884347481
1426445_at	Mia2	0.441055676463608
1422430_at	Fignl1	0.441087477258827
1439135_at		0.441089049766489
1441224_at	Drp2	0.441135984377178
1419553_a_at	Rabggtb	0.441142779348868
1458264_at	AW046200	0.441221190758152
1451502_at	Pla2g10	0.441245002176891
1440414_at	Mtf1	0.441264162286072
1457145_at	Plekhg4	0.441283151074465
1457278_at	6720489N17Rik	0.441304350997863
1431288_at		0.441311614209839
1444174_at		0.441314552958395
1435651_a_at	Smarcad1	0.441315682666419
1426178_at		0.441329939066758
1418900_at	Ufm1	0.441335968353176
1446534_at		0.4413514091109
1449400_at	Csl	0.441367901093227
1448372_a_at	Cnpy2	0.441376098200578
1460621_x_at	Ywhaq	0.441419490237783
1450704_at	Ihh	0.441475244030013
1450895_a_at	Gm20498|Cox16	0.441538900925161
1456748_a_at	Nipsnap1	0.441561447099879
1458186_at		0.441576247578827
1431683_at		0.441627403396237
1429970_at	Spaca3	0.441641882751439
1458466_at	Ctsa	0.441656539048467
1418991_at	Bak1	0.441663679529108
1416058_s_at	Atp5c1	0.441685952666415
1459160_at		0.441713939764718
1423102_a_at	Rnf10	0.441721753662566
1416006_at	Mdk	0.441755674798178
1457883_at	Pm20d2	0.441768766434024
1437040_at	Etnk2	0.441785502768289
1452320_at	Lrp2	0.44182859250604
1452413_at	Peak1	0.441834919205891
1447363_s_at	Bub1b	0.441851471005592
1449396_at	Aoc3	0.441864782807718
1423500_a_at	Sox5	0.4418657009215
1416649_at	Ambp	0.441883712456567
1421468_at	Kcnj3	0.441890764416251
1445388_at	Cd226	0.44192157113109
1420217_x_at	Nr5a1	0.441930918605122
1430475_at		0.441937880658326
1434862_at	Fut2	0.441968162230406
1427170_at	Psma8	0.441981299015014
1432906_at		0.442008014384921
1418468_at	Anxa11	0.442025767510781
1421810_at	Dgcr2	0.442051311806483
1460581_a_at		0.442059452627733
1433673_at	Ccdc92b	0.442090231961274
1417706_at	Naglu	0.442094412786934
1449511_a_at	Ssbp4	0.442105081433382
1443834_at		0.442160172813776
1440741_at	Htr1d	0.442184422825245
1426182_a_at	Klrc1	0.442244542497537
1439764_s_at	Igf2bp2	0.442253654749563
1416286_at	Rgs4	0.442279940336543
1443478_at	Fam90a1a	0.442283374982283
1455310_at		0.442315509437027
1440045_at		0.442336169735968
1415776_at	Aldh3a2	0.44234134649526
1456677_at		0.442344687786099
1450735_at	Pno1	0.44235873223444
1423595_at	Riox2	0.442391082954463
1441145_at		0.442401465229465
1424416_at	Nkiras2	0.442424157145336
