#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL7042
#Annotation contain NAs, 1 out of 41190 removed.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE63617.1_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 41175
#number of samples: 50
#Factor: Genotype (2 levels): AD11: n=25, WT: n=25
#Factor: OrganismPart (3 levels): Basal_forebrain: n=20, Cortex: n=20, Hippocampus: n=10
#Factor: Batch (5 levels): Batch_01_24_11_06: n=10, Batch_02_01_12_06: n=10, Batch_03_31_01_07: n=10, Batch_04_02_02_07: n=10, Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=50
#Factor: Timepoint (2 levels): 15_months: n=20, 3_months: n=30
#
#
### Model test for factor: Genotype
#p-value: 0.0156553841148804; Statistic: 4.11874814831093; Expected: 2.04081632653061; Std.dev: 0.746772970311521; #Cov: 41175
### Model test for factor: OrganismPart
#p-value: 2.9788209741179e-25; Statistic: 13.0461683795855; Expected: 2.08226846694715; Std.dev: 0.536607497369164; #Cov: 41175
### Model test for factor: Batch
#p-value: 1.79008172529282e-29; Statistic: 9.67421352859244; Expected: 2.0823728523194; Std.dev: 0.36810970630271; #Cov: 41175
### Model test for factor: Timepoint
#p-value: 5.4080450728744e-08; Statistic: 9.90433587444459; Expected: 2.04081632653061; Std.dev: 0.746772970311522; #Cov: 41175
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#1 sample(s) removed: 15m_bfb_AD11_rep3
#Reason for removal: sample correlation outlier
#number of samples after removal: 49
#Factor: Genotype (2 levels): AD11: n=24, WT: n=25
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=20, Hippocampus: n=10
#Factor: Batch (5 levels): Batch_01_24_11_06: n=9, Batch_02_01_12_06: n=10, Batch_03_31_01_07: n=10, Batch_04_02_02_07: n=10, Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=49
#Factor: Timepoint (2 levels): 15_months: n=19, 3_months: n=30
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 49
#Factor: Genotype (2 levels): AD11: n=5, WT: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 3_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.376674023187739; Statistic: 11.3367350860804; Expected: 11.1111111111111; Std.dev: 4.54754350672083; #Cov: 41175
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE63617.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE63617.1/results/GSE63617.1_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('3_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 10
#Factor: Genotype (2 levels): WT: n=5, AD11: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 3_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.376674023187739; Statistic: 11.3367350860804; Expected: 11.1111111111111; Std.dev: 4.54754350672083; #Cov: 41175
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#10 samples, 41175 probes
#coefficients: (Intercept), GenotypeAD11
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAD11
#  DE genes: 85, up: 60, down: 25
#GSE63617.1_AD11: original input has 41175 probesets; mapped probesets: 29116; probes mapped to multiple genes to be removed (except for insulin): 1248; genes with multiple probesets are BH corrected. New data has 18406 genes.
GSE63617.1_AD11	GeneSymbols
0.931831755185321	Gpbp1l1
0.931840072822074	Vmn1r227
0.93198746713165	Kmt2b
0.93199585826437	Slc22a20
0.932032376274758	Rhou
0.932105115758641	Calm5
0.932161671063433	Pnck
0.932187549278844	Celsr2
0.932291278511053	Insm2
0.932394170105743	Htr5a
0.932399373139487	Zfp566
0.932403004553848	Rap1b
0.93240826142812	Inpp4a
0.932425224054139	Gm14634
0.932439124986633	Pwp1
0.932450982099458	Tas1r1
0.932518816640624	2810410L24Rik
0.932527076276371	Cby3
0.932544618037823	Flt3
0.932600048133146	Gpr45
0.932622608139999	Abcb1a
0.932705244978296	Ranbp17
0.932712120437211	Rhox13
0.932722570009032	Zfp449
0.932727498170579	Gnl1
0.93272970522487	Arhgap1
0.932767189981163	Itih1
0.932942450427845	5830432E09Rik
0.932962233067958	Bbc3
0.932990295811441	Prkd3
0.933045923955856	Calr4
0.933086065750532	Iqcb1
0.933106882329362	4931430N09Rik
0.933109190070442	Tm4sf4
0.933119025644317	Slc5a4b
0.93311928779833	Klrg2
0.933227376449818	Fgfr3
0.933278423459823	Shcbp1l
0.933341112289536	Krtap5-3
0.933382323695983	Vps52
0.933395976146688	Mybpc1
0.933407417995246	Timm29
0.933421649802259	Zcchc3
0.933492251871128	Dok4
0.933680572690182	Majin
0.933712933510097	H2-M2
0.933815875441819	Dbh
0.934006286917971	Isl2
0.934019252459238	Yy1
0.934108394306495	Mtbp
0.934110223545036	Hsd3b7
0.934136356495864	Hspa8
0.934174422393102	Olfr948
0.934194936855104	Btla
0.934206195447139	Slc2a1
0.934290991204584	Blzf1
0.934306829149758	Eif3e
0.934394715464027	Lama4
0.934437041379185	Golga5
0.934478373730615	Synpr
0.934509996879037	Olfr382
0.934529938936364	Dact1
0.934537310199701	Ube2z
0.934684695340273	Olfr272
0.934736546309534	Ptges3
0.934795267525406	Nfe2l1
0.934832918772574	Stt3b
0.934856373057937	Gnl3l
0.934902144235432	Hottip
0.934926430842124	Kifc3
0.934948785485772	Hoxb7
0.934967972790892	Akr1c19
0.934968456581771	Cttn
0.935010055395576	4933425L06Rik
0.935023160639827	B430306N03Rik
0.93505752084738	Dedd2
0.935093589892523	Ypel3
0.935114115280923	Mapk15
0.935194593908479	Olfr16
0.935295512327909	Dbx1
0.935316979733461	Otop1
0.935370316370316	Snx20
0.935506486444316	Lonrf1
0.935523908853548	Tango6
0.935550692961542	Dpp6
0.935725645806816	Atp13a4
0.935768844311605	Plin3
0.935932247078845	Defb1
0.936003934357431	C1qtnf6
0.936078073531933	Mxra7
0.936103026460285	Ccna1
0.936153316298354	Sla
0.936157013498705	Rnd3
0.936160360830436	4930432K21Rik
0.936198396709374	Dusp27
0.936230857233288	Eftud2
0.936325881259127	Col1a2
0.936358310497753	Fam168b
0.936418327449409	Hps5
0.9364498408416	Mrps9
0.936452280639275	Eral1
0.936538946577845	1810032O08Rik
0.936567162679803	Fbln7
0.936592712142291	Zfp13
0.936656009931513	Rab19
0.936657097969602	Actl9
0.936676570497142	Stx16
0.936699655087284	Snrk
0.93674094763071	Eps15
0.936741269720715	Zfp472
0.93685149898389	Pald1
0.936881862311938	Jag2
0.936905585868274	Dffa
0.93693582490159	Rapgef2
0.937011175445488	Col14a1
0.937049561822191	Gns
0.937204109068755	Tmem210
0.937242374422156	Cfap61
0.937287175703973	A430046D13Rik
0.937336433647147	Mcm4
0.937337520803079	Mtch1
0.937352377472511	Yipf3
0.937476919199641	9330179D12Rik
0.937490440397358	D8Ertd738e
0.937618587224874	Lmod3
0.937802963583907	Tlk2
0.937826034320965	4930523C07Rik
0.937838892476466	U90926
0.937860965243317	Arhgap12
0.937870523787628	Apol8
0.937911223568573	Tm4sf1
0.938087198657783	Fbxo42
0.938152259788322	Lrrc1
0.938193170939403	Emp1
0.938392810769988	Trib3
0.938475477178263	Cd69
0.938665815167828	Stn1
0.938691785426967	Fancl
0.938754572811067	Pygb
0.938821049108575	Swap70
0.938845771507295	Nfyc
0.938851894877757	Gm1661
0.938889577517811	Cgrrf1
0.938915664382661	Gbp2b
0.938925055415263	Usp17la
0.939058585558883	Bivm
0.939164001999703	Rit2
0.939221068492289	Bcl2l12
0.939326730925643	Zcchc14
0.939369119057273	Lrrk1
0.939385634116331	Exosc6
0.93941874120557	Tcea1
0.939452967198262	Faim
0.939457783174923	Nt5c2
0.939530675578362	H2-T3
0.939552697205267	Oas2
0.939631945201679	Fnta
0.939751288269602	Igdcc4
0.9398205819942	Mmp15
0.939837116510499	Aoc3
0.939864956033709	Wdr81
0.939908476807396	Slpi
0.939916471462935	Btbd7
0.939940670630414	Pex2
0.93996908257187	Olfr711
0.939972311222439	Cse1l
0.939998898338222	4933408J17Rik
0.940018762617346	Ryr2
0.940085024524689	Fibcd1
0.940156479952166	Fut7
0.94021385146094	Tgfbr1
0.940240285615545	Ap4b1
0.940250741676539	Fbxl7
0.940252208479067	Mgp
0.94026981893099	Zfp385c
0.940359038569732	Vps9d1
0.940366429794094	Sdr42e1
0.94038015446302	Omp
0.940438390196826	Tnfsf12
0.940452437371543	Cyp2d10
0.940526013739193	Zfp512
0.94058464075148	Gbp2
0.940667911000809	Kctd4
0.940703606478617	Olfr667
0.940794727869476	0610039H22Rik
0.940831332466137	Ly9
0.940867001621253	Cracr2b
0.940999449151322	Emc6
0.94100934033518	Dut
0.941025531026801	Cd2
0.941064974910228	Cars
0.941101489199328	Anxa1
0.941141044641844	Atp6v1c2
0.94128481640482	Phf13
0.941285748339736	Mrgprf
0.941366526834325	Birc6
0.941446439331814	Ghrhr
0.94145347249498	Olfr1362
0.941472981268251	Zfp335
0.941501577435963	Dnajc22
0.9415354233127	Ankfy1
0.941599467521711	Xdh
0.94164935446621	Krtap19-9b
0.941654456331815	Hnf4aos
0.941692546530005	Stoml2
0.941739774990866	Pcdhb3
0.941760836712583	Tbc1d12
0.941777506017544	Nup98
0.94190997102512	9530077C05Rik
0.941974137587609	Wdr73
0.94199836372958	Adgra2
0.942035432350018	F13a1
0.942092374269105	Vil1
0.942122604000793	Gli2
0.942136304990697	Foxb1
0.942155959487362	Fbxl5
0.942261873235689	Sephs1
0.942275848601278	Tmem169
0.942379921674806	Polr1a
0.942428883128004	Dis3l
0.942430165467266	Cmbl
0.942470211173709	Pcbd2
0.942481582150653	Rpl11
0.942488312803731	Slc25a46
0.942573594403631	Myo5a
0.94261782452753	Rcor1
0.942623795316109	Colec12
0.942727957707379	Ttll8
0.942745440899463	Cp
0.942805157207163	Tpd52l2
0.942811831450987	Olfr1441
0.942824930347281	Pin1
0.94286331268112	Abhd10
0.943006729811887	Tdrd7
0.943012866550206	Fam220a
0.943022190196885	Actl7b
0.943104093149574	Olfr1303
0.943120643215997	Ncoa1
0.943175349516677	Get4
0.943192522126771	Nos1
0.943268651493189	Foxc2
0.943397795010628	Lnx2
0.94343556713241	Bicc1
0.94355216353642	Sec14l1
0.943626646586019	Itga3
0.943629291602228	Dcaf4
0.943664483266883	Iqcf1
0.943707644219829	Med18
0.943817698329532	Tspan18
0.943843860124649	Sik1
0.943857585077701	Clic1
0.943886273781277	Fev
0.943975898406508	Plk1
0.944004620122421	Cd248
0.944075368473584	Fam83g
0.944087937128214	Sdr39u1
0.944091200397148	Smim10l1
0.944104598705811	Cbln2
0.944186387745834	Myo3b
0.944280539109535	Fam72a
0.944302945928147	Ncaph2
0.944310495881054	Smim3
0.944319630476001	Chrm5
0.944338308009652	Hnrnpf
0.944456622674427	Gstt3
0.944511574258961	Eml4
0.944610889282869	Impdh2
0.944625950548507	Fzd1
0.944699392979464	Scaf1
0.944711987401113	Parp16
0.944754171334128	Slc41a1
0.944820318165561	Scamp1
0.944833630764547	Lrrn4cl
0.944865175733807	Kcne4
0.944870088250745	Aars2
0.944947488479207	Bod1
0.945057331435969	Sphk1
0.945066020392918	Sult1d1
0.945100432053091	Arl15
0.945129657822988	Rad54l
0.945174101645635	Vstm2l
0.945185168931338	Bahcc1
0.945189086106257	Olfr1009
0.945207006328623	Paf1
0.945258464614491	Bcl9l
0.945284228122743	Sf3b4
0.945352232744179	B4galt3
0.945362962181446	Itih3
0.945385725543844	March6
0.945395999140189	Stk19
0.94542084451274	Oscar
0.945430750289797	Dnmbp
0.945434181686398	Trim30d
0.945441501561629	Sgca
0.945577442776702	Nol4l
0.945650624280854	Xrn1
0.945661985432104	Lemd2
0.945667833863718	Usf2
0.94577084493602	Ryr3
0.945833332889662	Fmod
0.945892456011664	Cngb1
0.945946223223144	Amer2
0.945978458671601	Entpd2
0.945990966638353	Fgfr1
0.946069150314149	Mlxip
0.946079883831506	Wee1
0.946097153844651	Sp110
0.946152016107913	9530026P05Rik
0.946263524971468	Angpt1
0.946283355902462	Srrm2
0.946314818644282	Axin2
0.946335558844207	Ttyh3
0.946363519583661	Usp14
0.946378409230665	Ganab
0.946435894464815	Als2
0.946437350423995	Arpc1a
0.946462973336961	Mtrr
0.946536079250223	Arl10
0.946561394417113	Cep164
0.946607380502267	Fbln1
0.946702312379131	Ush1c
0.946702949083774	Fmnl1
0.946862511694713	Psmc4
0.946951726431847	Plscr1
0.947129603831599	Notch4
0.947152263649881	Hcrt
0.947155869637901	Dock6
0.947162309889831	Bag6
0.947230049470956	Cenpv
0.947235831495328	Fam109a
0.947243646717617	Gla
0.947281793952462	Arap3
0.947348029793386	Rps4x
0.947423818129989	Pcbd1
0.947440320382876	Eif4e
0.947550392164946	Gulp1
0.947582086418862	Bmf
0.947584589559468	Krtap21-1
0.94762188722544	Tex2
0.947626295636111	Cxcr3
0.947636532993587	Bub1b
0.947701314109523	Nbas
0.947711692177262	Ss18l1
0.947924925763786	Lrrc40
0.94799047670709	Ccr3
0.947993354484732	Cr2
0.947994274559454	Ccl19
0.948007898673072	Muc5ac
0.948095771421099	Cnpy1
0.948112510554967	Tti1
0.948139971597771	Adar
0.948178265884838	Fam63a
0.948271362367101	Arhgap22
0.948396242643955	Akr1c21
0.94849075695311	Unc93b1
0.948503455137788	Sppl3
0.948613467899347	Shc1
0.948628024809222	Tmem231
0.948650257446326	Smo
0.948653445721832	Slc13a3
0.948660866445655	Ipmk
0.948661706453047	Cav1
0.948662799961947	Acvr1b
0.948721308292355	Deaf1
0.948762479910688	Hmx2
0.948806979839839	C1qtnf2
0.948813322875755	Olfr1411
0.948990362045046	Slc22a6
0.949059910565745	Cxcl14
0.949066451526854	Pex5
0.949134052908152	Slc16a1
0.949141594863246	Rft1
0.949193889541065	Usp1
0.949250092827436	Canx
0.949318708564899	Slco2b1
0.949456346395567	Rhbdl3
0.949549182679702	Emilin1
0.949567965941868	Atp6v1c1
0.949597873050261	Mettl23
0.949665648882185	P4ha2
0.949719977888218	Smpd5
0.949740249237354	Gmfb
0.949806327309283	E130309D02Rik
0.949933220696697	Slc26a2
0.949996982383209	Batf2
0.950008295630498	Tbc1d15
0.950285139655311	Xpc
0.950390212610898	Ext2
0.950391807397839	Siglec1
0.950423647753033	Tsg101
0.950495184170422	Dars
0.950546765101632	Tmem30b
0.950746085145616	Glp2r
0.950782662641353	Ogn
0.950940155748358	Prss41
0.950940305346542	Wdr1
0.951071156558008	Scap
0.951081446109662	Gjb2
0.951090996981268	Brd2
0.951231891264095	Psd
0.951282133886344	Tns2
0.951283173911731	Phf19
0.951308689578274	Ncdn
0.951396267181145	Hsd17b11
0.951586010523754	Osbpl11
0.95175184496693	Phka1
0.95175266790952	Ap1g2
0.951839566044541	Zfp740
0.952129481245441	B3galnt1
0.952172380288645	Dock9
0.952200944654985	Islr
0.952315702392747	Nlrp4c
0.952327704710621	Klf1
0.952406456138039	Ap2m1
0.952413574464245	Khnyn
0.952455480580942	Nphp4
0.952560778454115	Mpped1
0.952561824844681	Crocc
0.952608313433537	Triqk
0.952618506370401	Stk32a
0.9526437629876	Fibin
0.95266475965985	Cd320
0.952790283696237	C730027H18Rik
0.952818381040685	Nol6
0.952844572870323	Zfp831
0.952870976922747	Klhl42
0.952885524902897	Nudcd2
0.952922077654942	Atp5b
0.952923751194537	Muc5b
0.952942745794837	Stil
0.952982347728115	Olfr1276
0.953009286836098	Wdr11
0.953028396505788	Wdfy4
0.953056479722632	Dlat
0.953097243248443	Bean1
0.953118816187066	Ppfia2
0.953166819618767	Mul1
0.953205494929333	Fut2
0.953270167830319	Mpzl1
0.953274411808672	Gm19522
0.953284609210546	Setd1b
0.953300336433251	Mc3r
0.953342404854753	Olfr279
0.953343036303326	Lcn12
0.953491473930434	Cd300a
0.953599032359689	Gcn1l1
0.953607044529357	Rab38
0.953729375683621	Rnaseh2b
0.953753226929257	Ncf1
0.953793982070719	Azgp1
0.954075151509152	Slc19a1
0.954094883703969	Snd1
0.954118659507549	Vtn
0.954146630997269	Fam19a3
0.954193838473474	Spag5
0.954220469537251	Npy6r
0.954238010896773	Npffr1
0.954246857812453	Slc1a6
0.954266199293731	Upf1
0.954289168623216	Apol6
0.954318032140639	Serpina3b
0.954412891702809	Tmc7
0.954454338552538	Irx6
0.954457593832449	4930417O22Rik
0.954540837622901	Otud6a
0.954627552225076	C8b
0.95468048666922	Cps1
0.954715159153896	Smco4
0.954794655494765	Kel
0.954841268771916	Wdr53
0.954845966921593	Dgcr14
0.954855878435704	Wwox
0.954907169042815	Pxdc1
0.954911947052944	Atxn7l2
0.954982910189823	St3gal4
0.955006961061225	Slc25a10
0.955171740083378	Fas
0.955208028819484	Stat1
0.955230607559761	Stat5a
0.955240848438789	Rasa4
0.955267490125735	Slc34a2
0.955278565334787	Fam117a
0.955279986566936	Sall2
0.955284593193486	Slc3a2
0.955389938054256	Gpr182
0.955472943980295	Rpn1
0.95551231956825	Dll1
0.95557040019673	Sec16a
0.955626492193853	Olfr600
0.955710728375472	Fgd6
0.955760312359657	Ms4a5
0.955845259008681	Spats2l
0.955949879113574	Tpd52l1
0.955952315166996	Polr3gl
0.955957549137891	Tmco5b
0.955983945995455	Top3a
0.95614281616264	Capn9
0.956211993975926	Ndufaf7
0.956229595614584	Fbn1
0.956301087669359	Cfap54
0.956322083632638	Tmprss3
0.956348756141384	Pelp1
0.956363164769177	Asb8
0.956401898663873	Fam32a
0.956499214884406	Prdx6
0.956508885130089	Flrt1
0.956561406911087	Stac
0.956585767386123	Mc4r
0.956589148137104	Nup155
0.956622482148442	Nusap1
0.956648127429685	Spg21
0.956657441123362	Prpf4
0.956661474086126	Fads3
0.956667539588715	Olfr235
0.956670896169434	Ccdc61
0.956791507151569	Zfp74
0.956801198756157	Zfas1
0.956843462925501	Trip10
0.956917700781599	Rab3d
0.956979493801753	Ifi35
0.956980711330799	Rbm42
0.956999540206006	Abhd13
0.957112056020647	Rbm12
0.95712515703308	Bag4
0.957168909748831	Nlrx1
0.957173814658357	Fam210a
0.957176396552031	Ccar2
0.957218052218059	Vps13a
0.957253384930365	Tmem165
0.95726000846071	Ebf3
0.957285755517432	Gpsm2
0.957368350198375	Prkg1
0.957447500744198	Ptprs
0.957456158490994	Scgb3a1
0.957464521458762	Igsf1
0.957561506011307	Trmt10a
0.957614985215807	Riok3
0.957690295460126	Trappc2
0.957741832174009	Gja4
0.957808826352753	Dse
0.957850180431182	Ube2g2
0.957862702455186	Gm20754
0.957876170244903	2810408A11Rik
0.9580234390774	Rcn2
0.958046524461614	Ifi47
0.958122173584293	Cd163
0.958136267091834	Chst12
0.958217269359847	4930469G21Rik
0.95824074577329	Krt36
0.958246292857895	Ddx5
0.958315670770033	Postn
0.958384506818325	Rps14
0.958442599339321	Mogs
0.958473194905444	Atf1
0.958488925853178	Wdr92
0.958504140846001	Ica1l
0.958568778280285	Foxc1
0.958570145252919	Surf1
0.958595519776269	Ednra
0.958615874692971	Top2b
0.958651361181367	Ubap2
0.958690406605383	Nbea
0.958721329189719	Mesdc1
0.958723501961766	Mmp23
0.95873726098456	Fem1b
0.958751586980111	Il10ra
0.958832533588408	Chchd4
0.958899933783505	Prep
0.959006523580194	Snx12
0.959031225641795	Eya2
0.959123391993906	Dync1li1
0.959141677921096	Hbs1l
0.959183586700724	Vangl1
0.959184739879691	Dennd4b
0.959254472892605	Ube2d2b
0.959294226704303	Aldh2
0.959319733830999	Chpf2
0.959446944733721	Olfr520
0.959517594480925	Klhl32
0.959532325891329	Scrt2
0.959566705236189	Glul
0.95961108267287	Edrf1
0.959619301212415	Armcx6
0.959784294339058	Slc38a11
0.959946621359271	Birc5
0.959988849422562	Ppp1r13b
0.960160642790302	Lgr4
0.960184583079492	Triobp
0.960196525804	Sp3
0.960230965060094	Myt1
0.960269585129625	Slc25a2
0.960346684769585	Prmt1
0.96047355744521	Smim19
0.960484011934896	Crkl
0.960489177918467	Cpxm1
0.960500508164498	Rad9a
0.960524901360291	Klra2
0.960576765704829	Lin9
0.960631130283957	Cc2d1a
0.960692475922698	Crot
0.960716366341393	Mphosph6
0.960797143444047	Dsn1
0.96088015904575	Prmt7
0.960941832161818	Fggy
0.960987668845776	Me2
0.961044479658841	Pdlim3
0.961048204905171	Ccl28
0.961130182924956	Rerg
0.961143970820715	Pgbd5
0.961150819373862	Coil
0.961169996202306	Gm19466
0.961177317494065	Eif4b
0.961179046409889	Sept9
0.961198073078864	Elf4
0.961237951728357	Cct3
0.96127314452401	Wdr46
0.961286951153793	Gss
0.961377126679679	Ankrd45
0.961428148326229	Irf7
0.961499260415172	Lrfn5
0.96152228984712	Scmh1
0.961526160697287	Nrbp1
0.961528198277058	Rragc
0.96165088283853	Gpr156
0.961768502358387	Heg1
0.961800883199102	Pkd2
0.961810119761398	Tox
0.961868267615552	Xpnpep2
0.961895633960375	Spcs3
0.962031776097934	Kif3a
0.962254985264438	Vpreb3
0.962279997983413	Olfr283
0.962313515336024	Mpzl2
0.962325623318844	Gatad2a
0.962373189287988	Prg4
0.962400406795653	Cd44
0.962425734849699	Ubr5
0.962458510763595	Ap4s1
0.962555491150673	Slc9a3r2
0.962569241501169	Fgfr4
0.962621404304545	Slc35f4
0.962701720962096	Acox3
0.962711710984256	Mapk8ip3
0.962754778649132	Adamtsl5
0.962769676681666	Tmem232
0.962783753683839	Pum1
0.962807243910803	Trim47
0.96286437896195	Spg11
0.962942610759939	Ankrd6
0.963002921656649	Cebpa
0.963009768483366	Nup153
0.963063521320369	Dlg4
0.963084282855029	Ythdc2
0.963087170613688	Lrfn1
0.963239462547999	Gfra1
0.963304669404677	Atf5
0.963336228970671	Cactin
0.963389479681687	Rorc
0.963433231296631	Nxt1
0.963437186701898	P4hb
0.963460488823592	Nr2f6
0.96349892833208	Hnrnpab
0.963507571114788	Clpx
0.963559849185299	Wnt6
0.963599835338396	Atp10d
0.963615165435798	Tln1
0.96361744882345	Rpl5
0.963624706154451	Akap12
0.963658788845325	1700029H14Rik
0.963669339465387	Atp23
0.963700512767962	Ddx27
0.963778006633758	Mtfr1l
0.963782432671621	Aim1
0.963835512783773	Suclg1
0.963838207356608	Sfrp1
0.963914351938919	Prdx2
0.963937504051512	Akap8
0.9640149077884	AU040320
0.964168875703887	Flnc
0.964193450812294	D930028M14Rik
0.964203970752397	Rab23
0.964261020371451	Ate1
0.964281266659993	Tbc1d24
0.964411268625119	Map3k7cl
0.964538029620919	Icam1
0.964541565053117	Mal2
0.964549989849867	Ttll9
0.964587201134952	Klk10
0.964601981566272	Unc5cl
0.964622837409191	Oplah
0.964668180148926	Hic1
0.964726057917616	Pgd
0.96481285950806	Cfb
0.96482764491896	Mgat4c
0.96488761611168	Lce1g
0.964930979232794	Hba-x
0.964939325734454	Abcg5
0.964978696866351	Prelp
0.964984940936626	Cdh16
0.964996356499451	Prr5
0.965087427449573	Ttc9
0.965131431788656	Ccl5
0.965157484662869	Fut8
0.965414873676853	Rem1
0.965447846496476	Rpa2
0.965460513812504	Rbm46os
0.965591145163861	Il1r1
0.965628129442298	Dnah10
0.965673269009734	Armcx4
0.965676823300687	Nxn
0.965698040199736	Trabd
0.965771895275886	Nisch
0.965798258093657	Epop
0.96593198837284	Fes
0.965950817114241	4921524J17Rik
0.965958392823979	Tapbp
0.966000174464855	Ifi44
0.966005006923287	Cyp2j11
0.966010300604656	Cmtr2
0.966056388019149	1700019A02Rik
0.966211752608391	Gja5
0.966215589459143	Dennd5b
0.966308513310562	Il1a
0.966340858410094	Zscan18
0.966410158683612	Sh3pxd2b
0.966421477230547	Tex26
0.966496640612455	Plekhh2
0.966500382663035	Tcp11l2
0.966526018181803	Ttc16
0.96655234800566	Kiz
0.96660887563474	Ms4a4b
0.966625700643665	Washc2
0.9666618851223	Hnrnpk
0.966783538364398	Ksr2
0.966828952382855	Glod4
0.966883398703099	Ythdf2
0.96688427533518	Lama5
0.966990157381615	Ctf2
0.966998854882164	Nob1
0.967010575359055	Map3k8
0.967037157548651	Lao1
0.967070041471732	Pdk4
0.967143579649783	Adam10
0.967163893661744	Itga8
0.967199018930363	Zfp593
0.967211155323091	Drd3
0.96721913652568	Nupr1
0.967265898418606	Socs4
0.967282155187743	Anxa3
0.967285205009884	Pkn1
0.967295964145799	Ing2
0.967360242804499	Scn7a
0.967513055642283	Chst14
0.967568349624924	Plxnb1
0.967675112434076	Rab5a
0.967724602839018	Plcb3
0.967738819569547	Hspa12b
0.967761643683234	Abcg1
0.967770905303632	Csmd1
0.967838999392602	Wdr64
0.967854672562784	Vamp3
0.967874806754723	Ralgapa1
0.967895776802876	Atp2c1
0.967901947622272	Atp6v1g2
0.968009014036834	Rapgef1
0.968096175920941	Nup133
0.968100639006746	Olfr642
0.968112528394115	Maml1
0.96811308704104	9330199G10Rik
0.968128515283833	Timp1
0.968128697428498	Nhlh2
0.96813745587241	Ncbp3
0.968252002521414	Rpn2
0.968259662283709	Olfr1211
0.968353859348097	Klhl11
0.968460684191062	Il10
0.968545240961862	AI854703
0.968583368756047	Dap3
0.96858933614103	Pitpnm1
0.968603808139801	Grm4
0.96863261537475	Ada
0.96874568243534	Lysmd2
0.968746761548781	Olfr1208
0.968748978119137	Akr1c18
0.968801829671214	Prrc2b
0.968892344766556	Csrp2bp
0.968912959670342	Cdkal1
0.968966307324117	Fastkd5
0.969016090580097	Mip
0.969035423388544	Gcc1
0.969095400406387	Flnb
0.969274853073255	Svep1
0.969289950856937	Hipk4
0.969325432258862	D10Jhu81e
0.96938613339789	Prune2
0.969449214292922	Zfp84
0.969499532313376	Gbp3
0.969519243170366	Spin1
0.969576208673821	D17H6S53E
0.969578201537706	Cdc42ep5
0.969578794991124	Wtip
0.969585964748151	Pde1c
0.969626021417317	Ptgds
0.969632184384394	Tdrd3
0.969651388727468	Foxd1
0.969734088236477	Aga
0.969745915870768	Vps4b
0.96975286246564	Clec10a
0.969784038102653	Usp25
0.969818535437382	Emilin3
0.969878135590109	Prl
0.969882696839832	Slc27a2
0.969889551085069	Ncoa4
0.969896089843529	Il31ra
0.96994050026061	Aimp1
0.969994814140797	Herpud1
0.969997757558464	Snx2
0.970005587477975	B4galt7
0.970044193953052	Cep89
0.970044911129652	6030458C11Rik
0.97006228486397	Zfp862-ps
0.97016552601246	Tnfaip3
0.970202238115907	Tmem200a
0.970222310496583	Plcg2
0.97022932401905	Tamm41
0.970250370338736	Rbm15
0.970282721632953	Itga11
0.970433496367651	2700038G22Rik
0.970437216830283	Col11a2
0.970448840960324	Nsmf
0.970488435543404	H2-K1
0.970542768763762	Pak4
0.970552555753936	Ipo5
0.97057213033172	Lyl1
0.970709559068777	Pdgfrl
0.970757516727371	Ifitm2
0.970819037616405	Tfam
0.970821179845016	Amer3
