#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL1261.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE48622_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 16
#Factor: Genotype (4 levels): APLP2_KO: n=4, APP_KO: n=4, N_dC_KO: n=4, WT: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Gender (1 levels): M: n=16
#Factor: Timepoint (1 levels): 2_months: n=16
#
#
### Model test for factor: Genotype
#p-value: 0.00185810259135405; Statistic: 10.6778138012036; Expected: 7.10935249061112; Std.dev: 1.02109576229459; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE48622
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE48622/results/GSE48622_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeAPLP2_KO, GenotypeAPP_KO, GenotypeN_dC_KO
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAPLP2_KO
#  DE genes: 58, up: 25, down: 33
ProbeName	GeneSymbols	down
1436708_x_at	Mcm4	0.215556054364643
1436526_at	Gnptg	0.21557103570628
1451530_at	Egfr	0.215579279508134
1423219_a_at	Mrpl49	0.215589411844789
1441386_at		0.215612977784811
1423229_at	Inpp5e	0.215642066356157
1444548_at	1600025M17Rik	0.21564892098396
1417727_at	Srsf9	0.215656323008332
1429616_at		0.215672873543431
1428108_x_at	Tmcc2	0.215681924013437
1454558_at		0.215754444061004
1429181_at	Cfap126	0.215758962130638
1445065_at		0.215810460423036
1423851_a_at	Shisa2	0.215822263329486
1437955_at	Ubqlnl	0.21585605215293
1431678_at		0.215858016867601
1452102_at	Copb2	0.215878606145858
1457330_at		0.215895091335509
1433078_at		0.215924833869034
1431371_at		0.215933398380557
1452009_at	Ttc39b	0.215938054368128
1459894_at	Iqgap2	0.215951131515294
1444406_at		0.215961135334325
1419593_at	Greb1	0.215991550473162
1428422_at	Faf2	0.216009584122285
1444023_at	Ank2	0.216018647323298
1458402_at		0.216029871326543
1437129_at	Mgea5	0.216030555781077
1448290_at	Reg3b	0.216031697731851
1451686_x_at	Amelx	0.216046454218741
1428979_at	Mtf1	0.21605826386038
1424176_a_at	Anxa4	0.216062690807544
1437245_at	Tmem154	0.21608005169056
1436569_at	Prex2	0.216124514062239
1449617_at		0.216126168981422
1423794_at	Atg13	0.216164954855613
1424718_at	Mapt	0.216259992709334
1428075_at	Ndufb4	0.216274278057583
1453916_at		0.216278117465073
1434228_at	Pdp1	0.216279284057031
1457102_at		0.216279724342316
1442557_at		0.216312618382302
1433223_at		0.216320218089754
1422188_s_at		0.216331386343181
1428957_at	Tmem177	0.216364039163591
1443711_at		0.216426174803738
1432066_at		0.216507858934729
1456518_at	Zfp949	0.216522608522618
1429758_at	1700017B05Rik	0.216530488336244
1441736_at		0.216538414567027
1416388_at	Pip4k2c	0.216611341936326
1428994_s_at	Ucma	0.216637144118732
1436061_at		0.216657019864067
1447633_x_at		0.216682884267229
1432209_at		0.216878302069189
1427655_a_at		0.21688112108487
1451085_at	C030006K11Rik	0.216902625892523
1457305_at	Btrc	0.216915983474402
1438097_at	Rab20	0.216944223750985
1443819_x_at	Fis1	0.216949716050295
1433076_at		0.216953173843035
1431420_s_at	Prelid1	0.216981932695911
1453632_at	4930538K18Rik	0.216985528207115
1429933_at		0.217031172164365
1435823_x_at	Egfl7	0.217040045327673
1453014_a_at	Sec31a	0.217090507696217
1444839_at		0.217101479850946
1440195_at	Serbp1	0.217113128594041
1444086_at	Nckap5	0.217113786392476
1450334_at	Il21	0.217159426991016
1423651_at	Isca1	0.217174690648731
1427085_at	Rpp25l	0.21717552710918
1450078_at	Nrk	0.217194027898375
1444396_at		0.217198751112877
1438697_at	Tmem132c	0.217257965443201
1426815_s_at	Sec16a	0.217279371550548
1427230_at	B930041F14Rik	0.217291834286463
1418659_at	Clock	0.217318531379506
1428355_at	Osbp2	0.217359336167252
1435328_at	Cyhr1	0.217397045911705
1433130_at		0.217403277909791
1460039_at	Clec1a	0.217413863114264
1455501_at	Slc2a12	0.217450096490773
1451056_at	Psmd7	0.217503251099563
1420448_at	Rhox2h|Rhox2c|Rhox2b|Rhox2g|Rhox2a|Rhox2d	0.217515019294908
1447034_at		0.21756213829924
1435744_at	Firre	0.217598627409558
1457919_at		0.217602401458082
1460629_at	Trim16	0.217611905996309
1415919_at	Npdc1	0.217639473917634
1457092_at	Fam19a1	0.217642480347302
1443966_at		0.217656930960713
1456739_x_at	Armcx2	0.217659813737529
1432314_at	4930554C24Rik	0.217662387056425
1417772_at	Grhpr	0.217669713017184
1418529_at	Osgep	0.217708118937161
1432188_s_at	Nup43	0.217752290988514
1447127_at		0.217756585906155
1431365_at		0.217762933677745
1435007_s_at	Slc25a47	0.217765807805941
1442256_at		0.217831659423069
1420169_at		0.217902287258903
1435319_at	Ip6k2	0.217907131835578
1442804_at	Fgr	0.217949815406988
1451291_at	Nabp2	0.217986116497453
1419919_at		0.217996732640697
1452803_at	Glipr2	0.218038546315599
1424550_at	Zfyve27	0.218094901789929
1423580_at	Ankrd36	0.218124060662384
1423459_at	Cops2	0.218132068205099
1459669_at		0.218146395774952
1430677_at	Cd160	0.218162222011482
1436654_at		0.218215259078625
1441628_at		0.218225470484927
1418975_at	Nckipsd	0.218240961956641
1457477_at		0.218320396334501
1431298_at		0.218337012847867
1444851_at		0.218343611964809
1420608_at	Rbm18	0.218369663979048
1443565_at		0.218384401485438
1460730_at	Eif2b1	0.218394447252784
1453069_at	Pik3cb	0.218410550039662
1432113_at		0.218413382375998
1434854_a_at	Rps10	0.218419767108488
1428519_at	Cmss1	0.218432521758878
1457862_at		0.218437942204943
1454915_at	Rab3gap2	0.218441304203378
1417455_at	Tgfb3	0.218453696120218
1424250_a_at	Arhgef3	0.218458040105496
1451267_at	Sharpin	0.218469675154422
1440764_at		0.218476734060234
1438473_at	Arl15	0.218502033664559
1429797_at		0.218507160207804
1458470_at		0.218532158167256
1433469_at	Lrrn2	0.218538319406807
1429363_at	Vps37a	0.21854372603474
1432605_at		0.218549063064279
1448812_at	Hpcal1	0.218585634879223
1434870_at		0.218586209916479
1438656_x_at	Timm17b	0.21861540588684
1418245_a_at	Rbfox2	0.218628331058201
1425328_at	Fam76a	0.218629027727872
1423250_a_at	Tgfb2	0.218651256080194
1452555_at		0.218661986895805
1416265_at	Capn10	0.218714299269388
1418323_at	Fem1b	0.218729605042835
1448662_at	Fzd6	0.218733455086411
1428709_a_at	Mrpl24	0.218735961863189
1438343_at		0.218748816597805
1430206_at	4933407L21Rik	0.218767978326287
1433785_at		0.218778312189576
1442596_at		0.218782685025028
1458445_at		0.218791142158649
1431401_at	4930539J05Rik	0.2188113042745
1442965_at		0.218813014651933
1455397_at	Caskin1	0.218828082035756
1447137_at		0.21883078852828
1435934_at		0.21886055749822
1457812_at	Trp53bp1	0.218872268388016
1438295_at		0.218874435356327
1443771_x_at	Smad7	0.218930713893537
1432086_a_at	Ribc2	0.218974162613353
1421622_a_at	Rapgef4	0.218989420849394
1434338_at	Rgp1	0.219051591142759
1417382_at	Entpd5	0.219105610276651
1455508_at	Slc35e2	0.219127333712008
1417846_at	Ulk2	0.219146785152311
1450089_a_at	Srprb	0.219148036627315
1417699_at	Gtf2f1	0.219195217439194
1455083_at	Atp11c	0.219237665595331
1427081_at	A630072M18Rik	0.219241061374553
1419789_at		0.219255658985107
1454739_at	Cdc27	0.219271685111139
1429872_at	Prss51	0.219279512210569
1445430_at		0.21930214313879
1417265_s_at	Coq5	0.219334176838609
1448714_at	Rngtt	0.219346051387776
1458279_at		0.219374138174868
1420651_at	Ate1	0.219381100271474
1424148_a_at	Stap2	0.219387269283104
1424471_at	Rapgef3	0.219427492243835
1441637_at		0.219440432251301
1448394_at	Myl2	0.219449485632272
1427499_at	Zfp81	0.21952760388175
1457573_at		0.219544675851203
1455783_at		0.219574184938294
1428098_a_at	Tm7sf3	0.21957795387131
1451306_at	Cdca7l	0.219649209239847
1450108_at	Kif1a	0.219659102145547
1431871_at	Nme8	0.21971297005772
1423436_at	Gsta3	0.219726326427351
1437204_a_at	Tcf25	0.219746410181729
1450137_at	Pofut1	0.219815811444245
1442167_at		0.219820876627786
1416353_at	Nr1h2	0.219832432072377
1428477_at		0.219865999858547
1450059_at	Fancg	0.219899366888844
1422115_a_at	Flt3l	0.219903992812753
1436563_at		0.219905952142212
1421192_a_at	Itsn1	0.2199099118699
1459413_at		0.219911396758249
1445269_at		0.21996960361727
1428406_s_at	Hcfc1r1	0.220006147921726
1454949_at	Usp7	0.220008709513902
1439135_at		0.220065245324485
1418979_at	Akr1c14	0.220103482570244
1431380_at		0.220153996199446
1432649_at	3300002A11Rik	0.220175427907088
1457187_at	Nron	0.220190280350848
1443891_at	Rad51d	0.220220733141676
1424643_at	Tcof1	0.2202303268926
1431605_at		0.220253210486686
1455700_at	Mterf2	0.220253776516681
1435295_at	Dopey1	0.220271292890261
1427940_s_at	Mycbp	0.220290975807494
1433063_at		0.220311356961622
1442562_at	Zfp827	0.220315268962033
1456970_at		0.220324254198194
1433066_at		0.220324991243669
1448258_a_at	Spcs1	0.22038558756054
1425736_at		0.220413090306697
1423289_a_at	Tma16	0.220421020185257
1431461_at	4933417E11Rik	0.220490023698037
1457378_at		0.220494775296514
1429568_x_at	Ube2f|Gm5434	0.220509251610015
1454003_at	Afg3l2	0.220518539944959
1459313_at		0.220518551468272
1457817_at		0.220532721278162
1419419_at	Fam50b	0.220545325947236
1448200_at	Tcn2	0.220556746960992
1424489_a_at	Trit1	0.220559867534555
1427302_at	Enpp3	0.220572104751115
1417036_at	Sac3d1	0.220575583477642
1455604_at	Fzd5	0.220634183256183
1436540_at		0.220649548909723
1418860_a_at	Letmd1	0.22069699033513
1444842_at		0.220699028900325
1459070_at		0.220706580781964
1421668_x_at	Speer3	0.22072337957533
1423422_at	Asb4	0.220724298866141
1455765_a_at	Abcc8	0.220738187842368
1428505_at	Ccdc90b	0.220758250820226
1434781_at		0.220808682943028
1434189_at	Stag1	0.220813366805748
1460692_at	Ehmt2	0.220817963847462
1459111_at	4831440E17Rik	0.220850416724153
1422591_at	Tceb3	0.220853860940066
1456861_at	Gm14005	0.220869098912509
1447354_at		0.220895818461145
1445484_at	Cycs	0.22090955801639
1439943_at	Vps54	0.220923641987384
1427689_a_at	Tnip1	0.220929724210212
1422616_s_at	Wdr54	0.220938713508937
1452768_at		0.221006008627605
1436322_a_at		0.221033056694392
1417229_at	Capn1	0.221035173892585
1435877_at	Stk38l	0.221042253575177
1431200_a_at	Dph3	0.221056298752932
1436163_at	Kcnj16	0.221087859743691
1432002_at	2810471M01Rik	0.221106381271411
1442189_at		0.221118464495804
1419403_at	Smco4	0.221126652589726
1418864_at	Gata4	0.221180501986687
1437861_s_at	Prkce	0.221206119695409
1438022_at	Rab11fip3	0.221224417485172
1431839_a_at	Ccdc81	0.221289057203609
1451172_at	Tprgl	0.221339122309175
1434394_at		0.221363467739515
1448236_at	Rdx	0.221369729119723
1452393_at	Akna	0.221416893669469
1415917_at	Mthfd1	0.221420685546693
1449407_at	Ift81	0.221425612797765
1434292_at	Snhg11	0.221442520827663
1441884_x_at		0.221457585090023
1433722_at	Akap13	0.221468613139267
1459267_at		0.22149164289952
1453133_at	Slc25a31	0.221493995404046
1424117_at	Wdr83os	0.221510682556882
1425531_at	Znhit1	0.221559177960118
1423980_at	Slc25a29	0.22158508348669
1455191_x_at	Pip5k1a	0.221635794635089
1433554_at	Ccz1	0.221667702921891
1459955_at		0.221675676079987
1430345_at		0.22168486556723
1444760_at	Ncor1	0.221690950706041
1432919_at		0.221697367172086
1416853_at	Ncdn	0.221717438988705
1450372_a_at	Rpl18	0.221721368594869
1424591_at	Caap1	0.221777838943657
1449729_at		0.221781103453413
1439409_x_at	Tyrp1	0.221810222523596
1458688_at	Arhgap28	0.221868982928485
1450833_at	Chrm1	0.22190454449137
1432092_a_at	Gulp1	0.221906637401943
1457930_at		0.221908563236671
1448885_at	Rap2b	0.221977654759907
1423448_at	Rab11b	0.22207876024419
1417294_at	Akr7a5	0.222113584610224
1426370_at	Far1	0.222144969613431
1435779_at	Cntrl	0.222154771046339
1459211_at	Gli2	0.222167746847912
1441727_s_at		0.222200861202424
1424979_at	Aph1a	0.222211177906689
1440822_x_at	Reps1	0.222239860995632
1457898_at		0.222245012665003
1421914_s_at	Mrpl19	0.222248154075147
1434060_at	Herc1	0.222261001187658
1424720_at	Mgat4b	0.222339619630185
1443646_at		0.222352221016933
1453668_at		0.22236218861905
1446044_at		0.222369093151703
1437525_a_at	Polr3a	0.222377818187981
1430692_a_at	Sel1l	0.222390891917753
1420962_at	Hapln2	0.222406887625572
1436856_x_at	Tars2	0.222416795787185
1444774_at		0.22243407906777
1457786_at	Siglech	0.22244212343467
1447403_a_at		0.222457393408756
1452106_at	Npnt	0.222493593132632
1438582_at		0.222527230937992
1449852_a_at	Ehd4	0.222553830107634
1453061_at	Elac1	0.22255927804103
1459845_at		0.222585041694003
1426323_x_at	Siva1	0.222600451499776
1426980_s_at	E130012A19Rik	0.222608800228026
1453400_at	Dydc2	0.222663548060594
1457536_at	Gpc5	0.222749788442177
1440411_at		0.222756206606108
1450088_a_at	Mobp	0.222762385251605
1458916_at		0.222803689062435
1429403_x_at	Glt8d2	0.222804462693017
1458815_at		0.222808349590085
1446360_at		0.222839645559861
1432800_at		0.222845486989931
1440172_s_at	1700113H08Rik	0.222849173561432
1448513_a_at	Npc2	0.222869831635543
1438355_at	Syndig1l	0.222880718550456
1418657_at	Ino80b	0.222890951002259
1430991_at		0.222905281102466
1432478_a_at	Rnf19b	0.222925807532724
1433622_at	Gemin4	0.222949193692425
1418327_at	Sdhaf4	0.222967791906833
1424372_at	Gm6578|Mrpl32	0.222972185306594
1459367_at		0.222974641664081
1435784_at	Atg9a	0.223013960556775
1452601_a_at	Acbd6	0.223073609270563
1436421_s_at	Arpc5l	0.223078335521035
1426711_at	Tmco3	0.223177152693548
1418186_at	Gstt1	0.223237698217112
1422583_at	Rab3b	0.223243186911179
1426884_at	Rmnd5a	0.223256326602116
1446665_at		0.223273951422395
1441724_at		0.22330891023768
1419674_a_at	Dpep1	0.223311525828742
1444299_at	A430093F15Rik	0.223322081031942
1454595_at		0.223328694905069
1459132_at		0.223329743968021
1419797_at		0.223330185317765
AFFX-r2-Bs-thr-3_s_at		0.223341522956435
1452011_a_at		0.223369651404233
1431548_at	4933424G05Rik	0.223414317045719
1422811_at	Slc27a1	0.22343609921958
1443725_at		0.223474310657305
1452567_at		0.223485770348439
1456918_at		0.223499398225233
1417220_at	Fah	0.223500933947391
1442281_at		0.223500986333905
1452074_at	Tmem135	0.223550240537177
1450456_at	Il21r	0.223552751729951
1417258_at	Cct5	0.223571791123532
1427217_at	Zfp455	0.22357703598451
1442217_at		0.223595743386083
1447136_at		0.223622733265875
1458417_at		0.223626342542912
1454887_at	Pak2	0.223635121654484
1418166_at	Il12rb1	0.223687432104219
1433369_at		0.223712798515827
1422113_at	Slc5a5	0.223739323009603
1436974_at	Tmem88b	0.223744563526984
1457257_x_at		0.223761942520618
1435278_at	Sft2d3	0.223806283345941
1450037_at	Usp9x	0.22380795822107
1441188_at		0.223820241389306
1450412_at	Tbl2	0.223825416953703
1423157_at	Gnpnat1	0.223930518788808
1440241_at		0.223941281602714
1458434_at		0.223964817938195
1436459_at		0.223968421868189
1449954_at	Hyal1	0.223986439883021
1428966_at	Fam103a1|Gm10767	0.223995240713837
1442801_x_at	Tm7sf3	0.22400166453147
1453428_at	Shisa9	0.22402336689469
1437331_a_at	Arf3	0.224059084488422
1444859_at		0.22407047171031
1422643_at	Moxd1	0.224140370487917
1434978_at	Fam210a	0.224143339941664
1440990_at	Kif26b	0.224152990222781
1453905_at		0.224181741002509
1433384_at		0.224198469359337
1425790_a_at	Grik2	0.224207678584203
1441473_at		0.22424239663598
1422853_at	Shc1	0.224248820591041
1448560_at	Bid	0.224274936495911
1430270_at		0.22427602768632
1458240_at		0.224284253206946
1454837_at	Cln6	0.224289232448898
1459641_at		0.224308546338932
1429016_at		0.224310357248722
1447322_at		0.224315269169699
1423492_at	Mrpl45	0.224342964847569
1433639_at	Fam117a	0.224361194713932
1433688_x_at	Rpl14-ps1|Rpl14	0.22438661080002
1425760_a_at	Pitpnm1	0.224473332096642
1426690_a_at	Srebf1	0.22448415330913
1454106_a_at	Cxxc1	0.224522388461367
1441993_at	Ap3s2	0.224526602345715
1416908_s_at	Tsn	0.224529369159393
1423864_at	Nrbp1	0.224535745100287
1430510_at		0.224555948858718
1459556_at		0.224561556011079
1445516_at		0.224621167343978
1444227_at		0.224635560231032
1428133_at	Snip1	0.2246681117368
1459458_at		0.224699493194752
1434827_at	Thoc6	0.224710260929049
1449936_at	8430419L09Rik	0.224710911571488
1456224_x_at	Cage1	0.224711180045843
1422857_at	Trip4	0.22473043111269
1460235_at	Scarb2	0.224739141767719
1444650_at	Arhgef18	0.224749250525982
1444765_at		0.224768445638945
1452051_at	Actr3	0.224775435153681
1423262_a_at		0.224807275513988
1430500_s_at	Mtx2	0.224842995880314
1436137_at	Slc6a17	0.224896391347342
1451136_a_at	Eif2b2	0.224903972102684
1440528_at		0.224927125279058
1445276_at		0.224989753053714
1448860_at	Rem2	0.224990028783842
1440324_at	Mrpl19	0.224996896825717
1432600_at		0.225034552672533
1429232_at	Hnrnpr	0.225042512141741
1454924_at	Fut10	0.22504838633377
1455225_at	Syne1	0.225049178003643
1455598_at	Usp30	0.225080145998955
1426759_at	Map4k3	0.225184897468523
1457392_at		0.225257963918022
1453981_at		0.225287865499386
1442020_at		0.225295808411727
1428280_at		0.225320849330239
1433275_at		0.225390005053511
1456629_at	Kank3	0.225397287301138
1438145_at		0.225413589727694
1436494_x_at	Trmt1	0.225435098955836
1446566_at		0.225443149387183
1425106_a_at	Wars	0.225490990652254
1445234_at	C130030K03Rik	0.225524321194803
1440900_at	Gpr174	0.225590719392409
1450364_a_at	Havcr1	0.225608279723378
1417975_at	Kpna4	0.225614738920912
1449319_at	Rspo1	0.225668743909522
1456889_at	Gm4285	0.225674624233259
1422097_at		0.225677677007672
1423357_at	Lipt2	0.225701789377023
1429215_at		0.225744704589058
1448978_at	Ngef	0.225748529506445
1422576_at	Atxn10	0.225771848234102
1417127_at		0.225780677466411
1424454_at	Tmem87a	0.225784856922888
1456215_at	Tfam	0.2258087175615
1435469_at	Qsox2	0.225839616188231
1432928_at		0.225853568234601
1430548_at		0.225905915721588
1441790_at		0.225916237627307
1440638_at		0.225921407542553
1422096_at	Mgat4d	0.225924091808653
1432725_at		0.225961824342119
1440426_at	Nfatc2	0.225962317740546
1423545_a_at	Zfp207	0.225974686156136
1417956_at	Cidea	0.226073322087581
1455725_a_at	H3f3b	0.226075831408198
1437371_at	Fam160a1	0.226090174373012
1458340_at		0.226112996643677
1457962_at		0.226153754289538
1429630_at		0.226161670942906
1418676_at	Isl2	0.226162340824336
1417162_at	Tmbim1	0.22617898830233
1435741_at	Pde8b	0.226181785526579
1449644_at		0.226189940211689
1431356_at	6430710C18Rik	0.226193973911019
1436833_x_at	Ttll1	0.226200755099426
1434799_x_at	Aldoa|Aldoart1	0.226208351530504
1448540_a_at	0610012G03Rik	0.226214960904812
1424699_at	Ccdc136	0.226219145020725
1434390_at		0.226235385410131
1452119_at	Rrp1b	0.22624543154687
1447090_s_at		0.226251549113629
1449444_a_at	Mfap1b|Mfap1a	0.2262577768871
1458550_at		0.226261724566147
1429456_a_at	Polr3e	0.226284855279628
1427659_at		0.226334838857884
1446894_at		0.226422315013713
1423820_at	Elof1	0.226502420922838
1425067_at	Celsr3	0.226517498010782
1428483_a_at	Mis18a	0.226549237229253
1453227_at	Rhobtb3	0.226579772927787
1440898_at	Fam179a	0.226593708123234
1423375_at	Cir1	0.226597207782173
1458269_at	Pcdh9	0.226610332773632
1420172_at		0.226670436878169
1434352_at	B630005N14Rik	0.226675593981297
1428558_at	Osgepl1	0.226716732783446
1451280_at	Arpp21	0.226741766352437
1446499_at	Fadd	0.226749414750376
1444886_at		0.226811136925901
1459640_at		0.226862014442082
1455031_at	Cdk19	0.22686379743535
1422902_s_at	Mgea5	0.226885944193761
1428256_at	Txndc15	0.226902729065163
1454873_at	Zfp775	0.226929653731458
1451139_at	Slc39a4	0.226934457490339
1416814_at	Tia1	0.226961976714296
1423958_a_at	Ttc33	0.227001754982471
1448829_at	Smc6	0.227009387742358
1416799_at	Trpm7	0.227036610456866
1453277_at		0.227049391801615
1435997_at	Spag8	0.227052746895943
1431875_a_at	E2f1	0.227057498345468
1424733_at	P2ry14	0.22709715703216
1420933_a_at	Eya3	0.227120215305709
1450893_a_at	Ubap1	0.22716668134905
1421081_a_at	Banf1	0.227197225033396
1455278_at	Wdr37	0.227214881229723
1422536_at	Tnni3	0.227237520786135
1443693_at		0.227273491870342
1444912_at		0.227276618538625
1437404_at	Mast4	0.227291724031194
1454943_a_at	Paxip1	0.227334264008665
1456595_x_at	Gh	0.227334277784021
1435361_at		0.227358121759106
1436471_at		0.227397830529528
1416928_at	Rbm12	0.227405319514882
1428199_at	Adal	0.227461793801391
1454783_at	Il13ra1	0.227472054559789
1416798_a_at	Nme4	0.227476634791145
1447585_s_at	Mrps6	0.227533304254477
1433802_at	Tmem151a	0.227567138786466
1432327_at		0.227616715919249
1450477_at	Htr2c	0.227637610824432
1455382_at		0.22764445813861
1454771_at		0.22766270803551
1426372_a_at	Bet1l	0.227687754305505
1424544_at	Nrbp2	0.22769200894123
1458633_at		0.227714696214371
1450966_at	Crot	0.227717026582865
1417892_a_at	Sirt3	0.227737808251779
1438234_at		0.227776381204179
1430579_at	Tnik	0.227779128805588
1450061_at	Enc1	0.227783208003395
1450769_s_at	Stard5	0.227794836799904
1438711_at	Pklr	0.227815765348145
1439784_at	Fam219b	0.227824816506405
1441359_at		0.227824817610059
1419807_at		0.227849847271824
1440252_at		0.227915068412796
1429037_at	1700019A02Rik	0.227917401137727
1421969_a_at	Faah	0.227923678265861
1422910_s_at	Smc6	0.227949571228664
1453317_a_at	Khdrbs3	0.227961908673682
1460225_at	Mrpl57	0.227968124140746
1433459_x_at	Prss2	0.227968627743998
1457841_at		0.22797923151053
1433103_at		0.227982220517071
1420596_at	Cacng2	0.227983806633553
1422621_at	Ranbp2	0.228015845068018
1419108_at	Ophn1	0.228022461708325
1433672_at	Trmt2b	0.228028589976303
1420664_s_at	Procr	0.228038200127112
1434233_at	Vma21	0.228048979610953
1426254_at	Tm2d1	0.228084104884069
1444026_at	AI593442	0.228088064588567
1418435_at	Mkrn1	0.228122133132599
1451669_at	Ppm1b	0.228136023594665
1444786_at	Nol3	0.22816744748066
1432038_at	4930509J09Rik	0.228197758680056
1445639_at	Adgb	0.228216083157251
1441419_at		0.228271768237849
1453087_at		0.228287889992332
1453515_at		0.228289446196431
1439837_at		0.228326849269842
1438120_x_at		0.228343014412509
1424802_a_at	Luc7l3	0.228364117192612
1417033_at	Ube2g2	0.228365546451254
1437934_at	Tia1	0.228455901125045
1454673_at		0.228478180964447
1448867_at	Tmem9b	0.228506931550486
1454809_at	Ncoa7	0.228507501824959
1445415_at		0.228525396469588
1454719_at	Rhbdd3	0.228537168353787
1436274_at	Mrap2	0.22855857827235
1430293_a_at	Raver1-fdx1l|Fdx1l	0.228562506987039
1427633_a_at	Pappa	0.228579683288648
1429072_at	Col6a4	0.228598073421907
1440661_at		0.228607728694183
1457584_at	Suco	0.228641333620887
1456670_at		0.228657611614485
1459567_at		0.228673060776935
1423242_at	Mrps36	0.228716366585885
1450354_a_at	Ptdss2	0.228720226999576
