#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL81
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///AD_mouse_model_project/data_and_QC/gemma_data/unfiltered_exp_data//27_GSE1556_expmat.unfilt.data.txt.gz
#No probes removed due to missing value.
#
#number of rows: 12488
#number of samples: 4
#Factor: Genotype (2 levels): Tg2576: n=2, WT: n=2
#Factor: OrganismPart (1 levels): Hippocampus: n=4
#Factor: Gender (1 levels): F: n=4
#Factor: Timepoint (1 levels): 12_months: n=4
#
#Log2 tranformation performed
#Before transformation range: 0.8 to 230476
#After log2 transformation: -0.321928094887362 to 17.8142570017348
### Model test for factor: Genotype
#p-value: 0.0126279687734396; Statistic: 36.3576506079683; Expected: 33.3333333333333; Std.dev: 2.04295163058703; #Cov: 12488
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE1556
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE1556/results/GSE1556_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#4 samples, 12488 probes
#coefficients: (Intercept), GenotypeTg2576
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg2576
#  DE genes: 0, up: 0, down: 0
#GSE1556_Tg2576: original input has 12488 probesets; mapped probesets: 9783; probes mapped to multiple genes to be removed (except for insulin): 356; genes with multiple probesets are BH corrected. New data has 7926 genes.
GSE1556_Tg2576	GeneSymbols
0.860163754401718	Ddx52
0.860288695905715	Baz1b
0.86054983375816	Gpalpp1
0.860559051251572	Stab1
0.860633123615214	Lbr
0.860652810578477	Golga4
0.860665164569906	Plekha7
0.860690130310121	Skap2
0.860822446061286	Grk6
0.860852133832576	Dkk3
0.861170546051487	Csn3
0.861380152094454	Rmdn3
0.861567340183538	Derl1
0.861686615030652	Srpk1
0.861692778147685	Epb41
0.861708990230175	2700097O09Rik
0.86190498506389	Capn3
0.861948930963279	Krt25
0.862079932986957	Rpa3
0.862113527587547	Pign
0.862133012943122	Trpc1
0.862271001485007	Nub1
0.862370872681022	Hinfp
0.862378452447501	Tor2a
0.8626308806109	Rrs1
0.862733721711033	Cask
0.862877363163424	Serpinb6a
0.863203948834332	Clk4
0.863205037013375	Zfpm2
0.863838409182935	Papss1
0.864004225670135	Cib2
0.864213783859356	Tfpi2
0.864465003651818	Gnai2
0.864619419726699	Klf4
0.865015948746293	Rasa1
0.865126800676745	Sept1
0.865134521940836	Kyat3
0.865243573709205	Rala
0.865324944638858	Actr3
0.865684947599937	Tubg1
0.865842817240365	Gast
0.86610590856956	Pola2
0.866114052936651	Pmm1
0.866273149918438	Hgfac
0.866299104446311	Cldn11
0.866339405551564	Krtap5-4
0.866618545440708	Pou3f2
0.866721080206108	Coro1b
0.866728531636528	Unc45a
0.867154087203757	Gna12
0.867184656379788	Alas1
0.867218377030059	Bet1
0.867503640746197	Serpinb5
0.867519386937674	Arhgdia
0.867570869198338	Tfap2b
0.867813396127197	Ddah2
0.868040782310802	Poldip2
0.868289787071988	Pick1
0.868351634991052	Chia1
0.868716975314737	Nbeal2
0.868797155197463	Gnl2
0.86885369600727	Copg1
0.869035000809147	G0s2
0.869132911673433	Dvl2
0.869167648631653	Wnt4
0.869221291666884	Pdia6
0.869242466980615	Ang
0.869269114141078	Sec11a
0.869457106769551	Rpe
0.869580874745756	Mia3
0.869801429031378	Irs2
0.869866386275008	Bhlhe40
0.870088809652114	Rabggta
0.870155410453978	Rasal1
0.870296955054581	Wdhd1
0.870337788291774	Nsg1
0.870392685778709	Srsf3
0.870455817699747	Tpm1
0.870513291627231	Mtf2
0.87079885553028	Calca
0.870832994932892	Trim27
0.870906754379596	Ahnak
0.871070712377563	Mag
0.871144093327325	Rab7
0.871184474806457	Rbm4b
0.871382001638711	Rcan1
0.871495060040053	Ehmt2
0.871508905682686	Sh3bgrl2
0.871836548972363	Pygb
0.871844126810376	Dguok
0.871914507985633	Puf60
0.87203739589121	Gfra1
0.872067948205238	Ptpn12
0.872185289103	Egfr
0.87236672075672	Il13ra1
0.872442849917501	Ywhah
0.872663759301281	Runx1
0.872929631553944	Rab4b
0.873299103026085	Sars
0.873415790929272	Chchd7
0.873520970814838	Cebpa
0.87355799099003	Gpr162
0.873560120581299	Mttp
0.873575998312977	Akt1s1
0.873648254999858	Zfp442
0.873734353782987	Spin1
0.873792297817622	Prkcd
0.873802176324978	Kpna4
0.873979897405701	Snora7a
0.874155281248121	Clk1
0.874241546396491	Foxd1
0.874260447083348	Rab10os
0.874306661124593	S100g
0.875130100523519	Cebpb
0.875171895481005	Pacrgl
0.875189206709815	Erp44
0.875263851142812	Card19
0.875275853383278	Abcc8
0.875382763960586	Ldoc1l
0.875476268982841	Cd320
0.875606829667203	Bmp7
0.87584173128562	Tex264
0.875928326215145	Pitpnb
0.876223620698685	Qars
0.876317632805462	Flnb
0.876374884139955	Hist1h1a
0.876458507567505	Pttg1
0.876591682839216	Ctr9
0.876704680004063	Ss18
0.876973763521562	Slc22a5
0.877120686882625	Twf2
0.877326732931372	Ptprs
0.877455511978815	Rad21
0.877562828917053	Pitpnc1
0.877863607066449	Tor1b
0.878014152107453	Rtn1
0.878060091330789	Clptm1
0.878180071826878	Dcc
0.878267858668329	Ddhd1
0.878516038170457	Ncor2
0.878545653820937	Bpifa2
0.878614171380184	Phc2
0.878648886532218	Acin1
0.878691746125599	Mms19
0.878876091755073	Msln
0.878907134868741	Snrk
0.878928875477492	Fem1b
0.879161281020143	Rnf112
0.879235277630801	Igfbpl1
0.879374839957389	Mogs
0.879389892862589	Arfip2
0.87970105582406	Nap1l1
0.88014069524005	Slc10a2
0.880313601566241	Kifc3
0.880460693982625	Smarcad1
0.88060813396983	Ppp2r1b
0.880655747772825	Wbp1
0.880835533275985	Rbm42
0.880843682037571	Cnot8
0.880923432500579	Nkx2-6
0.881018584148505	Adad1
0.881041106265419	AW549877
0.881063838652793	Kras
0.881168836786236	Pbx2
0.88130743216487	Syt9
0.881354941899592	Epha6
0.881497588698422	Pla2g1b
0.881619117723225	Zfp777
0.881744619352206	Cdkn1a
0.881757555365439	Nectin2
0.881843855182784	Dnajb11
0.882095745439278	Vars
0.882097068837351	Zfr2
0.882129824687172	Rnf13
0.882219276806571	Hspa9
0.882467402924382	Wdr13
0.882483643568179	Prox1
0.882617558590141	Ncor1
0.882662748360574	Igf2bp1
0.882735005799897	Vegfa
0.882907684369976	Ksr1
0.882921090789756	Hspa1l
0.88307497373499	Zbtb7a
0.883137100620601	Eif3a
0.883276055230175	Fancg
0.883326584841753	Foxf1
0.883425271776813	Dok2
0.883539375176436	Npy5r
0.883556876565987	Taf6
0.883599124192936	Etnk1
0.884108621255323	Pik3ca
0.884201217722776	Myc
0.884370628630563	Gpld1
0.884472834347622	Gzmc
0.884543220140656	Ndufs4
0.884555341426355	Hipk1
0.884804443185304	F8a
0.884945426917104	Mid2
0.885255065394732	Amot
0.885255883132813	Get4
0.885565779057772	Cnih2
0.885930154947539	Sh3bp5
0.886077662661935	Cav1
0.886115941318815	Exosc10
0.886328758987007	Prpsap2
0.886944083027749	Cdk5rap3
0.886977736888333	Mast2
0.886995803046232	Trim37
0.887050219754665	Gem
0.887282329182661	Pcsk6
0.887596967788137	Dmtn
0.887705274294226	Ckb
0.887717432623337	Adam19
0.887744281147451	Gria2
0.887753148147342	Mrpl50
0.887899026339373	Ogt
0.887940892839278	Pnmt
0.888369146018399	Smad5
0.888438317028501	Ssr1
0.888509840136317	Sez6l
0.888522473349765	Zdhhc14
0.888729292129924	Coch
0.888914005429997	Cadps
0.889085058006693	Gdf9
0.889268562235069	Thy1
0.889405683383174	Adgrb1
0.889410399967746	Dmwd
0.889492077445073	Josd2
0.889500313107184	Uqcc1
0.889514173145949	Sec61a2
0.889728146656041	Urm1
0.889728155935672	Pim2
0.889765197543207	Adcy2
0.889852924009028	Gtf2f2
0.889862721265629	Grk2
0.889953785982315	Fam84a
0.890273774103234	Sema6a
0.890437771254835	Rasl11b
0.890472804112134	Bag3
0.890514810463943	Sema6d
0.890522821212028	Sec14l1
0.890551799744303	Pdxk
0.890692963826604	Tesk1
0.890695164088813	Thap12
0.890713015636214	Slc38a2
0.890915774500193	Ppp3cb
0.890927073152092	Dusp11
0.891377761542152	Fkbp8
0.891708470465964	Map2k4
0.891877798095687	Fastk
0.89189472833347	Pik3cd
0.891987960460526	Spi1
0.892014543207165	Mt3
0.89236767751441	Ogfr
0.892409738092163	Camk2b
0.892482279315028	Ppic
0.892964676177364	Ephx2
0.893107436296194	Hist1h2bp
0.893439149985888	Srxn1
0.893480905259435	Fmnl1
0.893643558077567	Terf2ip
0.893687254580317	Madcam1
0.893862091242939	Dusp9
0.893965671893137	Pfkl
0.893967549490429	Vcl
0.894115468726425	Brd1
0.894350766239236	D030056L22Rik
0.894448241441154	Reg2
0.894532049872664	Eef1a2
0.894711532112943	Pdia4
0.895055731904301	Mat2a
0.895213279067088	Ubqln2
0.895375356853352	Ist1
0.895670191863435	Tnfrsf19
0.895769762627395	St8sia2
0.895788475111262	Entpd5
0.895945001737334	Rnf138
0.896047160339548	Sema4f
0.896053004645467	Smad4
0.896227447865809	Deaf1
0.896321677919127	Gucy1b3
0.896859662121563	Gosr2
0.896967363733264	Ryr1
0.897029319158846	Map1lc3b
0.897223008757684	Stard10
0.897382412321984	Hes5
0.897481194375919	Tmem268
0.897540797284791	Hmbs
0.897696291267867	Per2
0.897904787231971	Prl7a1
0.897911817503937	Nefm
0.897975842808014	Mfsd14b
0.898034671408295	Tnfsf9
0.898212260487542	Hacd3
0.898400792377478	Wnt11
0.898424604118197	Hspd1
0.898479682732172	Neurod2
0.898745483798399	Maz
0.898881638979555	Sae1
0.898886702116152	Mrps5
0.898915779930402	Qdpr
0.89893084160072	Rcbtb1
0.899026453650331	Mmp15
0.899036795423627	Stx6
0.899046446588099	Morf4l2
0.899179282016157	Tarbp2
0.899249822782171	Syt6
0.899304454761835	Nudt3
0.89950011973165	Nus1
0.8995827144096	Ggps1
0.899691401376306	Rab34
0.899908342633804	Strap
0.900045182462848	Prl4a1
0.900166822006591	Zfp524
0.900340638106024	D17H6S56E-5
0.900383633876826	Pou2f2
0.900599434565141	Plcb3
0.900638552617756	Kcnab2
0.900834843765726	Ulk1
0.901031562048367	Slc7a5
0.901102866441284	Kcna4
0.901243139856759	Pcnp
0.901331537625695	Manf
0.90144495462919	Trappc5
0.901475968544629	Arih2
0.901615024461425	Hsf1
0.901971245477395	Lama4
0.902231982342226	Hp1bp3
0.902258490019318	Noc4l
0.902466328031232	Nptn
0.902468245950486	Aplp2
0.902512371426447	Elovl5
0.902547531649404	Adar
0.902568646896475	Mal
0.902884880395639	Vav2
0.902954619529468	Ifng
0.903009170559347	Psd
0.903233474089721	Pkdcc
0.903297538690011	Ino80e
0.903387979126235	Epn2
0.904033044107826	Ift172
0.904232319456235	Atxn1
0.904256843523469	Pkig
0.904317734527393	Rmi1
0.904346598720879	Cacnb2
0.904460449691384	Rab11a
0.90450629163102	Acy1
0.904576452138048	Gabrd
0.904727174592666	Smarca4
0.904849748834083	Eed
0.904860858980817	Plau
0.905151278374565	Stx1a
0.90534617299054	Mgat3
0.905525357089252	Dhodh
0.905539110539414	Slc25a11
0.905921019358095	Afg3l1
0.90603225939877	Ppp6c
0.906145641117505	Pagr1a
0.906288923626928	Marcks
0.906344681923786	Camsap1
0.90637055789885	Sdc4
0.906383140299338	Lima1
0.906391760237498	Dctn1
0.9066543157125	Rnf14
0.906727805688563	Ruvbl1
0.906795834621515	F12
0.906919463196487	Slc3a1
0.906926734242527	Kmt2a
0.906998597545486	Adam9
0.907306343768945	Slc25a15
0.907429647486838	Kif5c
0.907482028112531	Cstf2t
0.907809139018533	Trip6
0.90803605628053	Acod1
0.908110946564527	Rnaseh2a
0.908180988083777	Aqp8
0.908304322065252	Ankrd2
0.908353128463982	Git1
0.908394670199547	Ptpro
0.908472084749568	Ssr3
0.908488814226921	Mt4
0.908526597233168	Slc9a8
0.908537199461056	Rap1gap
0.908580351600583	Crtam
0.908583228734597	Ehf
0.908624922599773	Kcnq2
0.909030916543022	Pmfbp1
0.909073756403909	Emc8
0.909108638558544	S100a4
0.90932411225961	Rock2
0.909429305361909	Tnfrsf21
0.909493018295846	Pex19
0.909529556057418	Klhdc4
0.909831866000447	Tsc22d1
0.909924763259027	Angptl4
0.910123264580921	Ints5
0.910233435565514	Slc5a6
0.910362264379052	Nkx6-2
0.910444720595687	0610010K14Rik
0.910450793332117	Grik2
0.910476784214914	Sptan1
0.910477242259991	Parp6
0.910481823588115	Zfp207
0.910486219079946	Srcin1
0.910618708011087	Zfp706
0.910765552497858	Scn1b
0.910822081918163	Son
0.91098753282261	Cfl1
0.911077450611913	Arid1a
0.91115780480843	Gbf1
0.911442779922909	Acsm2
0.911665268125162	Mafb
0.911800275281273	Opn1sw
0.911899411049344	Gkap1
0.912140681433455	Nthl1
0.912267500006172	Smarce1
0.91226902481361	C2cd3
0.91236698829396	Slc9a3r1
0.912472992060682	Tmem109
0.912890064279787	Klrd1
0.912943511420467	Wbp4
0.913146292526628	Mme
0.913195083382185	Zfp91
0.913297758438222	Eif4g3
0.913322564160903	Ryk
0.91339534264547	Unc93b1
0.913556658777094	Mypop
0.913606072880104	Slu7
0.913609427441686	Hsd17b7
0.913844021990726	Tomm70a
0.913926397674554	Srsf9
0.91401467034649	Sncb
0.914323783886315	Calm1
0.914358304434893	Gab1
0.914641751244179	Usp7
0.91465912743724	Art1
0.915032749345717	Sod1
0.915038583755713	Kcna3
0.915107447354976	Tspan5
0.915193528093463	Fntb
0.915230392598242	Stx8
0.915339660402753	Gpm6b
0.915452062256606	Dio2
0.915453745555024	Sult4a1
0.915500758099512	Kcnd2
0.915647173979051	St3gal5
0.915690098624681	Speg
0.915757674373759	Npdc1
0.915853921232845	Bin1
0.916210893760437	Mmp7
0.91621811741167	Ugt8a
0.916319826061594	Atg13
0.916409805682062	Sppl2b
0.916576761651438	Tbpl1
0.91658974251328	Tjp1
0.916674811933887	Clasrp
0.917049680811988	Rin2
0.91712318992349	1700037H04Rik
0.917252572613508	Upk3b
0.917422418449106	Hnrnpll
0.917427152959228	Cbr3
0.91747562832515	Ccdc88a
0.917634175412647	Pcgf2
0.917820641629824	Decr1
0.917863508053274	Slain1
0.918080437887858	Sec22b
0.918208060713111	Fto
0.918247456477653	Rbp2
0.918381499527007	Cyfip1
0.918439982806673	Myef2
0.918500571380259	Hnrnph1
0.918524357628273	Rce1
0.918661740480722	1190002N15Rik
0.918759754341953	Nr2f1
0.918934901910521	Phb2
0.919326675665942	Flot2
0.919579331969295	Rcn2
0.919649167375861	Ndrg4
0.919750194663472	Rnps1
0.919782855551411	Fgf5
0.920150714059445	Mapk9
0.920167866679258	Gtf2a1
0.92042413549314	Bet1l
0.920512251530911	Lactb2
0.920642858051922	Dnal4
0.920691297769895	Atn1
0.921005028408015	Mapk8ip3
0.921037256520278	Rapgef4
0.921183080540502	Rrp1
0.921293134241553	Hs3st1
0.921395162574457	Mmp3
0.921471536930861	Glrb
0.921553830318451	Smarcd1
0.921612011583659	Akirin1
0.921774432690793	Ptbp3
0.921823171796187	Sap30
0.9218260412759	Snd1
0.921841531795916	Trim59
0.921978089024961	Ackr1
0.922241469773669	Atp2a2
0.922380191308826	Spred2
0.922588417477887	Lyst
0.922604696095552	Fbxl5
0.922607871810063	Ppp1r1a
0.922840592899688	Map4k4
0.922857212516754	St3gal2
0.922959377447404	Tssk1
0.922988353785975	Tnfrsf17
0.923154690303832	Nampt
0.923195586579102	Hspa2
0.92325506315642	Pla2g6
0.923261902490288	Ino80c
0.923322662894429	Fgb
0.923787154492087	Usp24
0.923799279249141	Pa2g4
0.923925597107765	Asrgl1
0.924125379194691	Cyp11a1
0.924143920983479	Med12l
0.924164070041763	Tle1
0.924226759377108	Hells
0.924283506287874	Dhcr7
0.924309256809148	Cd2bp2
0.92431301844316	Usp21
0.92445292320585	Tial1
0.924493332519211	Doc2b
0.924719414008012	Eif2ak1
0.924839444239531	Prodh2
0.925123720915336	Slc27a1
0.925203176809187	Gpr3
0.925323605856162	Fam134a
0.925337934635205	Rasd1
0.925464913865514	Cggbp1
0.925700394782213	Mpp3
0.925831129980513	Aldob
0.926043506341745	Adam2
0.926075522159114	Hoxb13
0.926188032723216	Cyth3
0.92629160063351	Atad2b
0.926337692964273	Cyp2d10
0.926609687231061	Golm1
0.926664665848676	Scg3
0.92675307149451	Naalad2
0.926787395532523	Ak2
0.926895311381761	Mmp17
0.926920629896703	Hes3
0.927026542911521	Ndrg2
0.927173361679706	Atp1a2
0.927331909965383	Ckap4
0.92734990925181	Stag1
0.927421332579429	Bnip3l
0.92758723362286	Zfp746
0.927739897845133	Usp14
0.927945208798281	Atp1b2
0.928129240315297	Crlf1
0.928788936803705	Pbsn
0.928802290208678	Nkiras2
0.928814763956849	Sparc
0.929093058232492	Pcsk1
0.929138144641633	Mdm2
0.929381273817052	Supt5
0.929497262849257	Hp
0.929514103175874	Zdhhc3
0.929573125794835	Fyttd1
0.92972956346245	Prelid3b
0.929956104780077	Hps4
0.930119400946948	Gars
0.930128793507994	Ptch1
0.930431981872445	Pth
0.930478546933725	Rfwd2
0.93053228278658	Spout1
0.930575585687284	St3gal1
0.930924195029445	Agrn
0.93106925795389	Artn
0.931211402982902	Bcl7b
0.931280384635247	Dbt
0.931562417476562	Tdo2
0.931836820267115	Cuedc1
0.931879339381525	Lrrc58
0.93188149156915	Mxd1
0.931969469713182	Kcnd3
0.931992027085039	Abcb7
0.932117984850243	Tmbim1
0.932291471018878	Adgrl1
0.932301842847285	Notch4
0.93237088112591	Tst
0.932583209779924	Nkain1
0.932609092731435	Ptprf
0.932612871191244	Ggt5
0.932683230071816	Eps15l1
0.932822771099635	Sst
0.932860305396948	Lrwd1
0.93302281463613	Atxn7l3
0.933432065099973	Cdk16
0.933653153797935	Coq9
0.933778414682734	Nos3
0.933822171863695	Lpin1
0.934006040672282	Mllt1
0.934213324087831	Gga2
0.934241686138785	Usp19
0.934403684417223	Sel1l
0.93443114273955	S100a5
0.934541073099171	Kif9
0.934679725262796	Akap8l
0.935059492069502	Prkcsh
0.935098955288794	Nell2
0.935204309283015	Pla2g12a
0.935243883035234	Bex1
0.935351906362398	Sh3yl1
0.935654982316027	Chrng
0.935668177614271	Fam3c
0.935735842168817	Zw10
0.935793483080648	Cep250
0.935896701128215	Smap2
0.935898905135945	Kctd17
0.936477522381524	Zfp871
0.936506890996761	Mpdz
0.936619165358782	Pkd1
0.936620437731627	Chpf
0.936630866278108	Pik3r2
0.936836460326962	Ak4
0.936883770392472	Fscn1
0.936893141516324	Acvr1
0.936912840312092	Celsr1
0.936979683881756	Kpna1
0.937025965319554	Unc5c
0.937299914369331	Fkbpl
0.937370430014373	Prkaca
0.937379679769019	Col15a1
0.937435861522977	Ppif
0.937460779667617	Arhgef1
0.937505415747602	Kat2a
0.937613011506428	Btrc
0.937613460868198	Rasa4
0.937744079921412	Ovgp1
0.938158904145023	Mtag2
0.938196890878894	Matr3
0.938301285153003	Sub1
0.938333632523694	Btbd3
0.938356716287566	Dna2
0.938539463580602	Bag6
0.938571158855196	Anks3
0.938596846362523	Sec14l2
0.938627632333049	Pqbp1
0.938758142859024	Col3a1
0.938786799526816	Map3k11
0.938806192595915	Med14
0.938982708936146	Ifi204
0.939021944957872	Hspa1b
0.939028735611649	Cacnb3
0.939136281569663	Per1
0.93914540051124	Rab3ip
0.939211950727559	Mknk2
0.939435211191689	Dlg3
0.939462617055579	Sephs1
0.939464609692569	Ppp3ca
0.939470670823805	Sash1
0.939472101705292	Cep295nl
0.939487015914035	Ndufa2
0.939656706233228	Zcchc3
0.9397092862972	Zp2
0.939978714337605	Prkd1
0.940020708753839	Mbtd1
0.940145163890616	Kmt5a
0.940152070074538	Ubqln1
0.940275541016009	Actl6b
0.940333725845098	Egr2
0.940568079102361	Med10
0.94057930305518	Psip1
0.941188007394903	Tnfrsf1a
0.941261553748856	Chpt1
0.941517009751749	Cnpy2
0.941583342078419	Marcksl1
0.941659779629077	Arrb1
0.941788780124919	Slc7a8
0.941839322279457	Uri1
0.941846318034801	Zfp281
0.942111683617413	Atg5
0.94229009456888	Arhgef25
0.942294753423366	Igfbp4
0.942298621331124	Bcat2
0.942317641368418	Sf3a2
0.942525597857848	Hyal1
0.942677359669531	Tmem62
0.942701820574817	Dcaf11
0.942783636831415	Wrnip1
0.942913165036455	Pygo2
0.943316331746666	Prkd3
0.943333636679772	Aaas
0.943499964070224	2900097C17Rik
0.94367703816838	Rhpn2
0.943711861989034	Eef2
0.943744710660255	Ctnnd1
0.94387290827595	Olfm1
0.944132576064181	Armc1
0.944273922906216	Tsks
0.944292253843199	Cd53
0.944312574512315	Ilf2
0.944786454230237	Ate1
0.944853781079137	Rangrf
0.94508059192409	Ern2
0.94511691455092	Ccnt1
0.945136908908268	Gnai1
0.945163273983751	Anxa8
0.945177956143757	Hsdl2
0.945201091198705	Alkbh5
0.945240308653337	Dync1h1
0.945333613396699	Rnase2b
0.945420771334999	Cops2
0.945450141980601	Ache
0.945595157633544	P3h3
0.945650501532227	Blcap
0.945772091221183	Bnip3
0.945902585786574	Rwdd4a
0.946094766272207	Junb
0.94614495400641	Cplx1
0.946157592884432	Grik5
0.946233271648814	Ube2a
0.946321828264842	Pdha1
0.946463936599903	Cd28
0.946572021802127	Eif2b5
0.946619783230901	Zfp638
0.94664571632048	Pdyn
0.946658998342909	Mcl1
0.946716446229265	Azgp1
0.946717808414957	Abt1
0.946855103118095	Mtmr10
0.946976317388713	Yme1l1
0.947004412506682	C1qc
0.947596221098482	Cog5
0.947610311631433	Snrpd1
0.947961603736632	H2-Q1
0.948163288444244	Cmpk1
0.948351909629347	Rcc2
0.94839114039617	Crabp1
0.948434815965217	Slc2a1
0.948435144138396	Ints11
0.948608832978983	Zfp14
0.948618695565246	Mgll
0.948657465236441	Plcb1
0.94867690775125	Pip4k2c
0.948822685450659	Gja1
0.948865531735975	Map4
0.948865846934841	Hesx1
0.948888263788478	Gnb1
0.948941249474934	Eloc
0.949030663674413	Csf1r
0.94912722095288	C1d
0.949175099611772	Rtn2
0.949291682222572	Pglyrp1
0.949297524366708	Cdc7
0.949325123069631	Myh1
0.949461816782967	Aif1
0.949624673871853	Copa
0.949755700028678	Spn
0.94978296468413	Slc1a2
0.949882372335132	Plppr2
0.950174094592537	Tspan6
0.950283491511063	Os9
0.950586450881819	Tsen15
0.950605232533935	Atf6
0.950613913415037	Cpox
0.950984777859042	Mid1ip1
0.951315146539326	Slc4a8
0.951333731354193	Phkg1
0.951403954821078	Strada
0.951716437256876	Rbks
0.951849714789148	Mapk14
0.952267976555092	Zcchc7
0.952304456329058	Fbxw5
0.952452935186306	Gfap
0.952658181450973	Otud5
0.953170727793968	Tgfbr1
0.953341005577116	Lhpp
0.953443296052951	U2surp
0.953780616052948	Mrpl46
0.954101665415142	Agap3
0.954142475621173	Plgrkt
0.954453351847232	Gnaz
0.954597686404088	Astn1
0.954801627908119	Pld2
0.955053588746872	Eid1
0.955087798495911	Psg16
0.955368485570338	Nsd1
0.955460712970332	Rgs5
0.955523316873891	Fgfr4
0.955567351212026	Cxcl14
0.955638822559709	Susd6
0.955667725111529	Padi1
0.956018047968105	Adam12
0.956058576653606	Tbl1xr1
0.956150170541402	Rad17
0.956258775317344	Aes
0.956308063265229	Galk1
0.956487025940182	Cep131
0.956665018693425	Ncoa5
0.957149990119697	Cdx4
0.957316153792949	Alg2
0.957327332506724	Tpra1
0.957556807449363	Alad
0.957594083194821	Bcar1
0.957640674570519	Riok1
0.957657188083055	Prkcg
0.957683749060216	Eif2ak4
0.957844782969659	Uck1
0.958193291074721	Trim46
0.958320766335958	Myg1
0.958381823268916	Alb
0.958663512037032	Sirpa
0.958768813775009	Itfg1
0.958840963689842	Ibtk
0.958851411947999	Klf10
0.958893028559143	Cort
0.958897102166496	Thra
0.959065419428136	Zfpm1
0.959067990774285	Ubp1
0.959331829535344	Itgb1bp1
0.959460576688439	Csrp1
0.959490052991375	Hsph1
0.959642463871165	Cxcr5
0.959734708001208	Rgs11
0.960079053266955	Dbnl
0.960277546934782	Bcan
0.960628415357378	Ptgfrn
0.960895159096692	Ap1g1
0.960988681506851	Tmem68
0.961023970212759	Ltbp4
0.961040132962419	Chrac1
0.961189647400527	Bhmt
0.961242359310371	B3galt1
0.961253408384091	Tspan33
0.961419394910332	Api5
0.961434123745147	Bop1
0.961527447506356	Arih1
0.961551955690524	Pdcd6ip
0.961598350042152	Nsun2
0.961724611942218	Pmm2
0.962103053310425	Klk1b5
0.962108665140028	Dlx2
0.962326569486477	Tcea1
0.962449476549018	Prkcz
0.962476909989035	Cited2
0.962668635963305	Adam11
0.962682861721258	Fgfr1
0.96304558154107	Meltf
0.963141227659328	Il17a
0.963268840677392	Rgs10
0.963350788641148	Zap70
0.963498014375172	Sema5b
0.963577525436747	Rnf149
0.963701273792228	Msi1
0.963763399826465	Nmt2
0.963997072984492	Csnk1g2
0.964133896932986	Cab39
0.964255797242784	Capn7
0.964501924222801	Gabbr1
0.964548033997293	Arhgef3
0.964782059087074	Tdp2
0.964865140192169	Mecr
0.96515853647152	Gemin5
0.96522506320226	Syt4
0.965276441721851	Gabrg1
0.965302019275208	Vamp3
0.965302158031214	Hivep2
0.965352576317824	Kcnu1
0.965459617490977	Enpp1
0.965479905695025	Sox10
0.965493877262897	Ceacam10
0.965678585560872	Senp6
0.965961729183852	Tiam1
0.966109793862653	Cdk2
0.966319357781336	Nek7
0.966489677451553	Nrgn
0.966553089751399	Mast3
0.966593578242862	Nptx1
0.966742839683758	Tspyl1
0.966751311280252	Sh3gl2
0.96733423447756	Blk
0.96781365748294	Gipc1
0.96790840410673	Rabep1
0.967913501586059	Smarcd2
0.968324068995271	Ing4
0.968374637229075	Nr1d2
0.968431124074033	Wdr77
0.968443232937522	Usp22
0.96856665379152	Hspa4l
0.968856910204053	Rabgap1l
0.968924711153959	Haus6
0.969125696622099	Cldn4
0.969188189885923	Wdr5
0.969432042131395	Tpm2
0.969532658278451	Gpcpd1
0.969645869599762	Hcfc1
0.969730040938583	Ldah
0.969873592542936	Ccar1
0.969948424591047	Cldnd1
0.969957959257724	Vamp2
0.970008961302163	Ebi3
0.970112349038978	Slc46a1
0.970143170736159	Atp1b1
0.970467224859988	Zfp467
0.970582645209251	Mobp
0.970634911481434	Ccnd2
0.971018307565788	Capn1
0.97116942629535	Chrd
0.97163493300592	Lyn
0.971835929405629	Scaf11
0.971864645322308	Lct
0.971886696004856	Nup54
0.97194301258912	Ctsb
0.972050923065529	Cnot6l
0.972075467682244	Tnks1bp1
0.97223753950766	Usp9x
0.972289976803786	Trnt1
0.972450135171019	Nrd1
0.972601089610196	Pcp2
0.972736281039658	Sh3bgr
0.972881694179466	Oxsm
0.972993349492464	Bok
0.973179302347743	Fgfbp1
0.97320099529515	Egr1
0.973256739574842	Mesp2
0.973279997284235	Cdkn2a
0.973345860320233	Itih4
0.973513936189975	Nfib
0.973529026243194	Qk
0.973678682791919	Syp
0.973763925331856	Man1b1
0.973776875204136	Fnbp1
0.973910147269859	Tug1
0.9742203853683	Cttn
0.974354047327504	Ppox
0.974539723500334	G3bp2
0.974643358304834	Tns2
0.974684841792264	Gna13
